Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6175,88785,112638,2832,1.9761811574876649,-481.45209300656416,-58.10216196762903,392.20177193883967,30.85,28.3
0.62,88688,112646,1841,1.9841818909187892,-465.93716860469397,-61.05333523559963,148.89301106707777,30.85,28.3
0.6225,88604,112629,969,1.9921826243499132,-451.70442661645495,-63.872314853294306,-86.97066764145184,30.85,28.3
0.625,88893,112659,211,2.0001833577810375,-442.5626285275698,-66.46352201819391,-201.99060737142509,30.85,28.3
0.6275000000000001,88686,112643,62,2.008184091212162,-441.53866330803044,-68.80629955224158,-186.44024421943692,30.85,28.3
0.63,88907,112638,506,2.0161848246432856,-449.9769220505723,-70.94098108902422,-118.53401367339643,30.85,28.3
0.6325000000000001,88975,112652,1693,2.02418555807441,-466.38848263789146,-72.94211380039839,-54.72524627843381,30.85,28.3
0.635,88334,112657,2924,2.032186291505534,-485.2816783981981,-74.89408541470337,-9.277573225510931,30.85,28.3
0.6375000000000001,88932,112657,3026,2.040187024936658,-498.39328730047043,-76.8960739052983,19.06575289374627,30.85,28.3
0.64,88951,112658,2222,2.0481877583677823,-499.1981902078845,-79.06359693042002,40.69404062774747,30.85,28.3
0.6425,88685,112636,1490,2.0561884917989066,-486.45336989039106,-81.51035574834486,64.65917201156381,30.85,28.3
0.645,88956,112668,692,2.0641892252300305,-463.141719186758,-84.3028675677246,86.98633142742865,30.85,28.3
0.6475,88848,112674,767,2.0721899586611547,-433.4723632283166,-87.37741509090974,100.42442828639103,30.85,28.3
0.65,88958,112671,2586,2.080190692092279,-400.99794510435333,-90.47135918909179,106.20481762364489,30.85,28.3
0.6525,88852,112673,3886,2.088191425523403,-367.7251598840819,-93.14778736036392,112.48348112933715,30.85,28.3
0.655,88554,112659,4095,2.096192158954527,-334.302382935496,-94.93670851179587,127.70451071992186,30.85,28.3
0.6575,88878,112664,4095,2.1041928923856514,-301.54423158460565,-95.49972188924889,152.41903477760053,30.85,28.3
0.66,88758,112660,3046,2.1121936258167757,-271.13776607289367,-94.71383333119202,181.23440846037153,30.85,28.3
0.6625,88892,112660,1432,2.1201943592478996,-244.74328532145472,-92.66926236061929,209.34359878983966,30.85,28.3
0.665,88903,112661,759,2.128195092679024,-224.2966281802152,-89.57968346236166,240.3720125464493,30.85,28.3
0.6675,88640,112695,128,2.136195826110148,-213.04898600416408,-85.62235197641206,285.60819731119454,30.85,28.3
0.67,88954,112670,2202,2.144196559541272,-214.34088405568104,-80.80663085252324,335.8937757258434,30.8,28.32
0.6725,89031,112690,2202,2.1521972929723963,-228.90696898796864,-74.95193785396825,364.9220152224681,30.8,28.32
0.675,88661,112683,2740,2.1601980264035205,-253.17028857040017,-67.7856892967379,368.0173139299779,30.8,28.32
0.6775,89022,112671,2262,2.1681987598346444,-279.8459664965834,-59.13125998951959,360.5632577663505,30.8,28.32
0.68,88683,112681,1392,2.1761994932657687,-300.8761637355692,-49.10476932903558,351.1231176717338,30.8,28.32
0.6825,89099,112723,300,2.184200226696893,-310.7536012711825,-38.20636164935209,329.8428450291804,30.8,28.32
0.685,88696,112731,88,2.1922009601280172,-307.71025204618076,-27.25840220232422,282.1483094472641,30.8,28.32
0.6875,88823,112691,18,2.200201693559141,-292.9059187414232,-17.219722035203308,208.487572103326,30.8,28.32
0.6900000000000001,89043,112705,209,2.2082024269902654,-269.7516283268634,-8.94397670563126,118.66030021377236,30.8,28.32
0.6925,89159,112714,1732,2.2162031604213897,-243.3240645175391,-2.9764383431050767,25.160254017450853,30.8,28.32
0.6950000000000001,89198,112711,2400,2.2242038938525135,-218.47835289093763,0.5888819467568256,-61.856461167191384,30.8,28.32
0.6975,89300,112700,2136,2.2322046272836378,-197.07457724488796,2.189216937527832,-151.03477570818043,30.8,28.32
0.7000000000000001,89333,112720,1290,2.240205360714762,-176.60310221283078,2.706700472388869,-252.33060437543145,30.8,28.32
0.7025,88604,112629,532,2.248206094145886,-152.19431069735504,3.2033386641348387,-340.4725590624614,30.8,28.32
0.705,88893,112659,187,2.25620682757701,-120.44197719524232,4.625828780969089,-384.9885439731979,30.8,28.32
0.7075,88773,112755,54,2.2642075610081345,-81.70334592069113,7.5568092534339675,-399.1580299698037,30.8,28.32
0.71,89097,112759,200,2.2722082944392583,-40.05553396403617,12.036392382082944,-402.1159628708982,30.8,28.32
0.7125,89497,112770,1254,2.2802090278703826,-1.835209240953713,17.56547330646138,-382.9013331822131,30.8,28.32
0.715,88701,112772,2436,2.288209761301507,26.611523461144884,23.324120988603937,-337.06290579409983,30.8,28.32
0.7175,89257,112782,2513,2.296210494732631,41.246737394730474,28.474958071753825,-275.37154011362054,30.8,28.32
0.72,89417,112788,1609,2.304211228163755,41.49674034460168,32.44850111776593,-211.17836362136347,30.8,28.32
0.7225,89151,112795,661,2.3122119615948793,30.24978327710435,35.11733867350417,-165.61416550345115,30.8,28.32
0.725,89375,112806,99,2.3202126950260036,13.298238483894565,36.73525483678633,-139.92193765661676,30.8,28.32
0.7275,89251,112806,25,2.3282134284571274,-2.662199913065689,37.6970400555503,-108.81785827774115,30.8,28.32
0.73,89422,112813,307,2.3362141618882517,-13.139726563146741,38.32508760667471,-72.93684398255724,30.8,28.32
0.7325,89684,112812,1528,2.344214895319376,-17.391626401498904,38.76488944331401,-56.795905788027795,30.8,28.32
0.735,88761,112837,2828,2.3522156287505,-17.145592331928853,38.94440398007231,-50.544230796433425,30.8,28.32
0.7375,89562,112851,2768,2.360216362181624,-14.1436514487714,38.62194366814275,-28.29169869255288,30.8,28.32
0.74,89502,112841,1644,2.3682170956127484,-8.60399244935481,37.55642496153278,2.726082057156958,30.8,28.32
0.7425,89341,112854,714,2.3762178290438727,1.0860674309105542,35.68945636193595,25.516548761167396,30.8,28.32
0.745,89423,112853,113,2.3842185624749965,18.579949407326648,33.1989482773159,35.96425635187869,30.8,28.32
0.7475,89474,112873,25,2.392219295906121,49.60694256797521,30.406138482820456,37.23610033767591,30.8,28.32
0.75,89506,112859,335,2.400220029337245,99.00645683914775,27.637304198305703,39.28363290063624,30.8,28.32
0.7525000000000001,89686,112868,2131,2.408220762768369,165.3158041904415,25.15427166523265,44.59072850489538,30.8,28.32
0.755,89208,112868,2762,2.4162214961994932,238.97972456797305,23.16471518126749,40.942314255528686,30.8,28.32
0.7575000000000001,89564,112863,2520,2.4242222296306175,305.6888354878732,21.830595317940386,21.007597116347473,30.8,28.32
0.76,89622,112859,1828,2.4322229630617413,350.66609394850286,21.23064727804438,4.4867393400033055,30.8,28.32
0.7625000000000001,89856,112847,611,2.4402236964928656,362.3772780301602,21.332680089982546,5.024174507967366,30.8,28.32
0.765,89629,112851,178,2.44822442992399,336.23529154491973,22.006640515278033,-5.582200422360066,30.8,28.32
0.7675000000000001,89498,112843,65,2.4562251633551138,276.76051813888444,23.031575600933245,-28.179808718700826,30.8,28.32
0.77,89661,112844,623,2.464225896786238,196.59678305272013,24.087293489545246,-14.154171974724154,30.8,28.32
0.7725,89690,112833,2296,2.4722266302173623,112.67256353941293,24.78951198199993,34.863505128552696,30.8,28.32
0.775,89183,112831,2677,2.4802273636484866,40.375687162955195,24.816873871774725,67.50054311112372,30.8,28.32
0.7775,89745,112833,2402,2.4882280970796105,-11.009611533458607,24.05900605023222,76.47576527876335,30.8,28.32
0.78,89625,112843,1704,2.4962288305107347,-38.25216734711718,22.636505038720905,88.5777121438652,30.8,28.32
0.7825,89713,112851,538,2.504229563941859,-41.83051135919697,20.79371961227278,111.61708118218017,30.8,28.32
0.785,89189,112848,163,2.512230297372983,-24.917818593598636,18.80807801570051,142.9064073540282,30.8,28.32
0.7875,89523,112836,28,2.520231030804107,6.486125252464525,16.951434610039293,164.38076630559195,30.8,28.32
0.79,89704,112848,562,2.5282317642352314,44.07522586699901,15.420775978774431,147.21138401640812,30.8,28.32
0.7925,89857,112840,2339,2.5362324976663553,78.91207119521019,14.267135877876854,112.00164456233364,30.8,28.32
0.795,89256,112839,2873,2.5442332310974796,103.42150375424069,13.430514874374083,104.6006775723566,30.8,28.32
0.7975,89711,112841,2536,2.552233964528604,113.3401119931766,12.84012618760298,101.7949918079004,30.8,28.32
0.8,89362,112839,1812,2.5602346979597277,108.92149121301377,12.465566859984456,56.11040169885906,30.8,28.32
0.8025,89464,112843,640,2.568235431390852,94.95678876793852,12.295409736038401,-3.3297915034095684,30.8,28.32
0.805,89433,112855,198,2.5762361648219763,80.52899603219721,12.29007489795637,-27.80736093946325,30.8,28.32
0.8075,89397,112848,34,2.5842368982531005,77.34433681259034,12.367017069954858,-25.488436685363666,30.8,28.32
0.81,89819,112847,513,2.5922376316842244,94.49882958730123,12.430247628694467,-14.13666624656458,30.8,28.32
0.8125,89771,112854,2217,2.6002383651153487,132.55662813003434,12.393752433361602,11.990758581391546,30.8,28.32
0.8150000000000001,89637,112852,2833,2.608239098546473,183.24603562556393,12.15873261954984,37.39146935718527,30.8,28.32
0.8175,89242,112854,2560,2.616239831977597,235.41280960592928,11.607282516882316,18.521914395227068,30.8,28.32
0.8200000000000001,89490,112852,1837,2.624240565408721,281.0624665362757,10.67571618864708,-25.025948034503852,30.8,28.32
0.8225,89450,112853,676,2.6322412988398454,316.3613664408532,9.409509870126332,10.408045152962746,30.8,28.32
0.8250000000000001,89427,112853,221,2.640242032270969,338.31921532474803,7.907570221283509,174.8813370274989,30.8,28.32
0.8275,89395,112835,38,2.6482427657020935,343.62781673356426,6.250671438750159,397.33902071164727,30.8,28.32
0.8300000000000001,89772,112831,520,2.656243499133218,332.2611412440086,4.520349782993811,572.223451586988,30.8,28.32
0.8325,89710,112834,2388,2.664244232564342,308.7935743232267,2.856528565292617,644.2196709857083,30.8,28.32
0.835,89282,112836,3042,2.672244965995466,278.6370333697695,1.4514701059114008,620.1038447394458,30.8,28.32
0.8375,89602,112829,2848,2.68024569942659,245.51064100245435,0.4489035426462461,521.6266566288172,30.8,28.32
0.84,89393,112834,2044,2.6882464328577145,212.49287323924068,-0.20387211825164112,340.1267428526992,30.8,28.32
0.8425,89711,112819,827,2.6962471662888383,182.77368978233926,-0.8224377518086192,75.99613024135238,30.8,28.32
0.845,89611,112827,299,2.7042478997199626,158.55691956592506,-1.8786016518826485,-178.42458796559555,30.8,28.32
0.8475,89553,112840,54,2.712248633151087,139.69002037826968,-3.800588099637146,-293.3805592788689,30.8,28.32
0.85,89771,112830,632,2.7202493665822107,123.11402781546575,-6.8060905006339105,-260.01480596957356,30.8,28.32
0.8525,89622,112824,2604,2.728250100013335,104.73401907118237,-10.805629993083727,-180.61707414563946,30.8,28.32
0.855,88923,112820,3201,2.7362508334444593,83.11481829343643,-15.38245564247083,-123.73578739440447,30.8,28.32
0.8575,89501,112821,2860,2.744251566875583,60.90388751856542,-19.86928871964948,-82.77947490812896,30.8,28.32
0.86,89599,112820,2087,2.7522523003067074,43.18829930348574,-23.554521467240043,-33.66651663065956,30.8,28.32
0.8625,89540,112803,985,2.7602530337378317,34.50571462907974,-25.987177694907658,15.736971692879592,30.8,28.32
0.865,89628,112820,424,2.768253767168956,35.98928860365629,-27.172118360065184,34.43023859964972,30.8,28.32
0.8675,89215,112812,112,2.77625450060008,46.212528508391216,-27.474085610116028,30.194791726965512,30.8,28.32
0.87,89616,112791,820,2.784255234031204,65.87388736410679,-27.341944743320795,52.82519917631947,30.8,28.32
0.8725,89556,112797,2658,2.7922559674623284,99.1801526387589,-27.082236092706786,106.29138716527348,30.8,28.32
0.875,89411,112778,3158,2.8002567008934522,148.25609980602098,-26.801774225570394,145.95020910036092,30.8,28.32
0.8775000000000001,89133,112783,2945,2.8082574343245765,208.07441142820952,-26.46760417071207,169.18926558070496,30.8,28.32
0.88,89532,112772,2102,2.816258167755701,268.6743546479468,-25.929902550880637,201.36391493307468,30.8,28.32
0.8825000000000001,89154,112769,937,2.8242589011868247,320.48239744168114,-24.9347448482053,238.39569129945681,30.8,28.32
0.885,89167,112769,193,2.832259634617949,356.05643964005594,-23.25970692054984,268.28306472037025,30.8,28.32
0.8875000000000001,89324,112751,60,2.8402603680490732,368.19328213841015,-20.839571280736127,281.51475388052665,30.8,28.32
0.89,89491,112767,1202,2.8482611014801975,350.38594951828304,-17.689433708357015,273.0097496217726,30.8,28.32
0.8925000000000001,89621,112757,2400,2.8562618349113214,302.73262964495564,-13.750918813079561,272.34424220985295,30.8,28.32
0.895,89279,112755,3034,2.8642625683424456,235.86288388556946,-8.863614890313663,313.21890018055,30.8,28.32
0.8975,89064,112747,2660,2.87226330177357,165.17250769501152,-2.8578963055600117,368.5291796335081,30.8,28.32
0.9,89593,112758,1429,2.8802640352046938,101.17329591246357,4.283922277917037,389.8265637447328,30.8,28.32
0.9025,89512,112744,651,2.888264768635818,47.270571000319876,12.284768185828856,387.76447345622864,30.8,28.32
0.905,89201,112742,104,2.8962655020669423,4.835051795963686,20.590958009452983,387.9760907154569,30.8,28.32
0.9075,89337,112750,33,2.904266235498066,-23.30221221335674,28.496226343134182,365.2164230781464,30.8,28.32
0.91,89680,112739,942,2.9122669689291905,-34.61307611358492,35.26328124705734,294.8990917087368,30.8,28.32
0.9125,89515,112750,2081,2.9202677023603147,-30.682897905847458,40.329494437588274,195.4437558914462,30.8,28.32
0.915,89408,112746,2712,2.9282684357914386,-18.352708566583715,43.5570258727072,85.4249819498611,30.8,28.32
0.9175,88810,112761,2364,2.936269169222563,-6.664715328368162,45.27022971791092,-33.758585261293774,30.8,28.32
0.92,89488,112745,1022,2.944269902653687,-2.983492431212625,45.9950493600063,-148.4557240083549,30.8,28.32
0.9225,89234,112754,374,2.9522706360848114,-10.892807196691129,46.11511826763493,-241.74240473233004,30.8,28.32
0.925,89318,112737,59,2.9602713695159353,-28.89866099028503,45.724739716898135,-312.1204385532649,30.8,28.32
0.9275,89563,112732,22,2.9682721029470596,-49.94459751420234,44.75415316838123,-349.467371232729,30.8,28.32
0.93,89737,112731,517,2.976272836378184,-63.87892833335684,43.17774607231259,-346.2664625867149,30.8,28.32
0.9325,89720,112730,1636,2.9842735698093077,-63.11674340607928,41.086214839574914,-326.9932891685994,30.8,28.32
0.935,88782,112736,2388,2.992274303240432,-47.65494339203637,38.654290910640896,-306.6620371343556,30.8,28.32
0.9375,89571,112739,2080,3.0002750366715563,-25.35999487830749,36.15519144352316,-273.60726271995986,30.8,28.32
0.9400000000000001,89329,112740,944,3.00827577010268,-7.75853866441617,33.963377427324005,-237.6360780832921,30.8,28.32
0.9425,89589,112746,292,3.0162765035338044,-4.809573326407009,32.39863255857404,-222.28933775238988,30.8,28.32
0.9450000000000001,89386,112749,47,3.0242772369649287,-21.586831974320738,31.463366261812737,-222.31707568892955,30.8,28.32
0.9475,89413,112732,19,3.032277970396053,-56.973442779307184,30.715007296222822,-216.9545734127624,30.8,28.32
0.9500000000000001,89751,112711,342,3.040278703827177,-103.26228839152381,29.464229240027095,-200.62727518761062,30.8,28.32
0.9525,89644,112719,1380,3.048279437258301,-147.34920513545362,27.150126083804498,-184.66896795995763,30.8,28.32
0.9550000000000001,89167,112713,2230,3.0562801706894254,-175.4489884426799,23.563599643435502,-178.5021836337639,30.8,28.32
0.9575,89689,112723,2004,3.064280904120549,-180.45638362424228,18.858452158528966,-173.32898648905893,30.8,28.32
0.96,89629,112718,708,3.0722816375516735,-165.6300182455243,13.512934033058677,-155.36505750381693,30.8,28.32
0.9625,89611,112709,195,3.080282370982798,-139.97649125600037,8.263824965707359,-126.82966665211987,30.8,28.32
0.965,89293,112711,35,3.0882831044139216,-110.97119108173597,3.8980038579357377,-99.06027578674778,30.8,28.32
0.9675,89543,112705,23,3.096283837845046,-82.73632985712547,0.9583447713150316,-79.26438070919193,30.8,28.32
0.97,89569,112710,274,3.10428457127617,-58.498620169070726,-0.427337861999375,-65.98543284428442,30.8,28.32
0.9725,89730,112714,1334,3.112285304707294,-41.43656674915493,-0.5250963619030786,-50.72597087840326,30.8,28.32
0.975,89642,112716,2336,3.1202860381384183,-33.07699322108965,0.11695335786875725,-32.94597002343662,30.8,28.32
0.9775,89492,112724,2187,3.1282867715695426,-32.50028810709788,0.8003230052138333,-21.68341553856458,30.8,28.32
0.98,89720,112717,972,3.136287505000667,-37.83023450273381,0.8779523197277728,-15.693012588997531,30.8,28.32
0.9825,89374,112720,279,3.1442882384317907,-47.54980733993182,-0.00925586383084201,-4.460492307977891,30.8,28.32
0.985,89606,112713,49,3.152288971862915,-59.54587511615537,-1.8336815047836805,11.09687516594481,30.8,28.32
0.9875,89586,112703,18,3.1602897052940393,-70.13755097352366,-4.270837624715027,22.51045704827608,30.8,28.32
0.99,89830,112705,360,3.168290438725163,-75.09132356502235,-6.890158833552629,32.26136832948981,30.8,28.32
0.9925,89751,112715,1508,3.1762911721562874,-71.98315197810285,-9.323319331756972,45.27879700809521,30.8,28.32
0.995,89293,112719,2448,3.1842919055874117,-62.7729340330948,-11.306433446824865,55.84262759781787,30.8,28.32
0.9975,89647,112704,2297,3.1922926390185355,-54.12914804026933,-12.656880634576801,58.825631688672885,30.8,28.32
1.0,89289,112715,960,3.20029337244966,-54.448130351428986,-13.303563965930046,59.240647857777944,30.8,28.32
1.0025,89515,112728,280,3.208294105880784,-70.08018335538823,-13.309190229948989,63.5429809828441,30.8,28.32
