Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
6.615,79845,122089,570,21.1699406587545,242.54470977409883,126.14768962341682,-47.619032729318306,35.51,26.76
6.6175,79775,122090,166,21.177941392185623,386.77523604788973,196.59457885770325,-48.76822458332929,35.51,26.76
6.62,79716,122090,32,21.185942125616748,537.8362098623031,268.19972257926145,-47.11450016379415,35.51,26.76
6.6225000000000005,79719,122073,14,21.193942859047873,694.6040942455159,336.0057099752088,-52.20577612876912,35.51,26.76
6.625,79749,122057,3068,21.201943592478997,853.1760958664619,394.8157530134866,-61.932703422679054,35.51,26.76
6.6275,79831,122044,4095,21.209944325910122,1008.8125567954295,440.4546123552924,-63.52876645713052,35.51,26.76
6.63,79817,122037,4095,21.217945059341243,1158.3375981638428,470.9389125405853,-53.86102675573106,35.51,26.76
6.6325,79770,122026,3344,21.225945792772368,1301.437129145984,487.11887502576576,-42.170103506079585,35.51,26.76
6.635,79720,122020,530,21.233946526203493,1440.911294318473,492.6096860572582,-30.884971893177806,35.51,26.76
6.6375,79744,122003,154,21.241947259634617,1581.956060116947,492.8748161363799,-17.91684042593514,35.51,26.76
6.640000000000001,79662,122002,30,21.249947993065742,1730.205586229703,493.580556551798,-6.820163780353552,35.51,26.76
6.6425,79392,121982,14,21.257948726496867,1889.1437716319097,498.85537793515584,0.8182272944804128,35.51,26.76
6.6450000000000005,79614,121966,2879,21.26594945992799,2058.559222223013,510.1466825318637,3.1321218465990692,35.51,26.76
6.6475,79638,121951,4095,21.273950193359113,2234.933366496838,525.9980754353682,-3.4417795436419363,35.51,26.76
6.65,79656,121948,4095,21.281950926790238,2413.0597329895895,542.7777545217382,-11.43263673424836,35.51,26.76
6.6525,79496,121940,991,21.289951660221362,2587.933831929363,556.0501360796035,-9.978694803221362,35.51,26.76
6.655,79369,121940,286,21.297952393652487,2756.3490689628647,561.9635174145383,-2.635692643352253,35.51,26.76
6.6575,79580,121913,88,21.30595312708361,2917.6856631840637,558.1801435222926,1.830068263575742,35.51,26.76
6.66,79413,121897,21,21.313953860514737,3073.6816121915117,544.2511618269614,6.970257645605781,35.51,26.76
6.6625000000000005,79124,121883,232,21.321954593945858,3227.780367835162,521.5067553245412,14.865045774093588,35.51,26.76
6.665,79428,121872,3924,21.329955327376982,3384.644659612895,492.5730997957867,17.35175877343024,35.51,26.76
6.6675,79647,121843,4095,21.337956060808107,3549.6089091954645,460.65681139821834,22.09787586927243,35.51,26.76
6.67,79587,121859,4095,21.345956794239232,3727.5848965401765,428.7486716478516,38.105414030219585,35.51,26.76
6.6725,79467,121862,1824,21.353957527670357,3921.285047987702,398.9090070243153,43.73651434490104,35.51,26.76
6.675,79457,121856,282,21.36195826110148,4129.536864100801,371.8336488730332,26.912480472543812,35.51,26.76
6.6775,79624,121866,86,21.369958994532603,4347.129429824046,346.889224632167,4.522825663518294,35.51,26.76
6.68,79598,121845,30,21.377959727963727,4566.68542508703,322.6316797692004,-18.20424890303009,35.51,26.76
6.6825,79443,121839,175,21.385960461394852,4781.453306959342,297.57992040320806,-29.543203726318204,35.51,26.76
6.6850000000000005,79341,121831,3016,21.393961194825977,4987.491871182289,270.9211901771071,1.922385698793196,35.51,26.76
6.6875,79891,122112,4095,21.4019619282571,5184.71352912243,242.91110897960345,62.34205265286569,35.51,26.76
6.69,79891,122109,4095,21.409962661688226,5376.9574162717645,214.92577305560837,109.06489259404044,35.51,26.76
6.6925,79093,121846,2308,21.417963395119347,5570.974559417889,189.17908225190388,145.67925835055843,35.51,26.76
6.695,79372,121834,662,21.425964128550472,5774.413044725901,167.9151251059509,180.42064047726018,35.51,26.76
6.6975,79364,121871,107,21.433964861981597,5993.586078397709,152.21398691312322,184.47746615640082,35.45,26.76
6.7,79515,121870,37,21.44196559541272,6232.308831898658,141.34822824557494,152.1849906528857,35.45,26.76
6.702500000000001,79534,121886,208,21.449966328843846,6492.3858905426005,133.2519795715599,106.15059450342301,35.45,26.76
6.705,79544,121881,3064,21.45796706227497,6774.186919947433,125.50693284173407,54.66044182957379,35.45,26.76
6.7075000000000005,79603,121887,4095,21.465967795706092,7074.985551942823,116.11872817357575,17.144390319110784,35.45,26.76
6.71,79548,121903,4095,21.473968529137217,7384.494957508026,103.91910882112401,14.632036472349112,35.45,26.76
6.7125,79541,121895,2096,21.48196926256834,7680.661054773151,88.71093050648719,21.800424092474948,35.45,26.76
6.715,79523,121907,601,21.489969995999466,7930.949644967211,71.28476108901636,13.048760095009097,35.45,26.76
6.7175,79613,121915,96,21.49797072943059,8100.557295883205,53.20521192114355,1.9803261059668789,35.45,26.76
6.72,79617,121942,33,21.505971462861716,8163.095097286279,36.09723789974862,-0.6795003151537488,35.45,26.76
6.7225,79547,121957,106,21.513972196292837,8108.356337593443,20.758548093132564,-0.4150051362927891,35.45,26.76
6.7250000000000005,79534,121971,2868,21.52197292972396,7945.066830886864,6.97200951436775,-0.25363370902666604,35.45,26.76
6.7275,79615,121972,4095,21.529973663155086,7698.751770621242,-5.938201872301491,0.5900433176874914,35.45,26.76
6.73,79624,121972,4095,21.53797439658621,7405.271614022293,-18.643629319656927,2.3143807979573987,35.45,26.76
6.7325,79546,121988,2325,21.545975130017336,7100.971920505173,-31.756871376093475,2.1769089410971225,35.45,26.76
6.735,79584,121987,668,21.55397586344846,6811.619947765167,-45.817360949311535,-0.63415646999729,35.45,26.76
6.7375,79627,121986,108,21.561976596879582,6545.817282400131,-61.122610680736486,-3.377194051114473,35.45,26.76
6.74,79613,121992,36,21.569977330310707,6297.753552867447,-77.56965429165695,-6.12891262565583,35.45,26.76
6.7425,79450,121993,106,21.57797806374183,6055.834034177071,-94.69809107885428,-10.794957453871042,35.45,26.76
6.745,79584,122012,2822,21.585978797172956,5810.00983273802,-112.00333226121326,-17.242625445970923,35.45,26.76
6.7475000000000005,79640,122010,4095,21.59397953060408,5554.951279090534,-129.37192605920234,-22.387129572552276,35.45,26.76
6.75,79642,122019,4095,21.601980264035205,5290.291936079357,-147.20112989882227,-25.538637200442768,35.45,26.76
6.7525,79567,122014,2549,21.60998099746633,5019.89719651521,-165.9549917945601,-28.573382419907567,35.45,26.76
6.755,79590,122036,733,21.61798173089745,4750.701034175754,-185.57815433254655,-26.486675821122983,35.45,26.76
6.7575,79658,122028,118,21.625982464328576,4490.223974093908,-205.30584423504524,-23.8999390090678,35.45,26.76
6.76,79641,122042,38,21.6339831977597,4243.137454113424,-223.87131783481715,-39.13949961291028,35.45,26.76
6.7625,79531,122040,188,21.641983931190826,4009.9911179537585,-239.84561407515258,-61.048540417892816,35.45,26.76
6.765000000000001,79645,122059,3006,21.64998466462195,3789.145263166403,-251.9855672631202,-57.36376399843286,35.45,26.76
6.7675,79654,122062,4095,21.657985398053075,3578.650811969321,-259.59216519199396,-31.693540462410354,35.45,26.76
6.7700000000000005,79676,122076,4095,21.665986131484196,3376.330042659317,-262.84000391121936,-8.1762012559027,35.45,26.76
6.7725,79638,122080,2434,21.67398686491532,3179.423192973669,-262.86769504445226,12.601432363639143,35.45,26.76
6.775,79593,122079,697,21.681987598346446,2985.0887217096565,-261.4131786378947,36.248833683370165,35.45,26.76
6.7775,79546,122072,109,21.68998833177757,2791.6961238959193,-260.1196207489731,58.864245503056146,35.45,26.76
6.78,79599,122075,36,21.697989065208695,2599.5087622498763,-259.92843676536404,77.88813697959475,35.45,26.76
6.7825,79451,122090,226,21.70598979863982,2410.0104749946186,-260.8949746531878,81.08974935451424,35.45,26.76
6.785,79543,122076,3102,21.71399053207094,2224.9276460682204,-262.4509860506017,59.45439448575924,35.45,26.76
6.7875000000000005,79513,122077,4095,21.721991265502066,2046.126035316604,-263.8508340853821,38.94809899808723,35.45,26.76
6.79,79609,122074,4095,21.72999199893319,1876.067878794384,-264.54060585597557,42.262548920363066,35.45,26.76
6.7925,79298,122095,2299,21.737992732364315,1717.205549324215,-264.39754295442935,50.09168384305818,35.45,26.76
6.795,79587,122097,353,21.74599346579544,1570.0469776723462,-263.83534024162816,46.18201053486557,35.45,26.76
6.7975,79615,122087,107,21.753994199226565,1431.9586835037558,-263.7024248108263,40.953503209334826,35.45,26.76
6.8,79610,122084,22,21.761994932657686,1298.247737280517,-265.00422014798914,39.128382507476175,35.45,26.76
6.8025,79532,122113,81,21.76999566608881,1164.5229435563972,-268.6222256545213,39.080272740056955,35.45,26.76
6.805,79636,122122,3800,21.777996399519935,1028.2063243644345,-275.09237503572916,43.10020192795402,35.45,26.76
6.8075,79648,122109,4095,21.78599713295106,888.5034913120043,-284.40374758167366,48.961220918532106,35.45,26.76
6.8100000000000005,79632,122107,4095,21.793997866382185,745.7518556106129,-295.8992671320598,53.43152864745895,35.45,26.76
6.8125,79552,122141,2192,21.80199859981331,601.3508499597074,-308.35884331311127,55.5899697215538,35.45,26.76
6.815,79648,122149,340,21.80999933324443,458.30751257937754,-320.21776130854164,55.33157371551211,35.45,26.76
6.8175,79610,122153,101,21.818000066675555,320.69726191002604,-329.8933901683269,53.347601554736634,35.45,26.76
6.82,79495,122155,21,21.82600080010668,191.51196758355937,-336.1908730275195,48.15588135639278,35.45,26.76
6.8225,79223,122176,30,21.834001533537805,71.21516066241536,-338.6171428352991,39.32631295790896,35.45,26.76
6.825,79545,122171,3557,21.84200226696893,-41.245295122760176,-337.4338719506944,30.087626427404942,35.45,26.76
6.827500000000001,79390,122182,4095,21.850003000400054,-146.5815419058537,-333.44863374688657,24.797868321839555,35.45,26.76
6.83,79578,122195,4095,21.858003733831175,-244.95550138315272,-327.5829299512354,25.104477211765072,35.45,26.76
6.8325000000000005,79488,122197,1866,21.8660044672623,-337.07223541935696,-320.30631419564645,27.290359006187835,35.45,26.76
6.835,79559,122211,286,21.874005200693425,-424.6007628013291,-311.26852127819205,28.190876787932623,35.45,26.76
6.8375,79540,122226,89,21.88200593412455,-509.26611841648537,-299.42152741529253,27.547471393007346,35.45,26.76
6.84,79581,122240,23,21.890006667555674,-591.5965130867303,-283.54617530343353,27.441996634540423,35.45,26.76
6.8425,79385,122262,61,21.8980074009868,-670.8025041335605,-262.94590030966543,29.651708364927575,35.45,26.76
6.845,79599,122264,3690,21.90600813441792,-745.84258089943,-238.05748239783884,25.34431929994691,35.45,26.76
6.8475,79504,122268,4095,21.914008867849045,-816.1376873100587,-210.62919756696306,16.486585616694263,35.45,26.76
6.8500000000000005,79562,122276,4095,21.92200960128017,-881.2615224332149,-183.27007389289975,29.15987398302469,35.45,26.76
6.8525,79494,122290,2009,21.930010334711294,-940.7332587926085,-158.53894140415937,54.891771204621,35.45,26.76
6.855,79485,122304,312,21.93801106814242,-994.586598929024,-137.95613393631854,45.37943585627467,35.45,26.76
6.8575,79458,122311,94,21.946011801573544,-1043.668735130428,-121.47475106514582,-1.9368512642631188,35.45,26.76
6.86,79531,122319,19,21.954012535004665,-1089.2658927308644,-107.86072082005366,-52.09369314039178,35.45,26.76
6.8625,79410,122325,43,21.96201326843579,-1132.921345315652,-95.71206547166801,-102.84250974986156,35.45,26.76
6.865,79619,122319,3661,21.970014001866915,-1176.2933763962599,-84.09320485056777,-153.0185679269004,35.45,26.76
6.8675,79604,122326,4095,21.97801473529804,-1220.423564859159,-72.24831511785695,-176.8436585763192,35.45,26.76
6.87,79568,122342,4095,21.986015468729164,-1265.0673452572817,-59.255269820316315,-169.12425944917595,35.45,26.76
6.8725000000000005,79474,122356,2104,21.99401620216029,-1308.9581767094464,-44.3836662128393,-130.43569514606452,35.45,26.76
6.875,79544,122367,325,22.002016935591413,-1350.5940350800952,-27.56632866325137,-52.416429024935034,35.45,26.76
6.8775,79599,122360,89,22.010017669022535,-1388.7225848075304,-9.343186015620848,30.901612993161464,35.45,26.76
6.88,79574,122381,24,22.01801840245366,-1422.4928896072463,9.529435011983814,74.03261729706296,35.45,26.76
6.8825,79583,122383,12,22.026019135884784,-1451.6108151541684,28.33799589738041,91.71186848859537,35.45,26.76
6.885,79591,122392,3403,22.03401986931591,-1476.6048368506388,46.38749275848643,108.2138826755476,35.45,26.76
6.8875,79596,122383,4095,22.042020602747034,-1498.6768266933402,63.042202940948364,106.86897219796094,35.45,26.76
6.890000000000001,79606,122408,4095,22.05002133617816,-1518.5233113526992,78.23553749020745,88.00736559012039,35.45,26.76
6.8925,79557,122399,2110,22.05802206960928,-1535.1869159178013,93.07270079831306,83.81489926506887,35.45,26.76
6.8950000000000005,79583,122395,309,22.066022803040404,-1546.8564321914914,109.49078415950953,98.8499932087211,35.45,26.76
6.8975,79579,122400,100,22.07402353647153,-1553.088841748171,129.01092632770755,105.57503543161297,35.45,26.76
6.9,79605,122415,23,22.082024269902654,-1555.801068217102,151.85342905776412,89.04207076887488,35.45,26.76
6.9025,79569,122403,13,22.09002500333378,-1558.145995095969,176.95856388042,59.14926630376913,35.45,26.76
6.905,79593,122402,3552,22.098025736764903,-1562.8473560650573,202.50911683937483,26.28393914465658,35.45,26.76
6.9075,79575,122392,4095,22.106026470196024,-1571.3590978379834,226.6096277095346,-8.841265682601971,35.45,26.76
6.91,79564,122400,4095,22.11402720362715,-1583.8368416235069,247.91084660984944,-43.073452059629204,35.45,26.76
6.9125000000000005,79562,122400,2386,22.122027937058274,-1599.291971789294,265.919261799906,-73.53174892882663,35.45,26.76
6.915,79547,122397,366,22.1300286704894,-1615.7378903311637,280.8737748885606,-96.65793314092014,35.45,26.76
6.9175,79584,122371,108,22.138029403920523,-1630.790930872202,293.3588746861521,-99.81123213995116,35.45,26.76
6.92,79519,122388,21,22.146030137351648,-1642.7273845204286,303.8640216890659,-83.9552160101082,35.45,26.76
6.9225,79517,122360,38,22.15403087078277,-1650.9573947693443,312.46130072898427,-71.42567365896613,35.45,26.76
6.925,79504,122358,3574,22.162031604213894,-1655.1881367722854,318.77620973391004,-70.8008521481517,35.45,26.76
6.9275,79535,122341,4095,22.17003233764502,-1654.0514041294707,322.24720703093664,-69.64810946650984,35.45,26.76
6.93,79523,122339,4095,22.178033071076143,-1644.9867225055134,322.51701368860296,-63.84047737845816,35.45,26.76
6.9325,79532,122334,2485,22.186033804507268,-1626.50826203599,319.79377653636067,-61.534261995847594,35.45,26.76
6.9350000000000005,79456,122327,387,22.194034537938393,-1601.0122581278583,315.03235259269826,-61.942369676925594,35.45,26.76
6.9375,79490,122312,66,22.202035271369514,-1574.5807811023474,309.82626557180856,-56.83033729625046,35.45,26.76
6.94,79462,122302,25,22.21003600480064,-1553.6089373824361,306.0132725842958,-49.8824808714858,35.45,26.76
6.9425,79381,122296,935,22.218036738231763,-1541.6622751760574,305.12939891261465,-50.901782310894276,35.45,26.76
6.945,79429,122291,3706,22.226037471662888,-1538.9001304980948,307.933363343752,-55.286920383784704,35.45,26.76
6.9475,79448,122258,4095,22.234038205094013,-1543.369482421081,314.2591331719096,-51.38041433243491,35.45,26.76
6.95,79438,122252,4095,22.242038938525138,-1552.0084007064775,323.3045711329644,-40.44708034864986,35.45,26.76
6.952500000000001,79276,122238,1352,22.25003967195626,-1560.6736524929515,334.17532357454155,-29.552149966188143,35.45,26.76
6.955,79411,122220,390,22.258040405387383,-1564.916041365146,346.39958063453986,-20.39474063014366,35.45,26.76
6.9575000000000005,79421,122197,68,22.266041138818508,-1562.3631543027877,360.2323497367705,-13.776909857961632,35.45,26.76
6.96,79337,122183,24,22.274041872249633,-1554.0812594397482,376.725534559884,-6.454969875673825,35.45,26.76
6.9625,79292,122157,797,22.282042605680758,-1542.4806740122863,397.5492947513334,3.9668403003686286,35.45,26.76
6.965,79410,122130,3652,22.290043339111882,-1528.2500250220692,424.3477554610748,8.503514629523,35.45,26.76
6.9675,79390,122119,4095,22.298044072543004,-1510.1504354842202,457.6120206974788,3.0316446086212627,35.45,26.76
6.97,79316,122092,4095,22.30604480597413,-1487.2803353681577,495.732176554538,-0.9668135624622928,35.45,26.76
6.9725,79182,122090,1447,22.314045539405253,-1460.900001031305,534.9074507951358,3.7253162247374454,35.45,26.76
6.9750000000000005,79130,122050,413,22.322046272836378,-1434.276379342893,569.8431261867959,8.797782275872272,35.45,26.76
6.9775,79293,122034,69,22.330047006267502,-1411.1438775607985,594.867876599007,11.520462736376569,35.45,26.76
6.98,79236,122018,26,22.338047739698627,-1393.9474126072755,605.2865430468098,19.710070410998917,35.45,26.76
6.9825,79224,121983,888,22.346048473129752,-1382.6737620357057,598.6214100360389,24.034564735267764,35.45,26.76
6.985,79112,121978,3644,22.354049206560873,-1374.9107041458988,575.2237347711837,14.75319331934908,35.45,26.76
6.9875,79247,121963,4095,22.362049939991998,-1367.1195043169294,538.002766259639,14.838031365486342,35.45,26.76
6.99,79235,121951,4095,22.370050673423123,-1356.6498321458944,491.34497530088674,38.475469524642186,35.45,26.76
