Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6175,100884,116503,2209,1.9761811574876649,16.510655860048107,-8.085802015731552,52.47905565982528,28.47,27.1
0.62,100885,116492,578,1.9841818909187892,17.913407283024014,-13.954604762869868,70.02393994409022,28.47,27.1
0.6225,100889,116492,164,1.9921826243499132,22.32285403591533,-20.190723673182525,85.1020146734868,28.47,27.1
0.625,100859,116495,32,2.0001833577810375,30.995532294042377,-26.147935495172582,91.83583398619263,28.47,27.1
0.6275000000000001,100872,116503,13,2.008184091212162,42.99215387778973,-31.25212048551954,91.05919850404841,28.47,27.1
0.63,100932,116487,1333,2.0161848246432856,55.12418099745516,-35.235177984328274,87.09105034760802,28.47,27.1
0.6325000000000001,100835,116509,2624,2.02418555807441,63.89264233122977,-38.18885396795011,87.54552963960893,28.47,27.1
0.635,100867,116494,3129,2.032186291505534,67.35673498229886,-40.41500148923858,96.82332129638974,28.47,27.1
0.6375000000000001,100878,116493,2256,2.040187024936658,65.77050201245531,-42.27555576342004,111.50833728936672,28.47,27.1
0.64,100800,116506,694,2.0481877583677823,61.13038830227593,-44.11422176557012,131.67040692130593,28.47,27.1
0.6425,100833,116496,204,2.0561884917989066,56.33634779826862,-46.185197822262666,156.47402903843806,28.47,27.1
0.645,100851,116505,37,2.0641892252300305,53.96972260734748,-48.624867884517286,164.95197352684542,28.47,27.1
0.6475,100923,116502,16,2.0721899586611547,54.6844038844191,-51.47526919900122,139.99700721688018,28.47,27.1
0.65,100933,116509,1448,2.080190692092279,56.47064520419992,-54.69430697064177,98.87861535880464,28.47,27.1
0.6525,100871,116501,2657,2.088191425523403,56.22012510566893,-58.196505573069885,67.47514563874219,28.47,27.1
0.655,100791,116498,3170,2.096192158954527,52.65096313324027,-61.96258377325181,46.717881938848805,28.47,27.1
0.6575,100896,116498,1749,2.1041928923856514,47.3042632512648,-66.06683682916028,29.385275035519054,28.47,27.1
0.66,100799,116512,781,2.1121936258167757,42.77992167799227,-70.5435207884573,25.784795642383855,28.47,27.1
0.6625,100794,116491,128,2.1201943592478996,41.07508328234378,-75.26416070437304,41.579193458994396,28.47,27.1
0.665,100906,116511,40,2.128195092679024,43.67877648456871,-79.94700752390382,58.18097640342707,28.47,27.1
0.6675,100892,116498,276,2.136195826110148,51.838724069877046,-84.28008497304707,60.45396699498765,28.47,27.1
0.67,100871,116499,1598,2.144196559541272,65.51545396926818,-88.0930133341725,52.40068549270654,28.47,27.1
0.6725,100757,116507,3040,2.1521972929723963,82.48217204808819,-91.39312007241018,46.73575726969193,28.47,27.1
0.675,100888,116509,3092,2.1601980264035205,99.20997113878981,-94.20839395293895,83.21648887446877,28.47,27.1
0.6775,100865,116503,1713,2.1681987598346444,112.76393519585892,-96.48469936000977,222.09687909906694,28.47,27.1
0.68,100863,116505,717,2.1761994932657687,121.95585088672414,-98.1997838680949,448.04931145255546,28.47,27.1
0.6825,100794,116503,114,2.184200226696893,126.56911695784274,-99.51377920545428,645.9081436655005,28.47,27.1
0.685,100702,116497,39,2.1922009601280172,125.9575267513749,-100.71269107200612,730.2829876107853,28.47,27.1
0.6875,100870,116504,222,2.200201693559141,119.26223669200596,-102.01596299044513,704.8735928839287,28.47,27.1
0.6900000000000001,100908,116506,1500,2.2082024269902654,106.58360834391343,-103.51085939372692,589.7517363179522,28.47,27.1
0.6925,100701,116525,3156,2.2162031604213897,89.2248646341308,-105.28551857035752,395.5263218274082,28.47,27.1
0.6950000000000001,100715,116504,3224,2.2242038938525135,69.21070090001888,-107.5575237839873,154.59509757654956,28.47,27.1
0.6975,100848,116513,1793,2.2322046272836378,49.091350878753886,-110.57902446883435,-75.13366380901329,28.47,27.1
0.7000000000000001,100830,116503,822,2.240205360714762,31.413306927648428,-114.42030938546685,-220.46521649374705,28.47,27.1
0.7025,100856,116509,141,2.248206094145886,17.575039172008523,-118.9339399926317,-234.3134743700724,28.47,27.1
0.705,100852,116511,44,2.25620682757701,7.520381638942124,-123.97241590161926,-163.1157019899816,28.47,27.1
0.7075,100930,116507,293,2.2642075610081345,0.4934428401256068,-129.56997944984627,-104.62123303335247,28.47,27.1
0.71,100896,116513,1680,2.2722082944392583,-4.392183757658105,-135.80646281549812,-85.07953219234687,28.47,27.1
0.7125,100812,116498,3254,2.2802090278703826,-8.117704059554963,-142.51120414750145,-67.6115550578048,28.47,27.1
0.715,100814,116505,3260,2.288209761301507,-11.573241512308783,-149.14014172076926,-49.476658335527375,28.47,27.1
0.7175,100884,116501,1804,2.296210494732631,-15.04138487180331,-154.87869969244403,-52.98396582750948,28.47,27.1
0.72,100919,116510,853,2.304211228163755,-18.06949581602555,-158.87545341977068,-64.74295693399444,28.47,27.1
0.7225,100827,116503,148,2.3122119615948793,-19.873980819918117,-160.56016037608052,-61.20212422374277,28.47,27.1
0.725,100896,116498,45,2.3202126950260036,-19.87898145520881,-159.9164354541481,-50.690535557288186,28.47,27.1
0.7275,100894,116499,361,2.3282134284571274,-18.12080481088155,-157.53574073200616,-43.36364342208317,28.47,27.1
0.73,100885,116493,1724,2.3362141618882517,-15.248712354137862,-154.444222693659,-27.29723697784258,28.47,27.1
0.7325,100885,116496,3348,2.344214895319376,-12.371271510171647,-151.75448813826023,8.594161854058445,28.47,27.1
0.735,100819,116498,3448,2.3522156287505,-10.888513322337054,-150.2044610666186,63.4056269035636,28.47,27.1
0.7375,100886,116486,2089,2.360216362181624,-11.981589903563005,-149.79246861619623,127.46441310460175,28.47,27.1
0.74,100896,116478,1009,2.3682170956127484,-15.73127759051097,-149.70944578169613,185.09689117046088,28.47,27.1
0.7425,100786,116494,177,2.3762178290438727,-20.537365758695177,-148.56688476588585,225.82823058030118,28.47,27.1
0.745,100794,116483,56,2.3842185624749965,-23.912316043979693,-144.80913682176947,251.78184290060773,28.47,27.1
0.7475,100923,116487,394,2.392219295906121,-24.09016859563146,-137.19334245930574,267.89974075314205,28.47,27.1
0.75,100894,116467,1776,2.400220029337245,-20.58318836573385,-125.17866233703202,272.77639589753267,28.47,27.1
0.7525000000000001,100603,116472,3388,2.408220762768369,-13.525965363659123,-109.07132092262742,271.2521796515278,28.47,27.1
0.755,100738,116459,3448,2.4162214961994932,-3.278147111199739,-89.90968711769258,273.5422258146554,28.47,27.1
0.7575000000000001,100813,116470,2066,2.4242222296306175,9.192337010191588,-69.17823405696095,271.91542827146935,28.47,27.1
0.76,100362,116464,1076,2.4322229630617413,22.144167491206765,-48.45240976089479,249.80413159086575,28.47,27.1
0.7625000000000001,100512,116455,202,2.4402236964928656,33.485041897178284,-29.097526759146746,205.00935761786948,28.47,27.1
0.765,100592,116446,60,2.44822442992399,41.38611072430331,-12.11790508503656,140.04294909461117,28.47,27.1
0.7675000000000001,100745,116455,481,2.4562251633551138,45.06701363977152,1.8912207121091504,51.62672560500927,28.47,27.1
0.77,100760,116436,1868,2.464225896786238,45.06119789987611,12.803810703442187,-54.0512259931762,28.47,27.1
0.7725,100696,116456,3348,2.4722266302173623,42.29969887629068,20.97604740041994,-156.99293096710494,28.47,27.1
0.775,100529,116458,3466,2.4802273636484866,37.15789099422124,27.051687283580073,-243.79261631982308,28.47,27.1
0.7775,100542,116451,2016,2.4882280970796105,29.670769363750615,31.655494394129597,-309.2125972858531,28.47,27.1
0.78,100760,116450,942,2.4962288305107347,20.084367594482753,35.246815258453644,-344.0246057792508,28.47,27.1
0.7825,100738,116439,162,2.504229563941859,8.83716939318635,38.139286637729036,-346.82067126909124,28.47,27.1
0.785,100866,116438,49,2.512230297372983,-3.39797982140732,40.50284902474921,-329.8229629684138,28.47,27.1
0.7875,100838,116444,252,2.520231030804107,-15.549463317253267,42.34743977689736,-302.8130921338186,28.47,27.1
0.79,100757,116437,1568,2.5282317642352314,-26.46240041881668,43.58023613308359,-267.75067457733047,28.47,27.1
0.7925,100619,116440,3288,2.5362324976663553,-35.15977225052225,44.120962390975215,-226.74160786160076,28.47,27.1
0.795,100675,116433,3306,2.5442332310974796,-40.6220495486404,44.012680997511495,-188.32641635378928,28.47,27.1
0.7975,100815,116432,1696,2.552233964528604,-41.89855968570525,43.450484316135984,-159.03723571444763,28.47,27.1
0.8,100826,116423,373,2.5602346979597277,-38.85530544085651,42.6634697747993,-132.30065957802987,28.47,27.1
0.8025,100675,116440,109,2.568235431390852,-32.705888459388376,41.755632759929384,-103.26529301678517,28.47,27.1
0.805,100722,116419,20,2.5762361648219763,-25.76547665997309,40.6856801581567,-78.55190931413416,28.47,27.1
0.8075,100820,116438,88,2.5842368982531005,-20.452779233172176,39.30654448974033,-58.42153622610272,28.47,27.1
0.81,100743,116431,1790,2.5922376316842244,-18.082686001149064,37.30898855253666,-37.34869467537972,28.47,27.1
0.8125,100534,116426,2717,2.6002383651153487,-18.488790503390675,34.22450235600495,-18.33469504916799,28.47,27.1
0.8150000000000001,100647,116424,2390,2.608239098546473,-20.703143442996073,29.6483009534112,-4.508745770647036,28.47,27.1
0.8175,100698,116422,1244,2.616239831977597,-23.872699443910818,23.51997037781527,4.785753577703638,28.47,27.1
0.8200000000000001,100730,116427,197,2.624240565408721,-27.548889066625502,16.25868955519011,7.934247438919607,28.47,27.1
0.8225,100687,116430,56,2.6322412988398454,-31.311190163007115,8.677608773472784,8.390203066171946,28.47,27.1
0.8250000000000001,100835,116422,14,2.640242032270969,-34.674607948104516,1.688961530648343,12.630897207922319,28.47,27.1
0.8275,100745,116421,19,2.6482427657020935,-37.570889701055876,-3.9984697447408752,15.008948000083684,28.47,27.1
0.8300000000000001,100810,116430,1565,2.656243499133218,-40.3248408462272,-7.976048164857384,2.916984022989828,28.47,27.1
0.8325,100695,116430,2612,2.664244232564342,-42.815575344512595,-10.11773501432903,-19.047545334559736,28.47,27.1
0.835,100732,116429,2428,2.672244965995466,-44.241979983434504,-10.604696860746063,-26.608615923667198,28.47,27.1
0.8375,100783,116421,1196,2.68024569942659,-43.847856608003426,-9.882661676275827,-10.950157961152119,28.47,27.1
0.84,100796,116426,181,2.6882464328577145,-40.969875807091114,-8.437005806339599,2.008015269174937,28.47,27.1
0.8425,100417,116425,52,2.6962471662888383,-34.48091135969827,-6.535797446816134,-7.023963623692495,28.47,27.1
0.845,100701,116424,13,2.7042478997199626,-23.375815225985463,-4.1683361946535955,-15.486162971850069,28.47,27.1
0.8475,100700,116436,13,2.712248633151087,-8.197295561345912,-1.2497652362435328,-3.803117580055231,28.47,27.1
0.85,100678,116420,1493,2.7202493665822107,8.43541991040038,2.061509250711789,7.807335831169955,28.47,27.1
0.8525,100405,116423,2622,2.728250100013335,22.78260072803275,5.304298934651862,4.471073356386606,28.47,27.1
0.855,100629,116418,2587,2.7362508334444593,31.54422256396717,8.077004033179369,-2.1580601405941318,28.47,27.1
0.8575,100603,116421,1517,2.744251566875583,32.878961499240106,10.330729878205261,-3.9374423416281177,28.47,27.1
0.86,100667,116423,277,2.7522523003067074,26.528522442524263,12.192422315994637,3.6429150839614035,28.47,27.1
0.8625,100688,116428,82,2.7602530337378317,13.75411220543593,13.715822404322923,20.641698831978918,28.47,27.1
0.865,100731,116423,16,2.768253767168956,-2.333439520811713,14.965060010632993,26.804628035520018,28.47,27.1
0.8675,100770,116425,40,2.77625450060008,-17.313129740214933,16.201831433570142,13.73558529283902,28.47,27.1
0.87,100735,116428,1676,2.784255234031204,-27.496388342565922,17.82542336544542,9.400066613519185,28.47,27.1
0.8725,100738,116422,2716,2.7922559674623284,-31.436294840440873,20.097106358316687,25.306429082721017,28.47,27.1
0.875,100737,116441,2606,2.8002567008934522,-29.75199781166942,22.94027372682416,37.935873890997385,28.47,27.1
0.8775000000000001,100713,116434,1453,2.8082574343245765,-24.2337189477799,26.07318382594051,47.59301482400325,28.47,27.1
0.88,100540,116424,258,2.816258167755701,-17.085695936487717,29.33822846388049,71.31849151389963,28.47,27.1
0.8825000000000001,100669,116435,76,2.8242589011868247,-10.35018721419705,32.74500208278589,91.54595358545626,28.47,27.1
0.885,100699,116427,16,2.832259634617949,-5.313298883866953,36.20412487454111,90.27063069362745,28.47,27.1
0.8875000000000001,100784,116442,114,2.8402603680490732,-2.2701423108122554,39.40548353991533,83.48747843361005,28.47,27.1
0.89,100698,116450,1992,2.8482611014801975,-0.9848037803855103,41.96614864990282,77.21062894927114,28.47,27.1
0.8925000000000001,100664,116438,2945,2.8562618349113214,-1.223265793403007,43.63082088834185,55.30903870515523,28.47,27.1
0.895,100761,116436,2640,2.8642625683424456,-2.738028758671784,44.37404860590115,22.481271322412205,28.47,27.1
0.8975,100808,116437,1554,2.87226330177357,-5.158744802416619,44.38939025886472,-1.608321230854843,28.47,27.1
0.9,100784,116428,320,2.8802640352046938,-8.243848369656364,43.993161407106975,-14.729480755384909,28.47,27.1
0.9025,100571,116445,91,2.888264768635818,-11.71722528081914,43.47524461229533,-19.353915823893423,28.47,27.1
0.905,100801,116435,16,2.8962655020669423,-14.812530259928282,42.96754551057261,-12.874171492695138,28.47,27.1
0.9075,100835,116436,64,2.904266235498066,-16.895086884330393,42.420417594308525,-2.5144960027910077,28.47,27.1
0.91,100730,116439,1778,2.9122669689291905,-18.439268748558415,41.68918419525435,-7.187811083615754,28.47,27.1
0.9125,100571,116448,2768,2.9202677023603147,-20.645260060450685,40.632438249647855,-34.163953699287376,28.47,27.1
0.915,100703,116430,2687,2.9282684357914386,-24.138326021458717,39.20331172515634,-43.74215001850815,28.47,27.1
0.9175,100736,116424,1596,2.936269169222563,-28.462061016951253,37.55472329593684,27.174229016905937,28.47,27.1
0.92,100654,116443,328,2.944269902653687,-32.92428315625254,36.03394601282817,186.34691456049558,28.47,27.1
0.9225,100706,116430,90,2.9522706360848114,-37.315099743314846,35.004575171813045,369.54557103709953,28.47,27.1
0.925,100711,116447,19,2.9602713695159353,-41.32627894508428,34.644743642371765,497.7047230485874,28.47,27.1
0.9275,100812,116431,130,2.9682721029470596,-43.952661360058485,34.86465169321495,533.2884522983938,28.47,27.1
0.93,100706,116445,2050,2.976272836378184,-44.33308292870964,35.38334572256738,492.38466261176825,28.47,27.1
0.9325,100592,116444,3066,2.9842735698093077,-42.80859829075638,35.890005108633126,395.59299166166375,28.47,27.1
0.935,100640,116435,2872,2.992274303240432,-40.323323027598406,36.135688268572025,230.6206896168526,28.47,27.1
0.9375,100625,116444,1115,3.0002750366715563,-37.21303750102068,35.92838462262464,15.590866118940845,28.47,27.1
0.9400000000000001,100453,116436,350,3.00827577010268,-33.36065162141048,35.15462418711371,-154.40365880616415,28.47,27.1
0.9425,100206,116441,55,3.0162765035338044,-29.16909127652226,33.834756642097894,-207.4347920192733,28.47,27.1
0.9450000000000001,100747,116432,21,3.0242772369649287,-25.504358857009425,32.05411407781833,-174.50084776260158,28.47,27.1
0.9475,100691,116432,732,3.032277970396053,-22.617365625266316,29.792887906373977,-121.87762338696375,28.47,27.1
0.9500000000000001,100505,116430,2165,3.040278703827177,-20.071761052630364,26.904198281900484,-84.46492367622793,28.47,27.1
0.9525,100575,116420,3205,3.048279437258301,-17.96440766195071,23.29813985210302,-66.55652586255269,28.47,27.1
0.9550000000000001,100572,116438,2708,3.0562801706894254,-17.284683706937106,19.112930132701344,-51.50763613941343,28.47,27.1
0.9575,100756,116431,1052,3.064280904120549,-18.73889200299516,14.69894781892258,-25.85359480291614,28.47,27.1
0.96,100649,116444,352,3.0722816375516735,-21.733202772281345,10.440168976863035,1.254598174976872,28.47,27.1
0.9625,100683,116417,59,3.080282370982798,-24.78424349860522,6.557785484326132,19.488468446548595,28.47,27.1
0.965,100698,116423,21,3.0882831044139216,-26.464893927917394,3.056427539791719,33.29733778955071,28.47,27.1
0.9675,100858,116431,668,3.096283837845046,-25.56644585429075,-0.17034423765842052,47.3412165661845,28.47,27.1
0.97,100784,116437,2096,3.10428457127617,-20.904308308653192,-3.243778998656012,65.17962734786731,28.47,27.1
0.9725,100792,116431,3220,3.112285304707294,-11.826458125645047,-6.269671588421408,94.52716698980782,28.47,27.1
0.975,100623,116425,2856,3.1202860381384183,1.1792413156082224,-9.266905036174482,132.15753982597653,28.47,27.1
0.9775,100805,116417,1297,3.1282867715695426,17.261376416979118,-12.110351006940054,160.75084782833767,28.47,27.1
0.98,100726,116427,537,3.136287505000667,36.184467578755815,-14.602040179572963,173.0019681202541,28.47,27.1
0.9825,100715,116421,83,3.1442882384317907,57.15126610844075,-16.541524366645415,183.17346396731233,28.47,27.1
0.985,100869,116418,29,3.152288971862915,76.81215293483102,-17.680231522392074,201.5340870964248,28.47,27.1
0.9875,100906,116407,568,3.1602897052940393,89.7204035938492,-17.7221115301015,220.47287259100133,28.47,27.1
0.99,100841,116405,1974,3.168290438725163,91.30162128250106,-16.465395431026664,233.845273120463,28.47,27.1
0.9925,100712,116399,3430,3.1762911721562874,80.1573985606403,-13.908834747467882,241.35728935100354,28.47,27.1
0.995,100686,116405,3014,3.1842919055874117,57.88360617674655,-10.205040548852406,251.40772714071073,28.47,27.1
