Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
8.432500000000001,127724,173923,1364,26.986473863181757,-744.6085702375119,-51.1961875792178,-107.80620567529418,23.52,28.57
8.435,128968,173914,1428,26.994474596612882,-674.8168125914574,-68.43477480849405,-80.7601271157738,23.52,28.57
8.4375,129287,173925,1006,27.002475330044007,-523.072387091417,-87.17907904641503,-69.43174624293933,23.52,28.57
8.44,124625,173910,1046,27.010476063475128,-360.5512489649998,-107.3723303316175,-88.6130175057182,23.52,28.57
8.4425,122966,173895,705,27.018476796906253,-274.6077600362054,-128.76446898602381,-133.1403714416245,23.52,28.57
8.445,127454,173909,652,27.026477530337377,-289.87365612650586,-150.7752075827376,-171.8698564541678,23.52,28.57
8.4475,124250,173912,880,27.034478263768502,-358.3873680194509,-172.50727804188466,-176.6431547651618,23.52,28.57
8.45,125983,173917,1088,27.042478997199627,-411.5738066935171,-192.99694199555893,-152.65390004255548,23.52,28.57
8.4525,126170,173919,1421,27.05047973063075,-409.1176189500819,-211.5254857506909,-118.24101058194881,23.52,28.57
8.455,123151,173900,1405,27.058480464061873,-342.3440599355845,-227.78996410690382,-76.02011156429245,23.52,28.57
8.4575,123988,173915,985,27.066481197492998,-216.07358495235434,-241.90524859404803,-23.340427193992287,23.52,28.57
8.46,124759,173944,774,27.074481930924122,-42.49477674300061,-254.3213514063391,31.694927669215325,23.52,28.57
8.4625,127594,173930,640,27.082482664355247,154.29955464917552,-265.7294732131867,71.02794637430637,23.52,28.57
8.465,123653,173925,658,27.09048339778637,342.5816800258692,-276.9458142985071,73.91752143171277,23.52,28.57
8.4675,124190,173949,1002,27.098484131217496,506.5281024611867,-288.73172557093295,41.40480342323413,23.52,28.57
8.47,122361,173958,1219,27.106484864648618,663.6304309491542,-301.6343541055984,4.1624532770818785,23.52,28.57
8.4725,122538,173952,1509,27.114485598079742,853.2705314326604,-315.9812285667705,-19.79695281245744,23.52,28.57
8.475,118186,173958,1466,27.122486331510867,1112.412108940951,-331.99161396104574,-37.970001220666305,23.52,28.57
8.477500000000001,126417,173947,1106,27.130487064941992,1453.3239151308176,-349.8280587654889,-43.80559933117553,23.52,28.57
8.48,123118,173978,792,27.138487798373117,1843.342219407257,-369.52780215020687,-21.026417869329237,23.52,28.57
8.4825,124788,173972,707,27.14648853180424,2203.559026260427,-390.9252895206148,21.57918092353425,23.52,28.57
8.485,123158,173993,782,27.154489265235362,2443.8875922292077,-413.623820890092,67.34884327517155,23.52,28.57
8.4875,123454,174000,1046,27.162489998666487,2499.901826763966,-437.0099642225392,116.38206947327643,23.52,28.57
8.49,122142,174008,1384,27.170490732097612,2340.03886923372,-460.353278273779,164.79413707382201,23.52,28.57
8.4925,119511,174005,1678,27.178491465528737,1971.76612345898,-482.98319074629364,195.60604029441046,23.52,28.57
8.495000000000001,122329,174004,1568,27.18649219895986,1454.5604092186381,-504.4062039897808,197.16801537785574,23.52,28.57
8.4975,124281,174006,1278,27.194492932390986,893.5052559513988,-524.1604382622677,161.9258601824488,23.52,28.57
8.5,124601,173994,1058,27.20249366582211,419.8436305996779,-541.3426651232542,88.49283453471358,23.52,28.57
8.5025,119903,173993,953,27.210494399253232,172.3759775788719,-554.0570844121853,0.8219831335191721,23.52,28.57
8.505,127589,174005,984,27.218495132684357,258.40526517606696,-559.1800926597043,-69.10699221625664,23.52,28.57
8.5075,124416,174008,1201,27.22649586611548,691.0570000235087,-552.6632660036489,-112.32888258444368,23.52,28.57
8.51,128046,174016,1405,27.234496599546606,1354.2359480866296,-530.3267435697741,-130.0949783830144,23.52,28.57
8.5125,130081,174014,1868,27.24249733297773,2033.5228342454093,-488.93387174870645,-116.63520370322716,23.52,28.57
8.515,126899,174029,1996,27.250498066408856,2505.487063212523,-427.24505858348573,-72.94750134640049,23.52,28.57
8.5175,127635,174021,1112,27.258498799839977,2632.646783260465,-346.74867122008186,-29.398218000693525,23.52,28.57
8.52,131129,174016,861,27.2664995332711,2391.638393165916,-251.86121359101065,-49.76192618674134,23.52,28.57
8.5225,129024,174006,558,27.274500266702226,1837.2987690829802,-149.35385003490268,-152.20826340548703,23.52,28.57
8.525,122883,174013,649,27.28250100013335,1069.5103850753412,-46.98241010678759,-209.9294057250873,23.52,28.57
8.5275,125281,174012,967,27.290501733564476,230.8031241878004,48.12641492754483,-68.27103519498107,23.52,28.57
8.53,125724,174015,1200,27.2985024669956,-507.044251614804,130.71981813900368,227.49512720916948,23.52,28.57
8.5325,128306,174010,1444,27.30650320042672,-1005.5149394451573,198.04384776078882,486.459615184768,23.52,28.57
8.535,127633,174019,1427,27.314503933857846,-1220.1996559437896,249.82507162332058,610.6959339619025,23.52,28.57
8.5375,126614,174010,1190,27.32250466728897,-1195.742654239812,287.77624470185793,633.1074072108078,23.52,28.57
8.540000000000001,126248,174011,929,27.330505400720096,-1013.8823770548267,314.87645737902807,585.8801921680749,23.52,28.57
8.5425,126439,174016,801,27.33850613415122,-738.7455934998831,334.5887727245372,430.99288983201154,23.52,28.57
8.545,126945,174024,823,27.346506867582345,-372.4809894059617,350.1428326339096,132.3561421744845,23.52,28.57
8.5475,129220,174038,985,27.354507601013466,153.39503183220125,364.0361583390896,-207.36542403744417,23.52,28.57
8.55,125357,174041,1236,27.36250833444459,908.2835204067342,377.71396314976187,-387.67137813445987,23.52,28.57
8.5525,128063,174046,1754,27.370509067875716,1859.8741907599237,391.3580471821154,-356.380571288526,23.52,28.57
8.555,129324,174056,1678,27.37850980130684,2849.923206645765,404.00067153456837,-266.327603153101,23.52,28.57
8.557500000000001,128853,174045,1204,27.386510534737965,3670.790136479519,414.05031445383236,-237.51479767001427,23.52,28.57
8.56,124599,174053,909,27.39451126816909,4163.529249414258,420.0459538397581,-235.70305082057723,23.52,28.57
8.5625,126364,174065,774,27.40251200160021,4257.830212799268,421.2717666911552,-199.4481141359405,23.52,28.57
8.565,128328,174064,889,27.410512735031336,3964.3139864835866,417.8343228530713,-135.40321161380734,23.52,28.57
8.5675,123874,174072,1136,27.41851346846246,3374.7768784250493,410.33756597013,-77.3002263749585,23.52,28.57
8.57,130601,174067,1278,27.426514201893585,2652.9950153826844,399.5393535229887,-29.539189078406135,23.52,28.57
8.5725,127427,174064,1692,27.43451493532471,1972.4932354124467,386.0791694930032,23.561216576394983,23.52,28.57
8.575000000000001,123925,174055,1810,27.442515668755835,1428.4708881815727,370.29187436383495,67.63511720858325,23.52,28.57
8.5775,124327,174048,1418,27.450516402186956,998.4506851840422,352.2198939337535,65.96814167784532,23.52,28.57
8.58,125503,174018,1029,27.45851713561808,581.2811111370837,331.8345940746364,28.68414764864675,23.52,28.57
8.5825,122383,173963,1222,27.466517869049206,76.27316272228327,309.36703083219237,9.765416817085939,23.52,28.57
8.585,122653,173943,1360,27.47451860248033,-547.2058420931008,285.67778566762695,32.8328826108683,23.52,28.57
8.5875,129177,173916,1578,27.482519335911455,-1228.2980834346822,262.33200718277544,79.79233303321364,23.52,28.57
8.59,124908,173862,1613,27.49052006934258,-1850.4912586161317,241.11030111455491,133.83471028647378,23.52,28.57
8.5925,126191,173832,1436,27.4985208027737,-2312.970370121951,223.37986651361712,191.2712353380099,23.52,28.57
8.595,126769,173790,1330,27.506521536204826,-2591.234035158208,209.75550514632297,250.81804737631165,23.52,28.57
8.5975,132516,173745,1088,27.51452226963595,-2731.682268776658,200.02883505577796,308.36416591574937,23.52,28.57
8.6,123255,173707,1008,27.522523003067075,-2800.258731974751,193.32752916007706,350.1505174572769,23.52,28.57
8.602500000000001,126961,173658,880,27.5305237364982,-2843.7817763858648,188.4318363607344,356.3964777513641,23.52,28.57
8.605,125545,173617,1101,27.538524469929325,-2861.542102073947,184.05571578673704,327.1859198723396,23.52,28.57
8.6075,127586,173562,1458,27.546525203360446,-2780.3177885602854,179.02738342724774,285.516896071673,23.52,28.57
8.61,129020,173529,1624,27.55452593679157,-2473.891550781581,172.45457720116485,242.60685568643737,23.52,28.57
8.6125,130825,173469,1589,27.562526670222695,-1849.2323689069858,163.87151077699247,191.12023302711916,23.52,28.57
8.615,128203,173427,1433,27.57052740365382,-936.9590323160735,153.26874097199013,129.0004035205675,23.52,28.57
8.6175,126050,173370,979,27.578528137084945,92.41166507768696,141.00985357298111,60.859957762333124,23.52,28.57
8.620000000000001,123848,173344,849,27.58652887051607,988.0722540134853,127.66132292792528,-5.741452187812043,23.52,28.57
8.6225,125760,173299,914,27.594529603947194,1504.6945568820802,113.7666836362749,-56.60349297574258,23.52,28.57
8.625,123815,173268,1023,27.602530337378315,1473.477957541914,99.730023437811,-88.70524997111727,23.52,28.57
8.6275,123875,173214,1412,27.61053107080944,860.9997488451133,85.84660044938752,-117.2771287848125,23.52,28.57
8.63,125684,173196,1681,27.618531804240565,-193.5549666604968,72.31140605130672,-145.42125876003644,23.52,28.57
8.6325,127970,173175,1602,27.62653253767169,-1421.3908659960914,59.18813196383376,-161.50101352391613,23.52,28.57
8.635,121248,173144,1334,27.634533271102814,-2546.296775971866,46.4516373180576,-171.1640541803505,23.52,28.57
8.637500000000001,123723,173105,837,27.64253400453394,-3391.0006634573256,34.045482828594615,-187.2095130270585,23.52,28.57
8.64,118977,173081,783,27.65053473796506,-3896.166176219169,21.856772101586024,-198.79793013753223,23.52,28.57
8.6425,123135,173060,1155,27.658535471396185,-4087.57442607534,9.681106145802012,-185.25476295801556,23.52,28.57
8.645,122910,173048,1360,27.66653620482731,-4042.4335991489206,-2.7597608553076327,-144.99167755936946,23.52,28.57
8.6475,122147,173036,1582,27.674536938258434,-3831.6940217440406,-15.743471189012514,-95.49025090078118,23.52,28.57
8.65,125159,173034,1818,27.68253767168956,-3453.3792753787234,-29.434146611144655,-53.46820785896053,23.52,28.57
8.6525,121152,173026,1896,27.690538405120684,-2838.8764038206486,-43.87045940133771,-20.336560717957212,23.52,28.57
8.655,120563,172998,1615,27.698539138551805,-1942.5157834444376,-59.082273697159096,9.84006728309138,23.52,28.57
8.6575,121714,172989,1167,27.70653987198293,-824.2532807832256,-75.11683646800583,28.972706222155345,23.52,28.57
8.66,127634,172998,1159,27.714540605414054,354.03177170082336,-91.92974365283251,18.081976605101875,23.52,28.57
8.6625,124892,172995,1194,27.72254133884518,1398.1841056537828,-109.34891185254492,-23.014215061593546,23.52,28.57
8.665000000000001,125458,172998,1279,27.730542072276304,2137.0246338002044,-127.09901417384788,-68.3169528270005,23.52,28.57
8.6675,124749,172994,1558,27.73854280570743,2425.223688678244,-144.74017771057567,-90.94151976165064,23.52,28.57
8.67,123832,172976,1687,27.74654353913855,2154.3492623920783,-161.65215209827565,-84.95087514736377,23.52,28.57
8.6725,127585,172998,1602,27.754544272569674,1323.5060249387343,-177.18248214020713,-61.3146160259854,23.52,28.57
8.675,124628,172984,1364,27.7625450060008,79.62494694749839,-190.8172663856178,-28.64986334490509,23.52,28.57
8.6775,123537,172983,1108,27.770545739431924,-1345.4974635313856,-202.29765948270347,11.508758259371662,23.52,28.57
8.68,124163,172998,1010,27.77854647286305,-2720.8023322622525,-211.73085892120412,56.592274046335135,23.52,28.57
8.682500000000001,130808,173002,1039,27.786547206294173,-3847.5291582027844,-219.6432465980884,100.27494696545514,23.52,28.57
8.685,127943,173022,1185,27.794547939725295,-4559.451581189995,-226.8824181557937,129.6499128674215,23.52,28.57
8.6875,130598,173021,1406,27.80254867315642,-4739.206665298103,-234.41827517750673,131.2105501700149,23.52,28.57
8.69,131774,173023,1546,27.810549406587544,-4361.931397886227,-243.14676699908506,111.58730537681996,23.52,28.57
8.6925,129949,173038,1498,27.81855014001867,-3531.9759887203127,-253.74777015930266,96.46399613445521,23.52,28.57
8.695,133394,173025,1096,27.826550873449793,-2458.274285324688,-266.64053827770124,98.75775965069806,23.52,28.57
8.6975,130435,173045,759,27.83455160688092,-1371.37755367458,-281.99661648947296,106.07621094905102,23.52,28.57
8.700000000000001,130343,173034,637,27.84255234031204,-456.6497171432035,-299.73146103170455,101.53757063485504,23.52,28.57
8.7025,126349,173015,733,27.850553073743164,172.0405911638071,-319.51315314187025,80.86619628537889,23.52,28.57
8.705,126368,173055,1073,27.85855380717429,494.20961690160084,-340.8225215628134,53.43686030534363,23.52,28.57
8.7075,129281,173045,1421,27.866554540605414,589.4953188799827,-362.95195749260165,25.025400444036343,23.52,28.57
8.71,135038,173048,1560,27.87455527403654,591.045838319219,-384.81417794588447,-19.199680402237984,23.52,28.57
8.7125,133268,173052,1387,27.882556007467663,599.4573088402224,-404.60536189028363,-81.22732808988238,23.52,28.57
8.715,130777,173042,1041,27.890556740898784,627.5434037255553,-419.48484745698886,-117.75846426505763,23.52,28.57
8.7175,131674,173043,817,27.89855747432991,623.9056124784255,-425.4749070433806,-105.31277009671969,23.52,28.57
8.72,127304,173028,826,27.906558207761034,541.8509026873061,-417.85322784332345,-112.14722279697257,23.52,28.57
8.7225,130802,173056,908,27.91455894119216,385.3705151354353,-392.2516192198467,-212.91276336255035,23.52,28.57
8.725,130840,173055,969,27.922559674623283,199.98432135842876,-346.39462499183264,-325.6352403939809,23.52,28.57
8.727500000000001,128813,173046,1151,27.930560408054408,41.797203102462504,-281.9929253573721,-247.12682732752614,23.52,28.57
8.73,129946,173048,1544,27.938561141485533,-32.66075286558235,-205.44240161109684,81.29980851213428,23.52,28.57
8.7325,131286,173062,1233,27.946561874916654,25.739833403053915,-125.40734826690132,462.13620235965476,23.52,28.57
8.735,130100,173072,930,27.95456260834778,222.29303674746097,-48.45659775018783,686.8409029271425,23.52,28.57
8.7375,125700,173065,910,27.962563341778903,482.50673943075935,22.7060153702125,747.8364686398222,23.52,28.57
8.74,124656,173061,926,27.970564075210028,678.8931453125483,87.61723710895934,720.7507006763585,23.52,28.57
8.7425,125945,173078,996,27.978564808641153,717.8592468808927,146.4519260293664,593.7083412469303,23.52,28.57
8.745000000000001,127917,173073,1110,27.986565542072277,600.1204038745092,199.65302430758334,308.70170974478475,23.52,28.57
8.7475,122772,173075,1416,27.9945662755034,396.35848838048855,247.65240330430896,-92.00028666617476,23.52,28.57
8.75,125549,173046,1504,28.002567008934523,180.7752992836351,290.152905472543,-420.77144437815195,23.52,28.57
8.7525,121760,173093,1264,28.010567742365648,1.6025338345416682,325.42172294376223,-501.3643119546105,23.52,28.57
8.755,123245,173107,974,28.018568475796773,-102.09944165951254,350.83193384233886,-371.5684517407261,23.52,28.57
8.7575,123538,173117,758,28.026569209227898,-91.47987790196012,365.4494100436925,-225.08655957294025,23.52,28.57
8.76,123923,173116,666,28.034569942659022,43.987171642823135,372.09627457255874,-161.8902659297873,23.52,28.57
8.762500000000001,124692,173110,951,28.042570676090143,253.67188517642194,375.6293587529964,-133.64610703684022,23.52,28.57
8.765,125936,173094,1100,28.050571409521268,448.14210792185423,379.5787699688469,-92.93170109755465,23.52,28.57
8.7675,123503,173113,1392,28.058572142952393,571.1034437459466,384.97251367245565,-49.144794961307475,23.52,28.57
8.77,124748,173144,2056,28.066572876383518,641.0796974307513,391.096215484951,-15.927717865390749,23.52,28.57
8.7725,122737,173175,2202,28.074573609814642,726.7539990204388,396.54102131096596,2.388943927345375,23.52,28.57
8.775,133394,173025,2351,28.082574343245767,899.3974237106709,399.9963459393847,-0.6225011530882467,23.52,28.57
8.7775,125258,173174,2512,28.09057507667689,1206.0443740543478,400.55303558633585,-18.405472575650805,23.52,28.57
8.78,124219,173192,2680,28.098575810108013,1655.63759630915,397.49654367578177,-23.50642225609912,23.52,28.57
8.7825,124558,173198,2938,28.106576543539138,2201.650834326876,390.0569898096602,1.7278099924320196,23.52,28.57
8.785,126430,173221,3332,28.114577276970262,2730.785329746627,377.51900617571687,44.958639118435805,23.47,28.54
8.7875,120095,173232,3428,28.122578010401387,3079.835218880015,359.50137850998954,93.13678462243335,23.47,28.54
8.790000000000001,123728,173249,3071,28.130578743832512,3105.452398913386,336.10340561441205,149.10947901812938,23.47,28.54
8.7925,123495,173273,2444,28.138579477263633,2772.319448689942,307.97319962753454,209.0702204722769,23.47,28.54
8.795,123666,173275,1364,28.146580210694758,2173.945582424734,276.3956595618082,257.31109377384513,23.47,28.54
