Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.62,83602,119055,7,1.9841818909187892,45.250573059462575,175.7142790397749,-65.33929250271515,43.57,26.76
0.6225,83607,119045,5,1.9921826243499132,39.450676636032874,160.49721709113453,-53.146923508936766,43.57,26.76
0.625,83620,119048,13,2.0001833577810375,34.816695141283944,145.90481169197932,-52.85658191652803,43.57,26.76
0.6275000000000001,83644,119048,7,2.008184091212162,31.06079449777093,132.04424395508013,-51.58258714959845,43.57,26.76
0.63,83618,119026,6,2.0161848246432856,27.908402036608933,119.3567897310387,-46.68559096534084,43.57,26.76
0.6325000000000001,83636,119034,4,2.02418555807441,25.161942769888313,108.43782148237872,-37.004396907677545,43.57,26.76
0.635,83613,119037,9,2.032186291505534,22.75922271642461,99.81431259161506,-27.745473953619122,43.57,26.76
0.6375000000000001,83621,119041,9,2.040187024936658,20.81731664736693,93.86197172240854,-25.058298607980895,43.57,26.76
0.64,83626,119027,8,2.0481877583677823,19.56986373136952,90.74564610629446,-24.66191897498055,43.57,26.76
0.6425,83611,119044,19,2.0561884917989066,19.213479996663906,90.30577673671408,-15.985400733100844,43.57,26.76
0.645,83627,119036,1,2.0641892252300305,19.783674151383998,91.99308708268347,-1.1031361019464816,43.57,26.76
0.6475,83622,119041,2,2.0721899586611547,21.084438278904845,94.89152715422647,6.78706362728395,43.57,26.76
0.65,83638,119024,7,2.080190692092279,22.666736653744618,97.76387496606014,2.1832111785479085,43.57,26.76
0.6525,83628,119033,8,2.088191425523403,23.914912441806162,99.16977852484786,-17.20190562035365,43.57,26.76
0.655,83613,119041,6,2.096192158954527,24.30177457538973,97.75484850446753,-51.19075733601533,43.57,26.76
0.6575,83643,119036,16,2.1041928923856514,23.618416567469524,92.63446556977102,-81.59569341204994,43.57,26.76
0.66,83636,119047,11,2.1121936258167757,21.93660592454369,83.65449389650834,-88.8377038670335,43.57,26.76
0.6625,83600,119038,8,2.1201943592478996,19.417427390401294,71.39999684974268,-83.0846370147776,43.57,26.76
0.665,83609,119064,6,2.128195092679024,16.147493123263054,56.99179421677006,-80.57189703506609,43.57,26.76
0.6675,83623,119055,6,2.136195826110148,12.09834332549448,41.76397606196192,-71.82942910183716,43.57,26.76
0.67,83613,119028,6,2.144196559541272,7.263201611723089,26.950544039417487,-46.11912622367864,43.57,26.76
0.6725,83630,119053,8,2.1521972929723963,1.8365367831607617,13.4866427720955,-5.346696134986571,43.57,26.76
0.675,83660,119035,8,2.1601980264035205,-3.7843446762590043,1.904444005263667,42.00184362589396,43.57,26.76
0.6775,83607,119029,8,2.1681987598346444,-9.21576442713461,-7.717633468908858,77.62989475262789,43.57,26.76
0.68,83647,119031,4,2.1761994932657687,-14.265466851726906,-15.747356926495687,96.63641070172322,43.57,26.76
0.6825,83645,119045,4,2.184200226696893,-18.87325599255236,-22.95882598056472,111.42867119575888,43.57,26.76
0.685,83624,119043,3,2.1922009601280172,-22.994360030655265,-30.466576258497177,118.99173758070569,43.57,26.76
0.6875,83624,119052,6,2.200201693559141,-26.669970254345493,-39.55140129075848,107.01151971380187,43.57,26.76
0.6900000000000001,83632,119054,2,2.2082024269902654,-30.166304073951185,-51.35706783865156,68.92815084350177,43.57,26.76
0.6925,83642,119051,1,2.2162031604213897,-33.864840390219044,-66.55016784981609,-3.9622106413264104,43.57,26.76
0.6950000000000001,83620,119069,2,2.2242038938525135,-37.97202203819089,-85.02982531484528,-85.03879628039684,43.57,26.76
0.6975,83654,119074,3,2.2322046272836378,-42.377373018141256,-105.79059208914336,-98.21611964001787,43.57,26.76
0.7000000000000001,83605,119069,1,2.240205360714762,-46.744837776570414,-127.06317501320977,-12.73298409321557,43.57,26.76
0.7025,83649,119045,2,2.248206094145886,-50.68718260734297,-146.7759343293283,127.6797422307268,43.57,26.76
0.705,83624,119059,0,2.25620682757701,-53.846483589291466,-163.1987419872329,281.33006183286903,43.57,26.76
0.7075,83649,119060,10,2.2642075610081345,-55.91414297910026,-175.45699717657135,406.88509554835093,43.57,26.76
0.71,83640,119053,2,2.2722082944392583,-56.73272805147681,-183.70986423652667,452.94299207808126,43.57,26.76
0.7125,83673,119048,2,2.2802090278703826,-56.48410385019014,-189.0600195097157,413.2300899863873,43.57,26.76
0.715,83638,119051,6,2.288209761301507,-55.81381515583726,-193.2881152213085,303.40637683051034,43.57,26.76
0.7175,83647,119070,7,2.296210494732631,-55.66357133760201,-198.3912002525905,123.5518387519753,43.57,26.76
0.72,83647,119077,8,2.304211228163755,-56.89069045548324,-206.02805405264445,-74.64261472107701,43.57,26.76
0.7225,83650,119066,6,2.3122119615948793,-60.02595347909091,-217.1241042977776,-192.8950487987137,43.57,26.76
0.725,83645,119074,8,2.3202126950260036,-65.24315481451242,-231.70124802382907,-210.1725010371004,43.57,26.76
0.7275,83669,119079,5,2.3282134284571274,-72.36158491175206,-248.87609835679052,-183.24629913091022,43.57,26.76
0.73,83658,119082,12,2.3362141618882517,-80.8532172189104,-267.11109238393885,-142.50440889359436,43.57,26.76
0.7325,83668,119074,8,2.344214895319376,-89.94953611030837,-284.7161395536108,-94.1385411956395,43.57,26.76
0.735,83671,119075,4,2.3522156287505,-98.78249324668244,-300.37029488051223,-61.09469417739356,43.57,26.76
0.7375,83665,119077,8,2.360216362181624,-106.58731478832547,-313.50246205239245,-56.66245449252119,43.57,26.76
0.74,83665,119094,7,2.3682170956127484,-113.03595546525389,-324.52654392432703,-68.2194281388136,43.57,26.76
0.7425,83666,119074,7,2.3762178290438727,-118.33392089708485,-334.8517564686516,-75.79648864686983,43.57,26.76
0.745,83663,119085,1,2.3842185624749965,-122.92663245960301,-346.56434826063924,-64.3977542779995,43.57,26.76
0.7475,83679,119091,5,2.392219295906121,-127.22360729039735,-361.7600524632246,-28.50119229763049,43.57,26.76
0.75,83672,119099,9,2.400220029337245,-131.50509082972766,-381.52353283667225,22.303509808829492,43.57,26.76
0.7525000000000001,83693,119117,7,2.408220762768369,-135.70941024618514,-404.799522477301,60.99734702660578,43.57,26.76
0.755,83662,119103,5,2.4162214961994932,-138.95155521154203,-427.7177356396167,72.44154189493656,43.57,26.76
0.7575000000000001,83669,119108,2,2.4242222296306175,-139.2458653515984,-443.8905220988234,88.50357762752492,43.57,26.76
0.76,83675,119113,7,2.4322229630617413,-133.99148169191656,-445.87232169389887,149.08816052088818,43.57,26.76
0.7625000000000001,83666,119111,10,2.4402236964928656,-121.15413356295298,-427.4814614778478,260.1109632591699,43.57,26.76
0.765,83679,119117,8,2.44822442992399,-100.3425587947495,-385.88749504080727,433.74532865159665,43.57,26.76
0.7675000000000001,83677,119114,12,2.4562251633551138,-72.8731899812562,-322.1272874944543,676.1582152261651,43.57,26.76
0.77,83705,119131,0,2.464225896786238,-41.059144377647755,-240.37860815224084,921.3335293760017,43.57,26.76
0.7725,83716,119124,6,2.4722266302173623,-7.639611185621248,-147.29936609217503,1084.809238893511,43.57,26.76
0.775,83692,119135,16,2.4802273636484866,24.54591053256602,-51.20254668909056,1140.5519225537214,43.57,26.76
0.7775,83679,119134,8,2.4882280970796105,53.05778250201944,39.63926914124981,1087.5772880616166,43.57,26.76
0.78,83698,119144,7,2.4962288305107347,76.48260237493096,118.94750138620685,928.6329978531267,43.57,26.76
0.7825,83692,119153,8,2.504229563941859,94.66437033514705,183.46895680227425,699.5407428320743,43.57,26.76
0.785,83720,119163,9,2.512230297372983,108.30496939114849,232.53996143051694,460.4485119241475,43.57,26.76
0.7875,83694,119181,8,2.520231030804107,118.25286174334597,266.85445840829016,264.1131013624836,43.57,26.76
0.79,83724,119171,16,2.5282317642352314,125.04960892282985,287.79715216410784,127.97203984885773,43.57,26.76
0.7925,83704,119165,13,2.5362324976663553,129.07030724660146,297.7100596830586,19.565772180747192,43.57,26.76
0.795,83686,119200,11,2.5442332310974796,130.77315516916593,299.82266410083037,-93.96711950686272,43.57,26.76
0.7975,83662,119188,7,2.552233964528604,130.5768074434885,297.21337472354014,-196.4011551187641,43.57,26.76
0.8,83698,119185,8,2.5602346979597277,128.74734881003388,291.9852074984162,-261.19842288287964,43.57,26.76
0.8025,83679,119198,7,2.568235431390852,125.5629707927435,285.33712454359454,-287.3039769377435,43.57,26.76
0.805,83714,119187,5,2.5762361648219763,121.43332698719425,278.0069247987301,-286.4990161933455,43.57,26.76
0.8075,83701,119175,8,2.5842368982531005,116.76607751990225,270.64394764926544,-279.2611987973685,43.57,26.76
0.81,83697,119203,256,2.5922376316842244,111.81378658038548,263.91238195995174,-274.3100104323572,43.57,26.76
0.8125,83667,119212,1134,2.6002383651153487,106.71926955526658,258.36460562371207,-261.40613307326566,43.57,26.76
0.8150000000000001,83702,119199,1344,2.608239098546473,101.62149554579196,254.32318144535895,-250.87730803327509,43.57,26.76
0.8175,83715,119169,783,2.616239831977597,96.65781182774907,251.7718762988571,-257.69366356307955,43.57,26.76
0.8200000000000001,83712,119170,152,2.624240565408721,91.86355146146448,250.18432446291934,-261.089787139975,43.57,26.76
0.8225,83691,119161,47,2.6322412988398454,87.11397780473737,248.47029115670915,-244.10920503431794,43.57,26.76
0.8250000000000001,83691,119135,200,2.640242032270969,82.2349571309424,245.19194748535364,-222.09353860831072,43.57,26.76
0.8275,83685,119208,957,2.6482427657020935,77.14786120429468,238.92045445887626,-204.83140070410275,43.57,26.76
0.8300000000000001,83672,119099,2201,2.656243499133218,71.8318815892722,228.575623408593,-185.85379267438856,43.57,26.76
0.8325,83693,119117,2292,2.664244232564342,66.10918107799247,213.7258213341484,-170.43259732586364,43.57,26.76
0.835,83735,119271,1785,2.672244965995466,59.585481414133795,194.74992056988907,-172.05195163468824,43.57,26.76
0.8375,83701,119284,521,2.68024569942659,51.94681061584041,172.76962301768668,-177.4577078601117,43.57,26.76
0.84,83739,119280,150,2.6882464328577145,43.29508334556099,149.43900476082206,-149.10523968292142,42.38,26.92
0.8425,83719,119267,26,2.6962471662888383,34.17500687180892,126.6397261549611,-75.55874180137033,42.38,26.92
0.845,83751,119264,16,2.7042478997199626,25.324955490677826,106.0589120046476,19.327122394210022,42.38,26.92
0.8475,83704,119271,8,2.712248633151087,17.440984187019083,88.80018598359425,120.6375440546567,42.38,26.92
0.85,83733,119283,5,2.7202493665822107,11.09167557328863,75.2919661353993,219.9133855994179,42.38,26.92
0.8525,83733,119272,614,2.728250100013335,6.6579634837081105,65.50608313388892,289.7880255621475,42.38,26.92
0.855,83725,119265,600,2.7362508334444593,4.2235101883218835,59.20406655532372,321.04241250686425,42.38,26.92
0.8575,83728,119270,96,2.744251566875583,3.4604906227794165,56.0284254694685,335.37103066531023,42.38,26.92
0.86,83745,119263,20,2.7522523003067074,3.6684091961296788,55.523611336596375,328.8607913660302,42.38,26.92
0.8625,83737,119255,10,2.7602530337378317,4.0608601846019825,57.173021672215256,290.4389981340196,42.38,26.92
0.865,83736,119259,8,2.768253767168956,4.113321873444033,60.38636661069512,265.1625123475859,42.38,26.92
0.8675,83721,119279,8,2.77625450060008,3.6940194152292474,64.42020314180188,291.9512715806254,42.38,26.92
0.87,83733,119280,2,2.784255234031204,2.9206984110054344,68.3489423001009,341.82909879953326,42.38,26.92
0.8725,83737,119296,10,2.7922559674623284,2.0137944123053604,71.15790297634153,387.02406613188657,42.38,26.92
0.875,83745,119304,10,2.8002567008934522,1.2617903218911155,71.939454677534,426.8639436673443,42.38,26.92
0.8775000000000001,83739,119307,6,2.8082574343245765,0.8891021922062183,70.11322153234548,449.35079971885347,42.38,26.92
0.88,83736,119303,4,2.816258167755701,0.8328328115828049,65.50927191725435,458.4362887223027,42.38,26.92
0.8825000000000001,83750,119295,8,2.8242589011868247,0.676037504156226,58.27975621906041,472.70676726393054,42.38,26.92
0.885,83749,119289,9,2.832259634617949,-0.1380090684846989,48.83404288681622,463.3796358597404,42.38,26.92
0.8875000000000001,83721,119305,9,2.8402603680490732,-1.9872567637090321,37.82892874349322,397.2145898500538,42.38,26.92
0.89,83745,119284,8,2.8482611014801975,-4.927048022560304,26.018742168518234,317.7432166238236,42.38,26.92
0.8925000000000001,83744,119308,22,2.8562618349113214,-8.767392994422792,14.002156492274533,276.12282725083844,42.38,26.92
0.895,83740,119324,6,2.8642625683424456,-13.219901961569708,2.0929196182057543,249.0896540006163,42.38,26.92
0.8975,83734,119336,9,2.87226330177357,-17.969150468595124,-9.656683936914128,201.7563437993149,42.38,26.92
0.9,83758,119338,7,2.8802640352046938,-22.738468031361442,-21.417052531557907,144.73643591259753,42.38,26.92
0.9025,83770,119330,2,2.888264768635818,-27.453998922323997,-33.581953024895434,99.63534428191302,42.38,26.92
0.905,83756,119352,5,2.8962655020669423,-32.340482954532305,-46.71024463538055,73.85120326730839,42.38,26.92
0.9075,83757,119355,17,2.904266235498066,-37.79449513899346,-61.31355951720567,60.87951323149759,42.38,26.92
0.91,83786,119373,8,2.9122669689291905,-44.11570458349,-77.58407107872965,28.825107234506213,42.38,26.92
0.9125,83773,119372,11,2.9202677023603147,-51.288414144463914,-95.26617467197391,-56.50842600765952,42.38,26.92
0.915,83801,119376,12,2.9282684357914386,-58.94926109089264,-113.72097211591442,-160.07563518876577,42.38,26.92
0.9175,83759,119360,8,2.936269169222563,-66.50213461860739,-132.07234061848598,-184.52259357397355,42.38,26.92
0.92,83763,119363,6,2.944269902653687,-73.25925408156787,-149.39114859412632,-97.76209500470665,42.38,26.92
0.9225,83758,119350,9,2.9522706360848114,-78.53644657038409,-164.93036105988386,21.270603002552562,42.38,26.92
0.925,83758,119359,9,2.9602713695159353,-81.79857303073322,-178.36375734120855,102.28359315195164,42.38,26.92
0.9275,83757,119365,6,2.9682721029470596,-82.9296793565621,-189.9139688746738,149.87887263790768,42.38,26.92
0.93,83771,119354,7,2.976272836378184,-82.37469450388986,-200.20681388654413,174.336523461823,42.38,26.92
0.9325,83780,119350,10,2.9842735698093077,-80.98535360509163,-209.84595367846936,158.7142764444754,42.38,26.92
0.935,83771,119364,15,2.992274303240432,-79.74180545088662,-219.0503041397572,100.0917264172802,42.38,26.92
0.9375,83792,119371,9,3.0002750366715563,-79.5085082580698,-227.8070242706877,30.09876567434592,42.38,26.92
0.9400000000000001,83766,119373,3,3.00827577010268,-80.90138177983232,-236.37612856105437,3.0667224957030115,42.38,26.92
0.9425,83805,119389,3,3.0162765035338044,-84.24346050948698,-245.37136066663817,56.74379557140528,42.38,26.92
0.9450000000000001,83772,119384,6,3.0242772369649287,-89.4783077997331,-255.339180353342,165.48055037239106,42.38,26.92
0.9475,83777,119386,7,3.032277970396053,-96.07821543004786,-266.5010211305144,257.57406900812157,42.38,26.92
0.9500000000000001,83788,119392,9,3.040278703827177,-103.21297223535166,-278.8189018473712,282.2185609004518,42.38,26.92
0.9525,83808,119420,22,3.048279437258301,-110.16339605038335,-292.1127003630118,237.16463232207673,42.38,26.92
0.9550000000000001,83803,119426,10,3.0562801706894254,-116.55504623306868,-306.12172181318783,146.9422293604493,42.38,26.92
0.9575,83781,119417,9,3.064280904120549,-122.30768927052762,-320.5094375641597,42.94875366122392,42.38,26.92
0.96,83781,119435,9,3.0722816375516735,-127.56186427979847,-334.9475337752664,-44.55032948829957,42.38,26.92
0.9625,83790,119445,11,3.080282370982798,-132.6619613647115,-349.51250096007993,-98.41273163514055,42.38,26.92
0.965,83801,119456,8,3.0882831044139216,-138.08761280314124,-365.0526051224338,-121.41367858247042,42.38,26.92
0.9675,83796,119479,7,3.096283837845046,-144.22910482581312,-382.8045069128388,-126.3844648370126,42.38,26.92
0.97,83837,119473,5,3.10428457127617,-151.07043679050312,-403.3950276704321,-118.20612036715724,42.38,26.92
0.9725,83809,119498,6,3.112285304707294,-157.96106791595685,-425.8493502017386,-92.91587515869291,42.38,26.92
0.975,83826,119499,2,3.1202860381384183,-163.56640152596412,-446.84670792753104,-55.11440808214522,42.38,26.92
0.9775,83812,119501,3,3.1282867715695426,-165.97593029199936,-460.610367344868,-14.024350808822444,42.38,26.92
0.98,83808,119510,4,3.136287505000667,-162.9528024679131,-459.88646354825045,34.35712222176214,42.38,26.92
0.9825,83806,119510,0,3.1442882384317907,-152.35929173625885,-437.7924001050292,93.48507701970614,42.38,26.92
0.985,83801,119502,5,3.152288971862915,-132.71301610955916,-389.8639541125632,145.74983374485194,42.38,26.92
0.9875,83833,119492,3,3.1602897052940393,-103.7428565765405,-315.709035518401,177.0756932246382,42.38,26.92
0.99,83800,119488,4,3.168290438725163,-66.75124521485277,-219.76383191787463,202.6680179592962,42.38,26.92
0.9925,83825,119463,3,3.1762911721562874,-24.5754914779734,-110.75003625541954,229.83703395469195,42.38,26.92
0.995,83789,119477,4,3.1842919055874117,18.893234862419305,0.2109728157184234,234.5228171377011,42.38,26.92
0.9975,83783,119461,8,3.1922926390185355,59.54296616005111,102.33293461613243,203.04180425288752,42.38,26.92
1.0,83787,119436,8,3.20029337244966,93.95061518472542,187.70418501037483,136.64417158238768,42.38,26.92
1.0025,83798,119392,5,3.208294105880784,119.99484261134324,252.59170975087972,26.787981510154772,42.38,26.92
1.0050000000000001,83756,119380,4,3.2162948393119084,137.08544754062177,297.27929228158905,-121.36900803368565,42.38,26.92
1.0075,83768,119359,7,3.2242955727430322,146.0800204824949,324.90147243989753,-284.3517131632939,42.38,26.92
1.01,83746,119332,9,3.2322963061741565,148.88651647701266,339.8642832820104,-446.6518812022556,42.38,26.92
1.0125,83744,119268,9,3.240297039605281,147.80306990750594,346.43703891619276,-597.926202710324,42.38,26.92
1.0150000000000001,83699,119247,3,3.2482977730364047,144.84698670104655,347.9037881837424,-726.7926524406266,42.38,26.92
