Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.6175,95328,122464,198,1.9761811574876649,3.6378674009793843,69.72245397506909,-335.49672757435906,27.98,26.95
0.62,95322,122459,748,1.9841818909187892,7.2604920623637215,74.68185002860558,-312.8161761691642,27.98,26.95
0.6225,95336,122457,1812,1.9921826243499132,12.67135105742756,80.63312865949334,-282.9893632119849,27.98,26.95
0.625,95331,122452,2136,2.0001833577810375,19.450497024284342,86.95525095111103,-249.77172366036058,27.98,26.95
0.6275000000000001,95349,122445,2149,2.008184091212162,26.8928587724593,92.7935773402759,-221.91479537535602,27.98,26.95
0.63,95351,122449,1705,2.0161848246432856,34.164656127009785,97.30845912756902,-203.08626695756067,27.98,26.95
0.6325000000000001,95325,122443,895,2.02418555807441,40.49243480443144,99.9429768169976,-187.60231501869663,27.98,26.95
0.635,95366,122427,360,2.032186291505534,45.38088010627923,100.79381639403643,-167.6012774171291,27.98,26.95
0.6375000000000001,95354,122440,146,2.040187024936658,48.84103784153847,100.7665979954908,-141.40083830960924,27.98,26.95
0.64,95345,122443,625,2.0481877583677823,51.38928320304116,101.28710340820308,-113.4579769669902,27.98,26.95
0.6425,95340,122431,1734,2.0561884917989066,53.72228879844728,103.66644108469494,-89.58880922192554,27.98,26.95
0.645,95328,122430,2136,2.0641892252300305,56.29621310334325,108.37217857915162,-68.02416072830592,27.98,26.95
0.6475,95320,122420,2268,2.0721899586611547,59.04552271360106,114.60758683883199,-42.84883557952305,27.98,26.95
0.65,95327,122439,1846,2.080190692092279,61.39953030813592,120.54659374109545,-20.08969739714215,27.98,26.95
0.6525,95363,122414,982,2.088191425523403,62.563187953634085,124.11385353344649,-11.4742250750724,27.98,26.95
0.655,95318,122409,456,2.096192158954527,61.845094425579106,123.86721805794045,-11.585010440996498,27.98,26.95
0.6575,95333,122417,253,2.1041928923856514,58.931905084995016,119.63623515225217,-5.8217473975716985,27.98,26.95
0.66,95307,122407,740,2.1121936258167757,54.12133745009226,112.62418166006793,3.0536946360884176,27.98,26.95
0.6625,95352,122430,1836,2.1201943592478996,48.35263541368265,104.82289641665254,3.894780792755508,27.98,26.95
0.665,95320,122424,2221,2.128195092679024,42.84158585983904,98.04206804118726,-2.849622402619498,27.98,26.95
0.6675,95342,122424,2189,2.136195826110148,38.54251223006471,93.10497662184342,-12.650322942203555,27.98,26.95
0.67,95344,122413,1714,2.144196559541272,35.83447545959676,89.62834319364583,-20.996305187647174,27.98,26.95
0.6725,95329,122425,924,2.1521972929723963,34.590240971789726,86.45861368072894,-21.359531547569752,27.98,26.95
0.675,95357,122428,385,2.1601980264035205,34.500805559986404,82.42161996898392,-13.423279527907702,27.98,26.95
0.6775,95323,122428,241,2.1681987598346444,35.244851306826504,76.86918423664363,-0.9432688984583246,27.98,26.95
0.68,95366,122423,750,2.1761994932657687,36.358272665052766,69.80238599031892,16.70422121628718,27.98,26.95
0.6825,95353,122421,1814,2.184200226696893,37.16202666746475,61.74138671152889,37.54888994202288,27.98,26.95
0.685,95330,122430,2261,2.1922009601280172,36.97565605068006,53.53110276967678,51.06360396824809,27.98,26.95
0.6875,95342,122443,2256,2.200201693559141,35.448770452250976,46.14115785577313,49.95689487353354,27.98,26.95
0.6900000000000001,95372,122440,1720,2.2082024269902654,32.688688560125996,40.45040025072535,38.36964065361763,27.98,26.95
0.6925,95339,122432,747,2.2162031604213897,29.074262020016867,36.98360927287893,28.56501366653118,27.98,26.95
0.6950000000000001,95347,122438,230,2.2242038938525135,24.966382335798983,35.71034552087673,32.159920873892105,27.98,26.95
0.6975,95347,122437,67,2.2322046272836378,20.6145431832289,36.08173430741016,44.629635898794376,27.98,26.95
0.7000000000000001,95349,122453,1019,2.240205360714762,16.28338154622591,37.246270906475694,52.022694513704586,27.98,26.95
0.7025,95335,122444,1932,2.248206094145886,12.260054804906112,38.24445007474161,53.32101652908747,27.98,26.95
0.705,95355,122449,2454,2.25620682757701,8.6957642398354,38.1692030911279,51.66551810145694,27.98,26.95
0.7075,95333,122433,2265,2.2642075610081345,5.594147743329736,36.416848663136975,41.91658618414903,27.98,26.95
0.71,95364,122445,1420,2.2722082944392583,3.018075379843123,32.97453811089818,23.69132630368275,27.98,26.95
0.7125,95343,122451,889,2.2802090278703826,1.3001849566598904,28.493652427856432,1.2220021201406794,27.98,26.95
0.715,95373,122447,192,2.288209761301507,0.9531079278457663,24.0061264138089,-28.066756858017197,27.98,26.95
0.7175,95337,122466,188,2.296210494732631,2.256956803940372,20.43242376632417,-60.42730196854217,27.98,26.95
0.72,95366,122451,1047,2.304211228163755,4.892654200130191,18.17037132302661,-77.13618338844516,27.98,26.95
0.7225,95361,122450,1718,2.3122119615948793,7.993748970242759,16.94077576556496,-72.66858000006448,27.98,26.95
0.725,95367,122450,2262,2.3202126950260036,10.585291821194945,15.903874199180944,-74.09337703772479,27.98,26.95
0.7275,95371,122450,2226,2.3282134284571274,11.943932887207227,13.973487125425468,-103.38411008306498,27.98,26.95
0.73,95401,122451,1442,2.3362141618882517,11.632266328017867,10.214093391362947,-118.1651308810811,27.98,26.95
0.7325,95364,122446,929,2.344214895319376,9.427981328218092,4.202516946877202,-29.47037285609238,27.98,26.95
0.735,95375,122447,224,2.3522156287505,5.384978713986957,-3.7724741768676733,194.3425856242097,27.98,26.95
0.7375,95344,122433,253,2.360216362181624,-0.057279179463442395,-12.800793031279888,476.0746846036482,27.98,26.95
0.74,95362,122441,1291,2.3682170956127484,-6.146760492919389,-21.706480905359555,695.494439084883,27.98,26.95
0.7425,95337,122437,1926,2.3762178290438727,-12.030025592858356,-29.460781351898135,782.1321710045735,27.98,26.95
0.745,95367,122443,2274,2.3842185624749965,-17.010788195497753,-35.511421356006686,741.4130585317351,27.98,26.95
0.7475,95332,122424,2186,2.392219295906121,-20.808833476173906,-39.94782795841462,596.0845238044668,27.98,26.95
0.75,95356,122439,1491,2.400220029337245,-23.611775024230305,-43.38131726351236,345.3361458289547,27.98,26.95
0.7525000000000001,95339,122426,957,2.408220762768369,-25.908890556690483,-46.61812302691138,28.328502767273825,27.98,26.95
0.755,95369,122426,238,2.4162214961994932,-28.284499179412286,-50.36832816470699,-240.84435378734946,27.98,26.95
0.7575000000000001,95341,122431,256,2.4242222296306175,-31.18210771162372,-55.075700782908804,-370.3012768819941,27.98,26.95
0.76,95369,122443,1083,2.4322229630617413,-34.69060893274618,-60.86055778996464,-364.4882337155992,27.98,26.95
0.7625000000000001,95316,122427,1805,2.4402236964928656,-38.667552414782485,-67.59736222432612,-286.2221855934102,27.98,26.95
0.765,95341,122442,2308,2.44822442992399,-43.086509888617556,-75.04023136111294,-205.6124633335828,27.98,26.95
0.7675000000000001,95368,122433,2152,2.4562251633551138,-47.94807922157193,-82.83890282290861,-161.40509050373925,27.98,26.95
0.77,95363,122435,1348,2.464225896786238,-52.90097301871057,-90.45212627454768,-140.73409391241591,27.98,26.95
0.7725,95355,122429,802,2.4722266302173623,-57.32108455775298,-97.16259422264298,-118.43994523034524,27.98,26.95
0.775,95351,122430,162,2.4802273636484866,-60.75132843196971,-102.33194402791645,-87.18882201005174,27.98,26.95
0.7775,95339,122435,235,2.4882280970796105,-63.1627239772443,-105.777146656225,-45.51984199603907,27.98,26.95
0.78,95356,122435,1153,2.4962288305107347,-64.99122448079501,-108.03166266413464,-4.937268039780654,27.98,26.95
0.7825,95354,122447,1829,2.504229563941859,-67.0996501086831,-110.34178957648314,17.526374946143257,27.98,26.95
0.785,95352,122441,2284,2.512230297372983,-70.64893538739219,-114.39749232734093,35.1678411455474,27.98,26.95
0.7875,95326,122438,2180,2.520231030804107,-76.90207287048635,-121.86490016815515,67.86061720457165,27.98,26.95
0.79,95345,122432,1464,2.5282317642352314,-86.85157577110989,-133.77142303338516,101.5087508295261,27.98,26.95
0.7925,95343,122430,1006,2.5362324976663553,-100.51714873893567,-149.87465008896106,124.83659524579855,27.98,26.95
0.795,95350,122417,273,2.5442332310974796,-116.46158211390542,-168.3751803941459,155.8502665166077,27.98,26.95
0.7975,95344,122406,600,2.552233964528604,-132.2113342898977,-186.38087290820624,204.53088743761418,27.98,26.95
0.8,95312,122390,1666,2.5602346979597277,-145.28314010565512,-200.99956183673993,263.17761755205123,27.98,26.95
0.8025,95300,122416,2124,2.568235431390852,-154.0214250931266,-210.377314218601,322.7137190251716,27.98,26.95
0.805,95282,122410,2392,2.5762361648219763,-157.9472830693212,-214.20113150039373,372.03383859317,27.98,26.95
0.8075,95308,122407,2133,2.5842368982531005,-157.75501298879504,-213.6525278366043,407.1581815110641,27.98,26.95
0.81,95357,122403,1242,2.5922376316842244,-154.98013789774524,-210.9289489056976,431.51208725599884,27.98,26.95
0.8125,95328,122424,708,2.6002383651153487,-151.3930319179752,-208.49076712789144,436.080270581851,27.98,26.95
0.8150000000000001,95340,122378,252,2.608239098546473,-148.4537711242448,-208.29488793881427,407.4959850611007,27.98,26.95
0.8175,95346,122395,587,2.616239831977597,-147.07171226209672,-211.29208165720456,347.6064451205451,27.98,26.95
0.8200000000000001,95308,122428,1660,2.624240565408721,-147.70939724884317,-217.37593600910077,260.83386106908983,27.98,26.95
0.8225,95317,122395,2220,2.6322412988398454,-150.69108827429267,-225.76867046639646,145.5291788655602,27.98,26.95
0.8250000000000001,95325,122398,2448,2.640242032270969,-156.34856008827722,-235.49722109131812,12.23227965880157,27.98,26.95
0.8275,95321,122400,1974,2.6482427657020935,-164.83660281852875,-245.60655560991754,-119.45219067372382,27.98,26.95
0.8300000000000001,95333,122400,1361,2.656243499133218,-175.864504845996,-255.1838174485365,-238.83754754387857,27.98,26.95
0.8325,95350,122396,554,2.664244232564342,-188.639873104179,-263.41001065387354,-333.19138307211875,27.98,26.95
0.835,95339,122373,162,2.672244965995466,-202.0086658481153,-269.6357373336143,-386.63067380561193,27.98,26.95
0.8375,95329,122398,362,2.68024569942659,-214.61764975669394,-273.4039531867826,-405.03617990935265,27.98,26.95
0.84,95369,122443,1115,2.6882464328577145,-225.11170313557838,-274.4628021041508,-405.7009651146775,27.98,26.95
0.8425,95365,122391,2050,2.6962471662888383,-232.4096527452101,-272.8254780788266,-389.61304935174655,27.98,26.95
0.845,95326,122391,2306,2.7042478997199626,-235.9724704363702,-268.7999227729318,-358.21408913059486,27.98,26.95
0.8475,95330,122380,1988,2.712248633151087,-235.88429645352733,-262.9109859467154,-329.60123823770743,27.98,26.95
0.85,95308,122406,1429,2.7202493665822107,-232.66213756912776,-255.75867045311227,-309.74110148581127,27.92,26.92
0.8525,95346,122402,695,2.728250100013335,-227.03304523522405,-247.919907323367,-283.61117281723307,27.92,26.92
0.855,95349,122400,239,2.7362508334444593,-219.85250970774442,-239.93811246891812,-249.51234837382572,27.92,26.92
0.8575,95341,122413,373,2.744251566875583,-212.04288510830065,-232.30931147330523,-224.95037323387663,27.92,26.92
0.86,95336,122394,1102,2.7522523003067074,-204.44765024690707,-225.3682299704681,-217.7931097691669,27.92,26.92
0.8625,95335,122398,2050,2.7602530337378317,-197.6206653636201,-219.08648587066455,-219.05586580275457,27.92,26.92
0.865,95300,122413,2280,2.768253767168956,-191.67055151847433,-212.9265755142539,-213.10573895471094,27.92,26.92
0.8675,95318,122395,1952,2.77625450060008,-186.28129498495417,-205.93992039485337,-188.91040175021428,27.92,26.92
0.87,95327,122396,1422,2.784255234031204,-180.91550000720474,-197.10901700826685,-159.14707689284023,27.92,26.92
0.8725,95331,122386,538,2.7922559674623284,-175.08031906486218,-185.77732605696085,-145.16334302791506,27.92,26.92
0.875,95319,122392,152,2.8002567008934522,-168.5646582625878,-172.03556516673953,-133.84497676598056,27.92,26.92
0.8775000000000001,95319,122377,323,2.8082574343245765,-161.62410750556097,-156.84233914564714,-101.15730086175948,27.92,26.92
0.88,95280,122375,1085,2.816258167755701,-154.91766830217927,-141.6664273628868,-64.86670024119067,27.92,26.92
0.8825000000000001,95313,122370,2066,2.8242589011868247,-149.09943584599114,-127.78974086680873,-55.72013895711778,27.92,26.92
0.885,95273,122367,2296,2.832259634617949,-144.3201301119578,-115.59968533011018,-68.01278564755233,27.92,26.92
0.8875000000000001,95299,122358,1908,2.8402603680490732,-139.9364320512385,-104.17114411324854,-77.24849112992993,27.92,26.92
0.89,95276,122352,1380,2.8482611014801975,-134.60087978425832,-91.46302433603103,-74.53827489016652,27.92,26.92
0.8925000000000001,95303,122339,682,2.8562618349113214,-126.67751528288935,-75.19869103614828,-65.3947833259449,27.92,26.92
0.895,95265,122345,216,2.8642625683424456,-114.77141699424811,-53.96302642061295,-57.19925130869605,27.92,26.92
0.8975,95301,122349,352,2.87226330177357,-98.20371832474467,-27.923513577111276,-52.64254320551814,27.92,26.92
0.9,95265,122343,1145,2.8802640352046938,-77.34792688987622,1.0491574900362466,-44.052703539949846,27.92,26.92
0.9025,95293,122353,2102,2.888264768635818,-53.72389208173694,29.886442111429197,-25.437610539768848,27.92,26.92
0.905,95281,122337,2310,2.8962655020669423,-29.610590937725,55.40681073070361,-7.975109591061044,27.92,26.92
0.9075,95288,122346,1931,2.904266235498066,-7.186602883786861,75.5947897176787,-4.91224048230656,27.92,26.92
0.91,95259,122336,1414,2.9122669689291905,12.345685412213406,90.47238697993205,-12.599699776594418,27.92,26.92
0.9125,95275,122326,700,2.9202677023603147,29.144536041182995,102.1232901096192,-17.996714193553878,27.92,26.92
0.915,95273,122348,320,2.9282684357914386,44.452989019528914,113.7649562659617,-17.04661775312156,27.92,26.92
0.9175,95274,122352,529,2.936269169222563,59.94707280517841,128.25084981282777,-16.923516813922078,27.92,26.92
0.92,95270,122359,1212,2.944269902653687,77.00651280050323,146.7779383811758,-20.942427589187037,27.92,26.92
0.9225,95260,122368,2220,2.9522706360848114,96.10808632399551,168.43961721599032,-22.269093590519706,27.92,26.92
0.925,95278,122360,2476,2.9602713695159353,116.65682805785025,190.75705195373408,-11.849005677302436,27.92,26.92
0.9275,95278,122353,2264,2.9682721029470596,137.37208901960759,210.92992445898386,8.888107469657612,27.92,26.92
0.93,95279,122358,1906,2.976272836378184,157.055129083632,227.26505031311532,20.887800545527423,27.92,26.92
0.9325,95277,122359,1396,2.9842735698093077,175.27708980831625,239.98961402795595,10.0326300838181,27.92,26.92
0.935,95282,122360,1141,2.992274303240432,192.3924966361913,250.91780224607209,-6.510157986268144,27.92,26.92
0.9375,95279,122362,1700,3.0002750366715563,208.87706323320816,262.20760744649624,-7.865961292722811,27.92,26.92
0.9400000000000001,95270,122374,2600,3.00827577010268,224.59940370206024,274.95487297436705,-2.0739804044146943,27.92,26.92
0.9425,95277,122350,3686,3.0162765035338044,238.53319916592852,288.3772762334944,2.3248824989834738,27.92,26.92
0.9450000000000001,95257,122354,3918,3.0242772369649287,249.0722274206812,300.048629491029,15.912383789289354,27.92,26.92
0.9475,95266,122340,3348,3.032277970396053,254.81558935883749,307.07293239577086,42.55257199571134,27.92,26.92
0.9500000000000001,95285,122346,2596,3.040278703827177,255.33391351503303,307.5207261447994,72.46951982716368,27.92,26.92
0.9525,95287,122356,1497,3.048279437258301,251.46503082843353,301.3914763676732,92.5496514946218,27.92,26.92
0.9550000000000001,95266,122338,830,3.0562801706894254,245.11263360117164,290.6644028733694,90.07070987732664,27.92,26.92
0.9575,95298,122345,894,3.064280904120549,238.55067180812836,278.36896401658794,66.58071650113642,27.92,26.92
0.96,95256,122361,1504,3.0722816375516735,233.37973130880334,267.14258755790473,38.74398214163477,27.92,26.92
0.9625,95287,122334,2176,3.080282370982798,229.81848704600037,258.117518630206,13.52504565948612,27.92,26.92
0.965,95250,122339,2238,3.0882831044139216,226.76405077315036,250.70790984867782,-11.240758719451799,27.92,26.92
0.9675,95277,122342,1610,3.096283837845046,222.40458943668636,243.2491307515509,-27.6470656413589,27.92,26.92
0.97,95275,122315,1033,3.10428457127617,215.12992166613046,234.08607731494334,-31.73818743426241,27.92,26.92
0.9725,95265,122318,252,3.112285304707294,204.36546446549585,222.55651492144943,-28.985151185783494,27.92,26.92
0.975,95289,122319,75,3.1202860381384183,190.7612369462809,209.33017287950844,-20.438290910693855,27.92,26.92
0.9775,95270,122331,46,3.1282867715695426,175.778839709286,196.0046407897097,-25.087448292309432,27.92,26.92
0.98,95280,122331,609,3.136287505000667,161.18698586342552,184.26437208369939,-62.79180981765829,27.92,26.92
0.9825,95244,122328,1685,3.1442882384317907,148.57674132806835,175.02631828747496,-76.73547377174756,27.92,26.92
0.985,95247,122322,2028,3.152288971862915,138.90313556351654,168.04137716168054,34.843443676940055,27.92,26.92
0.9875,95276,122321,1738,3.1602897052940393,132.30628035881966,162.17129233495243,284.6437718192417,27.92,26.92
0.99,95259,122337,1201,3.168290438725163,128.32216775300319,156.10672866101882,567.0442222677439,27.92,26.92
0.9925,95251,122332,428,3.1762911721562874,126.29989407853384,149.096653612792,762.1156555177772,27.92,26.92
