Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
5.4750000000000005,10933,10471,112,17.52160621416189,701.4725454411837,426.79645015512244,-220.99504440714892,27.35,26.67
5.4775,10839,10432,1556,17.529606947593013,773.7308759399921,387.1270424342646,-189.62123230514777,27.35,26.67
5.48,10705,10425,2592,17.537607681024138,794.0511923951908,347.6306379575648,-147.61377258380944,27.35,26.67
5.4825,11272,10427,1682,17.54560841445526,718.3596191282217,306.13410566595303,-107.43398728169407,27.35,26.67
5.485,11008,11077,2080,17.553609147886384,534.1478876621709,261.35420374756904,-76.54608382649404,27.35,26.67
5.4875,11298,10389,621,17.56160988131751,278.0195003679046,213.16439196574208,-56.45368566592349,27.35,26.67
5.49,11191,10375,343,17.569610614748633,24.214671579791347,162.55465256918518,-51.73639556990088,27.35,26.67
5.4925,10903,10338,138,17.577611348179758,-156.4256075928086,111.39779086216305,-58.51807756427543,27.35,26.67
5.495,11388,10352,45,17.585612081610883,-236.6717943597489,62.04880642624674,-58.648951277582825,27.35,26.67
5.4975000000000005,11373,10333,50,17.593612815042004,-232.87625299960328,16.734838958946387,-45.80305675480698,27.35,26.67
5.5,11281,10300,1204,17.60161354847313,-163.16323500031402,-23.009822104369068,-36.19878956285784,27.35,26.67
5.5025,11161,10260,2072,17.609614281904253,-17.283252282711228,-56.41931797751039,-37.9037611546302,27.35,26.67
5.505,11485,10276,701,17.617615015335378,219.62061472940067,-83.09760528713771,-34.53983658861101,27.35,26.67
5.5075,10933,10269,1979,17.625615748766503,517.5602584513119,-102.70152410426407,-12.807996616465555,27.35,26.67
5.51,10989,10269,2369,17.633616482197628,793.6991371359256,-114.97832340503658,17.876730069394185,27.35,26.67
5.5125,11162,10254,891,17.64161721562875,960.3249182446941,-119.93701653395001,43.54341172654044,27.35,26.67
5.515,11138,10270,707,17.649617949059873,972.8730357881458,-118.05076232331338,60.9433279542089,27.35,26.67
5.5175,11746,10268,644,17.657618682490998,839.6918522384224,-110.46156214573723,70.36952404026823,27.35,26.67
5.5200000000000005,11667,10244,1644,17.665619415922123,608.9093207364168,-99.01248261377401,70.99696594906402,27.35,26.67
5.5225,11375,10225,2198,17.673620149353248,348.2046429256018,-86.05574108685872,61.18098960301151,27.35,26.67
5.525,11273,10235,2664,17.681620882784372,116.17037605402652,-74.12005315330396,39.511839800044136,27.35,26.67
5.5275,10909,10228,1404,17.689621616215494,-60.282011024469305,-65.42627108624059,14.826710184982575,27.35,26.67
5.53,11104,10192,201,17.69762234964662,-187.82393547311656,-61.32855136541181,5.337265159983188,27.35,26.67
5.5325,11424,10169,62,17.705623083077743,-295.19518311599336,-62.07495911969208,14.976141875618884,27.35,26.67
5.535,11249,10190,47,17.713623816508868,-406.0939692797725,-67.07086852895483,25.546169153889906,27.35,26.67
5.5375000000000005,11032,10607,1194,17.721624549939992,-500.5984326594392,-75.31296486969144,23.09188699272252,27.35,26.67
5.54,11158,10140,1743,17.729625283371117,-507.82765362764326,-85.75642048582421,16.126584444081836,27.35,26.67
5.5425,11353,10114,1430,17.73762601680224,-354.9050177156504,-97.64718409059847,17.79421293831171,27.35,26.67
5.545,11083,10119,1978,17.745626750233363,-31.274269932390176,-110.72108038324107,25.47066197574529,27.35,26.67
5.5475,11282,10096,361,17.753627483664488,386.27296885695307,-125.11168147152121,31.2715516787835,27.35,26.67
5.55,11519,10071,108,17.761628217095613,764.2290400866585,-141.0811921065544,37.59538481919664,27.35,26.67
5.5525,11830,10056,26,17.769628950526737,981.0886975671572,-158.78303331289163,46.88876857362344,27.35,26.67
5.555,11469,10059,16,17.777629683957862,983.6301813219991,-178.10450137057563,54.084386703570914,27.35,26.67
5.5575,11557,10024,25,17.785630417388983,789.459094806271,-198.6828413874034,59.30256232641635,27.35,26.67
5.5600000000000005,11508,9985,220,17.793631150820108,458.9375633329803,-220.12731450578292,65.1081870737516,27.35,26.67
5.5625,11614,9954,512,17.801631884251233,75.77443144216201,-242.17683670310265,64.15795319246006,27.35,26.67
5.565,11624,9940,266,17.809632617682357,-272.5223799890492,-264.6257310440456,54.588436457574744,27.35,26.67
5.5675,11166,9931,1936,17.817633351113482,-531.4696051973895,-287.202545734296,50.61181959452942,27.35,26.67
5.57,11459,9887,1241,17.825634084544607,-699.9028419380681,-309.54625776021703,57.69155840821471,27.35,26.67
5.5725,11525,9856,471,17.833634817975728,-798.5926322065516,-331.23012863013435,61.152491446052025,27.35,26.67
5.575,11199,9859,812,17.841635551406853,-817.9303908694197,-351.87141012621476,48.832574840273224,27.35,26.67
5.5775,11171,9823,908,17.849636284837977,-711.3284800714296,-371.365220870147,25.222446222592694,27.35,26.67
5.58,11214,9776,2330,17.857637018269102,-458.0203729596148,-390.045824903632,3.5083964721570027,27.35,26.67
5.5825000000000005,11349,9741,2344,17.865637751700227,-123.72168654860046,-408.61277344001417,-8.516015088390292,27.35,26.67
5.585,11362,9744,912,17.87363848513135,161.2143309485921,-427.8726738709476,-17.722873692776545,27.35,26.67
5.5875,11133,9704,246,17.881639218562476,278.08787854253535,-448.4348930382856,-35.01206389411219,27.35,26.67
5.59,10972,9636,42,17.889639951993598,178.66498619862412,-470.5533432319942,-55.068521413264534,27.35,26.67
5.5925,10886,9640,15,17.897640685424722,-94.07475386688209,-494.1731200115498,-64.906623167473,27.35,26.67
5.595,11138,10270,187,17.905641418855847,-416.5521525112291,-519.0078646017344,-70.25809961597415,27.35,26.67
5.5975,11091,9578,286,17.91364215228697,-626.0657609600853,-544.5296644294762,-86.07239367009242,27.35,26.67
5.6000000000000005,11080,9532,1259,17.921642885718096,-584.7333389465263,-569.8373887545799,-104.38118017587003,27.35,26.67
5.6025,10719,9502,1640,17.92964361914922,-245.73039223804187,-593.5864940431692,-107.67489174008148,27.35,26.67
5.605,10990,9479,1012,17.937644352580342,308.87202771846546,-614.3412458243248,-110.27601783117251,27.35,26.67
5.6075,10677,9449,200,17.945645086011467,894.7448824584633,-630.6938363575207,-134.4552784087525,27.35,26.67
5.61,10665,9391,59,17.953645819442592,1306.4991951275172,-640.2209264798512,-136.88398649880554,27.35,26.67
5.6125,10984,9331,13,17.961646552873717,1400.9734650129722,-638.3390376784389,-25.90100287707039,27.35,26.67
5.615,10867,9315,8,17.96964728630484,1151.0742625081896,-618.6008219206351,204.89014744747817,27.35,26.67
5.6175,10789,9290,1891,17.977648019735966,651.8042393273591,-574.1669217180222,418.8907476862239,27.35,26.67
5.62,10680,9245,2878,17.985648753167087,69.65186885505175,-499.5705472732543,475.1769420579301,27.35,26.67
5.6225000000000005,10508,9187,3680,17.993649486598212,-426.5457262752219,-392.3795675553132,372.1826936498667,27.35,26.67
5.625,9904,9131,3860,18.001650220029337,-711.924781406931,-254.40060623942784,197.52294985563745,27.35,26.67
5.6275,9867,9080,2988,18.00965095346046,-738.3596121225412,-92.29898101446122,1.8733641544316555,27.35,26.67
5.63,9947,9019,1668,18.017651686891586,-558.2908355043043,82.50466198111954,-211.9169933154974,27.35,26.67
5.6325,9792,8944,868,18.02565242032271,-304.95527436395867,255.5903110303051,-408.4325710965578,27.35,26.67
5.635,9796,8912,343,18.033653153753832,-124.16044475666583,412.91080763963737,-491.4867779169849,27.35,26.67
5.6375,9700,8857,1860,18.041653887184957,-107.36828327572505,543.7296646035456,-395.3121452688829,27.35,26.67
5.64,9340,8825,3626,18.04965462061608,-264.5931685928361,641.8737920026864,-188.66799557976657,27.35,26.67
5.6425,9461,8792,3686,18.057655354047206,-537.7672587580695,705.7962294137516,-22.06919003899798,27.35,26.67
5.6450000000000005,11624,9940,3031,18.06565608747833,-837.8069618621169,737.8441176975019,33.470897791778654,27.35,26.67
5.6475,9560,8725,1669,18.073656820909456,-1074.9547552035574,742.949159478726,25.19746616160507,27.35,26.67
5.65,9321,8674,617,18.081657554340577,-1174.7925686016797,727.3063038949304,14.224990247236997,27.35,26.67
5.6525,9378,8653,370,18.0896582877717,-1108.6245059870716,697.3637075754075,16.62769001176134,27.35,26.67
5.655,9648,8644,280,18.097659021202826,-918.8369110882588,659.0638095210031,26.36083842195604,27.35,26.67
5.6575,9224,8605,1300,18.10565975463395,-685.0412191636526,617.3136777150032,34.799565204946404,27.35,26.67
5.66,9481,8537,1445,18.113660488065076,-467.22762645144576,575.6837899124822,38.83331211596793,27.35,26.67
5.6625000000000005,9600,8486,1465,18.1216612214962,-296.52100738307524,536.3004616988994,42.355178543311716,27.35,26.67
5.665,9229,8473,2669,18.12966195492732,-188.14916327443703,499.99085683066824,46.7669714666058,27.35,26.67
5.6675,9264,8441,2612,18.137662688358446,-136.28933796233883,466.6285862006804,52.69137706326032,27.35,26.67
5.67,9257,8383,854,18.14566342178957,-116.4602595745969,435.4438832297715,61.89315060564138,27.35,26.67
5.6725,9197,8338,733,18.153664155220696,-99.42972676969131,405.24160444344307,69.9925243778915,27.35,26.67
5.675,8724,8310,768,18.16166488865182,-57.73861255224153,374.6852964742477,77.03842627485882,27.35,26.67
5.6775,8837,8256,2129,18.169665622082945,13.149984008073332,342.62526307159106,95.640565484561,27.35,26.67
5.68,9122,8191,1988,18.177666355514067,71.43837322365653,308.2726704061829,128.91836427418514,27.35,26.67
5.6825,8746,8147,2879,18.18566708894519,49.46412965363347,271.28234698860194,162.87121254757264,27.35,26.67
5.6850000000000005,8343,8121,1069,18.193667822376316,-105.33289726261427,231.89225456254263,188.76599607307344,27.35,26.67
5.6875,8474,8053,160,18.20166855580744,-406.60529880575285,190.94259981511846,206.71513431448489,27.35,26.67
5.69,8395,7998,49,18.209669289238565,-815.0473999843839,149.6443537890783,213.18204928985918,27.35,26.67
5.6925,10984,9331,30,18.21767002266969,-1240.3455685545605,109.30870280502899,205.69324248615646,27.35,26.67
5.695,8056,7940,307,18.22567075610081,-1569.7013642304755,71.1982091529715,185.53207021838898,27.35,26.67
5.6975,7837,7888,1154,18.233671489531936,-1698.2769984042375,36.42465373810968,151.62990804963056,27.35,26.67
5.7,7990,7859,1281,18.24167222296306,-1556.0777645423505,5.90766404292828,109.30817245277302,27.35,26.67
5.7025,7678,7846,2554,18.249672956394186,-1151.4688969391323,-19.60836772029954,72.32267902060146,27.35,26.67
5.705,7506,7865,2203,18.25767368982531,-593.2786247067875,-39.7143288913011,42.58133103489004,27.35,26.67
5.7075000000000005,7452,7848,1229,18.265674423256435,-41.22589661837186,-54.59449642214184,7.58857075476647,27.35,26.67
5.71,7336,7796,361,18.27367515668756,371.3961569279428,-65.05639410549003,-37.57545065124473,27.35,26.67
5.7125,7294,7761,198,18.28167589011868,571.3179198362167,-72.45334256940363,-85.61403829503357,27.35,26.67
5.715,7397,7726,117,18.289676623549806,538.9424049652886,-78.63842863079273,-132.75985638837398,27.35,26.67
5.7175,7035,7689,1599,18.29767735698093,299.47630897929423,-85.65655131823846,-180.49330319745377,27.35,26.67
5.72,7051,7598,2658,18.305678090412055,-77.79246769222357,-95.15863802068012,-224.68153490312795,27.35,26.67
5.7225,6978,7535,3281,18.31367882384318,-477.2674669508918,-107.94289061401294,-257.4670220924896,27.35,26.67
5.7250000000000005,6836,7493,1901,18.321679557274305,-758.7456933954953,-123.72657132235011,-272.7595416890691,27.35,26.67
5.7275,6850,7435,1085,18.329680290705426,-825.7443960340096,-141.12496523307613,-263.350411962277,27.35,26.67
5.73,6473,7375,394,18.33768102413655,-687.423349785445,-158.05544150171767,-226.0026271758228,27.35,26.67
5.7325,6598,7345,223,18.345681757567675,-443.7729573913557,-172.45008706730573,-171.14318740887506,27.35,26.67
5.735,6846,7320,39,18.3536824909988,-214.76326345027786,-182.83393928169642,-115.03914029147809,27.35,26.67
5.7375,6793,7266,698,18.361683224429925,-78.67781213020108,-188.6921969582067,-66.11081995242367,27.35,26.67
5.74,6469,7164,2000,18.36968395786105,-47.86356390856319,-190.68599736414188,-28.103455961420224,27.35,26.67
5.7425,6572,7115,2917,18.37768469129217,-80.83038181296867,-190.54288564753043,-5.969435106088093,27.35,26.67
5.745,6257,7080,2438,18.385685424723295,-104.48149955637493,-190.6269248289713,-1.8221321045608088,27.35,26.67
5.7475000000000005,6527,7032,384,18.39368615815442,-21.875134502726993,-193.41330920256178,-13.169964840728378,27.35,26.67
5.75,6574,6965,125,18.401686891585545,255.63592455593795,-200.9403604469927,-29.14068271898723,27.35,26.67
5.7525,6549,6925,32,18.40968762501667,725.5153121014062,-214.28385126575853,-28.93459190546467,27.35,26.67
5.755,6534,6872,35,18.417688358447794,1247.7788940396094,-233.26551618521626,-4.230245169285883,27.35,26.67
5.7575,6416,6820,591,18.425689091878915,1615.6516375489755,-256.5709084734707,26.358643388871133,27.35,26.67
5.76,6355,6772,2145,18.43368982531004,1685.223819725737,-282.2107741563343,44.881321977807076,27.35,26.67
5.7625,6188,6727,3402,18.441690558741165,1454.503847517995,-308.0577902786268,54.11817419093954,27.35,26.67
5.765,6162,6692,2920,18.44969129217229,1045.2868072339863,-332.1889017159954,58.270329159814864,27.35,26.67
5.7675,6307,6662,803,18.457692025603414,620.5154968525102,-353.0323639590471,50.81815526123488,27.35,26.67
5.7700000000000005,6201,6607,404,18.46569275903454,312.40250322773716,-369.4757373122436,27.06310136798327,27.35,26.67
5.7725,6085,6545,801,18.47369349246566,198.9051877899147,-381.00382568071774,-5.908806140812929,27.35,26.67
5.775,6018,6483,1656,18.481694225896785,297.0589204906817,-387.9630340242136,-32.1065095864841,27.35,26.67
5.7775,6070,6430,3253,18.48969495932791,554.7002954198102,-391.7094612412641,-42.43235037136059,27.35,26.67
5.78,5893,6335,3600,18.497695692759034,875.7806465925586,-394.14135608171665,-44.945813737435785,27.35,26.67
5.7825,6140,6238,2266,18.50569642619016,1178.2605574124839,-396.99732399277184,-46.682914543109334,27.35,26.67
5.785,5932,6127,2146,18.513697159621284,1425.0102870347657,-401.6724712652675,-39.34088836597954,27.35,26.67
5.7875000000000005,6025,6051,649,18.521697893052405,1609.707148103721,-409.3275391778753,-17.915933170287584,27.35,26.67
5.79,5949,5944,221,18.52969862648353,1730.8054423633546,-420.70452106879486,8.24195083749509,27.35,26.67
5.7925,6067,5854,46,18.537699359914654,1771.4875528176015,-435.64237785436467,29.422526618724355,27.35,26.67
5.795,5957,5764,73,18.54570009334578,1694.8269002473464,-452.475027435288,40.08739808355028,27.35,26.67
5.7975,6015,5678,246,18.553700826776904,1465.5466846915097,-467.48456803604955,37.06861506078635,27.35,26.67
5.8,5739,5561,2018,18.56170156020803,1083.1468470858663,-474.8954329407637,24.660349147786455,27.35,26.67
5.8025,5473,5451,2924,18.56970229363915,596.8040032382594,-467.57548348763623,9.4583401333147,27.35,26.67
5.805,5824,5416,1635,18.577703027070275,88.15900060505794,-438.07576649541056,-5.033753201505752,27.35,26.67
5.8075,5574,5361,856,18.5857037605014,-367.7401090100691,-379.98839127906126,-13.275315793318411,27.35,26.67
5.8100000000000005,5475,5290,574,18.593704493932524,-733.0466982829337,-289.60032307171946,-12.461777889987495,27.35,26.67
5.8125,5667,5222,88,18.60170522736365,-1008.7302882968573,-167.24206677575035,-7.010665233139713,27.35,26.67
5.815,5888,5165,32,18.609705960794773,-1215.0966739927644,-17.791341638467415,1.5359261586718098,27.35,26.67
5.8175,5614,5117,227,18.617706694225895,-1371.8036883915374,149.84739954895355,12.63360890035775,27.35,26.67
5.82,5743,5076,559,18.62570742765702,-1482.9804640258772,324.2533619101238,15.306203040290114,27.35,26.67
5.8225,5510,5009,747,18.633708161088144,-1519.3374399267302,493.52815511353117,-0.6443037113857768,27.35,26.67
5.825,5442,4988,366,18.64170889451927,-1413.1786873821684,647.0535264862586,-27.11406390661538,27.35,26.67
5.8275,5093,4965,55,18.649709627950394,-1094.6008213189098,776.5098540685104,-46.11059630341155,27.35,26.67
5.83,5222,4912,25,18.65771036138152,-555.1526407967988,876.2739677485688,-49.33562887816694,27.35,26.67
5.8325000000000005,5141,4873,9,18.665711094812643,120.8990641325669,943.4470323597787,-42.43759407752323,27.35,26.67
5.835,4981,4876,30,18.673711828243764,794.5209027806012,977.6747730157072,-33.957824463021254,27.35,26.67
5.8375,4846,4841,479,18.68171256167489,1338.6839093366625,980.8382715476687,-24.378563292573517,27.35,26.67
5.84,4901,4826,711,18.689713295106014,1677.059361385227,956.6435418774342,-10.63889303726667,27.35,26.67
5.8425,4654,4834,1193,18.69771402853714,1790.2329303714814,910.1950887004838,1.772170685720428,27.35,26.67
5.845,4727,4835,444,18.705714761968263,1708.4538731872706,847.6140035488672,5.230429428399276,27.35,26.67
5.8475,4706,4834,126,18.713715495399388,1499.1265698399252,775.547426942499,4.44711831283324,27.35,26.67
5.8500000000000005,4605,4822,47,18.72171622883051,1248.6781081844717,700.4655470332843,4.219425304838563,27.35,26.67
5.8525,4634,4814,12,18.729716962261634,1032.4493973773742,627.9324492718182,-8.379504723023347,27.35,26.67
5.855,4754,4801,28,18.73771769569276,880.5711714953975,561.9106931052697,-38.050753535624395,27.35,26.67
5.8575,4479,4836,374,18.745718429123883,772.6045442497857,504.08007265254054,-37.912134074038306,27.35,26.67
