Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
6.4775,21072,25746,1464,20.72990032004267,-61.63911802146211,-64.14806856821954,115.14706134322503,30.04,28.3
6.48,21085,25740,1686,20.737901053473795,-65.19131275237454,-66.19444289869786,-46.60747772460869,30.04,28.3
6.4825,21082,25741,1676,20.74590178690492,-68.63983834032976,-68.51844614461828,-204.04395563250864,30.04,28.3
6.485,21095,25743,1393,20.753902520336045,-71.9464222829237,-71.09326845513493,-322.03893422332226,30.04,28.3
6.4875,21054,25743,957,20.76190325376717,-74.99885681995286,-73.5290748924114,-381.4651906705881,30.04,28.3
6.49,21086,25744,732,20.769903987198294,-77.47352918455364,-75.253988768056,-402.14848747163444,30.04,28.3
6.4925,21071,25743,392,20.777904720629415,-78.76145416197433,-75.71751571933684,-400.31094844724765,30.04,28.3
6.495,21007,25746,485,20.78590545406054,-78.12964040594079,-74.5704290178044,-373.8200615348669,30.04,28.3
6.4975000000000005,21073,25750,996,20.793906187491665,-75.13120438799443,-71.87614963219276,-339.8280568125565,30.04,28.3
6.5,21071,25733,1296,20.80190692092279,-70.12418169915284,-68.29635575101022,-319.5786465071946,30.04,28.3
6.5025,20991,25734,1348,20.809907654353914,-64.4414210578404,-65.00467641667808,-298.95666636380395,30.04,28.3
6.505,21057,25737,1114,20.81790838778504,-59.94270490184916,-63.24198130478519,-258.8540555636482,30.04,28.3
6.5075,21054,25731,721,20.82590912121616,-58.303028218977616,-63.851009653917416,-208.74245270609345,30.04,28.3
6.51,21058,25721,463,20.833909854647285,-60.48177658054829,-67.13497711335347,-165.63906209892275,30.04,28.3
6.5125,21058,25728,280,20.84191058807841,-66.49592418346258,-72.97842383065874,-134.45055514309615,30.04,28.3
6.515000000000001,21076,25731,517,20.849911321509534,-75.51830604500324,-80.97706332221178,-110.58636965790832,30.04,28.3
6.5175,21091,25746,1113,20.85791205494066,-86.25012122357768,-90.49349896975582,-86.20403374358857,30.04,28.3
6.5200000000000005,21089,25740,1335,20.865912788371784,-97.29516814855302,-100.72450529461543,-64.73039609099462,30.04,28.3
6.5225,21061,25739,1416,20.87391352180291,-107.40574461526381,-110.84545934247566,-60.974533621752975,30.04,28.3
6.525,21060,25741,1215,20.88191425523403,-115.72857918403946,-120.18525009472262,-65.7255870338717,30.04,28.3
6.5275,21084,25743,720,20.889914988665154,-121.97840981001184,-128.2622207559664,-49.39804218545274,30.04,28.3
6.53,21085,25750,453,20.89791572209628,-126.2961995231607,-134.5856286079478,-17.351872001938748,30.04,28.3
6.5325,21059,25738,248,20.905916455527404,-128.79088690037446,-138.46729974553713,-3.698463785753807,30.04,28.3
6.535,21076,25748,445,20.91391718895853,-129.09804015472332,-139.161372354512,-12.609682115095982,30.04,28.3
6.5375000000000005,21086,25743,938,20.921917922389653,-126.34389197359248,-136.25453756933078,-14.990916123642966,30.04,28.3
6.54,21037,25727,1332,20.929918655820774,-119.69988061782504,-129.98367186923554,-0.37193377672288713,30.04,28.3
6.5425,21052,25736,1459,20.9379193892519,-109.27377147449273,-121.28555286570258,8.974588055146109,30.04,28.3
6.545,21037,25735,1257,20.945920122683024,-96.50440081915377,-111.54298758607518,5.084985325266023,30.04,28.3
6.5475,21045,25733,792,20.95392085611415,-83.5831067443784,-102.15561526863272,3.5258768830093015,30.04,28.3
6.55,21030,25733,612,20.961921589545273,-72.53686171795356,-94.18745957628478,5.822099911817564,30.04,28.3
6.5525,21057,25730,414,20.969922322976398,-64.65761610936403,-88.1612610357959,3.7815225815776676,30.04,28.3
6.555,21030,25724,577,20.97792305640752,-60.16758390806635,-83.89876074469964,-1.8565432544027387,30.04,28.3
6.5575,21030,25726,1133,20.985923789838644,-57.96959388278172,-80.50488105274388,-7.804210589371834,30.04,28.3
6.5600000000000005,20986,25710,1471,20.99392452326977,-55.91629639715073,-76.71019480668372,-6.737564843849988,30.04,28.3
6.5625,21040,25726,1610,21.001925256700893,-51.84838879639466,-71.50813836558109,2.8086024065198165,30.04,28.3
6.565,21045,25723,1398,21.009925990132018,-44.86597781056733,-64.71036340806879,1.9455546314330907,30.04,28.3
6.5675,21063,25717,829,21.017926723563143,-35.96304188604077,-57.03766542561034,-11.121995782526769,30.04,28.3
6.57,21045,25719,615,21.025927456994264,-27.319660770530515,-49.610043936165525,-4.442976724715167,30.04,28.3
6.5725,20993,25713,460,21.03392819042539,-20.681503780484455,-43.188846731748605,27.525624938431022,30.04,28.3
6.575,21038,25712,494,21.041928923856513,-16.37749050939406,-37.86008201263688,54.59862672039354,30.04,28.3
6.577500000000001,21062,25711,1038,21.049929657287638,-13.605011432181893,-33.265801171241236,72.43774118962085,30.04,28.3
6.58,21066,25710,1468,21.057930390718763,-11.184097495103366,-28.893070023382094,98.59672394433632,30.04,28.3
6.5825000000000005,21017,25705,1661,21.065931124149888,-8.090057653258402,-24.241293564883446,127.21489196221798,30.04,28.3
6.585,21046,25703,1408,21.07393185758101,-3.8175295136405727,-19.003182982597696,140.3325014306406,30.04,28.3
6.5875,21053,25709,945,21.081932591012134,1.2702842528974183,-13.289028646810113,128.23556801196537,30.04,28.3
6.59,21050,25706,727,21.08993332444326,5.843243888675298,-7.743335238792582,90.4059001423629,30.04,28.3
6.5925,21045,25712,508,21.097934057874383,8.151104619505343,-3.370090843046487,46.65103688523119,30.04,28.3
6.595,21047,25708,624,21.105934791305508,7.146451690578441,-1.0264539124228085,18.76808197440629,30.04,28.3
6.5975,21070,25709,1272,21.113935524736632,3.271350405126761,-0.8791268987920378,4.065950528722858,30.04,28.3
6.6000000000000005,21060,25709,1627,21.121936258167754,-1.9216456016543602,-2.3486729372013175,-2.4836492435520365,30.04,28.3
6.6025,21047,25714,1727,21.12993699159888,-6.8870229684487025,-4.550323441464466,3.6383798211700924,30.04,28.3
6.605,21061,25710,1245,21.137937725030003,-10.854985930631297,-6.740389398340056,6.575831071462145,30.04,28.3
6.6075,21010,25709,985,21.145938458461128,-13.794804113191699,-8.526393482790938,-22.672963297018754,30.04,28.3
6.61,21041,25700,788,21.153939191892253,-15.963583897899511,-9.853534579688946,-51.37955933110079,30.04,28.3
6.6125,21049,25707,668,21.161939925323377,-17.585210987387836,-10.868404011220496,25.21440125249977,30.04,28.3
6.615,21070,25709,873,21.1699406587545,-18.780538408872005,-11.794627424371953,257.2004277721575,30.04,28.3
6.6175,21062,25709,1321,21.177941392185623,-19.564052731810925,-12.816977319479939,561.1807943563588,30.04,28.3
6.62,21066,25714,1818,21.185942125616748,-19.875681073476677,-13.935896559118945,802.1742034551994,30.04,28.3
6.6225000000000005,20991,25716,1841,21.193942859047873,-19.731748269848254,-14.882080103965972,900.3262439376381,30.04,28.3
6.625,21036,25722,1437,21.201943592478997,-19.320512029507874,-15.202437348664233,851.7725879130574,30.04,28.3
6.6275,21041,25709,1160,21.209944325910122,-18.80196285533916,-14.464211475969893,681.2749327062127,30.04,28.3
6.63,21071,25719,848,21.217945059341243,-17.916382842841784,-12.439983177369736,403.8398443260359,30.04,28.3
6.6325,20990,25715,725,21.225945792772368,-15.847185840363288,-9.22288621621351,59.682074436467985,30.04,28.3
6.635,21060,25727,831,21.233946526203493,-11.625770601902012,-5.23237768744596,-238.7151226808379,30.04,28.3
6.6375,21072,25715,1188,21.241947259634617,-4.76580161251105,-1.1134881149545959,-373.4063073624361,30.04,28.3
6.640000000000001,21072,25714,1772,21.249947993065742,4.264407710392208,2.36169352268226,-341.9755365705656,30.04,28.3
6.6425,21033,25721,1876,21.257948726496867,13.875599956629916,4.387493254655535,-246.50781361933596,30.04,28.3
6.6450000000000005,21052,25714,1404,21.26594945992799,21.756006843320982,4.314349614262195,-174.78693620950992,30.04,28.3
6.6475,21069,25728,1064,21.273950193359113,25.757394034340976,1.8954824368719696,-142.34664840925836,30.04,28.3
6.65,21076,25725,834,21.281950926790238,24.688458466876668,-2.552210029650948,-125.88979018238646,30.04,28.3
6.6525,21059,25722,744,21.289951660221362,18.736150618238206,-8.127997991516956,-107.92673737624793,30.04,28.3
6.655,21075,25715,988,21.297952393652487,9.526088122704227,-13.504838784041308,-84.47333427956498,30.04,28.3
6.6575,21062,25722,1444,21.30595312708361,-0.34025143497619614,-17.325622960799205,-55.11496621834153,30.04,28.3
6.66,21071,25709,1960,21.313953860514737,-8.292023364277759,-18.688980434624973,-22.235787922316668,30.04,28.3
6.6625000000000005,21057,25711,2034,21.321954593945858,-12.80321959699977,-17.424544639279173,9.347783458920158,30.04,28.3
6.665,21056,25703,1712,21.329955327376982,-13.80101693834061,-14.073996140345692,39.41076051652584,30.04,28.3
6.6675,21072,25710,1389,21.337956060808107,-12.349192309137216,-9.697728758166493,73.07104801301587,30.04,28.3
6.67,21060,25712,1002,21.345956794239232,-9.88653117902186,-5.562530399546791,109.85759251053892,30.04,28.3
6.6725,21047,25721,880,21.353957527670357,-7.579479149406382,-2.750071743164367,142.2639844806742,30.04,28.3
6.675,21056,25724,1212,21.36195826110148,-6.132597590410688,-1.8302501268727354,170.82209270254054,30.04,28.3
6.6775,21064,25721,1628,21.369958994532603,-5.8145052297403765,-2.719244701522795,206.08101589898246,30.04,28.3
6.68,21070,25717,2036,21.377959727963727,-6.482992084376786,-4.7620551566862055,252.66994114508853,30.04,28.3
6.6825,21057,25720,1989,21.385960461394852,-7.686459159992605,-7.016649862196088,304.3859894505764,30.04,28.3
6.6850000000000005,21054,25718,1560,21.393961194825977,-8.882712556234596,-8.60110379086126,354.1850592780347,30.04,28.3
6.6875,21050,25710,1290,21.4019619282571,-9.622927311589727,-8.925740239798237,397.77594266439576,30.04,28.3
6.69,21051,25715,972,21.409962661688226,-9.500742936825041,-7.7635463945332654,430.8714529340849,30.04,28.3
6.6925,21027,25717,864,21.417963395119347,-7.948816821543713,-5.234927316700096,447.41062247318115,30.04,28.3
6.695,21071,25714,1282,21.425964128550472,-4.26801737627629,-1.7244258026944277,432.8502205816901,30.04,28.3
6.6975,21073,25715,1670,21.433964861981597,1.8855264297783019,2.2852800140729648,372.2712751769161,30.04,28.3
6.7,21069,25721,2021,21.44196559541272,9.9168700671068,6.3521485360409695,271.6633483740363,30.04,28.3
6.702500000000001,21041,25715,1988,21.449966328843846,18.239918683122077,10.091906827443228,146.24708047709373,30.04,28.3
6.705,21080,25726,1660,21.45796706227497,24.909883343285593,13.16123574099202,-0.9772256574095817,30.04,28.3
6.7075000000000005,21045,25724,1365,21.465967795706092,28.47888705864805,15.31852712844946,-163.06976026295982,30.04,28.3
6.71,21070,25727,958,21.473968529137217,28.50982910880806,16.48665007827613,-316.0075066366435,30.04,28.3
6.7125,21061,25725,790,21.48196926256834,25.51327396380171,16.697616247933816,-438.6742885682668,30.04,28.3
6.715,21064,25725,1092,21.489969995999466,20.516439000092305,16.02873697646185,-523.0109910160021,30.04,28.3
6.7175,21068,25726,1481,21.49797072943059,14.730339776218017,14.691993909536619,-562.5695426366008,30.04,28.3
6.72,21069,25726,1857,21.505971462861716,9.396223032193836,13.155003624727234,-555.8257741953433,30.04,28.3
6.7225,21064,25712,1872,21.513972196292837,5.478603049464093,12.04844677264446,-517.8525062315986,30.04,28.3
6.7250000000000005,21065,25729,1542,21.52197292972396,3.3251114979159597,11.902072446904233,-471.8146151075514,30.04,28.3
6.7275,21063,25720,1236,21.529973663155086,2.7909162575647573,12.979829341807395,-433.67954888592965,30.04,28.3
6.73,21076,25723,900,21.53797439658621,3.772871567993442,15.310890429188452,-404.9644668974541,30.04,28.3
6.7325,21029,25735,766,21.545975130017336,6.521333778445806,18.7812318752677,-371.9678662372214,30.04,28.3
6.735,21067,25730,1083,21.55397586344846,11.35128999826199,23.148119900487643,-322.69797791837027,30.04,28.3
6.7375,21075,25724,1435,21.561976596879582,18.018843380680362,27.99479014520754,-269.5048973893731,30.04,28.3
6.74,21050,25726,1892,21.569977330310707,25.383429407285877,32.77528188499154,-231.9902804894686,30.04,28.3
6.7425,20935,25723,1850,21.57797806374183,31.798589011663662,37.01734434822666,-202.52460488288395,30.04,28.3
6.745,21040,25714,1521,21.585978797172956,35.92511514463792,40.47346441428673,-165.42869848710626,30.04,28.3
6.7475000000000005,21019,25731,1108,21.59397953060408,37.258783310177144,43.0279212310982,-131.3462820537984,30.04,28.3
6.75,21015,25720,945,21.601980264035205,36.16864533003468,44.576971792426775,-115.77462356881914,30.04,28.3
6.7525,20960,25732,788,21.60998099746633,33.59530489075851,45.10595088328547,-109.13172005381011,30.04,28.3
6.755,21033,25727,1041,21.61798173089745,30.538438289982068,44.78477963589641,-93.25287693587975,30.04,28.3
6.7575,21033,25734,1628,21.625982464328576,27.626440951897102,43.86884781214805,-67.86055395056962,30.04,28.3
6.76,21049,25731,1865,21.6339831977597,25.047606747521563,42.53838492535192,-44.685819459713684,30.04,28.3
6.7625,21046,25729,1776,21.641983931190826,22.74705767887832,40.907941433270025,-29.70120296038914,30.04,28.3
6.765000000000001,21088,25745,1566,21.64998466462195,20.61679392049353,39.15093376112248,-21.54895846859953,30.04,28.3
6.7675,21085,25745,1142,21.657985398053075,18.643264957410203,37.574563282490026,-17.57831311450962,30.04,28.3
6.7700000000000005,21085,25742,894,21.665986131484196,17.072835749769986,36.55419775935877,-18.49454200940668,30.04,28.3
6.7725,21072,25742,753,21.67398686491532,16.469255330573766,36.3195697418728,-25.086235623497956,30.04,28.3
6.775,21062,25748,1078,21.681987598346446,17.497930073664943,36.800998815641776,-29.031321377129892,30.04,28.3
6.7775,21089,25733,1550,21.68998833177757,20.422432432332524,37.69800758584853,-18.928087243555108,30.04,28.3
6.78,21081,25727,1777,21.697989065208695,24.691289886374957,38.63197206821874,1.692921575873977,30.04,28.3
6.7825,21068,25742,1698,21.70598979863982,29.19613212511134,39.21537535415043,14.37315472037489,30.04,28.3
6.785,21065,25741,1392,21.71399053207094,33.09069042196711,39.08972636899194,10.922699075065808,30.04,28.3
6.7875000000000005,21085,25740,872,21.721991265502066,36.294462666398665,38.045658379702644,2.693980483722794,30.04,28.3
6.79,21004,25754,704,21.72999199893319,39.120037455251264,36.148311865638824,-3.7381184167491934,30.04,28.3
6.7925,21050,25746,842,21.737992732364315,41.52926711120101,33.7093723600559,-12.528932567814582,30.04,28.3
6.795,21120,25734,1164,21.74599346579544,42.927239782030625,31.082663097715667,-19.026274986012442,30.04,28.3
6.7975,21089,25739,1740,21.753994199226565,42.56228896086434,28.426364877220028,-13.67190961329361,30.04,28.3
6.8,21088,25730,1829,21.761994932657686,39.89662545432801,25.621094025198595,0.9979597104147446,30.04,28.3
6.8025,21086,25716,1724,21.76999566608881,34.6333173330426,22.375596469604908,15.965807753815982,30.04,28.3
6.805,21080,25744,1302,21.777996399519935,26.68656176209657,18.390670375867163,29.2023556946324,30.04,28.3
6.8075,20989,25762,1016,21.78599713295106,16.4276772968608,13.470817474713368,40.288323716203145,30.04,28.3
6.8100000000000005,21026,25747,722,21.793997866382185,4.986220143590279,7.590299628070076,41.1300439230657,30.04,28.3
6.8125,21075,25745,714,21.80199859981331,-5.91566294632981,0.9703141446921169,28.629188542913738,30.04,28.3
6.815,21092,25739,1224,21.80999933324443,-14.711687759631578,-5.8800763190058465,18.218928959850544,30.04,28.3
6.8175,21078,25752,1594,21.818000066675555,-20.737671811377027,-12.272699122799265,27.520814568149966,30.04,28.3
6.82,21090,25722,1812,21.82600080010668,-24.278867055042923,-17.561501382813017,54.03551587557449,30.04,28.3
6.8225,21092,25719,1710,21.834001533537805,-26.03280431384811,-21.31479779079293,80.74863017590455,30.04,28.3
6.825,21054,25757,1298,21.84200226696893,-26.6163317402912,-23.381349797206923,94.17929904037639,30.04,28.3
6.827500000000001,21019,25731,993,21.850003000400054,-26.38056366210692,-23.870012386108627,91.74002178599088,30.04,28.3
6.83,21118,25759,827,21.858003733831175,-25.40534300227026,-23.020388667523,78.81804898503165,30.04,28.3
6.8325000000000005,21091,25740,747,21.8660044672623,-23.56525763884855,-21.021252007410578,57.70799845816633,30.04,28.3
6.835,21120,25746,1084,21.874005200693425,-20.68814502639068,-17.948181343829237,23.76510195475096,30.04,28.3
6.8375,21120,25765,1668,21.88200593412455,-16.778757428595217,-13.879357161223101,-18.387987712780497,30.04,28.3
6.84,21100,25770,1822,21.890006667555674,-12.18772691778937,-9.036533934166851,-45.7382009923066,29.98,28.29
6.8425,21103,25772,1700,21.8980074009868,-7.5636698784883185,-3.7979236277197144,-39.94371830476011,29.98,28.29
6.845,21102,25771,1430,21.90600813441792,-3.545269383245191,1.4001141680011489,-20.205107900042275,29.98,28.29
6.8475,21127,25773,995,21.914008867849045,-0.42418961999799865,6.172774308583431,-33.51672824560511,29.98,28.29
6.8500000000000005,21132,25780,784,21.92200960128017,1.9607617817895644,10.240919016280412,-83.51048203668685,29.98,28.29
6.8525,21065,25767,711,21.930010334711294,4.0178708122202496,13.42900050754919,-82.69333298574153,29.98,28.29
6.855,21110,25775,1012,21.93801106814242,6.038005700048053,15.681137081511293,70.7972365837605,29.98,28.29
