Time (s),PPG_Red,PPG_IR,ECG_Raw,Resample Time (s),PPG_Red_Clean,PPG_IR_Clean,ECG_Clean,Suhu Obj,Suhu Amb
0.62,59021,97839,2568,1.9841818909187892,-4.025342028088739,4.094513033913045,-31.853677972050303,31.95,29.85
0.6225,59012,97814,1452,1.9921826243499132,-3.1578299578092976,4.286810926271493,-19.93033386724629,31.95,29.85
0.625,58988,97852,278,2.0001833577810375,-2.4708946671491367,4.213860412268063,-16.68378654096252,31.95,29.85
0.6275000000000001,59049,97826,83,2.008184091212162,-2.096445343591414,3.8794528901819056,-10.788539711323281,31.95,29.85
0.63,59019,97831,16,2.0161848246432856,-2.0727894239820874,3.2839971005309607,2.1301908517965935,31.95,29.85
0.6325000000000001,59015,97826,287,2.02418555807441,-2.390528473772622,2.452025317495276,12.383447387455124,31.95,29.85
0.635,59020,97829,2045,2.032186291505534,-3.0194008229634375,1.5006938756777322,16.019780880475647,31.95,29.85
0.6375000000000001,59004,97865,3626,2.040187024936658,-3.861027264323633,0.5798414240361323,15.386801903445498,31.95,29.85
0.64,59008,97860,3093,2.0481877583677823,-4.720265866350881,-0.24859186450557202,11.915331701849755,31.95,29.85
0.6425,59035,97836,1532,2.0561884917989066,-5.358712556938636,-0.9944504819902313,13.130385670676166,31.95,29.85
0.645,59049,97835,585,2.0641892252300305,-5.632700092488852,-1.6705342395863965,19.889659774613992,31.95,29.85
0.6475,59016,97831,93,2.0721899586611547,-5.606194122404882,-2.3104403240905262,21.506363616781318,31.95,29.85
0.65,59029,97805,32,2.080190692092279,-5.489211995551524,-2.982857793463486,20.47930873564632,31.95,29.85
0.6525,59010,97820,320,2.088191425523403,-5.465081233032054,-3.753767337160621,25.009146562462796,31.95,29.85
0.655,59013,97833,2074,2.096192158954527,-5.6210125730123925,-4.669528123846286,27.631032284451212,31.95,29.85
0.6575,59039,97841,3492,2.1041928923856514,-5.983720422997106,-5.751058084328404,21.685080013183757,31.95,29.85
0.66,59013,97808,3140,2.1121936258167757,-6.50729350848785,-7.000868232255669,19.766102544090188,31.95,29.85
0.6625,59022,97833,2104,2.1201943592478996,-7.048303990990947,-8.460790480743562,36.38187010775782,31.95,29.85
0.665,59020,97852,632,2.128195092679024,-7.423555814091058,-10.192363648576434,63.73046461458206,31.95,29.85
0.6675,59019,97847,181,2.136195826110148,-7.501362621587399,-12.134565399468634,82.03991462247997,32.04,29.85
0.67,59023,97853,32,2.144196559541272,-7.283728686524224,-14.084851020932767,82.98114038476632,32.04,29.85
0.6725,59026,97846,15,2.1521972929723963,-6.945423775110498,-15.846710585292097,70.01834918013812,32.04,29.85
0.675,59019,97842,2066,2.1601980264035205,-6.732869030230139,-17.2922675341109,46.29061095050646,32.04,29.85
0.6775,59041,97842,3482,2.1681987598346444,-6.794178302841933,-18.365329099530847,14.630295971008684,32.04,29.85
0.68,59023,97851,3068,2.1761994932657687,-7.1542938908165485,-19.185260557947593,-16.87126668127489,32.04,29.85
0.6825,59025,97863,2011,2.184200226696893,-7.794212651031517,-20.05722718025229,-42.35757695691027,32.04,29.85
0.685,59017,97861,612,2.1922009601280172,-8.658809893241987,-21.258414740863884,-55.95238588461311,32.04,29.85
0.6875,59024,97854,174,2.200201693559141,-9.64640298810573,-22.849266707865944,-50.251317713845964,32.04,29.85
0.6900000000000001,59030,97864,32,2.2082024269902654,-10.630137855135402,-24.629325066670006,-40.43859350479781,32.04,29.85
0.6925,59020,97872,69,2.2162031604213897,-11.426895768813413,-26.146330730778573,-48.76601170773122,32.04,29.85
0.6950000000000001,59034,97872,2682,2.2242038938525135,-11.792414051650194,-26.81696268538525,-63.014423336818865,32.04,29.85
0.6975,59028,97863,4095,2.2322046272836378,-11.55613805950834,-26.17514818844249,-67.24195960043743,32.04,29.85
0.7000000000000001,59030,97877,4095,2.240205360714762,-10.74524624473736,-24.040255251204258,-65.04487625310682,32.04,29.85
0.7025,59023,97843,3306,2.248206094145886,-9.538994364524168,-20.568639803603673,-13.673841252654569,32.04,29.85
0.705,59024,97859,2308,2.25620682757701,-8.157902556455843,-16.284655013716407,155.83469364687065,32.04,29.85
0.7075,59027,97873,433,2.2642075610081345,-6.817103761227221,-11.997966080389617,403.1963688064834,32.04,29.85
0.71,59039,97877,129,2.2722082944392583,-5.725713550933177,-8.615064380156664,596.4738049959269,32.04,29.85
0.7125,59030,97863,1952,2.2802090278703826,-5.08786416429659,-6.965651686616734,662.9743354772481,32.04,29.85
0.715,59038,97871,3982,2.288209761301507,-5.050873874781816,-7.577356313888469,612.6299778690761,32.04,29.85
0.7175,59038,97860,4095,2.296210494732631,-5.596475522244731,-10.436926706641628,473.33184337921807,32.04,29.85
0.72,59041,97861,3922,2.304211228163755,-6.5445246786754785,-15.017497804047517,274.0656875478745,32.04,29.85
0.7225,59036,97866,2173,2.3122119615948793,-7.745060454644873,-20.578133657163157,40.984386080632795,32.04,29.85
0.725,59037,97870,1003,2.3202126950260036,-9.185226656477793,-26.389993381611262,-184.51558475171424,32.04,29.85
0.7275,59039,97877,156,2.3282134284571274,-10.835360834326881,-31.80084177512562,-315.42379414626794,32.04,29.85
0.73,59027,97860,51,2.3362141618882517,-12.511019291417128,-36.334918907416224,-298.6251342440132,32.04,29.85
0.7325,59032,97857,192,2.344214895319376,-13.968703305968507,-39.79956000461604,-205.0814645761189,32.04,29.85
0.735,59024,97874,1718,2.3522156287505,-15.054599043293692,-42.250302394242695,-137.05378103677057,32.04,29.85
0.7375,59031,97859,3228,2.360216362181624,-15.738864290293595,-43.88168550707417,-110.31663400125186,32.04,29.85
0.74,59036,97879,2678,2.3682170956127484,-16.078956303136778,-44.94170431401544,-91.6598795280955,32.04,29.85
0.7425,59040,97877,1146,2.3762178290438727,-16.159563413395656,-45.667349382946426,-63.69342473326279,32.04,29.85
0.745,59038,97888,371,2.3842185624749965,-16.07037921897328,-46.299298301084676,-26.03150076014706,32.04,29.85
0.7475,59038,97875,62,2.392219295906121,-15.950277581699378,-47.148563563789146,10.664579324620295,32.04,29.85
0.75,59034,97875,24,2.400220029337245,-15.970711018200614,-48.542409557792794,34.200714723766936,32.04,29.85
0.7525000000000001,59034,97884,165,2.408220762768369,-16.245816460345765,-50.68616726937611,49.940446530954375,32.04,29.85
0.755,59027,97870,1724,2.4162214961994932,-16.81606546464759,-53.58709112454761,70.01179880716194,32.04,29.85
0.7575000000000001,59030,97876,3404,2.4242222296306175,-17.66770782211673,-56.97375479089237,93.36098102097924,32.04,29.85
0.76,59033,97874,2852,2.4322229630617413,-18.68549621511223,-60.23524083324494,115.330112130582,32.04,29.85
0.7625000000000001,59024,97879,1282,2.4402236964928656,-19.64279664196353,-62.58149987914111,134.82558866372645,32.04,29.85
0.765,59029,97877,429,2.44822442992399,-20.280046037888237,-63.300820088302025,155.55360558293145,32.04,29.85
0.7675000000000001,59041,97870,70,2.4562251633551138,-20.36015870561892,-61.84390221460921,189.10710933766788,32.04,29.85
0.77,59037,97886,23,2.464225896786238,-19.715827658711074,-57.8525934382144,236.06646782018305,32.04,29.85
0.7725,59031,97872,183,2.4722266302173623,-18.32097791021049,-51.26992255078487,280.8298904007968,32.04,29.85
0.775,59048,97874,1778,2.4802273636484866,-16.28422900352317,-42.36804352934438,312.9366140627377,32.04,29.85
0.7775,59029,97883,3444,2.4882280970796105,-13.780593731709914,-31.68909807849666,337.2701480671003,32.04,29.85
0.78,59040,97876,2929,2.4962288305107347,-11.012211766443674,-20.018247387085296,362.2881961803698,32.04,29.85
0.7825,59032,97880,1370,2.504229563941859,-8.145757097045024,-8.261599528566633,378.0366034857781,32.04,29.85
0.785,59031,97881,448,2.512230297372983,-5.228090288335164,2.7943430857825566,373.63798432005376,32.04,29.85
0.7875,59032,97873,71,2.520231030804107,-2.2191979999521525,12.617331508597381,359.77591213222405,32.04,29.85
0.79,59044,97890,24,2.5282317642352314,0.8810006040556524,20.928701788377804,329.3141789924564,32.04,29.85
0.7925,59028,97868,282,2.5362324976663553,3.9637060420613546,27.6617953000844,252.59983836448737,32.04,29.85
0.795,59032,97880,1958,2.5442332310974796,6.802511574518783,32.83377525992118,135.92486787911736,32.04,29.85
0.7975,59041,97881,3500,2.552233964528604,9.082142383157269,36.40864091658679,14.58258440239794,32.04,29.85
0.8,59039,97888,3067,2.5602346979597277,10.51692199446538,38.33541766938276,-99.46770111791488,32.04,29.85
0.8025,59036,97898,1518,2.568235431390852,10.986314739044792,38.65307776697464,-202.03160456608623,32.04,29.85
0.805,59043,97871,564,2.5762361648219763,10.559039272317001,37.512376231457786,-272.7674704294,32.04,29.85
0.8075,59036,97890,86,2.5842368982531005,9.449853067541218,35.22475736053468,-306.090311754817,32.04,29.85
0.81,59046,97892,30,2.5922376316842244,7.994227642920402,32.30421221187831,-308.83665402293104,32.04,29.85
0.8125,59028,97886,300,2.6002383651153487,6.577426164187301,29.328384905653806,-280.4077621748154,32.04,29.85
0.8150000000000001,59037,97897,2050,2.608239098546473,5.495085039541397,26.76602802768715,-242.31795126726917,32.04,29.85
0.8175,59044,97897,3602,2.616239831977597,4.876053749251607,24.957647184023628,-225.70894143045797,32.04,29.85
0.8200000000000001,59036,97880,3004,2.624240565408721,4.70095627586454,24.10349814043116,-220.6932191762278,32.04,29.85
0.8225,59048,97880,1554,2.6322412988398454,4.843139161771931,24.168353923470093,-202.36977064906802,32.04,29.85
0.8250000000000001,59040,97883,582,2.640242032270969,5.148691623258021,24.852826286120976,-173.94068425482354,32.04,29.85
0.8275,59047,97890,96,2.6482427657020935,5.527732614952417,25.70058888472231,-147.8228639210531,32.04,29.85
0.8300000000000001,59042,97901,31,2.656243499133218,5.9372136880436095,26.26391438549024,-123.4820623736852,32.04,29.85
0.8325,59044,97894,387,2.664244232564342,6.309001826173281,26.225844362218393,-93.81373970623989,32.04,29.85
0.835,59048,97901,3176,2.672244965995466,6.556178889667566,25.41059134238235,-58.744927312837916,32.04,29.85
0.8375,59053,97896,3814,2.68024569942659,6.600331395464925,23.743744355404235,-29.548262950646524,32.04,29.85
0.84,59035,97885,2696,2.6882464328577145,6.368208242316618,21.30334740585556,-14.276780587748053,32.04,29.85
0.8425,59035,97887,1665,2.6962471662888383,5.824954038958271,18.419605473201837,-10.083843151371855,32.04,29.85
0.845,59043,97893,357,2.7042478997199626,4.9964975525219195,15.579933133495157,-11.047869629892578,32.04,29.85
0.8475,59045,97904,108,2.712248633151087,3.914958284282781,13.11670230036061,-10.203530783140431,32.04,29.85
0.85,59052,97884,24,2.7202493665822107,2.596195806764583,11.040517786098977,-7.307907909565404,32.04,29.85
0.8525,59047,97892,467,2.728250100013335,1.0954047015577855,9.21558455248196,-10.134139536418086,32.04,29.85
0.855,59043,97897,3240,2.7362508334444593,-0.47242816340790894,7.594488322494826,-15.494496330159437,32.04,29.85
0.8575,59040,97905,3872,2.744251566875583,-1.9484732312737618,6.265621206978519,-14.315385257312807,32.04,29.85
0.86,59043,97910,2796,2.7522523003067074,-3.121348597811147,5.386662894641763,-6.653149461062177,32.04,29.85
0.8625,59045,97884,1760,2.7602530337378317,-3.7591808874041197,5.089860565908257,8.657274518391658,32.04,29.85
0.865,59053,97889,386,2.768253767168956,-3.6949676717961757,5.425720226103312,24.54399688321849,32.04,29.85
0.8675,59035,97883,109,2.77625450060008,-2.8962414362156688,6.449071869486269,16.948667868038562,32.04,29.85
0.87,59036,97895,25,2.784255234031204,-1.5197656439379994,8.287642237166128,-11.0144892318935,32.04,29.85
0.8725,59040,97890,475,2.7922559674623284,0.08383095061328719,11.00079761061998,-26.008455969986734,32.04,29.85
0.875,59038,97899,3240,2.8002567008934522,1.4611066882550743,14.46425959473754,-24.969763799276762,32.04,29.85
0.8775000000000001,59052,97900,3893,2.8082574343245765,2.1939313574776196,18.392908873133088,-26.063535185547547,32.04,29.85
0.88,59045,97899,2840,2.816258167755701,2.0501326196674214,22.270229984291035,-25.233676654884476,32.04,29.85
0.8825000000000001,59054,97907,1876,2.8242589011868247,1.1054243580330771,25.318057023767388,-12.007491494012635,32.04,29.85
0.885,59055,97900,437,2.832259634617949,-0.26733179124573225,26.748585876313253,21.571793057018144,32.04,29.85
0.8875000000000001,59047,97896,122,2.8402603680490732,-1.5845383825721298,26.053264141459078,77.35038952776391,32.04,29.85
0.89,59040,97885,18,2.8482611014801975,-2.4961589105392314,23.129415732060075,125.40841824535323,32.04,29.85
0.8925000000000001,59042,97896,661,2.8562618349113214,-2.8987502710486597,18.382139504850887,137.15319196110784,32.04,29.85
0.895,59039,97895,3540,2.8642625683424456,-2.8639192447814756,12.721643093144104,134.38608479649736,32.04,29.85
0.8975,59043,97880,4095,2.87226330177357,-2.5110806208864878,7.278974056235157,143.62388556479686,32.04,29.85
0.9,59048,97889,2977,2.8802640352046938,-1.956959298817247,3.043689036814472,146.03460913731678,32.04,29.85
0.9025,59039,97891,1977,2.888264768635818,-1.305633179726618,0.6084267186981784,122.74274445675917,32.04,29.85
0.905,59049,97894,485,2.8962655020669423,-0.5991424355845909,0.00045116287565002966,87.68324725824593,32.04,29.85
0.9075,59043,97887,137,2.904266235498066,0.1983199341573093,0.7456789012681971,55.92478078992048,32.04,29.85
0.91,59033,97880,26,2.9122669689291905,1.125813875983972,2.18758918686493,34.0977161745396,32.04,29.85
0.9125,59050,97883,702,2.9202677023603147,2.140173386848602,3.7203486687530174,24.03038587598425,32.04,29.85
0.915,59029,97869,3640,2.9282684357914386,3.0872082194767727,4.807429650127325,14.134247423373232,32.04,29.85
0.9175,59039,97866,4095,2.936269169222563,3.755693300652605,5.018475387131934,-1.9342983631831396,32.04,29.85
0.92,59032,97856,3136,2.944269902653687,3.980724724639531,4.129571695542261,-10.979287967929642,32.04,29.85
0.9225,59038,97862,2156,2.9522706360848114,3.698530160833986,2.1395083824318446,-13.799191462997273,32.04,29.85
0.925,59039,97871,559,2.9602713695159353,2.9497235880230033,-0.7580087574075045,-29.24732494840997,32.04,29.85
0.9275,59031,97834,159,2.9682721029470596,1.8798103900785503,-4.191541367527033,-19.660894911132374,32.04,29.85
0.93,59032,97863,30,2.976272836378184,0.6893574983177806,-7.721042552248287,98.47057551787314,32.04,29.85
0.9325,59029,97851,834,2.9842735698093077,-0.4631656348717066,-10.993133339169308,314.9567588945247,32.04,29.85
0.935,59050,97849,3700,2.992274303240432,-1.49170105092657,-13.783834274277883,515.3631095291864,32.04,29.85
0.9375,59026,97858,4095,3.0002750366715563,-2.3351679197201958,-15.981093353830722,615.6556213401091,32.04,29.85
0.9400000000000001,59037,97845,3068,3.00827577010268,-2.9356358951327337,-17.579106365925156,603.6743063703229,32.04,29.85
0.9425,59037,97843,2113,3.0162765035338044,-3.264479556274501,-18.613581944305974,499.37513438256303,32.04,29.85
0.9450000000000001,59037,97849,552,3.0242772369649287,-3.3461317077531465,-19.096788807601893,332.33878554059913,32.04,29.85
0.9475,59036,97834,161,3.032277970396053,-3.266246631256675,-19.084783230867956,119.38303646009867,32.04,29.85
0.9500000000000001,59030,97841,30,3.040278703827177,-3.1548704859210397,-18.79113428684193,-108.91251942964958,32.04,29.85
0.9525,59040,97830,599,3.048279437258301,-3.1501886872221974,-18.594037646731344,-260.6329519077951,32.04,29.85
0.9550000000000001,59027,97836,3432,3.0562801706894254,-3.3820210756175966,-18.942076119533844,-265.23323678913835,32.04,29.85
0.9575,59034,97835,4024,3.064280904120549,-3.956547597890352,-20.199257915005138,-179.55159223159225,32.04,29.85
0.96,59039,97833,2859,3.0722816375516735,-4.927763166949377,-22.48732026801256,-109.36623708964346,32.04,29.85
0.9625,59036,97838,1840,3.080282370982798,-6.3059324087804995,-25.672047071370702,-83.87343648086787,32.04,29.85
0.965,59037,97830,408,3.0882831044139216,-8.075482021824135,-29.478110120756007,-71.89572211727122,32.04,29.85
0.9675,59029,97825,69,3.096283837845046,-10.147738603978516,-33.543619552409226,-51.52831200406809,32.04,29.85
0.97,59034,97831,25,3.10428457127617,-12.315959685713128,-37.446587271001945,-24.99421925593586,32.04,29.85
0.9725,59029,97824,1104,3.112285304707294,-14.32921665511139,-40.85604773024785,-2.1307709609390173,32.04,29.85
0.975,59030,97823,2896,3.1202860381384183,-16.009864422895415,-43.68552948399939,15.399018738252169,32.04,29.85
0.9775,59030,97836,3324,3.1282867715695426,-17.253998918307026,-46.0519755162984,37.15443273493791,32.04,29.85
0.98,59037,97823,2460,3.136287505000667,-17.96948583385175,-48.111503297040215,66.60426601958397,32.04,29.85
0.9825,59028,97843,914,3.1442882384317907,-18.10557442588463,-49.9114775936048,95.2349705459208,32.04,29.85
0.985,59036,97832,260,3.152288971862915,-17.713532128014812,-51.28595842187508,118.80533325399352,32.04,29.85
0.9875,59043,97826,43,3.1602897052940393,-16.89743117111655,-51.85757045357003,140.92540757209878,32.04,29.85
0.99,59040,97846,18,3.168290438725163,-15.699883427160245,-51.14080494381472,170.2612457707499,32.04,29.85
0.9925,59038,97833,773,3.1762911721562874,-14.052377710524778,-48.60079828624485,211.73496822815179,32.04,29.85
0.995,59035,97838,2480,3.1842919055874117,-11.823998398599871,-43.70086932477473,253.68043173272815,32.04,29.85
0.9975,59046,97830,3110,3.1922926390185355,-8.905805617701745,-36.09827089957892,289.59419757924087,32.04,29.85
1.0,59040,97818,2262,3.20029337244966,-5.2419636876878055,-25.871445807806033,331.32103961575757,32.04,29.85
1.0025,59032,97834,704,3.208294105880784,-0.8023334306109089,-13.530113464506869,376.6659314641862,32.04,29.85
1.0050000000000001,59043,97849,200,3.2162948393119084,4.374186155742391,0.14548263946690962,399.92639125428354,32.04,29.85
