Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
10.4950,31740,33739,83,820,25.64,23.41,98
10.4975,31764,33708,85,1112,25.64,23.41,98
10.5000,31788,33694,95,1062,25.64,23.41,98
10.5025,31772,33697,102,1154,25.64,23.41,98
10.5050,31782,33721,67,1272,25.64,23.41,98
10.5075,31770,33730,57,1194,25.64,23.41,98
10.5100,31778,33735,68,920,25.64,23.41,98
10.5125,31786,33728,74,860,25.64,23.41,98
10.5150,31793,33742,78,1010,25.64,23.41,98
10.5175,31786,33763,82,1133,25.64,23.41,98
10.5200,31790,33767,71,1115,25.64,23.41,98
10.5225,31792,33752,91,1203,25.64,23.41,98
10.5250,31808,33713,95,1304,25.64,23.41,98
10.5275,31803,33720,110,1155,25.64,23.41,98
10.5300,31818,33741,90,821,25.64,23.41,98
10.5325,31820,33759,67,845,25.64,23.41,98
10.5350,31802,33757,65,1120,25.64,23.41,98
10.5375,31793,33757,76,1110,25.64,23.41,98
10.5400,31780,33755,86,1112,25.64,23.41,98
10.5425,31779,33764,75,1112,25.64,23.41,98
10.5450,31772,33762,101,789,25.64,23.41,98
10.5475,31741,33682,59,1539,25.64,23.41,98
10.5500,31772,33799,74,1209,25.64,23.41,98
10.5525,31792,33780,84,978,25.64,23.41,98
10.5550,31797,33752,46,832,25.64,23.41,98
10.5575,31801,33754,64,1156,25.64,23.41,98
10.5600,31802,33767,83,1063,25.64,23.41,98
10.5625,31803,33785,103,1128,25.64,23.41,98
10.5650,31810,33791,98,1316,25.64,23.41,98
10.5675,31814,33784,93,1228,25.64,23.41,98
10.5700,31834,33791,79,1000,25.64,23.41,98
10.5725,31794,33802,67,887,25.64,23.41,98
10.5750,31803,33802,85,881,25.64,23.41,98
10.5775,31789,33812,78,1185,25.64,23.41,98
10.5800,31795,33793,91,1090,25.64,23.41,98
10.5825,31813,33793,91,1162,25.64,23.41,98
10.5850,31809,33770,96,1292,25.64,23.41,98
10.5875,31807,33793,71,1168,25.64,23.41,98
10.5900,31801,33805,52,886,25.64,23.41,98
10.5925,31826,33800,60,858,25.64,23.41,98
10.5950,31838,33809,83,909,25.64,23.41,98
10.5975,31834,33811,94,1089,25.64,23.41,98
10.6000,31790,33816,80,1046,25.64,23.41,98
10.6025,31785,33853,83,1146,25.64,23.41,98
10.6050,31803,33829,76,1302,25.64,23.41,98
10.6075,31814,33805,94,1179,25.64,23.41,98
10.6100,31820,33793,109,844,25.64,23.41,98
10.6125,31815,33803,95,850,25.64,23.41,98
10.6150,31819,33822,64,1089,25.64,23.41,98
10.6175,31811,33818,60,1122,25.64,23.41,98
10.6200,31809,33828,66,1104,25.64,23.41,98
10.6225,31823,33820,89,1194,25.64,23.41,98
10.6250,31816,33848,80,1329,25.64,23.41,98
10.6275,31830,33862,75,1129,25.64,23.41,98
10.6300,31826,33836,79,844,25.64,23.41,98
10.6325,31836,33801,99,867,25.64,23.41,98
10.6350,31842,33805,102,1137,25.64,23.41,98
10.6375,31850,33846,75,1101,25.64,23.41,98
10.6400,31844,33850,74,1113,25.64,23.41,98
10.6425,31837,33852,72,1216,25.64,23.41,98
10.6450,31827,33855,78,1296,25.64,23.41,98
10.6475,31834,33869,81,1296,25.64,23.41,98
10.6500,31807,33843,102,657,25.64,23.41,98
10.6525,31794,33802,67,870,25.64,23.41,98
10.6550,31820,33904,69,920,25.64,23.41,98
10.6575,31824,33879,65,1144,25.64,23.41,98
10.6600,31826,33859,66,1093,25.64,23.41,98
10.6625,31851,33854,90,1158,25.64,23.41,98
10.6650,31834,33879,96,1317,25.64,23.41,98
10.6675,31834,33894,96,1193,25.64,23.41,98
10.6700,31849,33900,75,922,25.64,23.41,98
10.6725,31864,33903,77,873,25.64,23.41,98
10.6750,31878,33908,70,928,25.64,23.41,98
10.6775,31849,33917,74,1077,25.64,23.41,98
10.6800,31834,33945,56,1036,25.64,23.41,98
10.6825,31833,33939,76,1128,25.64,23.41,98
10.6850,31852,33910,87,1308,25.64,23.41,98
10.6875,31864,33896,100,1168,25.64,23.41,98
10.6900,31863,33916,98,836,25.64,23.41,98
10.6925,31866,33927,69,841,25.64,23.41,98
10.6950,31846,33955,53,994,25.64,23.41,98
10.6975,31873,33954,61,1069,25.64,23.41,98
10.7000,31889,33951,77,1056,25.64,23.41,98
10.7025,31881,33957,94,1144,25.64,23.41,98
10.7050,31844,33976,77,1344,25.64,23.41,98
10.7075,31840,33996,84,1152,25.64,23.41,98
10.7100,31862,33981,77,816,25.64,23.41,98
10.7125,31878,33966,88,837,25.64,23.41,98
10.7150,31882,33954,110,1045,25.64,23.41,98
10.7175,31879,33973,85,1032,25.64,23.41,98
10.7200,31879,33985,74,1024,25.64,23.41,98
10.7225,31873,33990,58,1121,25.64,23.41,98
10.7250,31872,33996,81,1298,25.64,23.41,98
10.7275,31889,34002,86,1068,25.64,23.41,98
10.7300,31887,34016,76,802,25.64,23.41,98
10.7325,31892,34036,81,841,25.64,23.41,98
10.7350,31898,34035,79,1073,25.64,23.41,98
10.7375,31891,33997,78,1011,25.64,23.41,98
10.7400,31913,33994,103,1056,25.64,23.41,98
10.7425,31921,34005,98,1177,25.64,23.41,98
10.7450,31930,34027,71,1291,25.64,23.41,98
10.7475,31901,34028,71,1057,25.64,23.41,98
10.7500,31909,34041,74,828,25.64,23.41,98
10.7525,31900,34042,84,772,25.64,23.41,98
10.7550,31903,34041,82,772,25.64,23.41,98
10.7575,31878,34035,102,628,25.64,23.41,98
10.7600,31834,33945,56,1254,25.64,23.41,98
10.7625,31893,34082,79,1304,25.64,23.41,98
10.7650,31903,34063,75,1388,25.64,23.41,98
10.7675,31909,34036,64,1268,25.64,23.41,98
10.7700,31922,34043,78,971,25.64,23.41,98
10.7725,31920,34063,98,884,25.64,23.41,98
10.7750,31918,34086,97,954,25.64,23.41,98
10.7775,31918,34081,106,1048,25.64,23.41,98
10.7800,31933,34098,89,1016,25.64,23.41,98
10.7825,31948,34097,64,1168,25.64,23.41,98
10.7850,31933,34108,71,1302,25.64,23.41,98
10.7875,31916,34122,66,1132,25.64,23.41,98
10.7900,31905,34132,81,858,25.64,23.41,98
10.7925,31926,34110,90,874,25.64,23.41,98
10.7950,31942,34095,110,996,25.64,23.41,98
10.7975,31933,34111,86,1024,25.64,23.41,98
10.8000,31928,34117,59,1024,25.64,23.41,98
10.8025,31951,34141,55,1113,25.64,23.41,98
10.8050,31966,34138,73,1308,25.64,23.41,98
10.8075,31982,34140,71,1082,25.64,23.41,98
10.8100,31950,34137,83,794,25.64,23.41,98
10.8125,31931,34160,80,828,25.64,23.41,98
10.8150,31927,34183,83,1000,25.64,23.41,98
10.8175,31934,34162,83,992,25.64,23.41,98
10.8200,31956,34164,84,1033,25.64,23.41,98
10.8225,31957,34135,103,1152,25.64,23.41,98
10.8250,31956,34162,76,1273,25.64,23.41,98
10.8275,31956,34193,56,1104,25.64,23.41,98
10.8300,31963,34175,57,840,25.64,23.41,98
10.8325,31951,34181,72,832,25.64,23.41,98
10.8350,31965,34191,96,1045,25.64,23.41,98
10.8375,31965,34218,81,996,25.64,23.41,98
10.8400,31960,34232,72,1066,25.64,23.41,98
10.8425,31980,34216,85,1210,25.64,23.41,98
10.8450,31987,34174,89,1282,25.64,23.41,98
10.8475,31989,34179,108,1024,25.64,23.41,98
10.8500,31993,34208,91,819,25.64,23.41,98
10.8525,31992,34221,73,720,25.64,23.41,98
10.8550,31993,34229,66,1125,25.64,23.41,98
10.8575,31988,34224,70,1075,25.64,23.41,98
10.8600,31978,34234,81,1160,25.64,23.41,98
10.8625,31988,34230,70,1160,25.64,23.41,98
10.8650,31971,34238,103,828,25.64,23.41,98
10.8675,31916,34122,66,1376,25.64,23.41,98
10.8700,31905,34132,81,1010,25.64,23.41,98
10.8725,31974,34262,73,940,25.64,23.41,98
10.8750,31996,34235,53,986,25.64,23.41,98
10.8775,32001,34235,82,1026,25.64,23.41,98
10.8800,31993,34257,93,1024,25.64,23.41,98
10.8825,31994,34274,99,1108,25.64,23.41,98
10.8850,31996,34273,107,1312,25.64,23.41,98
10.8875,32008,34282,95,1100,25.64,23.41,98
10.8900,32019,34280,80,890,25.64,23.41,98
10.8925,31995,34292,77,869,25.64,23.41,98
10.8950,31986,34312,58,1024,25.64,23.41,98
10.8975,31987,34310,85,978,25.64,23.41,98
10.9000,32000,34295,94,1025,25.64,23.41,98
10.9025,32007,34276,105,1138,25.64,23.41,98
10.9050,32008,34283,96,1313,25.64,23.41,98
10.9075,32011,34299,64,1072,25.64,23.41,98
10.9100,32014,34323,57,825,25.64,23.41,98
10.9125,32038,34319,68,817,25.64,23.41,98
10.9150,32040,34318,83,1013,25.64,23.41,98
10.9175,32024,34326,84,1009,25.64,23.41,98
10.9200,31998,34338,79,1082,25.64,23.41,98
10.9225,31983,34355,86,1184,25.64,23.41,98
10.9250,32002,34351,91,1282,25.64,23.41,98
10.9275,32020,34316,94,1041,25.64,23.41,98
10.9300,32013,34302,99,828,25.64,23.41,98
10.9325,32012,34322,96,734,25.64,23.41,98
10.9350,32031,34348,63,1120,25.64,23.41,98
10.9375,32021,34337,56,1060,25.64,23.41,98
10.9400,32025,34339,74,1110,25.64,23.41,98
10.9425,32024,34336,99,1288,25.64,23.41,98
10.9450,32029,34371,79,1232,25.64,23.41,98
10.9475,32032,34374,83,993,25.64,23.41,98
10.9500,32023,34363,78,875,25.64,23.41,98
10.9525,32040,34332,93,812,25.64,23.41,98
10.9550,32041,34328,109,1107,25.64,23.41,98
10.9575,32051,34343,87,1060,25.64,23.41,98
10.9600,32051,34347,72,1128,25.64,23.41,98
10.9625,32044,34353,67,1313,25.64,23.41,98
10.9650,32039,34365,74,1200,25.64,23.41,98
10.9675,32043,34364,92,763,25.64,23.41,98
10.9700,32024,34367,88,763,25.64,23.41,98
10.9725,32006,34347,102,490,25.64,23.41,98
10.9750,31986,34312,58,1249,25.64,23.41,98
10.9775,32023,34396,77,1169,25.64,23.41,98
10.9800,32036,34372,73,1121,25.64,23.41,98
10.9825,32049,34348,75,1228,25.64,23.41,98
10.9850,32050,34361,88,1368,25.64,23.41,98
10.9875,32035,34382,84,1141,25.64,23.41,98
10.9900,32041,34407,89,936,25.64,23.41,98
10.9925,32057,34393,98,850,25.64,23.41,98
10.9950,32066,34408,90,1024,25.64,23.41,98
10.9975,32074,34403,77,985,25.64,23.41,98
11.0000,32066,34411,67,1040,25.64,23.41,98
11.0025,32022,34438,74,1144,25.64,23.41,98
11.0050,32032,34437,71,1312,25.64,23.41,98
11.0075,32055,34417,90,1067,25.64,23.41,98
11.0100,32064,34407,111,825,25.64,23.41,98
11.0125,32062,34425,97,738,25.64,23.41,98
11.0150,32065,34441,69,1094,25.64,23.41,98
11.0175,32059,34450,51,1041,25.64,23.41,98
11.0200,32077,34444,62,1082,25.64,23.41,98
11.0225,32103,34451,76,1232,25.64,23.41,98
11.0250,32082,34448,92,1240,25.64,23.41,98
11.0275,32049,34473,75,1028,25.64,23.41,98
11.0300,32040,34482,84,850,25.64,23.41,98
11.0325,32057,34464,66,739,25.64,23.41,98
11.0350,32065,34446,89,1154,25.64,23.41,98
11.0375,32070,34438,107,1051,25.64,23.41,98
11.0400,32056,34441,88,1112,25.64,23.41,98
11.0425,32063,34449,78,1284,25.64,23.41,98
11.0450,32055,34428,63,1170,25.64,23.41,98
11.0475,32055,34403,82,942,25.64,23.41,98
11.0500,32045,34381,89,872,25.64,23.41,98
11.0525,32033,34366,78,898,25.64,23.41,98
11.0550,32020,34351,88,1096,25.64,23.41,98
11.0575,31996,34293,80,1049,25.64,23.41,98
11.0600,32003,34219,79,1133,25.64,23.41,98
11.0625,31984,34171,123,1306,25.64,23.41,98
11.0650,31966,34134,91,1173,25.64,23.41,98
11.0675,31955,34107,72,872,25.64,23.41,98
11.0700,31930,34075,58,849,25.64,23.41,98
11.0725,31907,34024,64,1040,25.64,23.41,98
11.0750,31881,33981,73,1060,25.64,23.41,98
11.0775,31865,33942,81,1060,25.64,23.41,98
11.0800,31830,33892,102,683,25.64,23.41,98
11.0825,32022,34438,74,1427,25.64,23.41,98
11.0850,31809,33884,74,1462,25.64,23.41,98
11.0875,31820,33827,65,1176,25.64,23.41,98
11.0900,31824,33775,90,944,25.64,23.41,98
11.0925,31813,33778,95,788,25.64,23.41,98
11.0950,31802,33768,99,1056,25.64,23.41,98
11.0975,31797,33776,100,989,25.64,23.41,98
11.1000,31788,33752,76,1088,25.64,23.41,98
11.1025,31814,33729,87,1224,25.64,23.41,98
11.1050,31811,33713,71,1281,25.64,23.41,98
11.1075,31769,33718,73,1008,25.64,23.41,98
11.1100,31740,33705,76,869,25.64,23.41,98
11.1125,31758,33681,107,722,25.64,23.41,98
11.1150,31771,33652,98,1152,25.64,23.41,98
11.1175,31756,33646,95,1048,25.64,23.41,98
11.1200,31763,33640,70,1116,25.64,23.41,98
11.1225,31757,33654,51,1317,25.64,23.41,98
11.1250,31763,33631,52,1220,25.64,23.41,98
11.1275,31783,33634,72,973,25.64,23.41,98
11.1300,31764,33621,93,860,25.64,23.41,98
11.1325,31735,33622,79,834,25.64,23.41,98
11.1350,31704,33645,84,1096,25.64,23.41,98
11.1375,31727,33633,74,1051,25.64,23.41,98
11.1400,31737,33622,79,1141,25.64,23.41,98
11.1425,31752,33593,112,1349,25.64,23.41,98
11.1450,31740,33599,95,1216,25.64,23.41,98
11.1475,31733,33604,71,928,25.64,23.41,98
11.1500,31740,33621,58,865,25.64,23.41,98
11.1525,31729,33606,62,1034,25.64,23.41,98
11.1550,31744,33616,79,1088,25.64,23.41,98
11.1575,31740,33617,80,1056,25.64,23.41,98
11.1600,31747,33656,83,1160,25.64,23.41,98
11.1625,31742,33646,74,1280,25.64,23.41,98
11.1650,31746,33608,85,1120,25.64,23.41,98
11.1675,31763,33585,107,832,25.64,23.41,98
11.1700,31761,33602,96,865,25.64,23.41,98
11.1725,31777,33631,82,1136,25.64,23.41,98
11.1750,31742,33642,62,1139,25.64,23.41,98
11.1775,31755,33631,61,1113,25.64,23.41,98
11.1800,31742,33636,84,1228,25.64,23.41,98
11.1825,31730,33633,76,1228,25.64,23.41,98
11.1850,31733,33604,98,872,25.64,23.41,98
11.1875,31769,33718,73,1288,25.64,23.41,98
11.1900,31740,33705,76,985,25.64,23.41,98
11.1925,31739,33648,82,904,25.64,23.41,98
11.1950,31749,33619,44,1195,25.64,23.41,98
11.1975,31738,33614,95,1076,25.64,23.41,98
11.2000,31751,33642,89,1142,25.64,23.41,98
11.2025,31754,33648,103,1337,25.64,23.41,98
11.2050,31755,33646,98,1241,25.64,23.41,98
11.2075,31756,33643,86,1012,25.64,23.41,98
11.2100,31775,33648,82,928,25.64,23.41,98
11.2125,31751,33644,69,921,25.64,23.41,98
11.2150,31739,33653,85,1152,25.64,23.41,98
11.2175,31731,33669,86,1042,25.64,23.41,98
11.2200,31750,33635,94,1116,25.64,23.41,98
11.2225,31758,33626,101,1296,25.64,23.41,98
11.2250,31739,33606,99,1176,25.64,23.41,98
11.2275,31749,33624,66,889,25.64,23.41,98
11.2300,31747,33627,59,837,25.64,23.41,98
11.2325,31755,33627,69,1005,25.64,23.41,98
11.2350,31776,33624,72,1141,25.64,23.41,98
11.2375,31750,33620,90,1120,25.64,23.41,98
11.2400,31721,33622,79,1222,25.64,23.41,98
11.2425,31720,33646,88,1328,25.64,23.41,98
11.2450,31723,33622,89,1201,25.64,23.41,98
11.2475,31730,33600,94,854,25.64,23.41,98
11.2500,31741,33578,111,864,25.64,23.41,98
11.2525,31728,33590,97,1106,25.64,23.41,98
11.2550,31731,33598,65,1120,25.64,23.41,98
11.2575,31720,33585,71,1100,25.64,23.41,98
11.2600,31729,33594,76,1201,25.64,23.41,98
11.2625,31730,33592,87,1345,25.64,23.41,98
11.2650,31731,33602,78,1152,25.64,23.41,98
11.2675,31725,33618,78,836,25.64,23.41,98
11.2700,31721,33607,69,865,25.64,23.41,98
11.2725,31729,33560,80,1144,25.64,23.41,98
11.2750,31746,33560,115,1108,25.64,23.41,98
11.2775,31745,33587,82,1093,25.64,23.41,98
11.2800,31760,33576,84,1216,25.64,23.41,98
11.2825,31742,33588,49,1356,25.64,23.41,98
11.2850,31744,33589,78,1133,25.64,23.41,98
11.2875,31720,33586,76,772,25.64,23.41,98
11.2900,31721,33601,72,772,25.64,23.41,98
11.2925,31707,33570,96,491,25.64,23.41,98
11.2950,31739,33653,85,1460,25.64,23.41,98
11.2975,31731,33669,86,1264,25.64,23.41,98
11.3000,31724,33626,76,1288,25.64,23.41,98
11.3025,31735,33602,60,1369,25.64,23.41,98
11.3050,31740,33590,84,1253,25.64,23.41,98
11.3075,31739,33613,97,1003,25.64,23.41,98
11.3100,31744,33626,92,909,25.64,23.41,98
11.3125,31747,33637,98,970,25.64,23.41,98
11.3150,31760,33645,72,1136,25.64,23.41,98
11.3175,31784,33637,79,1090,25.64,23.41,98
11.3200,31761,33640,76,1184,25.64,23.41,98
11.3225,31727,33670,78,1296,25.64,23.41,98
11.3250,31730,33666,80,1161,25.64,23.41,98
11.3275,31745,33641,98,845,25.64,23.41,98
11.3300,31758,33624,95,789,25.64,23.41,98
11.3325,31753,33645,93,966,25.64,23.41,98
11.3350,31747,33645,71,1058,25.64,23.41,98
11.3375,31756,33672,53,1057,25.64,23.41,98
11.3400,31776,33658,66,1145,25.64,23.41,98
11.3425,31776,33656,78,1344,25.64,23.41,98
11.3450,31777,33649,83,1144,25.64,23.41,98
11.3475,31736,33668,75,848,25.64,23.41,98
11.3500,31724,33700,70,852,25.64,23.41,98
11.3525,31739,33671,75,1045,25.64,23.41,98
11.3550,31756,33646,90,1025,25.64,23.41,98
11.3575,31766,33648,104,1024,25.64,23.41,98
11.3600,31759,33648,91,1128,25.64,23.41,98
11.3625,31760,33650,77,1312,25.64,23.41,98
11.3650,31748,33660,59,1090,25.64,23.41,98
11.3675,31753,33658,79,829,25.64,23.41,98
11.3700,31749,33661,84,858,25.64,23.41,98
11.3725,31759,33668,83,1072,25.64,23.41,98
11.3750,31759,33682,81,1017,25.64,23.41,98
11.3775,31769,33686,83,1072,25.64,23.41,98
11.3800,31755,33651,62,1174,25.64,23.41,98
11.3825,31771,33622,113,1305,25.64,23.41,98
11.3850,31769,33631,97,1061,25.64,23.41,98
11.3875,31767,33659,73,857,25.64,23.41,98
11.3900,31758,33670,66,817,25.64,23.41,98
11.3925,31758,33653,67,1056,25.64,23.41,98
11.3950,31759,33643,71,992,25.64,23.41,98
11.3975,31746,33652,79,992,25.64,23.41,98
11.4000,31733,33642,110,701,25.64,23.41,98
11.4025,31727,33670,78,1513,25.64,23.41,98
11.4050,31730,33666,80,1360,25.64,23.41,98
11.4075,31742,33660,83,1001,25.64,23.41,98
11.4100,31751,33634,43,901,25.64,23.41,98
11.4125,31765,33638,79,929,25.64,23.41,98
11.4150,31752,33645,83,1017,25.64,23.41,98
11.4175,31754,33658,93,1053,25.64,23.41,98
11.4200,31765,33661,90,1160,25.64,23.41,98
11.4225,31772,33665,85,1274,25.64,23.41,98
11.4250,31778,33669,75,1158,25.64,23.41,98
11.4275,31745,33685,77,860,25.64,23.41,98
11.4300,31740,33693,71,870,25.64,23.41,98
11.4325,31741,33688,84,980,25.64,23.41,98
11.4350,31751,33666,104,1056,25.64,23.41,98
11.4375,31771,33653,101,1017,25.64,23.41,98
11.4400,31768,33658,96,1172,25.64,23.41,98
11.4425,31760,33679,65,1305,25.64,23.41,98
11.4450,31759,33687,58,1101,25.64,23.41,98
11.4475,31777,33674,66,812,25.64,23.41,98
11.4500,31799,33697,72,800,25.64,23.41,98
11.4525,31775,33680,90,948,25.64,23.41,98
11.4550,31746,33689,74,978,25.64,23.41,98
11.4575,31741,33704,72,1030,25.64,23.41,98
11.4600,31760,33704,91,1144,25.64,23.41,98
11.4625,31765,33660,89,1301,25.64,23.41,98
11.4650,31777,33675,120,1045,25.64,23.41,98
11.4675,31762,33697,93,853,25.64,23.41,98
11.4700,31774,33705,61,837,25.64,23.41,98
11.4725,31762,33698,65,1057,25.64,23.41,98
11.4750,31770,33709,79,1026,25.64,23.41,98
11.4775,31778,33706,83,1041,25.64,23.41,98
11.4800,31786,33739,81,1120,25.64,23.41,98
11.4825,31782,33761,82,1266,25.64,23.41,98
11.4850,31778,33728,85,1073,25.64,23.41,98
11.4875,31804,33700,91,883,25.64,23.41,98
11.4900,31795,33706,106,776,25.64,23.41,98
11.4925,31808,33722,83,1088,25.64,23.41,98
11.4950,31799,33735,74,1045,25.64,23.41,98
11.4975,31800,33742,64,1109,25.64,23.41,98
11.5000,31780,33745,72,1282,25.64,23.41,98
11.5025,31771,33742,77,1145,25.64,23.41,98
11.5050,31785,33742,78,1145,25.64,23.41,98
11.5075,31773,33735,100,592,25.64,23.41,98
11.5100,31740,33693,71,1024,25.64,23.41,98
11.5125,31775,33688,84,981,25.64,23.41,98
11.5150,31773,33766,78,1042,25.64,23.41,98
11.5175,31794,33736,46,1032,25.64,23.41,98
11.5200,31783,33727,74,1128,25.64,23.41,98
11.5225,31798,33747,89,1318,25.64,23.41,98
11.5250,31803,33772,101,1121,25.64,23.41,98
11.5275,31804,33782,98,880,25.64,23.41,98
11.5300,31802,33782,90,857,25.64,23.41,98
11.5325,31821,33795,68,993,25.64,23.41,98
11.5350,31809,33794,75,997,25.64,23.41,98
11.5375,31793,33791,72,1048,25.64,23.41,98
11.5400,31784,33819,80,1156,25.64,23.41,98
11.5425,31807,33801,78,1285,25.64,23.41,98
11.5450,31817,33774,108,1081,25.64,23.41,98
11.5475,31811,33798,84,866,25.64,23.41,98
11.5500,31813,33805,61,819,25.64,23.41,98
11.5525,31819,33814,52,1003,25.64,23.41,98
11.5550,31836,33811,69,994,25.64,23.41,98
11.5575,31840,33821,79,1066,25.64,23.41,98
11.5600,31826,33818,89,1156,25.64,23.41,98
11.5625,31799,33839,79,1259,25.64,23.41,98
11.5650,31791,33865,73,1080,25.64,23.41,98
11.5675,31817,33845,84,880,25.64,23.41,98
11.5700,31829,33824,99,780,25.64,23.41,98
11.5725,31817,33816,106,1075,25.64,23.41,98
11.5750,31823,33847,81,1024,25.64,23.41,98
11.5775,31816,33862,63,1072,25.64,23.41,98
11.5800,31815,33853,67,1228,25.64,23.41,98
11.5825,31834,33856,76,1226,25.64,23.41,98
11.5850,31827,33863,92,995,25.64,23.41,98
11.5875,31828,33877,80,886,25.64,23.41,98
11.5900,31843,33901,77,802,25.64,23.41,98
11.5925,31844,33901,79,1121,25.64,23.41,98
11.5950,31851,33871,88,1049,25.64,23.41,98
11.5975,31857,33858,100,1128,25.64,23.41,98
11.6000,31862,33881,95,1301,25.64,23.41,98
11.6025,31843,33893,70,1209,25.64,23.41,98
11.6050,31857,33903,69,960,25.64,23.41,98
11.6075,31854,33899,80,880,25.64,23.41,98
11.6100,31850,33908,80,1025,25.64,23.41,98
11.6125,31834,33903,93,1025,25.64,23.41,98
11.6150,31839,33895,105,612,25.64,23.41,98
11.6175,31793,33791,72,818,25.64,23.41,98
11.6200,31784,33819,80,1509,25.64,23.41,98
11.6225,31850,33939,74,1568,25.64,23.41,98
11.6250,31856,33904,64,1256,25.64,23.41,98
11.6275,31867,33906,81,979,25.64,23.41,98
11.6300,31859,33921,87,892,25.64,23.41,98
11.6325,31864,33946,87,1056,25.64,23.41,98
11.6350,31863,33940,82,1008,25.64,23.41,98
11.6375,31895,33954,79,1077,25.64,23.41,98
11.6400,31887,33963,71,1180,25.64,23.41,98
11.6425,31852,33963,84,1280,25.64,23.41,98
11.6450,31840,33995,77,1052,25.64,23.41,98
11.6475,31855,33989,67,872,25.64,23.41,98
11.6500,31879,33972,88,793,25.64,23.41,98
11.6525,31879,33947,100,1061,25.64,23.41,98
11.6550,31873,33967,97,1017,25.64,23.41,98
11.6575,31871,33985,64,1107,25.64,23.41,98
11.6600,31879,34000,57,1248,25.64,23.41,98
11.6625,31897,34004,70,1259,25.64,23.41,98
11.6650,31921,33990,73,1069,25.64,23.41,98
11.6675,31897,34001,81,884,25.64,23.41,98
11.6700,31854,34035,81,769,25.64,23.41,98
11.6725,31873,34038,81,1112,25.64,23.41,98
11.6750,31884,34016,90,1040,25.64,23.41,98
11.6775,31896,34002,99,1105,25.64,23.41,98
11.6800,31883,33996,101,1280,25.64,23.41,98
11.6825,31895,34014,94,1156,25.64,23.41,98
11.6850,31880,34037,61,925,25.64,23.41,98
11.6875,31887,34023,67,869,25.64,23.41,98
11.6900,31898,34029,78,901,25.64,23.41,98
11.6925,31904,34040,88,1080,25.64,23.41,98
11.6950,31900,34059,85,1028,25.64,23.41,98
11.6975,31894,34061,84,1112,25.64,23.41,98
11.7000,31900,34042,78,1265,25.64,23.41,98
11.7025,31909,34008,103,1184,25.64,23.41,98
11.7050,31919,34017,105,881,25.64,23.41,98
11.7075,31924,34039,75,877,25.64,23.41,98
11.7100,31923,34057,58,1072,25.64,23.41,98
11.7125,31901,34063,72,1106,25.64,23.41,98
11.7150,31906,34065,77,1065,25.64,23.41,98
11.7175,31889,34065,97,1065,25.64,23.41,98
11.7200,31892,34056,99,740,25.64,23.41,98
11.7225,31852,33963,84,1040,25.64,23.41,98
11.7250,31840,33995,77,1372,25.64,23.41,98
11.7275,31895,34091,70,1028,25.64,23.41,98
11.7300,31900,34086,70,836,25.64,23.41,98
11.7325,31928,34061,70,1096,25.64,23.41,98
11.7350,31920,34070,98,1033,25.64,23.41,98
11.7375,31909,34096,85,1068,25.64,23.41,98
11.7400,31922,34118,93,1177,25.64,23.41,98
11.7425,31940,34113,85,1217,25.64,23.41,98
11.7450,31943,34118,86,1019,25.64,23.41,98
11.7475,31927,34119,67,902,25.64,23.41,98
11.7500,31903,34137,77,793,25.64,23.41,98
11.7525,31902,34138,92,1139,25.64,23.41,98
11.7550,31921,34119,94,1074,25.64,23.41,98
11.7575,31936,34104,102,1133,25.64,23.41,98
11.7600,31936,34123,99,1317,25.64,23.41,98
11.7625,31935,34127,73,1219,25.64,23.41,98
11.7650,31930,34134,49,1000,25.64,23.41,98
11.7675,31950,34136,68,881,25.64,23.41,98
11.7700,31957,34146,79,865,25.64,23.41,98
11.7725,31955,34163,88,1104,25.64,23.41,98
11.7750,31917,34151,78,1052,25.64,23.41,98
11.7775,31904,34177,74,1139,25.64,23.41,98
11.7800,31918,34177,93,1312,25.64,23.41,98
11.7825,31935,34138,82,1184,25.64,23.41,98
11.7850,31944,34130,117,896,25.64,23.41,98
