Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3500,31763,33096,86,1028,25.48,23.58,97
1.3525,31768,33081,99,1081,25.48,23.58,97
1.3550,31759,33083,92,1216,25.48,23.58,97
1.3575,31765,33096,65,1409,25.48,23.58,97
1.3600,31758,33085,53,1106,25.48,23.58,97
1.3625,31759,33079,81,833,25.48,23.58,97
1.3650,31765,33084,86,802,25.48,23.58,97
1.3675,31764,33086,86,1025,25.48,23.58,97
1.3700,31757,33092,80,981,25.48,23.58,97
1.3725,31757,33087,71,1128,25.48,23.58,97
1.3750,31764,33034,100,1261,25.48,23.58,97
1.3775,31777,33025,103,1411,25.48,23.58,97
1.3800,31763,33041,85,1083,25.48,23.58,97
1.3825,31777,33065,79,852,25.48,23.58,97
1.3850,31769,33054,60,718,25.48,23.58,97
1.3875,31747,33052,71,1153,25.48,23.58,97
1.3900,31733,33066,88,1056,25.48,23.58,97
1.3925,31734,33047,83,1056,25.48,23.58,97
1.3950,31740,33014,107,772,25.48,23.58,97
1.3975,31828,33212,70,1593,25.48,23.58,97
1.4000,31724,33075,68,1352,25.48,23.58,97
1.4025,31744,33036,60,965,25.48,23.58,97
1.4050,31756,33027,75,890,25.48,23.58,97
1.4075,31748,33044,78,967,25.48,23.58,97
1.4100,31753,33061,87,1046,25.48,23.58,97
1.4125,31739,33080,86,1059,25.48,23.58,97
1.4150,31766,33064,73,1220,25.48,23.58,97
1.4175,31780,33070,72,1428,25.48,23.58,97
1.4200,31771,33071,68,1164,25.48,23.58,97
1.4225,31746,33091,73,864,25.48,23.58,97
1.4250,31734,33109,73,824,25.48,23.58,97
1.4275,31754,33072,94,977,25.48,23.58,97
1.4300,31761,33061,97,1008,25.48,23.58,97
1.4325,31757,33066,93,1101,25.48,23.58,97
1.4350,31748,33093,70,1237,25.48,23.58,97
1.4375,31758,33097,58,1444,25.48,23.58,97
1.4400,31778,33091,57,1152,25.48,23.58,97
1.4425,31784,33093,82,782,25.48,23.58,97
1.4450,31782,33099,80,778,25.48,23.58,97
1.4475,31740,33104,82,980,25.48,23.58,97
1.4500,31731,33136,76,987,25.48,23.58,97
1.4525,31748,33113,82,1132,25.48,23.58,97
1.4550,31762,33082,95,1252,25.48,23.58,97
1.4575,31756,33083,98,1424,25.48,23.58,97
1.4600,31756,33101,74,1088,25.48,23.58,97
1.4625,31755,33101,66,848,25.48,23.58,97
1.4650,31763,33106,74,725,25.48,23.58,97
1.4675,31756,33101,77,1131,25.48,23.58,97
1.4700,31761,33108,98,1088,25.48,23.58,97
1.4725,31763,33118,83,1195,25.48,23.58,97
1.4750,31764,33139,85,1365,25.48,23.58,97
1.4775,31761,33110,75,1328,25.48,23.58,97
1.4800,31774,33081,82,1002,25.48,23.58,97
1.4825,31769,33084,94,851,25.48,23.58,97
1.4850,31767,33102,79,731,25.48,23.58,97
1.4875,31784,33130,56,1185,25.48,23.58,97
1.4900,31767,33115,70,1088,25.48,23.58,97
1.4925,31750,33123,69,1234,25.48,23.58,97
1.4950,31743,33111,87,1234,25.48,23.58,97
1.4975,31735,33086,104,992,25.48,23.58,97
1.5000,31771,33071,68,923,25.48,23.58,97
1.5025,31746,33091,73,987,25.48,23.58,97
1.5050,31722,33128,85,912,25.48,23.58,97
1.5075,31738,33108,74,984,25.48,23.58,97
1.5100,31748,33082,75,1024,25.48,23.58,97
1.5125,31750,33111,91,1061,25.48,23.58,97
1.5150,31753,33122,95,1210,25.48,23.58,97
1.5175,31752,33117,92,1398,25.48,23.58,97
1.5200,31766,33130,101,1160,25.48,23.58,97
1.5225,31773,33121,69,906,25.48,23.58,97
1.5250,31745,33120,72,836,25.48,23.58,97
1.5275,31735,33144,76,1025,25.48,23.58,97
1.5300,31730,33155,82,993,25.48,23.58,97
1.5325,31741,33110,109,1121,25.48,23.58,97
1.5350,31759,33113,104,1232,25.48,23.58,97
1.5375,31752,33115,94,1393,25.48,23.58,97
1.5400,31746,33121,61,1128,25.48,23.58,97
1.5425,31751,33139,55,869,25.48,23.58,97
1.5450,31775,33124,69,754,25.48,23.58,97
1.5475,31780,33119,73,1140,25.48,23.58,97
1.5500,31747,33129,90,1099,25.48,23.58,97
1.5525,31723,33126,83,1200,25.48,23.58,97
1.5550,31709,33148,81,1352,25.48,23.58,97
1.5575,31722,33146,89,1344,25.48,23.58,97
1.5600,31739,33122,80,1025,25.48,23.58,97
1.5625,31733,33102,102,834,25.48,23.58,97
1.5650,31729,33106,89,700,25.48,23.58,97
1.5675,31741,33129,61,1180,25.48,23.58,97
1.5700,31731,33120,58,1084,25.48,23.58,97
1.5725,31737,33120,70,1210,25.48,23.58,97
1.5750,31733,33112,85,1378,25.48,23.58,97
1.5775,31740,33125,87,1302,25.48,23.58,97
1.5800,31733,33146,78,956,25.48,23.58,97
1.5825,31730,33134,85,844,25.48,23.58,97
1.5850,31743,33111,96,853,25.48,23.58,97
1.5875,31745,33083,101,1136,25.48,23.58,97
1.5900,31746,33090,107,1107,25.48,23.58,97
1.5925,31751,33106,85,1257,25.48,23.58,97
1.5950,31759,33117,65,1421,25.48,23.58,97
1.5975,31746,33106,68,1264,25.48,23.58,97
1.6000,31735,33108,70,731,25.48,23.58,97
1.6025,31705,33100,94,731,25.48,23.58,97
1.6050,31708,33077,99,468,25.48,23.58,97
1.6075,31735,33144,76,813,25.48,23.58,97
1.6100,31730,33155,82,1352,25.48,23.58,97
1.6125,31704,33108,76,1324,25.48,23.58,97
1.6150,31716,33071,67,1349,25.48,23.58,97
1.6175,31732,33063,79,1493,25.48,23.58,97
1.6200,31721,33062,93,1204,25.48,23.58,97
1.6225,31715,33088,73,936,25.48,23.58,97
1.6250,31722,33104,95,824,25.48,23.58,97
1.6275,31724,33088,81,1080,25.48,23.58,97
1.6300,31743,33092,81,1032,25.48,23.58,97
1.6325,31744,33084,60,1126,25.48,23.58,97
1.6350,31717,33095,88,1299,25.48,23.58,97
1.6375,31699,33110,75,1344,25.48,23.58,97
1.6400,31702,33102,73,1048,25.48,23.58,97
1.6425,31720,33093,102,854,25.48,23.58,97
1.6450,31724,33073,105,672,25.48,23.58,97
1.6475,31720,33068,90,1145,25.48,23.58,97
1.6500,31719,33083,62,1096,25.48,23.58,97
1.6525,31728,33074,49,1216,25.48,23.58,97
1.6550,31748,33085,68,1392,25.48,23.58,97
1.6575,31751,33094,93,1316,25.48,23.58,97
1.6600,31707,33080,77,988,25.48,23.58,97
1.6625,31684,33111,82,865,25.48,23.58,97
1.6650,31716,33093,71,839,25.48,23.58,97
1.6675,31710,33076,102,1158,25.48,23.58,97
1.6700,31738,33067,112,1081,25.48,23.58,97
1.6725,31724,33069,90,1216,25.48,23.58,97
1.6750,31721,33085,81,1381,25.48,23.58,97
1.6775,31718,33087,62,1280,25.48,23.58,97
1.6800,31716,33092,70,864,25.48,23.58,97
1.6825,31728,33094,85,820,25.48,23.58,97
1.6850,31729,33098,79,1030,25.48,23.58,97
1.6875,31725,33114,78,1132,25.48,23.58,97
1.6900,31726,33119,83,1120,25.48,23.58,97
1.6925,31736,33091,81,1265,25.48,23.58,97
1.6950,31726,33074,92,1445,25.48,23.58,97
1.6975,31741,33052,101,1244,25.48,23.58,97
1.7000,31747,33079,75,839,25.48,23.58,97
1.7025,31742,33096,77,824,25.48,23.58,97
1.7050,31733,33099,62,1152,25.48,23.58,97
1.7075,31726,33098,83,1116,25.48,23.58,97
1.7100,31723,33100,88,1177,25.48,23.58,97
1.7125,31719,33084,82,1177,25.48,23.58,97
1.7150,31710,33067,105,833,25.48,23.58,97
1.7175,31699,33110,75,1589,25.48,23.58,97
1.7200,31708,33128,67,1237,25.48,23.58,97
1.7225,31731,33089,69,942,25.48,23.58,97
1.7250,31725,33062,79,816,25.48,23.58,97
1.7275,31721,33067,96,1186,25.48,23.58,97
1.7300,31734,33087,92,1088,25.48,23.58,97
1.7325,31737,33109,102,1197,25.48,23.58,97
1.7350,31739,33097,97,1365,25.48,23.58,97
1.7375,31746,33095,83,1328,25.48,23.58,97
1.7400,31759,33109,82,993,25.48,23.58,97
1.7425,31729,33117,80,880,25.48,23.58,97
1.7450,31709,33129,48,858,25.48,23.58,97
1.7475,31723,33118,92,1220,25.48,23.58,97
1.7500,31725,33091,108,1128,25.48,23.58,97
1.7525,31743,33089,115,1264,25.48,23.58,97
1.7550,31725,33096,93,1432,25.48,23.58,97
1.7575,31734,33114,61,1296,25.48,23.58,97
1.7600,31722,33107,56,908,25.48,23.58,97
1.7625,31747,33101,77,816,25.48,23.58,97
1.7650,31773,33110,78,944,25.48,23.58,97
1.7675,31734,33119,73,1116,25.48,23.58,97
1.7700,31702,33130,78,1097,25.48,23.58,97
1.7725,31696,33133,88,1245,25.48,23.58,97
1.7750,31713,33106,84,1404,25.48,23.58,97
1.7775,31728,33095,102,1285,25.48,23.58,97
1.7800,31719,33093,103,839,25.48,23.58,97
1.7825,31728,33110,83,832,25.48,23.58,97
1.7850,31724,33131,72,1136,25.48,23.58,97
1.7875,31721,33117,72,1177,25.48,23.58,97
1.7900,31732,33110,88,1124,25.48,23.58,97
1.7925,31735,33110,88,1272,25.48,23.58,97
1.7950,31735,33142,77,1476,25.48,23.58,97
1.7975,31729,33149,81,1227,25.48,23.58,97
1.8000,31719,33117,82,825,25.48,23.58,97
1.8025,31739,33091,93,809,25.48,23.58,97
1.8050,31754,33092,101,1169,25.48,23.58,97
1.8075,31750,33122,75,1109,25.48,23.58,97
1.8100,31733,33131,58,1144,25.48,23.58,97
1.8125,31743,33131,80,1280,25.48,23.58,97
1.8150,31728,33128,76,1381,25.48,23.58,97
1.8175,31727,33118,81,1381,25.48,23.58,97
1.8200,31714,33103,109,685,25.48,23.58,97
1.8225,31729,33117,80,872,25.48,23.58,97
1.8250,31710,33146,64,934,25.48,23.58,97
1.8275,31726,33120,68,1264,25.48,23.58,97
1.8300,31747,33095,69,1152,25.48,23.58,97
1.8325,31731,33102,99,1235,25.48,23.58,97
1.8350,31743,33136,84,1409,25.48,23.58,97
1.8375,31722,33143,94,1280,25.48,23.58,97
1.8400,31730,33138,81,920,25.48,23.58,97
1.8425,31747,33144,96,842,25.48,23.58,97
1.8450,31753,33141,92,1019,25.48,23.58,97
1.8475,31733,33166,82,1207,25.48,23.58,97
1.8500,31712,33162,77,1133,25.48,23.58,97
1.8525,31716,33170,67,1291,25.48,23.58,97
1.8550,31730,33148,99,1393,25.48,23.58,97
1.8575,31744,33139,113,1284,25.48,23.58,97
1.8600,31732,33137,88,856,25.48,23.58,97
1.8625,31728,33140,59,834,25.48,23.58,97
1.8650,31729,33154,62,1074,25.48,23.58,97
1.8675,31754,33148,66,1121,25.48,23.58,97
1.8700,31770,33153,73,1120,25.48,23.58,97
1.8725,31748,33141,90,1264,25.48,23.58,97
1.8750,31703,33161,77,1461,25.48,23.58,97
1.8775,31711,33180,82,1220,25.48,23.58,97
1.8800,31714,33161,90,811,25.48,23.58,97
1.8825,31734,33165,85,809,25.48,23.58,97
1.8850,31721,33125,97,1096,25.48,23.58,97
1.8875,31725,33153,80,1082,25.48,23.58,97
1.8900,31729,33167,62,1104,25.48,23.58,97
1.8925,31734,33166,67,1237,25.48,23.58,97
1.8950,31734,33157,72,1417,25.48,23.58,97
1.8975,31728,33171,85,1132,25.48,23.58,97
1.9000,31729,33180,82,832,25.48,23.58,97
1.9025,31726,33197,80,826,25.48,23.58,97
1.9050,31731,33203,87,1094,25.48,23.58,97
1.9075,31738,33161,79,1065,25.48,23.58,97
1.9100,31738,33141,109,1124,25.48,23.58,97
1.9125,31741,33156,108,1241,25.48,23.58,97
1.9150,31755,33171,85,1413,25.48,23.58,97
1.9175,31747,33181,63,1111,25.48,23.58,97
1.9200,31743,33176,70,854,25.48,23.58,97
1.9225,31729,33181,77,743,25.48,23.58,97
1.9250,31733,33177,79,743,25.48,23.58,97
1.9275,31707,33148,104,684,25.48,23.58,97
1.9300,31712,33162,77,1280,25.48,23.58,97
1.9325,31716,33170,67,1322,25.48,23.58,97
1.9350,31712,33204,68,1442,25.48,23.58,97
1.9375,31720,33159,63,1289,25.48,23.58,97
1.9400,31718,33148,87,932,25.48,23.58,97
1.9425,31725,33182,100,855,25.48,23.58,97
1.9450,31729,33200,93,941,25.48,23.58,97
1.9475,31737,33185,91,1068,25.48,23.58,97
1.9500,31745,33178,76,1062,25.48,23.58,97
1.9525,31743,33187,79,1210,25.48,23.58,97
1.9550,31725,33184,70,1400,25.48,23.58,97
1.9575,31700,33194,80,1221,25.48,23.58,97
1.9600,31705,33195,84,852,25.48,23.58,97
1.9625,31711,33170,110,835,25.48,23.58,97
1.9650,31725,33148,108,972,25.48,23.58,97
1.9675,31715,33145,84,1025,25.48,23.58,97
1.9700,31710,33161,47,1040,25.48,23.58,97
1.9725,31733,33154,63,1176,25.48,23.58,97
1.9750,31743,33151,78,1344,25.48,23.58,97
1.9775,31720,33121,92,1120,25.48,23.58,97
1.9800,31679,33148,79,824,25.48,23.58,97
1.9825,31670,33147,84,824,25.48,23.58,97
1.9850,31686,33120,66,1002,25.48,23.58,97
1.9875,31699,33087,97,1024,25.48,23.58,97
1.9900,31686,33069,101,1064,25.48,23.58,97
1.9925,31686,33085,88,1173,25.48,23.58,97
1.9950,31683,33087,67,1347,25.48,23.58,97
1.9975,31665,33074,66,1100,25.48,23.58,97
2.0000,31673,33064,79,843,25.48,23.58,97
2.0025,31680,33044,92,811,25.48,23.58,97
2.0050,31675,33061,83,1032,25.48,23.58,97
2.0075,31672,33060,75,984,25.48,23.58,97
2.0100,31669,33044,84,1110,25.48,23.58,97
2.0125,31664,32995,82,1260,25.48,23.58,97
2.0150,31677,32986,101,1376,25.48,23.58,97
2.0175,31667,32990,103,1107,25.48,23.58,97
2.0200,31672,32981,72,880,25.48,23.58,97
2.0225,31666,33000,66,714,25.48,23.58,97
2.0250,31653,32978,72,1176,25.48,23.58,97
2.0275,31642,32963,75,1058,25.48,23.58,97
2.0300,31638,32954,75,1058,25.48,23.58,97
2.0325,31627,32926,103,764,25.48,23.58,97
2.0350,31725,33184,70,1636,25.48,23.58,97
2.0375,31615,32975,81,1408,25.48,23.58,97
2.0400,31618,32937,64,997,25.48,23.58,97
2.0425,31626,32908,61,907,25.48,23.58,97
2.0450,31626,32895,79,971,25.48,23.58,97
2.0475,31617,32913,90,1015,25.48,23.58,97
2.0500,31617,32918,86,1074,25.48,23.58,97
2.0525,31602,32926,80,1211,25.48,23.58,97
2.0550,31634,32909,81,1394,25.48,23.58,97
2.0575,31643,32901,70,1189,25.48,23.58,97
2.0600,31616,32902,65,865,25.48,23.58,97
2.0625,31601,32932,63,854,25.48,23.58,97
2.0650,31589,32933,67,1032,25.48,23.58,97
2.0675,31601,32898,91,992,25.48,23.58,97
2.0700,31628,32875,96,1056,25.48,23.58,97
2.0725,31607,32879,106,1189,25.48,23.58,97
2.0750,31605,32884,78,1376,25.48,23.58,97
2.0775,31615,32909,52,1132,25.48,23.58,97
2.0800,31622,32890,60,853,25.48,23.58,97
2.0825,31643,32903,78,755,25.48,23.58,97
2.0850,31638,32899,85,1052,25.48,23.58,97
2.0875,31595,32911,79,995,25.48,23.58,97
2.0900,31571,32921,80,1096,25.48,23.58,97
2.0925,31585,32913,79,1228,25.48,23.58,97
2.0950,31599,32898,86,1380,25.48,23.58,97
2.0975,31625,32879,101,1128,25.48,23.58,97
2.1000,31611,32881,96,884,25.48,23.58,97
2.1025,31606,32901,86,741,25.48,23.58,97
2.1050,31604,32908,73,1180,25.48,23.58,97
2.1075,31610,32897,66,1067,25.48,23.58,97
2.1100,31620,32905,80,1146,25.48,23.58,97
2.1125,31628,32907,90,1361,25.48,23.58,97
2.1150,31623,32926,81,1328,25.48,23.58,97
2.1175,31623,32936,80,1020,25.48,23.58,97
2.1200,31613,32914,85,874,25.48,23.58,97
2.1225,31647,32883,82,776,25.48,23.58,97
2.1250,31639,32876,108,1133,25.48,23.58,97
2.1275,31644,32902,91,1080,25.48,23.58,97
2.1300,31640,32909,58,1184,25.48,23.58,97
2.1325,31647,32913,61,1364,25.48,23.58,97
2.1350,31630,32906,81,1264,25.48,23.58,97
2.1375,31624,32910,89,774,25.48,23.58,97
2.1400,31617,32907,77,774,25.48,23.58,97
2.1425,31615,32884,103,465,25.48,23.58,97
2.1450,31589,32933,67,1251,25.48,23.58,97
2.1475,31609,32945,75,1170,25.48,23.58,97
2.1500,31617,32924,68,1128,25.48,23.58,97
2.1525,31633,32883,65,1280,25.48,23.58,97
2.1550,31631,32893,88,1409,25.48,23.58,97
2.1575,31638,32901,96,1128,25.48,23.58,97
2.1600,31614,32917,90,914,25.48,23.58,97
2.1625,31630,32916,78,848,25.48,23.58,97
2.1650,31664,32923,77,1044,25.48,23.58,97
2.1675,31634,32936,47,992,25.48,23.58,97
2.1700,31610,32949,65,1091,25.48,23.58,97
2.1725,31618,32943,86,1212,25.48,23.58,97
2.1750,31629,32922,95,1372,25.48,23.58,97
2.1775,31640,32893,111,1136,25.48,23.58,97
2.1800,31631,32907,80,896,25.48,23.58,97
2.1825,31628,32926,52,706,25.48,23.58,97
2.1850,31642,32916,53,1126,25.48,23.58,97
2.1875,31667,32928,67,1081,25.48,23.58,97
2.1900,31655,32927,83,1147,25.48,23.58,97
2.1925,31644,32932,76,1362,25.48,23.58,97
2.1950,31613,32944,76,1344,25.48,23.58,97
2.1975,31610,32960,83,1036,25.48,23.58,97
2.2000,31635,32926,82,853,25.48,23.58,97
2.2025,31646,32931,100,758,25.48,23.58,97
2.2050,31641,32896,95,1186,25.48,23.58,97
2.2075,31645,32926,72,1080,25.48,23.58,97
2.2100,31629,32937,59,1177,25.48,23.58,97
2.2125,31641,32935,59,1360,25.48,23.58,97
2.2150,31644,32934,76,1259,25.48,23.58,97
2.2175,31640,32927,87,981,25.48,23.58,97
2.2200,31649,32959,74,865,25.48,23.58,97
2.2225,31650,32959,80,954,25.48,23.58,97
2.2250,31658,32961,77,1152,25.48,23.58,97
2.2275,31665,32917,96,1044,25.48,23.58,97
2.2300,31678,32917,96,1173,25.48,23.58,97
2.2325,31666,32939,83,1344,25.48,23.58,97
2.2350,31656,32937,67,1220,25.48,23.58,97
2.2375,31652,32939,63,848,25.48,23.58,97
2.2400,31646,32940,81,768,25.48,23.58,97
2.2425,31626,32935,94,768,25.48,23.58,97
2.2450,31634,32927,105,692,25.48,23.58,97
2.2475,31634,32936,47,816,25.48,23.58,97
2.2500,31610,32949,65,1420,25.48,23.58,97
2.2525,31637,32947,80,1420,25.48,23.58,97
2.2550,31647,32927,61,1516,25.48,23.58,97
2.2575,31652,32891,78,1202,25.48,23.58,97
2.2600,31646,32919,100,913,25.48,23.58,97
2.2625,31649,32929,98,750,25.48,23.58,97
2.2650,31654,32937,85,1156,25.48,23.58,97
2.2675,31657,32935,82,1064,25.48,23.58,97
2.2700,31679,32927,68,1125,25.48,23.58,97
2.2725,31661,32936,65,1345,25.48,23.58,97
2.2750,31643,32946,68,1360,25.48,23.58,97
2.2775,31639,32957,93,1060,25.48,23.58,97
2.2800,31648,32947,85,868,25.48,23.58,97
2.2825,31651,32941,99,750,25.48,23.58,97
2.2850,31644,32921,108,1219,25.48,23.58,97
2.2875,31654,32922,73,1105,25.48,23.58,97
2.2900,31655,32940,54,1216,25.48,23.58,97
2.2925,31664,32939,54,1408,25.48,23.58,97
2.2950,31677,32940,76,1275,25.48,23.58,97
2.2975,31678,32938,84,992,25.48,23.58,97
2.3000,31660,32938,81,864,25.48,23.58,97
2.3025,31628,32947,80,906,25.48,23.58,97
2.3050,31631,32961,86,1137,25.48,23.58,97
2.3075,31656,32952,89,1090,25.48,23.58,97
2.3100,31669,32909,102,1216,25.48,23.58,97
2.3125,31661,32921,100,1386,25.48,23.58,97
2.3150,31663,32938,73,1280,25.48,23.58,97
2.3175,31649,32952,52,874,25.48,23.58,97
2.3200,31662,32945,68,844,25.48,23.58,97
2.3225,31676,32942,80,1099,25.48,23.58,97
2.3250,31664,32951,88,1180,25.48,23.58,97
2.3275,31661,32966,74,1108,25.48,23.58,97
2.3300,31668,32979,76,1244,25.48,23.58,97
2.3325,31666,32968,80,1433,25.48,23.58,97
2.3350,31677,32927,98,1221,25.48,23.58,97
2.3375,31681,32917,106,826,25.48,23.58,97
2.3400,31683,32941,85,826,25.48,23.58,97
2.3425,31685,32969,68,1171,25.48,23.58,97
2.3450,31681,32962,76,1120,25.48,23.58,97
2.3475,31669,32961,69,1144,25.48,23.58,97
2.3500,31657,32961,84,1144,25.48,23.58,97
2.3525,31669,32939,102,889,25.48,23.58,97
2.3550,31643,32946,68,1123,25.48,23.58,97
2.3575,31639,32957,93,1392,25.48,23.58,97
2.3600,31666,32974,56,1034,25.48,23.58,97
2.3625,31666,32964,60,838,25.48,23.58,97
2.3650,31680,32935,78,1282,25.48,23.58,97
2.3675,31675,32948,86,1124,25.48,23.58,97
2.3700,31687,32976,103,1222,25.48,23.58,97
2.3725,31672,32984,84,1416,25.48,23.58,97
2.3750,31690,32987,87,1292,25.48,23.58,97
2.3775,31721,32983,74,965,25.48,23.58,97
2.3800,31672,32986,59,856,25.48,23.58,97
2.3825,31679,33000,66,925,25.48,23.58,97
2.3850,31661,33020,82,1207,25.48,23.58,97
2.3875,31670,33003,87,1120,25.48,23.58,97
2.3900,31680,32974,92,1234,25.48,23.58,97
2.3925,31692,32968,111,1418,25.48,23.58,97
2.3950,31681,32969,83,1270,25.48,23.58,97
2.3975,31682,32999,53,945,25.48,23.58,97
2.4000,31689,33008,54,832,25.48,23.58,97
2.4025,31715,33002,73,1052,25.48,23.58,97
2.4050,31720,33012,76,1160,25.48,23.58,97
2.4075,31692,33014,75,1068,25.48,23.58,97
2.4100,31665,33036,82,1210,25.48,23.58,97
2.4125,31684,33032,89,1380,25.48,23.58,97
2.4150,31698,32998,82,1250,25.48,23.58,97
2.4175,31705,32999,96,851,25.48,23.58,97
2.4200,31694,33007,100,844,25.48,23.58,97
2.4225,31690,33019,72,1160,25.48,23.58,97
2.4250,31699,33027,69,1116,25.48,23.58,97
2.4275,31702,33026,75,1110,25.48,23.58,97
2.4300,31695,33026,91,1264,25.48,23.58,97
2.4325,31696,33044,78,1457,25.48,23.58,97
2.4350,31715,33062,83,1195,25.48,23.58,97
2.4375,31704,33033,84,800,25.48,23.58,97
2.4400,31721,33013,86,807,25.48,23.58,97
2.4425,31723,33005,100,1163,25.48,23.58,97
2.4450,31730,33018,89,1081,25.48,23.58,97
2.4475,31726,33026,61,1088,25.48,23.58,97
2.4500,31721,33040,66,1238,25.48,23.58,97
2.4525,31726,33046,71,1441,25.48,23.58,97
2.4550,31714,33051,85,1033,25.48,23.58,97
2.4575,31695,33036,80,1033,25.48,23.58,97
2.4600,31689,33024,100,532,25.48,23.58,97
2.4625,31679,33000,66,920,25.48,23.58,97
2.4650,31661,33020,82,1210,25.48,23.58,97
2.4675,31701,33052,65,1107,25.48,23.58,97
2.4700,31704,33022,63,1232,25.48,23.58,97
2.4725,31727,33013,85,1424,25.48,23.58,97
2.4750,31717,33044,82,1280,25.48,23.58,97
2.4775,31723,33051,101,933,25.48,23.58,97
2.4800,31730,33073,95,868,25.48,23.58,97
2.4825,31730,33064,76,988,25.48,23.58,97
2.4850,31753,33068,75,1163,25.48,23.58,97
2.4875,31733,33074,78,1080,25.48,23.58,97
2.4900,31718,33089,70,1217,25.48,23.58,97
2.4925,31703,33102,76,1372,25.48,23.58,97
2.4950,31716,33087,93,1264,25.48,23.58,97
2.4975,31728,33048,110,885,25.48,23.58,97
2.5000,31732,33051,108,841,25.48,23.58,97
2.5025,31734,33065,83,1035,25.48,23.58,97
2.5050,31745,33084,61,1067,25.48,23.58,97
2.5075,31745,33083,61,1052,25.48,23.58,97
2.5100,31754,33083,75,1190,25.48,23.58,97
2.5125,31764,33086,96,1393,25.48,23.58,97
2.5150,31726,33096,76,1208,25.48,23.58,97
2.5175,31707,33096,87,795,25.48,23.58,97
2.5200,31721,33101,82,803,25.48,23.58,97
2.5225,31745,33096,84,1048,25.48,23.58,97
2.5250,31748,33062,97,1024,25.48,23.58,97
2.5275,31742,33080,106,1024,25.48,23.58,97
2.5300,31740,33086,78,1176,25.48,23.58,97
2.5325,31739,33101,54,1362,25.48,23.58,97
2.5350,31736,33097,55,1132,25.48,23.58,97
2.5375,31741,33106,82,832,25.48,23.58,97
2.5400,31749,33106,91,840,25.48,23.58,97
2.5425,31754,33128,83,1064,25.48,23.58,97
2.5450,31753,33142,80,1018,25.48,23.58,97
2.5475,31754,33130,77,1099,25.48,23.58,97
2.5500,31777,33096,94,1242,25.48,23.58,97
2.5525,31778,33083,110,1416,25.48,23.58,97
2.5550,31773,33113,82,1096,25.48,23.58,97
2.5575,31771,33125,69,833,25.48,23.58,97
2.5600,31765,33131,71,738,25.48,23.58,97
2.5625,31759,33118,77,1092,25.48,23.58,97
2.5650,31751,33126,85,1092,25.48,23.58,97
2.5675,31731,33119,112,672,25.48,23.58,97
2.5700,31718,33089,70,1432,25.48,23.58,97
2.5725,31741,33140,80,1509,25.48,23.58,97
2.5750,31757,33120,62,1371,25.48,23.58,97
2.5775,31762,33098,79,976,25.48,23.58,97
2.5800,31752,33116,99,859,25.48,23.58,97
2.5825,31767,33142,97,936,25.48,23.58,97
2.5850,31769,33156,96,1040,25.48,23.58,97
2.5875,31760,33149,71,1025,25.48,23.58,97
2.5900,31787,33152,81,1158,25.48,23.58,97
2.5925,31781,33150,69,1360,25.48,23.58,97
2.5950,31763,33154,74,1172,25.48,23.58,97
2.5975,31768,33177,62,853,25.48,23.58,97
2.6000,31756,33174,67,839,25.48,23.58,97
2.6025,31773,33158,78,981,25.48,23.58,97
2.6050,31776,33147,105,1025,25.48,23.58,97
2.6075,31772,33141,87,1027,25.48,23.58,97
2.6100,31777,33159,55,1177,25.48,23.58,97
2.6125,31788,33165,57,1354,25.48,23.58,97
2.6150,31807,33169,76,1136,25.48,23.58,97
2.6175,31801,33172,69,802,25.48,23.58,97
2.6200,31781,33179,83,806,25.48,23.58,97
2.6225,31750,33192,77,992,25.48,23.58,97
2.6250,31752,33187,71,997,25.48,23.58,97
2.6275,31760,33151,90,1091,25.48,23.58,97
2.6300,31769,33132,105,1228,25.48,23.58,97
2.6325,31770,33153,92,1408,25.48,23.58,97
2.6350,31768,33164,60,1089,25.48,23.58,97
2.6375,31768,33152,64,820,25.48,23.58,97
2.6400,31751,33147,75,738,25.48,23.58,97
2.6425,31760,33139,94,1104,25.48,23.58,97
2.6450,31759,33135,79,1044,25.48,23.58,97
2.6475,31759,33161,79,1120,25.48,23.58,97
2.6500,31761,33145,83,1283,25.48,23.58,97
2.6525,31756,33091,97,1332,25.48,23.58,97
2.6550,31756,33068,106,1057,25.48,23.58,97
2.6575,31765,33069,103,853,25.48,23.58,97
2.6600,31760,33076,72,698,25.48,23.58,97
2.6625,31745,33093,73,1186,25.48,23.58,97
2.6650,31729,33068,70,1067,25.48,23.58,97
2.6675,31742,33051,77,1204,25.48,23.58,97
2.6700,31723,33038,81,1204,25.48,23.58,97
2.6725,31700,33003,108,932,25.48,23.58,97
2.6750,31763,33154,74,1372,25.48,23.58,97
2.6775,31768,33177,62,993,25.48,23.58,97
2.6800,31698,33022,72,900,25.48,23.58,97
2.6825,31706,32984,57,964,25.48,23.58,97
2.6850,31714,32950,73,1019,25.48,23.58,97
2.6875,31700,32963,98,1077,25.48,23.58,97
