Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.3600,32443,33793,91,1413,25.8,23.85,97
5.3625,32443,33808,76,1116,25.8,23.85,97
5.3650,32456,33834,85,923,25.8,23.85,97
5.3675,32462,33830,95,757,25.8,23.85,97
5.3700,32478,33835,79,1204,25.8,23.85,97
5.3725,32476,33834,67,1096,25.8,23.85,97
5.3750,32469,33855,60,1184,25.8,23.85,97
5.3775,32434,33869,76,1354,25.8,23.85,97
5.3800,32439,33871,70,1316,25.8,23.85,97
5.3825,32463,33848,94,1016,25.8,23.85,97
5.3850,32461,33828,109,849,25.8,23.85,97
5.3875,32464,33845,103,876,25.8,23.85,97
5.3900,32461,33855,76,1172,25.8,23.85,97
5.3925,32463,33876,58,1061,25.8,23.85,97
5.3950,32482,33875,72,1184,25.8,23.85,97
5.3975,32496,33876,86,1348,25.8,23.85,97
5.4000,32467,33872,87,1280,25.8,23.85,97
5.4025,32447,33891,83,918,25.8,23.85,97
5.4050,32443,33895,84,820,25.8,23.85,97
5.4075,32476,33875,94,1024,25.8,23.85,97
5.4100,32474,33877,104,1097,25.8,23.85,97
5.4125,32470,33878,92,1057,25.8,23.85,97
5.4150,32476,33892,67,1192,25.8,23.85,97
5.4175,32461,33897,73,1364,25.8,23.85,97
5.4200,32482,33895,69,1248,25.8,23.85,97
5.4225,32476,33903,75,868,25.8,23.85,97
5.4250,32494,33913,91,838,25.8,23.85,97
5.4275,32485,33942,94,1126,25.8,23.85,97
5.4300,32492,33956,79,1132,25.8,23.85,97
5.4325,32495,33921,93,1116,25.8,23.85,97
5.4350,32488,33902,89,1256,25.8,23.85,97
5.4375,32516,33888,98,1448,25.8,23.85,97
5.4400,32519,33916,93,1216,25.8,23.85,97
5.4425,32505,33931,62,814,25.8,23.85,97
5.4450,32517,33934,54,811,25.8,23.85,97
5.4475,32504,33938,77,1153,25.8,23.85,97
5.4500,32492,33930,78,1040,25.8,23.85,97
5.4525,32495,33926,77,1040,25.8,23.85,97
5.4550,32496,33911,96,710,25.8,23.85,97
5.4575,32434,33869,76,1569,25.8,23.85,97
5.4600,32481,33974,68,1460,25.8,23.85,97
5.4625,32482,33935,61,1124,25.8,23.85,97
5.4650,32495,33907,70,946,25.8,23.85,97
5.4675,32502,33922,91,965,25.8,23.85,97
5.4700,32507,33935,79,1222,25.8,23.85,97
5.4725,32500,33947,96,1122,25.8,23.85,97
5.4750,32500,33956,76,1225,25.8,23.85,97
5.4775,32517,33943,94,1400,25.8,23.85,97
5.4800,32525,33945,84,1324,25.8,23.85,97
5.4825,32487,33950,59,988,25.8,23.85,97
5.4850,32479,33976,83,872,25.8,23.85,97
5.4875,32487,33981,79,1010,25.8,23.85,97
5.4900,32511,33944,102,1169,25.8,23.85,97
5.4925,32505,33936,101,1075,25.8,23.85,97
5.4950,32507,33939,103,1200,25.8,23.85,97
5.4975,32515,33961,72,1348,25.8,23.85,97
5.5000,32508,33963,63,1260,25.8,23.85,97
5.5025,32516,33967,64,905,25.8,23.85,97
5.5050,32540,33964,77,790,25.8,23.85,97
5.5075,32541,33969,89,1008,25.8,23.85,97
5.5100,32497,33956,79,1096,25.8,23.85,97
5.5125,32487,33984,77,1061,25.8,23.85,97
5.5150,32504,33981,83,1200,25.8,23.85,97
5.5175,32509,33971,84,1393,25.8,23.85,97
5.5200,32529,33960,106,1237,25.8,23.85,97
5.5225,32524,33966,92,848,25.8,23.85,97
5.5250,32525,33974,61,826,25.8,23.85,97
5.5275,32521,33985,56,1066,25.8,23.85,97
5.5300,32527,33983,81,1040,25.8,23.85,97
5.5325,32535,33981,90,1030,25.8,23.85,97
5.5350,32535,34001,79,1192,25.8,23.85,97
5.5375,32532,34022,82,1368,25.8,23.85,97
5.5400,32535,34002,72,1164,25.8,23.85,97
5.5425,32558,33965,96,808,25.8,23.85,97
5.5450,32563,33961,107,809,25.8,23.85,97
5.5475,32571,33995,91,1083,25.8,23.85,97
5.5500,32576,34008,59,1036,25.8,23.85,97
5.5525,32565,34000,67,1068,25.8,23.85,97
5.5550,32559,34010,82,1334,25.8,23.85,97
5.5575,32552,34013,96,1334,25.8,23.85,97
5.5600,32539,34006,108,857,25.8,23.85,97
5.5625,32487,33950,59,1168,25.8,23.85,97
5.5650,32479,33976,83,928,25.8,23.85,97
5.5675,32561,34052,68,928,25.8,23.85,97
5.5700,32568,34027,71,1125,25.8,23.85,97
5.5725,32588,34000,79,1081,25.8,23.85,97
5.5750,32585,34018,78,1202,25.8,23.85,97
5.5775,32591,34042,107,1348,25.8,23.85,97
5.5800,32582,34059,95,1266,25.8,23.85,97
5.5825,32604,34049,79,916,25.8,23.85,97
5.5850,32622,34053,70,845,25.8,23.85,97
5.5875,32601,34053,69,947,25.8,23.85,97
5.5900,32596,34057,66,1056,25.8,23.85,97
5.5925,32593,34087,65,1032,25.8,23.85,97
5.5950,32601,34071,79,1152,25.8,23.85,97
5.5975,32599,34062,101,1333,25.8,23.85,97
5.6000,32615,34054,113,1193,25.8,23.85,97
5.6025,32612,34057,84,825,25.8,23.85,97
5.6050,32602,34065,54,785,25.8,23.85,97
5.6075,32627,34073,58,964,25.8,23.85,97
5.6100,32644,34070,71,997,25.8,23.85,97
5.6125,32640,34074,83,1042,25.8,23.85,97
5.6150,32613,34076,78,1184,25.8,23.85,97
5.6175,32593,34102,80,1364,25.8,23.85,97
5.6200,32583,34102,95,1192,25.8,23.85,97
5.6225,32620,34082,72,814,25.8,23.85,97
5.6250,32626,34069,104,821,25.8,23.85,97
5.6275,32629,34064,103,1004,25.8,23.85,97
5.6300,32627,34086,77,1010,25.8,23.85,97
5.6325,32618,34104,73,1077,25.8,23.85,97
5.6350,32626,34095,79,1222,25.8,23.85,97
5.6375,32633,34104,77,1417,25.8,23.85,97
5.6400,32631,34104,88,1144,25.8,23.85,97
5.6425,32626,34113,82,860,25.8,23.85,97
5.6450,32634,34131,84,804,25.8,23.85,97
5.6475,32634,34096,86,1040,25.8,23.85,97
5.6500,32655,34069,90,980,25.8,23.85,97
5.6525,32643,34067,103,1081,25.8,23.85,97
5.6550,32650,34087,82,1243,25.8,23.85,97
5.6575,32658,34105,71,1369,25.8,23.85,97
5.6600,32652,34095,74,1115,25.8,23.85,97
5.6625,32632,34101,83,784,25.8,23.85,97
5.6650,32623,34098,94,784,25.8,23.85,97
5.6675,32618,34084,112,470,25.8,23.85,97
5.6700,32596,34057,66,824,25.8,23.85,97
5.6725,32593,34087,65,1360,25.8,23.85,97
5.6750,32621,34141,76,1402,25.8,23.85,97
5.6775,32649,34107,60,1538,25.8,23.85,97
5.6800,32645,34074,59,1328,25.8,23.85,97
5.6825,32643,34076,82,965,25.8,23.85,97
5.6850,32644,34110,79,875,25.8,23.85,97
5.6875,32651,34118,91,955,25.8,23.85,97
5.6900,32656,34112,94,1012,25.8,23.85,97
5.6925,32666,34119,101,1052,25.8,23.85,97
5.6950,32678,34123,71,1193,25.8,23.85,97
5.6975,32649,34135,63,1380,25.8,23.85,97
5.7000,32639,34160,61,1208,25.8,23.85,97
5.7025,32655,34144,83,866,25.8,23.85,97
5.7050,32655,34110,108,844,25.8,23.85,97
5.7075,32664,34105,115,985,25.8,23.85,97
5.7100,32659,34109,90,1000,25.8,23.85,97
5.7125,32666,34133,60,1045,25.8,23.85,97
5.7150,32685,34140,60,1196,25.8,23.85,97
5.7175,32695,34139,73,1376,25.8,23.85,97
5.7200,32693,34140,82,1165,25.8,23.85,97
5.7225,32659,34155,85,829,25.8,23.85,97
5.7250,32638,34171,88,797,25.8,23.85,97
5.7275,32652,34143,75,1009,25.8,23.85,97
5.7300,32660,34132,94,1008,25.8,23.85,97
5.7325,32677,34120,111,1096,25.8,23.85,97
5.7350,32663,34127,98,1217,25.8,23.85,97
5.7375,32664,34134,79,1371,25.8,23.85,97
5.7400,32663,34143,64,1146,25.8,23.85,97
5.7425,32664,34155,68,882,25.8,23.85,97
5.7450,32669,34145,82,755,25.8,23.85,97
5.7475,32669,34154,75,1141,25.8,23.85,97
5.7500,32668,34170,85,1088,25.8,23.85,97
5.7525,32668,34177,76,1144,25.8,23.85,97
5.7550,32672,34138,92,1353,25.8,23.85,97
5.7575,32687,34119,85,1344,25.8,23.85,97
5.7600,32685,34113,100,1065,25.8,23.85,97
5.7625,32696,34146,79,864,25.8,23.85,97
5.7650,32673,34157,69,769,25.8,23.85,97
5.7675,32675,34159,58,1090,25.8,23.85,97
5.7700,32674,34146,80,1019,25.8,23.85,97
5.7725,32660,34150,96,1217,25.8,23.85,97
5.7750,32659,34146,82,1217,25.8,23.85,97
5.7775,32652,34133,97,953,25.8,23.85,97
5.7800,32639,34160,61,1400,25.8,23.85,97
5.7825,32647,34191,93,1026,25.8,23.85,97
5.7850,32661,34156,76,853,25.8,23.85,97
5.7875,32665,34121,69,976,25.8,23.85,97
5.7900,32663,34123,91,992,25.8,23.85,97
5.7925,32657,34152,83,1033,25.8,23.85,97
5.7950,32671,34161,96,1184,25.8,23.85,97
5.7975,32667,34154,89,1368,25.8,23.85,97
5.8000,32677,34157,70,1164,25.8,23.85,97
5.8025,32682,34146,78,844,25.8,23.85,97
5.8050,32662,34180,67,832,25.8,23.85,97
5.8075,32639,34190,64,997,25.8,23.85,97
5.8100,32650,34182,94,1001,25.8,23.85,97
5.8125,32661,34148,101,1084,25.8,23.85,97
5.8150,32670,34133,106,1216,25.8,23.85,97
5.8175,32669,34146,99,1386,25.8,23.85,97
5.8200,32661,34155,67,1162,25.8,23.85,97
5.8225,32659,34164,57,848,25.8,23.85,97
5.8250,32681,34165,58,743,25.8,23.85,97
5.8275,32702,34154,74,1101,25.8,23.85,97
5.8300,32682,34155,88,1050,25.8,23.85,97
5.8325,32646,34154,83,1108,25.8,23.85,97
5.8350,32641,34179,92,1300,25.8,23.85,97
5.8375,32647,34155,83,1333,25.8,23.85,97
5.8400,32643,34155,82,1072,25.8,23.85,97
5.8425,32653,34119,92,850,25.8,23.85,97
5.8450,32652,34149,86,713,25.8,23.85,97
5.8475,32645,34155,63,1140,25.8,23.85,97
5.8500,32656,34141,74,1073,25.8,23.85,97
5.8525,32653,34156,74,1168,25.8,23.85,97
5.8550,32657,34152,91,1336,25.8,23.85,97
5.8575,32653,34181,88,1274,25.8,23.85,97
5.8600,32655,34190,77,1018,25.8,23.85,97
5.8625,32652,34160,90,875,25.8,23.85,97
5.8650,32659,34128,95,868,25.8,23.85,97
5.8675,32681,34120,106,1152,25.8,23.85,97
5.8700,32673,34138,96,1044,25.8,23.85,97
5.8725,32672,34149,69,1164,25.8,23.85,97
5.8750,32667,34165,65,1330,25.8,23.85,97
5.8775,32657,34154,72,1242,25.8,23.85,97
5.8800,32652,34150,76,752,25.8,23.85,97
5.8825,32651,34149,73,752,25.8,23.85,97
5.8850,32637,34131,104,470,25.8,23.85,97
5.8875,32639,34190,64,1265,25.8,23.85,97
5.8900,32650,34182,94,1168,25.8,23.85,97
5.8925,32639,34162,84,1126,25.8,23.85,97
5.8950,32654,34129,55,1280,25.8,23.85,97
5.8975,32677,34125,86,1408,25.8,23.85,97
5.9000,32647,34143,81,1140,25.8,23.85,97
5.9025,32665,34154,98,928,25.8,23.85,97
5.9050,32657,34169,104,804,25.8,23.85,97
5.9075,32669,34159,80,1056,25.8,23.85,97
5.9100,32685,34158,73,997,25.8,23.85,97
5.9125,32681,34152,67,1105,25.8,23.85,97
5.9150,32666,34168,67,1265,25.8,23.85,97
5.9175,32652,34188,74,1400,25.8,23.85,97
5.9200,32651,34169,81,1165,25.8,23.85,97
5.9225,32658,34179,105,902,25.8,23.85,97
5.9250,32666,34130,115,698,25.8,23.85,97
5.9275,32661,34153,83,1120,25.8,23.85,97
5.9300,32663,34158,64,1056,25.8,23.85,97
5.9325,32674,34172,55,1137,25.8,23.85,97
5.9350,32676,34163,70,1376,25.8,23.85,97
5.9375,32695,34166,72,1338,25.8,23.85,97
5.9400,32669,34163,90,1048,25.8,23.85,97
5.9425,32640,34191,71,844,25.8,23.85,97
5.9450,32627,34195,83,768,25.8,23.85,97
5.9475,32648,34172,98,1080,25.8,23.85,97
5.9500,32678,34154,101,1024,25.8,23.85,97
5.9525,32676,34151,99,1124,25.8,23.85,97
5.9550,32670,34166,78,1350,25.8,23.85,97
5.9575,32661,34191,68,1289,25.8,23.85,97
5.9600,32657,34178,64,937,25.8,23.85,97
5.9625,32659,34183,61,828,25.8,23.85,97
5.9650,32673,34177,92,960,25.8,23.85,97
5.9675,32668,34193,81,1104,25.8,23.85,97
5.9700,32660,34209,85,1061,25.8,23.85,97
5.9725,32658,34184,88,1194,25.8,23.85,97
5.9750,32682,34156,92,1344,25.8,23.85,97
5.9775,32690,34144,110,1252,25.8,23.85,97
5.9800,32683,34166,93,882,25.8,23.85,97
5.9825,32684,34184,66,840,25.8,23.85,97
5.9850,32669,34181,66,1100,25.8,23.85,97
5.9875,32661,34174,73,1121,25.8,23.85,97
5.9900,32649,34168,92,1121,25.8,23.85,97
5.9925,32641,34162,75,1121,25.8,23.85,97
5.9950,32637,34143,96,826,25.8,23.85,97
5.9975,32652,34188,74,1617,25.8,23.85,97
6.0000,32632,34184,70,1302,25.8,23.85,97
6.0025,32629,34138,88,962,25.8,23.85,97
6.0050,32644,34099,57,832,25.8,23.85,97
6.0075,32627,34116,85,1168,25.8,23.85,97
6.0100,32641,34127,85,1051,25.8,23.85,97
6.0125,32632,34140,98,1113,25.8,23.85,97
6.0150,32651,34104,99,1324,25.8,23.85,97
6.0175,32660,34101,80,1316,25.8,23.85,97
6.0200,32635,34089,71,1043,25.8,23.85,97
6.0225,32606,34108,72,876,25.8,23.85,97
6.0250,32587,34101,91,803,25.8,23.85,97
6.0275,32603,34066,85,1142,25.8,23.85,97
6.0300,32608,34040,100,1080,25.8,23.85,97
6.0325,32596,34013,101,1179,25.8,23.85,97
6.0350,32598,34020,65,1360,25.8,23.85,97
6.0375,32592,34034,65,1293,25.8,23.85,97
6.0400,32615,34005,65,981,25.8,23.85,97
6.0425,32613,33990,74,841,25.8,23.85,97
6.0450,32573,33987,80,930,25.8,23.85,97
6.0475,32544,33984,84,1109,25.8,23.85,97
6.0500,32531,33985,80,1068,25.8,23.85,97
6.0525,32550,33947,81,1186,25.8,23.85,97
6.0550,32564,33923,90,1344,25.8,23.85,97
6.0575,32545,33918,104,1252,25.8,23.85,97
6.0600,32547,33916,86,913,25.8,23.85,97
6.0625,32543,33916,71,825,25.8,23.85,97
6.0650,32530,33888,71,1080,25.8,23.85,97
6.0675,32533,33882,79,1120,25.8,23.85,97
6.0700,32529,33872,87,1094,25.8,23.85,97
6.0725,32529,33879,84,1224,25.8,23.85,97
6.0750,32526,33886,81,1408,25.8,23.85,97
6.0775,32522,33868,78,1200,25.8,23.85,97
6.0800,32520,33830,75,804,25.8,23.85,97
6.0825,32518,33792,115,803,25.8,23.85,97
6.0850,32517,33796,108,1136,25.8,23.85,97
6.0875,32533,33807,76,1114,25.8,23.85,97
6.0900,32514,33818,66,1106,25.8,23.85,97
6.0925,32503,33803,69,1242,25.8,23.85,97
6.0950,32484,33798,78,1412,25.8,23.85,97
6.0975,32470,33773,92,1412,25.8,23.85,97
6.1000,32466,33758,115,723,25.8,23.85,97
6.1025,32606,34108,72,500,25.8,23.85,97
6.1050,32587,34101,91,860,25.8,23.85,97
6.1075,32437,33794,76,1243,25.8,23.85,97
6.1100,32467,33734,88,1132,25.8,23.85,97
6.1125,32477,33717,67,1225,25.8,23.85,97
6.1150,32469,33715,92,1400,25.8,23.85,97
6.1175,32464,33731,86,1352,25.8,23.85,97
6.1200,32470,33742,102,1046,25.8,23.85,97
6.1225,32483,33731,87,870,25.8,23.85,97
6.1250,32495,33744,84,968,25.8,23.85,97
6.1275,32483,33727,65,1200,25.8,23.85,97
6.1300,32464,33740,59,1092,25.8,23.85,97
6.1325,32438,33741,57,1210,25.8,23.85,97
6.1350,32441,33742,81,1376,25.8,23.85,97
6.1375,32462,33721,84,1299,25.8,23.85,97
6.1400,32464,33689,105,936,25.8,23.85,97
6.1425,32445,33692,102,826,25.8,23.85,97
6.1450,32459,33710,78,1024,25.8,23.85,97
6.1475,32448,33711,52,1097,25.8,23.85,97
6.1500,32478,33703,61,1065,25.8,23.85,97
6.1525,32485,33700,72,1192,25.8,23.85,97
6.1550,32477,33682,89,1356,25.8,23.85,97
6.1575,32433,33696,80,1248,25.8,23.85,97
6.1600,32416,33711,78,869,25.8,23.85,97
6.1625,32428,33721,77,837,25.8,23.85,97
6.1650,32451,33694,98,1073,25.8,23.85,97
6.1675,32456,33662,111,1074,25.8,23.85,97
6.1700,32446,33674,104,1050,25.8,23.85,97
6.1725,32455,33687,77,1197,25.8,23.85,97
6.1750,32445,33705,76,1395,25.8,23.85,97
6.1775,32444,33680,72,1221,25.8,23.85,97
6.1800,32446,33688,88,832,25.8,23.85,97
6.1825,32455,33694,87,816,25.8,23.85,97
6.1850,32452,33714,77,1088,25.8,23.85,97
6.1875,32440,33713,77,1045,25.8,23.85,97
6.1900,32443,33677,79,1044,25.8,23.85,97
6.1925,32455,33650,87,1195,25.8,23.85,97
6.1950,32460,33643,111,1381,25.8,23.85,97
6.1975,32453,33659,87,1176,25.8,23.85,97
6.2000,32470,33666,82,819,25.8,23.85,97
6.2025,32454,33664,48,812,25.8,23.85,97
6.2050,32438,33656,78,1098,25.8,23.85,97
6.2075,32434,33675,88,1016,25.8,23.85,97
6.2100,32430,33648,88,1016,25.8,23.85,97
6.2125,32416,33618,103,758,25.8,23.85,97
6.2150,32441,33742,81,1632,25.8,23.85,97
6.2175,32462,33721,84,1489,25.8,23.85,97
6.2200,32408,33661,70,1104,25.8,23.85,97
6.2225,32420,33621,50,908,25.8,23.85,97
6.2250,32436,33634,84,938,25.8,23.85,97
6.2275,32424,33633,74,1099,25.8,23.85,97
6.2300,32425,33647,90,1052,25.8,23.85,97
6.2325,32439,33652,97,1190,25.8,23.85,97
6.2350,32437,33644,70,1346,25.8,23.85,97
6.2375,32451,33652,76,1274,25.8,23.85,97
6.2400,32436,33638,77,917,25.8,23.85,97
6.2425,32405,33652,68,841,25.8,23.85,97
6.2450,32393,33676,80,944,25.8,23.85,97
6.2475,32411,33656,83,1032,25.8,23.85,97
6.2500,32425,33617,98,1009,25.8,23.85,97
6.2525,32427,33613,121,1185,25.8,23.85,97
6.2550,32423,33636,83,1377,25.8,23.85,97
6.2575,32434,33628,59,1224,25.8,23.85,97
6.2600,32425,33653,58,833,25.8,23.85,97
6.2625,32450,33645,71,816,25.8,23.85,97
6.2650,32449,33633,82,996,25.8,23.85,97
6.2675,32418,33645,84,1026,25.8,23.85,97
6.2700,32387,33643,76,1019,25.8,23.85,97
6.2725,32381,33663,84,1216,25.8,23.85,97
6.2750,32420,33639,91,1397,25.8,23.85,97
6.2775,32413,33629,87,1216,25.8,23.85,97
6.2800,32423,33613,98,832,25.8,23.85,97
6.2825,32415,33639,92,819,25.8,23.85,97
6.2850,32415,33641,66,1008,25.8,23.85,97
6.2875,32417,33637,63,1010,25.8,23.85,97
6.2900,32410,33633,73,1083,25.8,23.85,97
6.2925,32412,33640,89,1221,25.8,23.85,97
6.2950,32410,33654,76,1416,25.8,23.85,97
6.2975,32419,33668,86,1136,25.8,23.85,97
6.3000,32416,33658,80,843,25.8,23.85,97
6.3025,32433,33626,95,774,25.8,23.85,97
6.3050,32443,33607,97,1032,25.8,23.85,97
6.3075,32425,33601,103,977,25.8,23.85,97
6.3100,32445,33633,76,1074,25.8,23.85,97
6.3125,32434,33646,75,1232,25.8,23.85,97
6.3150,32419,33644,62,1350,25.8,23.85,97
6.3175,32413,33634,71,950,25.8,23.85,97
6.3200,32397,33615,91,950,25.8,23.85,97
6.3225,32413,33618,100,522,25.8,23.85,97
6.3250,32393,33676,80,648,25.8,23.85,97
6.3275,32411,33656,83,1349,25.8,23.85,97
6.3300,32387,33638,74,1224,25.8,23.85,97
6.3325,32401,33616,70,1304,25.8,23.85,97
6.3350,32422,33582,74,1428,25.8,23.85,97
6.3375,32411,33607,98,1256,25.8,23.85,97
6.3400,32405,33621,81,920,25.8,23.85,97
6.3425,32402,33632,107,860,25.8,23.85,97
6.3450,32412,33633,87,947,25.8,23.85,97
6.3475,32423,33630,88,997,25.8,23.85,97
6.3500,32432,33616,75,1043,25.8,23.85,97
6.3525,32389,33625,70,1184,25.8,23.85,97
6.3550,32392,33651,74,1368,25.8,23.85,97
6.3575,32382,33646,62,1187,25.8,23.85,97
6.3600,32403,33626,95,859,25.8,23.85,97
6.3625,32413,33599,114,825,25.8,23.85,97
6.3650,32402,33613,88,965,25.8,23.85,97
6.3675,32397,33624,59,981,25.8,23.85,97
6.3700,32398,33633,62,1037,25.8,23.85,97
6.3725,32423,33619,71,1195,25.8,23.85,97
6.3750,32436,33628,75,1385,25.8,23.85,97
6.3775,32402,33625,77,1176,25.8,23.85,97
6.3800,32379,33633,84,819,25.8,23.85,97
6.3825,32361,33646,81,786,25.8,23.85,97
6.3850,32405,33631,95,981,25.8,23.85,97
6.3875,32411,33614,97,988,25.8,23.85,97
6.3900,32400,33600,99,1080,25.8,23.85,97
6.3925,32403,33619,89,1212,25.8,23.85,97
6.3950,32398,33639,69,1384,25.8,23.85,97
6.3975,32403,33638,68,1128,25.8,23.85,97
6.4000,32409,33620,82,864,25.8,23.85,97
6.4025,32404,33636,88,729,25.8,23.85,97
6.4050,32411,33653,79,1122,25.8,23.85,97
6.4075,32405,33649,86,1061,25.8,23.85,97
6.4100,32408,33618,89,1136,25.8,23.85,97
6.4125,32415,33598,109,1348,25.8,23.85,97
6.4150,32421,33602,102,1334,25.8,23.85,97
6.4175,32432,33631,94,1058,25.8,23.85,97
6.4200,32419,33635,66,853,25.8,23.85,97
6.4225,32414,33640,59,768,25.8,23.85,97
6.4250,32408,33630,80,1088,25.8,23.85,97
6.4275,32392,33637,90,1020,25.8,23.85,97
6.4300,32383,33646,85,1020,25.8,23.85,97
6.4325,32390,33616,115,789,25.8,23.85,97
6.4350,32392,33651,74,1617,25.8,23.85,97
6.4375,32395,33678,78,1378,25.8,23.85,97
6.4400,32394,33639,69,969,25.8,23.85,97
6.4425,32411,33613,65,882,25.8,23.85,97
6.4450,32409,33616,90,1003,25.8,23.85,97
6.4475,32400,33643,74,1020,25.8,23.85,97
6.4500,32408,33662,106,1072,25.8,23.85,97
6.4525,32418,33649,97,1216,25.8,23.85,97
6.4550,32430,33655,85,1397,25.8,23.85,97
6.4575,32427,33657,73,1196,25.8,23.85,97
6.4600,32411,33659,70,877,25.8,23.85,97
6.4625,32395,33667,71,851,25.8,23.85,97
6.4650,32390,33678,73,1020,25.8,23.85,97
6.4675,32410,33660,84,1029,25.8,23.85,97
6.4700,32412,33654,106,1060,25.8,23.85,97
6.4725,32400,33651,94,1189,25.8,23.85,97
6.4750,32409,33646,64,1363,25.8,23.85,97
6.4775,32408,33671,49,1139,25.8,23.85,97
6.4800,32423,33668,58,868,25.8,23.85,97
6.4825,32438,33660,82,716,25.8,23.85,97
6.4850,32427,33669,87,1061,25.8,23.85,97
6.4875,32397,33679,84,1016,25.8,23.85,97
6.4900,32373,33702,88,1128,25.8,23.85,97
6.4925,32392,33701,78,1306,25.8,23.85,97
6.4950,32414,33687,99,1352,25.8,23.85,97
6.4975,32417,33640,101,1082,25.8,23.85,97
6.5000,32418,33667,100,867,25.8,23.85,97
6.5025,32420,33679,86,716,25.8,23.85,97
6.5050,32418,33690,60,1152,25.8,23.85,97
6.5075,32419,33683,77,1034,25.8,23.85,97
6.5100,32429,33689,87,1128,25.8,23.85,97
6.5125,32428,33705,83,1352,25.8,23.85,97
6.5150,32432,33718,84,1300,25.8,23.85,97
6.5175,32430,33727,84,993,25.8,23.85,97
6.5200,32435,33699,76,857,25.8,23.85,97
6.5225,32443,33671,105,859,25.8,23.85,97
6.5250,32445,33686,101,1138,25.8,23.85,97
6.5275,32449,33708,86,1078,25.8,23.85,97
6.5300,32434,33713,64,1197,25.8,23.85,97
6.5325,32442,33711,75,1372,25.8,23.85,97
6.5350,32433,33714,81,1232,25.8,23.85,97
6.5375,32414,33704,87,1232,25.8,23.85,97
6.5400,32426,33702,104,603,25.8,23.85,97
6.5425,32395,33667,71,603,25.8,23.85,97
6.5450,32390,33678,73,1344,25.8,23.85,97
6.5475,32411,33755,74,1204,25.8,23.85,97
6.5500,32429,33728,62,1164,25.8,23.85,97
6.5525,32437,33698,57,1243,25.8,23.85,97
6.5550,32441,33708,88,1433,25.8,23.85,97
6.5575,32440,33724,89,1165,25.8,23.85,97
6.5600,32425,33737,98,924,25.8,23.85,97
6.5625,32450,33735,80,796,25.8,23.85,97
6.5650,32478,33744,75,1044,25.8,23.85,97
6.5675,32442,33746,66,994,25.8,23.85,97
6.5700,32430,33763,58,1096,25.8,23.85,97
6.5725,32411,33773,85,1249,25.8,23.85,97
6.5750,32430,33739,85,1376,25.8,23.85,97
6.5775,32448,33718,115,1128,25.8,23.85,97
6.5800,32438,33746,85,893,25.8,23.85,97
6.5825,32444,33749,67,696,25.8,23.85,97
6.5850,32456,33764,57,1137,25.8,23.85,97
6.5875,32464,33767,80,1064,25.8,23.85,97
6.5900,32473,33771,90,1144,25.8,23.85,97
6.5925,32449,33775,84,1372,25.8,23.85,97
6.5950,32421,33786,77,1344,25.8,23.85,97
6.5975,32434,33788,73,1050,25.8,23.85,97
6.6000,32436,33775,74,860,25.8,23.85,97
6.6025,32456,33735,101,797,25.8,23.85,97
6.6050,32454,33770,98,1105,25.8,23.85,97
6.6075,32447,33774,77,1048,25.8,23.85,97
6.6100,32440,33795,65,1154,25.8,23.85,97
6.6125,32459,33789,67,1321,25.8,23.85,97
6.6150,32467,33783,77,1244,25.8,23.85,97
6.6175,32464,33785,91,946,25.8,23.85,97
6.6200,32461,33809,78,840,25.8,23.85,97
6.6225,32468,33827,88,992,25.8,23.85,97
6.6250,32458,33809,70,1128,25.8,23.85,97
6.6275,32490,33779,86,1089,25.8,23.85,97
6.6300,32475,33771,101,1216,25.8,23.85,97
6.6325,32488,33787,96,1361,25.8,23.85,97
6.6350,32485,33797,82,1258,25.8,23.85,97
6.6375,32475,33818,66,896,25.8,23.85,97
6.6400,32473,33808,75,832,25.8,23.85,97
6.6425,32471,33810,80,1152,25.8,23.85,97
6.6450,32466,33813,78,1152,25.8,23.85,97
6.6475,32469,33799,100,669,25.8,23.85,97
6.6500,32430,33763,58,1334,25.8,23.85,97
6.6525,32411,33773,85,1381,25.8,23.85,97
6.6550,32457,33824,63,1512,25.8,23.85,97
6.6575,32475,33794,80,1232,25.8,23.85,97
6.6600,32484,33793,94,960,25.8,23.85,97
6.6625,32476,33817,82,784,25.8,23.85,97
6.6650,32471,33835,88,1126,25.8,23.85,97
6.6675,32473,33834,89,1077,25.8,23.85,97
6.6700,32498,33822,68,1144,25.8,23.85,97
6.6725,32494,33840,79,1362,25.8,23.85,97
6.6750,32484,33833,49,1349,25.8,23.85,97
6.6775,32460,33851,62,1076,25.8,23.85,97
6.6800,32465,33855,67,869,25.8,23.85,97
6.6825,32471,33853,88,832,25.8,23.85,97
6.6850,32484,33813,110,1152,25.8,23.85,97
6.6875,32476,33826,89,1034,25.8,23.85,97
6.6900,32469,33846,75,1132,25.8,23.85,97
6.6925,32480,33854,46,1362,25.8,23.85,97
6.6950,32504,33846,59,1307,25.8,23.85,97
6.6975,32505,33840,76,988,25.8,23.85,97
6.7000,32506,33843,94,848,25.8,23.85,97
6.7025,32464,33861,86,930,25.8,23.85,97
6.7050,32457,33881,74,1108,25.8,23.85,97
6.7075,32463,33865,78,1062,25.8,23.85,97
6.7100,32494,33854,95,1201,25.8,23.85,97
6.7125,32488,33843,114,1360,25.8,23.85,97
