Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
13.7950,32470,34074,54,817,25.48,23.86,96
13.7975,32483,34069,71,969,25.48,23.86,96
13.8000,32494,34075,84,1001,25.48,23.86,96
13.8025,32448,34081,84,1061,25.48,23.86,96
13.8050,32433,34099,76,1206,25.48,23.86,96
13.8075,32431,34101,85,1368,25.48,23.86,96
13.8100,32462,34070,81,1129,25.48,23.86,96
13.8125,32466,34065,99,835,25.48,23.86,96
13.8150,32462,34069,95,825,25.48,23.86,96
13.8175,32455,34079,68,1001,25.48,23.86,96
13.8200,32449,34089,68,1019,25.48,23.86,96
13.8225,32452,34086,69,1109,25.48,23.86,96
13.8250,32465,34082,79,1232,25.48,23.86,96
13.8275,32466,34090,83,1385,25.48,23.86,96
13.8300,32463,34099,76,1141,25.48,23.86,96
13.8325,32459,34116,76,880,25.48,23.86,96
13.8350,32478,34078,88,749,25.48,23.86,96
13.8375,32477,34052,106,1145,25.48,23.86,96
13.8400,32473,34043,104,1098,25.48,23.86,96
13.8425,32481,34063,89,1163,25.48,23.86,96
13.8450,32472,34084,55,1320,25.48,23.86,96
13.8475,32472,34063,58,1301,25.48,23.86,96
13.8500,32461,34064,78,848,25.48,23.86,96
13.8525,32445,34053,86,848,25.48,23.86,96
13.8550,32444,34042,107,491,25.48,23.86,96
13.8575,32453,34083,73,707,25.48,23.86,96
13.8600,32433,34094,65,1372,25.48,23.86,96
13.8625,32434,34086,65,1272,25.48,23.86,96
13.8650,32436,34045,75,1355,25.48,23.86,96
13.8675,32461,34015,66,1512,25.48,23.86,96
13.8700,32452,34031,108,1288,25.48,23.86,96
13.8725,32443,34041,109,921,25.48,23.86,96
13.8750,32447,34044,94,828,25.48,23.86,96
13.8775,32466,34028,85,955,25.48,23.86,96
13.8800,32470,34035,76,996,25.48,23.86,96
13.8825,32455,34030,57,1053,25.48,23.86,96
13.8850,32410,34041,72,1204,25.48,23.86,96
13.8875,32418,34037,74,1392,25.48,23.86,96
13.8900,32436,34013,79,1168,25.48,23.86,96
13.8925,32432,33981,100,867,25.48,23.86,96
13.8950,32436,33977,97,819,25.48,23.86,96
13.8975,32442,33995,70,971,25.48,23.86,96
13.9000,32425,33994,54,993,25.48,23.86,96
13.9025,32444,33989,53,1088,25.48,23.86,96
13.9050,32455,33984,78,1216,25.48,23.86,96
13.9075,32449,33973,85,1384,25.48,23.86,96
13.9100,32409,33976,80,1142,25.48,23.86,96
13.9125,32388,33989,71,868,25.48,23.86,96
13.9150,32394,33977,66,736,25.48,23.86,96
13.9175,32423,33951,107,1096,25.48,23.86,96
13.9200,32409,33920,107,1057,25.48,23.86,96
13.9225,32408,33946,87,1120,25.48,23.86,96
13.9250,32413,33961,68,1316,25.48,23.86,96
13.9275,32418,33953,50,1328,25.48,23.86,96
13.9300,32418,33944,72,1040,25.48,23.86,96
13.9325,32417,33947,91,840,25.48,23.86,96
13.9350,32414,33966,74,726,25.48,23.86,96
13.9375,32407,33975,84,1136,25.48,23.86,96
13.9400,32415,33958,75,1088,25.48,23.86,96
13.9425,32432,33932,83,1180,25.48,23.86,96
13.9450,32433,33920,107,1361,25.48,23.86,96
13.9475,32430,33931,104,1289,25.48,23.86,96
13.9500,32431,33941,80,977,25.48,23.86,96
13.9525,32425,33950,59,856,25.48,23.86,96
13.9550,32418,33941,70,888,25.48,23.86,96
13.9575,32412,33951,81,1107,25.48,23.86,96
13.9600,32403,33948,77,1107,25.48,23.86,96
13.9625,32394,33924,111,710,25.48,23.86,96
13.9650,32410,34041,72,1492,25.48,23.86,96
13.9675,32418,34037,74,1600,25.48,23.86,96
13.9700,32388,33942,65,1288,25.48,23.86,96
13.9725,32407,33921,61,939,25.48,23.86,96
13.9750,32423,33910,88,872,25.48,23.86,96
13.9775,32422,33931,94,1018,25.48,23.86,96
13.9800,32411,33937,92,1044,25.48,23.86,96
13.9825,32407,33935,92,1069,25.48,23.86,96
13.9850,32409,33943,75,1206,25.48,23.86,96
13.9875,32440,33941,74,1392,25.48,23.86,96
13.9900,32408,33944,63,1154,25.48,23.86,96
13.9925,32401,33962,63,898,25.48,23.86,96
13.9950,32387,33958,65,760,25.48,23.86,96
13.9975,32415,33925,83,1088,25.48,23.86,96
14.0000,32420,33907,112,1040,25.48,23.86,96
14.0025,32415,33921,91,1099,25.48,23.86,96
14.0050,32413,33941,61,1281,25.48,23.86,96
14.0075,32408,33948,66,1314,25.48,23.86,96
14.0100,32438,33940,65,1043,25.48,23.86,96
14.0125,32443,33932,76,828,25.48,23.86,96
14.0150,32414,33960,86,680,25.48,23.86,96
14.0175,32380,33967,75,1114,25.48,23.86,96
14.0200,32380,33957,86,1076,25.48,23.86,96
14.0225,32407,33945,85,1164,25.48,23.86,96
14.0250,32413,33920,110,1328,25.48,23.86,96
14.0275,32401,33923,91,1260,25.48,23.86,96
14.0300,32415,33914,79,1002,25.48,23.86,96
14.0325,32405,33934,62,864,25.48,23.86,96
14.0350,32408,33933,72,864,25.48,23.86,96
14.0375,32406,33934,74,1144,25.48,23.86,96
14.0400,32396,33936,86,1090,25.48,23.86,96
14.0425,32400,33951,78,1207,25.48,23.86,96
14.0450,32414,33955,77,1392,25.48,23.86,96
14.0475,32432,33918,92,1296,25.48,23.86,96
14.0500,32428,33888,95,920,25.48,23.86,96
14.0525,32428,33903,93,840,25.48,23.86,96
14.0550,32434,33930,69,1049,25.48,23.86,96
14.0575,32432,33932,70,1132,25.48,23.86,96
14.0600,32415,33925,75,1107,25.48,23.86,96
14.0625,32407,33918,76,1248,25.48,23.86,96
14.0650,32394,33922,86,1248,25.48,23.86,96
14.0675,32386,33899,106,984,25.48,23.86,96
14.0700,32408,33944,63,888,25.48,23.86,96
14.0725,32401,33962,63,977,25.48,23.86,96
14.0750,32386,33954,79,841,25.48,23.86,96
14.0775,32395,33914,66,1097,25.48,23.86,96
14.0800,32416,33886,70,1056,25.48,23.86,96
14.0825,32408,33899,97,1120,25.48,23.86,96
14.0850,32403,33919,91,1284,25.48,23.86,96
14.0875,32391,33931,98,1338,25.48,23.86,96
14.0900,32410,33920,76,1080,25.48,23.86,96
14.0925,32435,33924,83,892,25.48,23.86,96
14.0950,32417,33912,66,730,25.48,23.86,96
14.0975,32411,33942,68,1161,25.48,23.86,96
14.1000,32385,33949,70,1064,25.48,23.86,96
14.1025,32392,33947,56,1152,25.48,23.86,96
14.1050,32414,33926,94,1315,25.48,23.86,96
14.1075,32422,33905,108,1269,25.48,23.86,96
14.1100,32401,33908,91,1024,25.48,23.86,96
14.1125,32409,33920,60,817,25.48,23.86,96
14.1150,32417,33926,64,828,25.48,23.86,96
14.1175,32426,33924,68,1132,25.48,23.86,96
14.1200,32438,33915,79,1096,25.48,23.86,96
14.1225,32415,33925,80,1200,25.48,23.86,96
14.1250,32393,33925,85,1366,25.48,23.86,96
14.1275,32375,33953,80,1286,25.48,23.86,96
14.1300,32401,33927,82,934,25.48,23.86,96
14.1325,32405,33919,97,836,25.48,23.86,96
14.1350,32402,33900,101,1012,25.48,23.86,96
14.1375,32413,33907,78,1168,25.48,23.86,96
14.1400,32412,33926,71,1076,25.48,23.86,96
14.1425,32403,33926,74,1206,25.48,23.86,96
14.1450,32415,33917,75,1376,25.48,23.86,96
14.1475,32416,33920,85,1248,25.48,23.86,96
14.1500,32411,33942,85,864,25.48,23.86,96
14.1525,32410,33947,77,843,25.48,23.86,96
14.1550,32406,33935,79,1120,25.48,23.86,96
14.1575,32405,33890,95,1145,25.48,23.86,96
14.1600,32416,33882,114,1128,25.48,23.86,96
14.1625,32423,33896,93,1256,25.48,23.86,96
14.1650,32429,33922,71,1456,25.48,23.86,96
14.1675,32421,33916,65,1216,25.48,23.86,96
14.1700,32401,33921,78,710,25.48,23.86,96
14.1725,32402,33902,90,710,25.48,23.86,96
14.1750,32411,33897,102,446,25.48,23.86,96
14.1775,32411,33942,68,969,25.48,23.86,96
14.1800,32385,33949,70,1432,25.48,23.86,96
14.1825,32376,33935,63,1376,25.48,23.86,96
14.1850,32387,33906,70,1504,25.48,23.86,96
14.1875,32406,33876,77,1424,25.48,23.86,96
14.1900,32408,33894,88,1076,25.48,23.86,96
14.1925,32405,33918,96,897,25.48,23.86,96
14.1950,32402,33928,89,913,25.48,23.86,96
14.1975,32415,33913,86,1184,25.48,23.86,96
14.2000,32431,33921,75,1084,25.48,23.86,96
14.2025,32419,33921,66,1195,25.48,23.86,96
14.2050,32386,33923,75,1365,25.48,23.86,96
14.2075,32391,33920,63,1296,25.48,23.86,96
14.2100,32399,33900,93,946,25.48,23.86,96
14.2125,32410,33896,116,822,25.48,23.86,96
14.2150,32405,33897,94,1018,25.48,23.86,96
14.2175,32402,33912,67,1170,25.48,23.86,96
14.2200,32406,33912,58,1081,25.48,23.86,96
14.2225,32433,33910,67,1211,25.48,23.86,96
14.2250,32446,33912,80,1371,25.48,23.86,96
14.2275,32417,33909,76,1269,25.48,23.86,96
14.2300,32376,33918,83,904,25.48,23.86,96
14.2325,32367,33934,82,829,25.48,23.86,96
14.2350,32394,33911,75,1064,25.48,23.86,96
14.2375,32413,33892,105,1094,25.48,23.86,96
14.2400,32407,33880,113,1088,25.48,23.86,96
14.2425,32412,33907,95,1216,25.48,23.86,96
14.2450,32424,33921,62,1400,25.48,23.86,96
14.2475,32410,33918,65,1217,25.48,23.86,96
14.2500,32404,33910,73,821,25.48,23.86,96
14.2525,32412,33912,87,820,25.48,23.86,96
14.2550,32420,33934,81,1088,25.48,23.86,96
14.2575,32415,33944,77,1064,25.48,23.86,96
14.2600,32419,33944,77,1064,25.48,23.86,96
14.2625,32430,33899,85,1200,25.48,23.86,96
14.2650,32433,33881,96,1376,25.48,23.86,96
14.2675,32433,33895,107,1152,25.48,23.86,96
14.2700,32429,33918,78,804,25.48,23.86,96
14.2725,32441,33938,71,816,25.48,23.86,96
14.2750,32427,33923,78,1104,25.48,23.86,96
14.2775,32412,33917,81,1032,25.48,23.86,96
14.2800,32410,33923,72,1032,25.48,23.86,96
14.2825,32388,33903,96,722,25.48,23.86,96
14.2850,32386,33923,75,1588,25.48,23.86,96
14.2875,32389,33967,69,1426,25.48,23.86,96
14.2900,32411,33917,73,1044,25.48,23.86,96
14.2925,32417,33906,69,883,25.48,23.86,96
14.2950,32417,33903,88,946,25.48,23.86,96
14.2975,32412,33924,98,1115,25.48,23.86,96
14.3000,32427,33937,96,1083,25.48,23.86,96
14.3025,32432,33935,100,1211,25.48,23.86,96
14.3050,32432,33931,90,1377,25.48,23.86,96
14.3075,32450,33936,80,1283,25.48,23.86,96
14.3100,32424,33946,66,878,25.48,23.86,96
14.3125,32412,33958,61,848,25.48,23.86,96
14.3150,32404,33963,69,957,25.48,23.86,96
14.3175,32412,33935,81,1069,25.48,23.86,96
14.3200,32435,33908,105,1057,25.48,23.86,96
14.3225,32416,33913,91,1186,25.48,23.86,96
14.3250,32430,33948,71,1382,25.48,23.86,96
14.3275,32420,33955,48,1223,25.48,23.86,96
14.3300,32436,33941,58,848,25.48,23.86,96
14.3325,32449,33946,77,784,25.48,23.86,96
14.3350,32444,33943,85,970,25.48,23.86,96
14.3375,32422,33949,82,1024,25.48,23.86,96
14.3400,32386,33973,73,1017,25.48,23.86,96
14.3425,32410,33967,81,1209,25.48,23.86,96
14.3450,32418,33952,88,1396,25.48,23.86,96
14.3475,32440,33933,113,1195,25.48,23.86,96
14.3500,32430,33940,97,833,25.48,23.86,96
14.3525,32429,33956,82,824,25.48,23.86,96
14.3550,32429,33973,72,1008,25.48,23.86,96
14.3575,32436,33958,72,1024,25.48,23.86,96
14.3600,32432,33964,70,1052,25.48,23.86,96
14.3625,32430,33975,84,1180,25.48,23.86,96
14.3650,32432,33989,83,1360,25.48,23.86,96
14.3675,32440,33984,70,1112,25.48,23.86,96
14.3700,32437,33957,87,841,25.48,23.86,96
14.3725,32455,33942,104,748,25.48,23.86,96
14.3750,32459,33956,78,1088,25.48,23.86,96
14.3775,32450,33962,76,1040,25.48,23.86,96
14.3800,32439,33960,61,1097,25.48,23.86,96
14.3825,32436,33967,74,1280,25.48,23.86,96
14.3850,32424,33975,84,1251,25.48,23.86,96
14.3875,32420,33958,81,1251,25.48,23.86,96
14.3900,32420,33954,101,612,25.48,23.86,96
14.3925,32412,33958,61,928,25.48,23.86,96
14.3950,32425,33989,77,909,25.48,23.86,96
14.3975,32438,33957,63,1028,25.48,23.86,96
14.4000,32440,33937,83,1013,25.48,23.86,96
14.4025,32434,33952,90,1196,25.48,23.86,96
14.4050,32438,33979,97,1394,25.48,23.86,96
14.4075,32426,33985,90,1233,25.48,23.86,96
14.4100,32443,33974,89,904,25.48,23.86,96
14.4125,32468,33986,86,850,25.48,23.86,96
14.4150,32459,33965,64,941,25.48,23.86,96
14.4175,32438,33989,64,1001,25.48,23.86,96
14.4200,32425,34011,59,1044,25.48,23.86,96
14.4225,32434,33990,90,1192,25.48,23.86,96
14.4250,32448,33974,99,1376,25.48,23.86,96
14.4275,32448,33959,102,1176,25.48,23.86,96
14.4300,32446,33977,74,843,25.48,23.86,96
14.4325,32441,33991,53,812,25.48,23.86,96
14.4350,32450,33985,55,960,25.48,23.86,96
14.4375,32468,33999,70,986,25.48,23.86,96
14.4400,32466,33984,91,1064,25.48,23.86,96
14.4425,32419,34001,75,1193,25.48,23.86,96
14.4450,32427,34020,80,1376,25.48,23.86,96
14.4475,32429,34009,95,1136,25.48,23.86,96
14.4500,32451,33977,88,848,25.48,23.86,96
14.4525,32444,33984,112,757,25.48,23.86,96
14.4550,32443,33977,91,1088,25.48,23.86,96
14.4575,32452,34004,77,1044,25.48,23.86,96
14.4600,32439,33990,69,1104,25.48,23.86,96
14.4625,32443,33994,79,1258,25.48,23.86,96
14.4650,32455,34008,84,1364,25.48,23.86,96
14.4675,32458,34015,77,1100,25.48,23.86,96
14.4700,32452,34028,76,868,25.48,23.86,96
14.4725,32461,34028,82,707,25.48,23.86,96
14.4750,32465,34003,88,1147,25.48,23.86,96
14.4775,32477,33976,105,1097,25.48,23.86,96
14.4800,32462,33981,105,1180,25.48,23.86,96
14.4825,32479,34009,82,1348,25.48,23.86,96
14.4850,32473,34018,52,1293,25.48,23.86,96
14.4875,32465,34010,63,988,25.48,23.86,96
14.4900,32441,34012,86,792,25.48,23.86,96
14.4925,32443,34003,92,792,25.48,23.86,96
14.4950,32438,33996,106,531,25.48,23.86,96
14.4975,32438,33989,64,768,25.48,23.86,96
14.5000,32425,34011,59,1338,25.48,23.86,96
14.5025,32426,34047,69,1384,25.48,23.86,96
14.5050,32439,34014,53,1536,25.48,23.86,96
14.5075,32457,33980,63,1236,25.48,23.86,96
14.5100,32456,34002,89,916,25.48,23.86,96
14.5125,32457,34011,104,849,25.48,23.86,96
14.5150,32466,34040,93,981,25.48,23.86,96
14.5175,32471,34015,76,1017,25.48,23.86,96
14.5200,32484,34023,78,1082,25.48,23.86,96
14.5225,32462,34021,52,1216,25.48,23.86,96
14.5250,32446,34036,64,1400,25.48,23.86,96
14.5275,32439,34067,77,1170,25.48,23.86,96
14.5300,32442,34036,87,876,25.48,23.86,96
14.5325,32451,34025,101,808,25.48,23.86,96
14.5350,32463,34009,110,1036,25.48,23.86,96
14.5375,32462,34020,90,993,25.48,23.86,96
14.5400,32467,34033,49,1096,25.48,23.86,96
14.5425,32478,34038,52,1233,25.48,23.86,96
14.5450,32476,34038,69,1376,25.48,23.86,96
14.5475,32497,34043,89,1124,25.48,23.86,96
14.5500,32460,34035,77,872,25.48,23.86,96
14.5525,32434,34050,79,720,25.48,23.86,96
14.5550,32444,34064,75,1125,25.48,23.86,96
14.5575,32463,34039,96,1088,25.48,23.86,96
14.5600,32476,34012,106,1163,25.48,23.86,96
14.5625,32465,34013,105,1324,25.48,23.86,96
14.5650,32464,34033,84,1288,25.48,23.86,96
14.5675,32465,34043,45,992,25.48,23.86,96
14.5700,32466,34046,67,858,25.48,23.86,96
14.5725,32465,34041,80,784,25.48,23.86,96
14.5750,32470,34041,93,1104,25.48,23.86,96
14.5775,32472,34072,87,1050,25.48,23.86,96
14.5800,32473,34094,79,1152,25.48,23.86,96
14.5825,32472,34070,67,1320,25.48,23.86,96
14.5850,32481,34036,87,1228,25.48,23.86,96
14.5875,32488,34029,110,936,25.48,23.86,96
14.5900,32489,34036,96,837,25.48,23.86,96
14.5925,32502,34063,78,992,25.48,23.86,96
14.5950,32470,34061,64,1136,25.48,23.86,96
14.5975,32481,34063,64,1097,25.48,23.86,96
14.6000,32456,34061,82,1097,25.48,23.86,96
14.6025,32453,34049,100,817,25.48,23.86,96
14.6050,32446,34036,64,1140,25.48,23.86,96
14.6075,32439,34067,77,1480,25.48,23.86,96
14.6100,32454,34094,74,1051,25.48,23.86,96
14.6125,32471,34069,78,850,25.48,23.86,96
14.6150,32477,34039,74,1041,25.48,23.86,96
14.6175,32474,34039,97,992,25.48,23.86,96
14.6200,32476,34059,81,1088,25.48,23.86,96
14.6225,32474,34072,92,1208,25.48,23.86,96
14.6250,32492,34075,94,1376,25.48,23.86,96
14.6275,32484,34068,93,1137,25.48,23.86,96
14.6300,32498,34064,70,896,25.48,23.86,96
14.6325,32493,34068,63,716,25.48,23.86,96
14.6350,32447,34097,65,1101,25.48,23.86,96
14.6375,32467,34093,87,1060,25.48,23.86,96
14.6400,32475,34065,105,1133,25.48,23.86,96
14.6425,32492,34061,108,1356,25.48,23.86,96
14.6450,32484,34067,90,1352,25.48,23.86,96
14.6475,32483,34079,62,1074,25.48,23.86,96
14.6500,32489,34103,67,874,25.48,23.86,96
14.6525,32515,34081,59,769,25.48,23.86,96
14.6550,32529,34090,76,1101,25.48,23.86,96
14.6575,32493,34095,74,1052,25.48,23.86,96
14.6600,32456,34112,79,1156,25.48,23.86,96
14.6625,32437,34120,90,1336,25.48,23.86,96
14.6650,32468,34083,85,1264,25.48,23.86,96
14.6675,32483,34063,94,984,25.48,23.86,96
14.6700,32483,34070,107,864,25.48,23.86,96
14.6725,32488,34081,86,944,25.48,23.86,96
14.6750,32483,34094,71,1114,25.48,23.86,96
14.6775,32481,34080,60,1073,25.48,23.86,96
14.6800,32480,34089,81,1194,25.48,23.86,96
14.6825,32488,34081,90,1353,25.48,23.86,96
14.6850,32481,34104,84,1250,25.48,23.86,96
14.6875,32485,34117,86,890,25.48,23.86,96
14.6900,32480,34086,83,848,25.48,23.86,96
14.6925,32498,34053,87,1098,25.48,23.86,96
14.6950,32499,34050,110,1141,25.48,23.86,96
14.6975,32497,34049,94,1133,25.48,23.86,96
14.7000,32494,34052,74,1258,25.48,23.86,96
14.7025,32480,34066,82,1449,25.48,23.86,96
14.7050,32481,34048,72,1237,25.48,23.86,96
14.7075,32471,34045,86,725,25.48,23.86,96
14.7100,32464,34037,82,725,25.48,23.86,96
14.7125,32442,34015,104,448,25.48,23.86,96
14.7150,32447,34097,65,1398,25.48,23.86,96
14.7175,32467,34093,87,1269,25.48,23.86,96
14.7200,32444,34034,64,1297,25.48,23.86,96
14.7225,32457,34002,65,1400,25.48,23.86,96
14.7250,32466,33980,86,1426,25.48,23.86,96
14.7275,32458,33991,90,1096,25.48,23.86,96
14.7300,32453,33998,99,913,25.48,23.86,96
14.7325,32450,34014,102,841,25.48,23.86,96
14.7350,32465,33994,79,1192,25.48,23.86,96
14.7375,32473,33992,75,1096,25.48,23.86,96
14.7400,32453,33995,69,1190,25.48,23.86,96
14.7425,32441,34007,76,1388,25.48,23.86,96
14.7450,32419,34010,81,1333,25.48,23.86,96
14.7475,32433,33982,84,1029,25.48,23.86,96
14.7500,32444,33962,95,877,25.48,23.86,96
14.7525,32438,33954,104,929,25.48,23.86,96
14.7550,32430,33961,77,1145,25.48,23.86,96
14.7575,32433,33961,58,1104,25.48,23.86,96
14.7600,32441,33963,54,1222,25.48,23.86,96
14.7625,32451,33966,83,1397,25.48,23.86,96
14.7650,32459,33961,77,1317,25.48,23.86,96
14.7675,32427,33957,80,937,25.48,23.86,96
14.7700,32398,33968,78,819,25.48,23.86,96
14.7725,32407,33974,83,1034,25.48,23.86,96
14.7750,32426,33937,83,1109,25.48,23.86,96
14.7775,32428,33937,102,1098,25.48,23.86,96
14.7800,32428,33939,94,1226,25.48,23.86,96
14.7825,32419,33945,80,1403,25.48,23.86,96
14.7850,32424,33957,69,1264,25.48,23.86,96
14.7875,32434,33946,76,869,25.48,23.86,96
14.7900,32433,33948,81,832,25.48,23.86,96
14.7925,32434,33937,93,1113,25.48,23.86,96
14.7950,32434,33966,86,1120,25.48,23.86,96
14.7975,32431,33972,79,1120,25.48,23.86,96
14.8000,32426,33970,78,1253,25.48,23.86,96
14.8025,32434,33927,91,1450,25.48,23.86,96
14.8050,32440,33912,115,1209,25.48,23.86,96
14.8075,32450,33930,100,820,25.48,23.86,96
14.8100,32450,33940,70,820,25.48,23.86,96
14.8125,32452,33952,60,1139,25.48,23.86,96
14.8150,32427,33937,74,1123,25.48,23.86,96
14.8175,32433,33928,83,1176,25.48,23.86,96
14.8200,32421,33945,85,1176,25.48,23.86,96
14.8225,32421,33928,109,901,25.48,23.86,96
14.8250,32419,34010,81,1480,25.48,23.86,96
14.8275,32415,33969,76,1131,25.48,23.86,96
14.8300,32422,33938,72,899,25.48,23.86,96
14.8325,32433,33914,71,900,25.48,23.86,96
14.8350,32427,33906,84,1140,25.48,23.86,96
14.8375,32429,33927,101,1108,25.48,23.86,96
14.8400,32436,33948,80,1232,25.48,23.86,96
14.8425,32438,33938,94,1408,25.48,23.86,96
14.8450,32453,33945,81,1266,25.48,23.86,96
14.8475,32466,33935,85,956,25.48,23.86,96
14.8500,32436,33940,71,850,25.48,23.86,96
14.8525,32424,33944,60,979,25.48,23.86,96
14.8550,32415,33960,75,1126,25.48,23.86,96
14.8575,32420,33930,83,1105,25.48,23.86,96
14.8600,32437,33913,105,1238,25.48,23.86,96
14.8625,32429,33923,99,1416,25.48,23.86,96
14.8650,32432,33931,69,1237,25.48,23.86,96
14.8675,32416,33943,44,872,25.48,23.86,96
14.8700,32453,33927,61,833,25.48,23.86,96
14.8725,32459,33935,78,1000,25.48,23.86,96
14.8750,32451,33923,96,1072,25.48,23.86,96
14.8775,32409,33939,83,1057,25.48,23.86,96
14.8800,32406,33969,77,1192,25.48,23.86,96
14.8825,32413,33945,88,1381,25.48,23.86,96
14.8850,32428,33898,95,1200,25.48,23.86,96
14.8875,32421,33912,106,812,25.48,23.86,96
14.8900,32424,33930,85,812,25.48,23.86,96
14.8925,32427,33940,62,1044,25.48,23.86,96
14.8950,32424,33928,64,1033,25.48,23.86,96
14.8975,32426,33923,77,1025,25.48,23.86,96
14.9000,32436,33932,83,1169,25.48,23.86,96
14.9025,32431,33953,84,1347,25.48,23.86,96
14.9050,32428,33965,79,1128,25.48,23.86,96
14.9075,32424,33946,84,825,25.48,23.86,96
14.9100,32422,33909,82,809,25.48,23.86,96
14.9125,32454,33906,112,1040,25.48,23.86,96
14.9150,32458,33919,86,989,25.48,23.86,96
14.9175,32439,33928,59,1099,25.48,23.86,96
14.9200,32443,33928,64,1224,25.48,23.86,96
14.9225,32434,33937,82,1314,25.48,23.86,96
14.9250,32422,33922,83,1314,25.48,23.86,96
14.9275,32411,33912,102,624,25.48,23.86,96
14.9300,32436,33940,71,516,25.48,23.86,96
14.9325,32424,33944,60,1036,25.48,23.86,96
14.9350,32414,33956,84,1146,25.48,23.86,96
14.9375,32419,33922,68,1104,25.48,23.86,96
14.9400,32428,33904,80,1234,25.48,23.86,96
14.9425,32426,33910,81,1397,25.48,23.86,96
14.9450,32426,33926,84,1301,25.48,23.86,96
14.9475,32432,33943,93,931,25.48,23.86,96
14.9500,32427,33937,76,850,25.48,23.86,96
14.9525,32445,33941,77,941,25.48,23.86,96
14.9550,32456,33929,63,1037,25.48,23.86,96
14.9575,32423,33952,65,1025,25.48,23.86,96
14.9600,32398,33969,77,1158,25.48,23.86,96
14.9625,32417,33955,62,1364,25.48,23.86,96
14.9650,32431,33939,85,1180,25.48,23.86,96
14.9675,32435,33915,119,822,25.48,23.86,96
14.9700,32432,33934,83,813,25.48,23.86,96
14.9725,32437,33938,64,946,25.48,23.86,96
14.9750,32444,33928,47,985,25.48,23.86,96
14.9775,32452,33929,73,1037,25.48,23.86,96
14.9800,32465,33939,80,1189,25.48,23.86,96
14.9825,32392,33944,79,1381,25.48,23.86,96
14.9850,32411,33951,79,1168,25.48,23.86,96
14.9875,32425,33938,83,824,25.48,23.86,96
14.9900,32450,33910,96,817,25.48,23.86,96
14.9925,32442,33911,99,997,25.48,23.86,96
14.9950,32425,33918,91,1008,25.48,23.86,96
14.9975,32423,33942,64,1098,25.48,23.86,96
15.0000,32425,33927,74,1221,25.48,23.86,96
15.0025,32435,33924,71,1397,25.48,23.86,96
15.0050,32430,33934,71,1168,25.48,23.86,96
15.0075,32432,33959,83,856,25.48,23.86,96
15.0100,32434,33950,75,728,25.48,23.86,96
15.0125,32432,33933,70,1107,25.48,23.86,96
15.0150,32439,33891,99,1056,25.48,23.86,96
15.0175,32443,33894,99,1116,25.48,23.86,96
15.0200,32453,33922,92,1336,25.48,23.86,96
15.0225,32443,33940,76,1334,25.48,23.86,96
15.0250,32437,33919,60,1056,25.48,23.86,96
15.0275,32436,33923,73,856,25.48,23.86,96
15.0300,32426,33935,92,875,25.48,23.86,96
15.0325,32404,33924,83,875,25.48,23.86,96
15.0350,32404,33903,111,624,25.48,23.86,96
15.0375,32423,33952,65,1301,25.48,23.86,96
15.0400,32413,33934,77,1338,25.48,23.86,96
15.0425,32417,33903,76,1489,25.48,23.86,96
15.0450,32431,33883,83,1269,25.48,23.86,96
15.0475,32430,33904,99,960,25.48,23.86,96
15.0500,32436,33922,90,858,25.48,23.86,96
15.0525,32419,33932,99,972,25.48,23.86,96
15.0550,32434,33921,79,1016,25.48,23.86,96
15.0575,32458,33925,86,1074,25.48,23.86,96
15.0600,32445,33929,72,1216,25.48,23.86,96
15.0625,32432,33939,74,1396,25.48,23.86,96
15.0650,32414,33969,54,1186,25.48,23.86,96
15.0675,32421,33931,91,858,25.48,23.86,96
