Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3750,29521,31606,73,866,33.95,30.25,99
1.3775,29522,31596,82,779,33.95,30.25,99
1.3800,29536,31593,91,845,33.95,30.25,99
1.3825,29527,31605,86,941,33.95,30.25,99
1.3850,29538,31648,75,953,33.95,30.25,99
1.3875,29528,31627,83,1056,33.95,30.25,99
1.3900,29544,31591,103,993,33.95,30.25,99
1.3925,29548,31576,101,920,33.95,30.25,99
1.3950,29553,31596,106,877,33.95,30.25,99
1.3975,29562,31613,80,794,33.95,30.25,99
1.4000,29557,31623,71,859,33.95,30.25,99
1.4025,29550,31630,77,960,33.95,30.25,99
1.4050,29550,31636,93,920,33.95,30.25,99
1.4075,29520,31634,86,920,33.95,30.25,99
1.4100,29521,31624,100,642,33.95,30.25,99
1.4125,29492,31553,62,1152,33.95,30.25,99
1.4150,29528,31637,85,997,33.95,30.25,99
1.4175,29540,31628,76,920,33.95,30.25,99
1.4200,29560,31619,79,848,33.95,30.25,99
1.4225,29547,31621,66,933,33.95,30.25,99
1.4250,29553,31670,101,948,33.95,30.25,99
1.4275,29545,31671,108,976,33.95,30.25,99
1.4300,29572,31677,102,1056,33.95,30.25,99
1.4325,29592,31670,94,920,33.95,30.25,99
1.4350,29580,31672,66,869,33.95,30.25,99
1.4375,29548,31715,72,808,33.95,30.25,99
1.4400,29556,31716,86,810,33.95,30.25,99
1.4425,29576,31699,103,918,33.95,30.25,99
1.4450,29566,31704,111,928,33.95,30.25,99
1.4475,29573,31707,84,995,33.95,30.25,99
1.4500,29581,31732,56,1025,33.95,30.25,99
1.4525,29590,31728,59,898,33.95,30.25,99
1.4550,29610,31748,72,842,33.95,30.25,99
1.4575,29612,31745,92,761,33.95,30.25,99
1.4600,29579,31763,92,824,33.95,30.25,99
1.4625,29583,31793,82,916,33.95,30.25,99
1.4650,29591,31790,89,925,33.95,30.25,99
1.4675,29610,31767,106,1032,33.95,30.25,99
1.4700,29620,31774,100,968,33.95,30.25,99
1.4725,29622,31821,67,885,33.95,30.25,99
1.4750,29622,31819,60,897,33.95,30.25,99
1.4775,29631,31819,82,768,33.95,30.25,99
1.4800,29634,31842,96,840,33.95,30.25,99
1.4825,29632,31859,78,937,33.95,30.25,99
1.4850,29646,31898,79,932,33.95,30.25,99
1.4875,29637,31875,80,1066,33.95,30.25,99
1.4900,29647,31855,81,976,33.95,30.25,99
1.4925,29663,31860,111,892,33.95,30.25,99
1.4950,29678,31875,94,904,33.95,30.25,99
1.4975,29682,31910,72,801,33.95,30.25,99
1.5000,29679,31895,73,880,33.95,30.25,99
1.5025,29669,31918,75,933,33.95,30.25,99
1.5050,29648,31922,113,933,33.95,30.25,99
1.5075,29649,31910,108,553,33.95,30.25,99
1.5100,29572,31677,102,1248,33.95,30.25,99
1.5125,29592,31670,94,1072,33.95,30.25,99
1.5150,29671,31929,81,971,33.95,30.25,99
1.5175,29681,31933,64,848,33.95,30.25,99
1.5200,29689,31937,74,832,33.95,30.25,99
1.5225,29674,31966,95,909,33.95,30.25,99
1.5250,29688,31986,92,930,33.95,30.25,99
1.5275,29690,31992,110,1028,33.95,30.25,99
1.5300,29717,31989,101,989,33.95,30.25,99
1.5325,29706,32003,77,907,33.95,30.25,99
1.5350,29699,32018,82,865,33.95,30.25,99
1.5375,29686,32035,80,800,33.95,30.25,99
1.5400,29696,32015,99,832,33.95,30.25,99
1.5425,29683,32006,99,936,33.95,30.25,99
1.5450,29700,31998,84,928,33.95,30.25,99
1.5475,29703,32018,77,1026,33.95,30.25,99
1.5500,29709,32035,52,960,33.95,30.25,99
1.5525,29722,32026,67,880,33.95,30.25,99
1.5550,29743,32030,67,881,33.95,30.25,99
1.5575,29724,32032,92,797,33.95,30.25,99
1.5600,29691,32062,90,840,33.95,30.25,99
1.5625,29690,32054,85,939,33.95,30.25,99
1.5650,29708,32047,87,930,33.95,30.25,99
1.5675,29729,32032,99,1077,33.95,30.25,99
1.5700,29725,32026,118,976,33.95,30.25,99
1.5725,29730,32049,78,891,33.95,30.25,99
1.5750,29729,32084,74,897,33.95,30.25,99
1.5775,29732,32054,75,808,33.95,30.25,99
1.5800,29727,32061,74,869,33.95,30.25,99
1.5825,29736,32061,97,960,33.95,30.25,99
1.5850,29719,32080,92,945,33.95,30.25,99
1.5875,29741,32086,84,1097,33.95,30.25,99
1.5900,29745,32043,97,970,33.95,30.25,99
1.5925,29758,32022,108,900,33.95,30.25,99
1.5950,29764,32044,110,869,33.95,30.25,99
1.5975,29739,32042,69,849,33.95,30.25,99
1.6000,29741,32022,48,923,33.95,30.25,99
1.6025,29735,32015,67,955,33.95,30.25,99
1.6050,29707,32038,77,1032,33.95,30.25,99
1.6075,29682,32002,81,1032,33.95,30.25,99
1.6100,29678,31968,101,536,33.95,30.25,99
1.6125,29706,32003,77,1089,33.95,30.25,99
1.6150,29656,31965,79,993,33.95,30.25,99
1.6175,29672,31924,63,857,33.95,30.25,99
1.6200,29679,31895,67,873,33.95,30.25,99
1.6225,29666,31891,81,956,33.95,30.25,99
1.6250,29628,31897,96,960,33.95,30.25,99
1.6275,29649,31860,111,1059,33.95,30.25,99
1.6300,29654,31842,98,992,33.95,30.25,99
1.6325,29651,31814,92,910,33.95,30.25,99
1.6350,29618,31778,67,874,33.95,30.25,99
1.6375,29607,31783,82,805,33.95,30.25,99
1.6400,29575,31771,81,876,33.95,30.25,99
1.6425,29584,31721,95,960,33.95,30.25,99
1.6450,29586,31692,93,948,33.95,30.25,99
1.6475,29573,31672,81,1080,33.95,30.25,99
1.6500,29561,31651,67,982,33.95,30.25,99
1.6525,29551,31651,58,904,33.95,30.25,99
1.6550,29559,31614,63,868,33.95,30.25,99
1.6575,29557,31598,89,792,33.95,30.25,99
1.6600,29514,31580,83,892,33.95,30.25,99
1.6625,29482,31586,77,949,33.95,30.25,99
1.6650,29497,31535,82,950,33.95,30.25,99
1.6675,29484,31508,90,1077,33.95,30.25,99
1.6700,29485,31452,87,976,33.95,30.25,99
1.6725,29463,31470,80,904,33.95,30.25,99
1.6750,29463,31464,56,872,33.95,30.25,99
1.6775,29466,31440,81,850,33.95,30.25,99
1.6800,29464,31419,99,923,33.95,30.25,99
1.6825,29459,31404,78,952,33.95,30.25,99
1.6850,29447,31416,73,946,33.95,30.25,99
1.6875,29439,31382,84,1114,33.95,30.25,99
1.6900,29445,31314,115,940,33.95,30.25,99
1.6925,29440,31311,102,892,33.95,30.25,99
1.6950,29428,31311,95,864,33.95,30.25,99
1.6975,29425,31324,66,867,33.95,30.25,99
1.7000,29414,31319,82,968,33.95,30.25,99
1.7025,29401,31283,94,938,33.95,30.25,99
1.7050,29389,31274,82,938,33.95,30.25,99
1.7075,29365,31235,110,604,33.95,30.25,99
1.7100,29654,31842,98,1204,33.95,30.25,99
1.7125,29651,31814,92,1036,33.95,30.25,99
1.7150,29354,31244,76,951,33.95,30.25,99
1.7175,29365,31192,83,838,33.95,30.25,99
1.7200,29370,31187,69,888,33.95,30.25,99
1.7225,29354,31184,87,976,33.95,30.25,99
1.7250,29351,31197,111,964,33.95,30.25,99
1.7275,29342,31157,101,1120,33.95,30.25,99
1.7300,29357,31160,78,988,33.95,30.25,99
1.7325,29350,31167,60,913,33.95,30.25,99
1.7350,29323,31155,86,880,33.95,30.25,99
1.7375,29316,31163,87,778,33.95,30.25,99
1.7400,29320,31140,81,856,33.95,30.25,99
1.7425,29317,31116,100,934,33.95,30.25,99
1.7450,29312,31092,98,932,33.95,30.25,99
1.7475,29321,31099,78,1060,33.95,30.25,99
1.7500,29304,31097,53,938,33.95,30.25,99
1.7525,29334,31088,80,869,33.95,30.25,99
1.7550,29319,31064,91,904,33.95,30.25,99
1.7575,29278,31086,85,804,33.95,30.25,99
1.7600,29277,31101,74,900,33.95,30.25,99
1.7625,29287,31076,96,928,33.95,30.25,99
1.7650,29298,31035,99,937,33.95,30.25,99
1.7675,29289,31044,109,1040,33.95,30.25,99
1.7700,29289,31052,93,924,33.95,30.25,99
1.7725,29287,31052,58,866,33.95,30.25,99
1.7750,29279,31056,69,832,33.95,30.25,99
1.7775,29291,31042,75,856,33.95,30.25,99
1.7800,29271,31032,82,944,33.95,30.25,99
1.7825,29277,31048,94,953,33.95,30.25,99
1.7850,29260,31070,84,1005,33.95,30.25,99
1.7875,29257,31037,74,1052,33.95,30.25,99
1.7900,29291,31016,107,920,33.95,30.25,99
1.7925,29289,30979,114,880,33.95,30.25,99
1.7950,29272,31010,83,800,33.95,30.25,99
1.7975,29286,31028,67,857,33.95,30.25,99
1.8000,29277,31028,69,931,33.95,30.25,99
1.8025,29264,31011,90,920,33.95,30.25,99
1.8050,29263,31009,84,920,33.95,30.25,99
1.8075,29257,30996,106,593,33.95,30.25,99
1.8100,29357,31160,78,1160,33.95,30.25,99
1.8125,29250,31042,98,996,33.95,30.25,99
1.8150,29261,31031,81,952,33.95,30.25,99
1.8175,29282,31001,73,864,33.95,30.25,99
1.8200,29273,31006,92,979,33.95,30.25,99
1.8225,29258,31021,77,968,33.95,30.25,99
1.8250,29285,31054,92,960,33.95,30.25,99
1.8275,29280,31040,93,1073,33.95,30.25,99
1.8300,29314,31037,99,949,33.95,30.25,99
1.8325,29302,31056,66,891,33.95,30.25,99
1.8350,29267,31082,72,901,33.95,30.25,99
1.8375,29257,31094,84,828,33.95,30.25,99
1.8400,29278,31081,81,928,33.95,30.25,99
1.8425,29295,31037,88,941,33.95,30.25,99
1.8450,29285,31042,98,952,33.95,30.25,99
1.8475,29295,31074,73,1050,33.95,30.25,99
1.8500,29298,31099,53,917,33.95,30.25,99
1.8525,29321,31073,84,864,33.95,30.25,99
1.8550,29324,31077,91,824,33.95,30.25,99
1.8575,29279,31087,80,824,33.95,30.25,99
1.8600,29272,31102,83,912,33.95,30.25,99
1.8625,29282,31103,86,924,33.95,30.25,99
1.8650,29299,31075,95,1001,33.95,30.25,99
1.8675,29288,31054,109,1020,33.95,30.25,99
1.8700,29290,31071,99,944,33.95,30.25,99
1.8725,29283,31100,50,889,33.95,30.25,99
1.8750,29297,31082,76,811,33.95,30.25,99
1.8775,29292,31077,87,840,33.95,30.25,99
1.8800,29295,31095,83,944,33.95,30.25,99
1.8825,29307,31112,72,936,33.95,30.25,99
1.8850,29288,31091,85,1042,33.95,30.25,99
1.8875,29303,31064,98,981,33.95,30.25,99
1.8900,29291,31042,111,916,33.95,30.25,99
1.8925,29307,31073,82,876,33.95,30.25,99
1.8950,29318,31087,70,792,33.95,30.25,99
1.8975,29303,31086,74,860,33.95,30.25,99
1.9000,29279,31092,83,933,33.95,30.25,99
1.9025,29277,31090,78,933,33.95,30.25,99
1.9050,29255,31072,105,491,33.95,30.25,99
1.9075,29280,31040,93,1317,33.95,30.25,99
1.9100,29280,31127,77,1113,33.95,30.25,99
1.9125,29292,31072,75,1008,33.95,30.25,99
1.9150,29298,31062,73,953,33.95,30.25,99
1.9175,29292,31069,75,865,33.95,30.25,99
1.9200,29296,31087,89,944,33.95,30.25,99
1.9225,29289,31107,101,960,33.95,30.25,99
1.9250,29302,31106,95,1003,33.95,30.25,99
1.9275,29321,31109,88,1062,33.95,30.25,99
1.9300,29324,31096,78,944,33.95,30.25,99
1.9325,29297,31146,82,880,33.95,30.25,99
1.9350,29280,31139,72,822,33.95,30.25,99
1.9375,29309,31112,96,822,33.95,30.25,99
1.9400,29298,31097,106,915,33.95,30.25,99
1.9425,29309,31140,70,936,33.95,30.25,99
1.9450,29301,31138,61,1024,33.95,30.25,99
1.9475,29327,31129,59,982,33.95,30.25,99
1.9500,29327,31126,80,976,33.95,30.25,99
1.9525,29350,31139,86,880,33.95,30.25,99
1.9550,29292,31160,82,794,33.95,30.25,99
1.9575,29301,31188,88,824,33.95,30.25,99
1.9600,29310,31158,104,922,33.95,30.25,99
1.9625,29340,31157,107,924,33.95,30.25,99
1.9650,29324,31161,100,1027,33.95,30.25,99
1.9675,29316,31169,83,972,33.95,30.25,99
1.9700,29328,31177,82,882,33.95,30.25,99
1.9725,29317,31173,71,890,33.95,30.25,99
1.9750,29325,31173,77,807,33.95,30.25,99
1.9775,29327,31182,108,861,33.95,30.25,99
1.9800,29337,31204,86,968,33.95,30.25,99
1.9825,29333,31212,85,960,33.95,30.25,99
1.9850,29333,31208,85,1067,33.95,30.25,99
1.9875,29360,31185,85,988,33.95,30.25,99
1.9900,29352,31170,127,906,33.95,30.25,99
1.9925,29361,31194,93,878,33.95,30.25,99
1.9950,29377,31215,65,801,33.95,30.25,99
1.9975,29364,31219,55,888,33.95,30.25,99
2.0000,29357,31224,72,969,33.95,30.25,99
2.0025,29353,31228,90,979,33.95,30.25,99
2.0050,29359,31238,81,979,33.95,30.25,99
2.0075,29331,31233,111,596,33.95,30.25,99
2.0100,29324,31096,78,1137,33.95,30.25,99
2.0125,29348,31277,75,1040,33.95,30.25,99
2.0150,29368,31259,74,869,33.95,30.25,99
2.0175,29383,31242,74,856,33.95,30.25,99
2.0200,29370,31261,78,948,33.95,30.25,99
2.0225,29376,31307,89,954,33.95,30.25,99
2.0250,29378,31299,91,1026,33.95,30.25,99
2.0275,29378,31299,97,996,33.95,30.25,99
2.0300,29404,31315,99,912,33.95,30.25,99
2.0325,29409,31307,65,864,33.95,30.25,99
2.0350,29370,31327,75,804,33.95,30.25,99
2.0375,29384,31357,77,824,33.95,30.25,99
2.0400,29384,31354,72,938,33.95,30.25,99
2.0425,29402,31333,93,928,33.95,30.25,99
2.0450,29409,31328,106,1032,33.95,30.25,99
2.0475,29399,31343,83,976,33.95,30.25,99
2.0500,29419,31373,58,880,33.95,30.25,99
2.0525,29436,31359,61,884,33.95,30.25,99
2.0550,29448,31379,81,792,33.95,30.25,99
2.0575,29444,31380,84,858,33.95,30.25,99
2.0600,29410,31398,89,936,33.95,30.25,99
2.0625,29408,31420,90,928,33.95,30.25,99
2.0650,29425,31406,85,1060,33.95,30.25,99
2.0675,29449,31400,98,924,33.95,30.25,99
2.0700,29450,31387,113,881,33.95,30.25,99
2.0725,29443,31415,82,896,33.95,30.25,99
2.0750,29444,31439,59,793,33.95,30.25,99
2.0775,29454,31432,57,861,33.95,30.25,99
2.0800,29464,31446,84,956,33.95,30.25,99
2.0825,29467,31460,81,949,33.95,30.25,99
2.0850,29465,31485,81,1072,33.95,30.25,99
2.0875,29467,31504,87,960,33.95,30.25,99
2.0900,29468,31460,94,890,33.95,30.25,99
2.0925,29504,31430,93,900,33.95,30.25,99
2.0950,29494,31464,110,832,33.95,30.25,99
2.0975,29515,31491,83,928,33.95,30.25,99
2.1000,29512,31525,70,947,33.95,30.25,99
2.1025,29488,31521,59,939,33.95,30.25,99
2.1050,29501,31513,78,1061,33.95,30.25,99
2.1075,29495,31523,75,920,33.95,30.25,99
2.1100,29511,31532,76,920,33.95,30.25,99
2.1125,29485,31512,92,427,33.95,30.25,99
2.1150,29370,31327,75,960,33.95,30.25,99
2.1175,29384,31357,77,928,33.95,30.25,99
2.1200,29492,31566,74,967,33.95,30.25,99
2.1225,29508,31551,58,976,33.95,30.25,99
2.1250,29525,31539,71,1073,33.95,30.25,99
2.1275,29537,31568,80,1016,33.95,30.25,99
2.1300,29527,31585,101,928,33.95,30.25,99
2.1325,29532,31598,111,877,33.95,30.25,99
2.1350,29544,31611,112,819,33.95,30.25,99
2.1375,29570,31613,71,880,33.95,30.25,99
2.1400,29530,31613,62,944,33.95,30.25,99
2.1425,29518,31648,69,941,33.95,30.25,99
2.1450,29532,31636,92,1058,33.95,30.25,99
2.1475,29543,31622,93,960,33.95,30.25,99
2.1500,29546,31621,112,884,33.95,30.25,99
2.1525,29549,31630,89,892,33.95,30.25,99
2.1550,29555,31654,63,804,33.95,30.25,99
2.1575,29564,31662,62,882,33.95,30.25,99
2.1600,29590,31660,75,969,33.95,30.25,99
2.1625,29590,31670,90,960,33.95,30.25,99
2.1650,29579,31671,83,1078,33.95,30.25,99
2.1675,29534,31684,74,993,33.95,30.25,99
2.1700,29532,31715,91,900,33.95,30.25,99
2.1725,29559,31651,91,870,33.95,30.25,99
2.1750,29568,31642,108,825,33.95,30.25,99
2.1775,29560,31655,88,917,33.95,30.25,99
2.1800,29545,31666,82,939,33.95,30.25,99
2.1825,29551,31664,63,939,33.95,30.25,99
2.1850,29546,31662,73,1072,33.95,30.25,99
2.1875,29542,31682,109,932,33.95,30.25,99
2.1900,29549,31681,83,881,33.95,30.25,99
2.1925,29550,31699,68,860,33.95,30.25,99
2.1950,29545,31692,83,860,33.95,30.25,99
2.1975,29545,31632,104,962,33.95,30.25,99
2.2000,29573,31630,108,971,33.95,30.25,99
2.2025,29568,31663,82,1005,33.95,30.25,99
2.2050,29560,31668,80,1078,33.95,30.25,99
2.2075,29545,31664,63,976,33.95,30.25,99
2.2100,29547,31655,79,901,33.95,30.25,99
2.2125,29528,31671,76,739,33.95,30.25,99
2.2150,29521,31667,83,739,33.95,30.25,99
2.2175,29519,31654,99,422,33.95,30.25,99
2.2200,29530,31613,62,688,33.95,30.25,99
2.2225,29518,31648,69,1273,33.95,30.25,99
2.2250,29539,31688,90,1320,33.95,30.25,99
2.2275,29544,31682,58,1097,33.95,30.25,99
2.2300,29559,31658,79,984,33.95,30.25,99
2.2325,29546,31683,78,932,33.95,30.25,99
2.2350,29562,31707,113,839,33.95,30.25,99
2.2375,29563,31701,95,902,33.95,30.25,99
2.2400,29576,31700,107,950,33.95,30.25,99
2.2425,29584,31707,101,951,33.95,30.25,99
2.2450,29562,31704,66,1077,33.95,30.25,99
2.2475,29550,31732,86,979,33.95,30.25,99
2.2500,29554,31739,96,898,33.95,30.25,99
2.2525,29563,31712,100,865,33.95,30.25,99
2.2550,29570,31698,99,777,33.95,30.25,99
2.2575,29568,31719,94,881,33.95,30.25,99
2.2600,29571,31741,57,944,33.95,30.25,99
2.2625,29578,31741,64,934,33.95,30.25,99
2.2650,29595,31745,73,1069,33.95,30.25,99
2.2675,29596,31752,73,961,33.95,30.25,99
2.2700,29602,31772,77,875,33.95,30.25,99
2.2725,29548,31770,82,859,33.95,30.25,99
2.2750,29559,31783,71,837,33.95,30.25,99
2.2775,29580,31769,100,936,33.95,30.25,99
2.2800,29585,31741,114,951,33.95,30.25,99
2.2825,29597,31762,81,978,33.95,30.25,99
2.2850,29587,31782,78,1056,33.95,30.25,99
2.2875,29565,31783,65,933,33.95,30.25,99
2.2900,29584,31778,80,883,33.95,30.25,99
2.2925,29578,31824,80,805,33.95,30.25,99
2.2950,29591,31812,83,845,33.95,30.25,99
2.2975,29586,31843,95,960,33.95,30.25,99
2.3000,29594,31798,118,966,33.95,30.25,99
2.3025,29595,31771,94,1069,33.95,30.25,99
2.3050,29605,31799,108,1020,33.95,30.25,99
2.3075,29623,31816,87,945,33.95,30.25,99
2.3100,29610,31848,73,896,33.95,30.25,99
2.3125,29608,31834,74,778,33.95,30.25,99
2.3150,29615,31828,81,860,33.95,30.25,99
2.3175,29584,31835,80,860,33.95,30.25,99
2.3200,29599,31808,104,500,33.95,30.25,99
2.3225,29584,31707,101,1177,33.95,30.25,99
2.3250,29562,31704,66,1211,33.95,30.25,99
2.3275,29590,31856,81,1050,33.95,30.25,99
2.3300,29608,31825,63,932,33.95,30.25,99
2.3325,29625,31822,78,898,33.95,30.25,99
2.3350,29628,31852,92,813,33.95,30.25,99
2.3375,29624,31879,100,924,33.95,30.25,99
2.3400,29639,31864,121,939,33.95,30.25,99
2.3425,29662,31874,93,933,33.95,30.25,99
2.3450,29638,31880,66,1075,33.95,30.25,99
2.3475,29633,31911,95,934,33.95,30.25,99
2.3500,29602,31917,67,882,33.95,30.25,99
2.3525,29648,31859,109,853,33.95,30.25,99
2.3550,29646,31852,111,820,33.95,30.25,99
2.3575,29636,31868,84,906,33.95,30.25,99
2.3600,29626,31892,73,928,33.95,30.25,99
2.3625,29638,31888,57,961,33.95,30.25,99
2.3650,29665,31881,74,1040,33.95,30.25,99
2.3675,29649,31903,93,896,33.95,30.25,99
2.3700,29600,31895,87,848,33.95,30.25,99
2.3725,29599,31901,93,773,33.95,30.25,99
2.3750,29625,31871,101,820,33.95,30.25,99
2.3775,29644,31844,111,918,33.95,30.25,99
2.3800,29612,31849,117,940,33.95,30.25,99
2.3825,29619,31845,80,1045,33.95,30.25,99
2.3850,29610,31846,79,994,33.95,30.25,99
2.3875,29603,31826,72,906,33.95,30.25,99
2.3900,29609,31811,90,877,33.95,30.25,99
2.3925,29591,31829,87,835,33.95,30.25,99
2.3950,29597,31815,91,866,33.95,30.25,99
2.3975,29583,31771,86,955,33.95,30.25,99
2.4000,29580,31729,100,924,33.95,30.25,99
2.4025,29599,31723,109,1062,33.95,30.25,99
2.4050,29587,31720,93,979,33.95,30.25,99
2.4075,29576,31708,62,936,33.95,30.25,99
2.4100,29576,31679,76,880,33.95,30.25,99
2.4125,29546,31666,91,738,33.95,30.25,99
2.4150,29521,31645,91,738,33.95,30.25,99
2.4175,29512,31631,101,446,33.95,30.25,99
2.4200,29639,31864,121,684,33.95,30.25,99
2.4225,29662,31874,93,1269,33.95,30.25,99
2.4250,29487,31583,90,1315,33.95,30.25,99
2.4275,29484,31551,68,1088,33.95,30.25,99
2.4300,29493,31514,94,985,33.95,30.25,99
2.4325,29481,31512,75,898,33.95,30.25,99
2.4350,29474,31507,97,840,33.95,30.25,99
2.4375,29474,31485,111,921,33.95,30.25,99
2.4400,29479,31480,97,942,33.95,30.25,99
2.4425,29458,31465,69,980,33.95,30.25,99
2.4450,29437,31469,86,1045,33.95,30.25,99
2.4475,29413,31448,101,914,33.95,30.25,99
2.4500,29421,31412,93,864,33.95,30.25,99
2.4525,29431,31384,109,782,33.95,30.25,99
2.4550,29428,31377,87,821,33.95,30.25,99
2.4575,29403,31379,56,916,33.95,30.25,99
2.4600,29424,31359,60,934,33.95,30.25,99
2.4625,29435,31350,79,1024,33.95,30.25,99
2.4650,29405,31334,72,978,33.95,30.25,99
2.4675,29371,31325,76,912,33.95,30.25,99
2.4700,29367,31328,78,853,33.95,30.25,99
2.4725,29378,31290,110,772,33.95,30.25,99
2.4750,29393,31262,126,837,33.95,30.25,99
2.4775,29378,31271,94,948,33.95,30.25,99
2.4800,29374,31269,81,946,33.95,30.25,99
2.4825,29359,31272,55,1081,33.95,30.25,99
2.4850,29363,31259,77,973,33.95,30.25,99
2.4875,29362,31249,76,905,33.95,30.25,99
2.4900,29361,31242,89,866,33.95,30.25,99
2.4925,29352,31282,83,800,33.95,30.25,99
2.4950,29355,31258,79,864,33.95,30.25,99
2.4975,29359,31205,92,960,33.95,30.25,99
2.5000,29346,31182,104,949,33.95,30.25,99
2.5025,29355,31197,104,1076,33.95,30.25,99
2.5050,29365,31207,87,996,33.95,30.25,99
2.5075,29352,31202,70,912,33.95,30.25,99
2.5100,29354,31192,58,882,33.95,30.25,99
2.5125,29331,31191,88,784,33.95,30.25,99
2.5150,29325,31177,93,784,33.95,30.25,99
2.5175,29321,31172,108,464,33.95,30.25,99
2.5200,29479,31480,97,674,33.95,30.25,99
2.5225,29458,31465,69,1328,33.95,30.25,99
2.5250,29309,31163,74,1243,33.95,30.25,99
2.5275,29325,31136,59,1064,33.95,30.25,99
2.5300,29316,31112,74,964,33.95,30.25,99
2.5325,29316,31142,75,845,33.95,30.25,99
2.5350,29321,31152,99,845,33.95,30.25,99
2.5375,29319,31147,90,944,33.95,30.25,99
2.5400,29316,31149,88,941,33.95,30.25,99
2.5425,29315,31143,81,1036,33.95,30.25,99
2.5450,29311,31135,106,993,33.95,30.25,99
2.5475,29290,31169,99,904,33.95,30.25,99
2.5500,29292,31130,90,864,33.95,30.25,99
2.5525,29303,31095,93,779,33.95,30.25,99
2.5550,29309,31120,115,813,33.95,30.25,99
2.5575,29313,31142,71,908,33.95,30.25,99
2.5600,29309,31154,41,914,33.95,30.25,99
2.5625,29340,31149,71,1024,33.95,30.25,99
2.5650,29356,31142,75,944,33.95,30.25,99
2.5675,29341,31144,85,866,33.95,30.25,99
2.5700,29286,31181,80,874,33.95,30.25,99
2.5725,29301,31190,86,795,33.95,30.25,99
2.5750,29323,31190,88,883,33.95,30.25,99
2.5775,29339,31163,103,960,33.95,30.25,99
2.5800,29337,31169,123,948,33.95,30.25,99
2.5825,29337,31199,73,1078,33.95,30.25,99
2.5850,29353,31196,76,968,33.95,30.25,99
2.5875,29354,31221,59,900,33.95,30.25,99
2.5900,29358,31219,78,880,33.95,30.25,99
2.5925,29378,31250,78,821,33.95,30.25,99
2.5950,29382,31261,92,924,33.95,30.25,99
2.5975,29382,31283,99,946,33.95,30.25,99
2.6000,29420,31251,86,937,33.95,30.25,99
2.6025,29410,31242,104,1059,33.95,30.25,99
2.6050,29408,31278,94,946,33.95,30.25,99
2.6075,29416,31282,90,886,33.95,30.25,99
2.6100,29426,31310,88,905,33.95,30.25,99
2.6125,29406,31320,76,848,33.95,30.25,99
2.6150,29411,31317,78,932,33.95,30.25,99
2.6175,29413,31327,78,932,33.95,30.25,99
2.6200,29387,31309,109,494,33.95,30.25,99
2.6225,29315,31143,81,810,33.95,30.25,99
2.6250,29311,31135,106,1337,33.95,30.25,99
2.6275,29414,31355,54,1120,33.95,30.25,99
2.6300,29427,31329,72,1024,33.95,30.25,99
2.6325,29435,31316,82,840,33.95,30.25,99
2.6350,29425,31336,81,890,33.95,30.25,99
2.6375,29426,31365,94,970,33.95,30.25,99
2.6400,29439,31352,100,961,33.95,30.25,99
2.6425,29455,31367,98,1067,33.95,30.25,99
2.6450,29453,31356,70,1000,33.95,30.25,99
2.6475,29452,31375,70,906,33.95,30.25,99
2.6500,29397,31401,72,870,33.95,30.25,99
2.6525,29414,31376,85,801,33.95,30.25,99
2.6550,29421,31349,96,876,33.95,30.25,99
2.6575,29420,31333,107,949,33.95,30.25,99
2.6600,29424,31339,81,948,33.95,30.25,99
2.6625,29414,31349,58,1080,33.95,30.25,99
2.6650,29418,31357,61,960,33.95,30.25,99
2.6675,29437,31346,62,888,33.95,30.25,99
2.6700,29448,31342,73,896,33.95,30.25,99
2.6725,29396,31357,80,811,33.95,30.25,99
2.6750,29366,31349,91,883,33.95,30.25,99
2.6775,29384,31342,83,962,33.95,30.25,99
2.6800,29395,31295,98,952,33.95,30.25,99
2.6825,29391,31278,108,1069,33.95,30.25,99
2.6850,29379,31303,82,962,33.95,30.25,99
2.6875,29387,31303,80,888,33.95,30.25,99
2.6900,29381,31291,76,899,33.95,30.25,99
2.6925,29377,31287,87,834,33.95,30.25,99
2.6950,29374,31274,76,930,33.95,30.25,99
2.6975,29360,31287,85,956,33.95,30.25,99
2.7000,29349,31255,85,973,33.95,30.25,99
2.7025,29362,31214,78,1091,33.95,30.25,99
2.7050,29364,31194,99,949,33.95,30.25,99
2.7075,29371,31209,88,902,33.95,30.25,99
2.7100,29354,31214,70,818,33.95,30.25,99
2.7125,29339,31211,60,860,33.95,30.25,99
