Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
13.8800,29466,30387,94,1088,33.23,30.7,99
13.8825,29479,30384,103,902,33.23,30.7,99
13.8850,29510,30383,74,851,33.23,30.7,99
13.8875,29469,30393,65,821,33.23,30.7,99
13.8900,29480,30400,69,829,33.23,30.7,99
13.8925,29456,30411,75,968,33.23,30.7,99
13.8950,29486,30385,73,984,33.23,30.7,99
13.8975,29505,30386,97,1018,33.23,30.7,99
13.9000,29481,30373,96,1069,33.23,30.7,99
13.9025,29464,30382,67,900,33.23,30.7,99
13.9050,29478,30406,66,848,33.23,30.7,99
13.9075,29494,30402,71,772,33.23,30.7,99
13.9100,29513,30409,85,809,33.23,30.7,99
13.9125,29476,30416,79,944,33.23,30.7,99
13.9150,29457,30423,80,947,33.23,30.7,99
13.9175,29463,30436,83,1037,33.23,30.7,99
13.9200,29483,30420,95,976,33.23,30.7,99
13.9225,29503,30400,96,870,33.23,30.7,99
13.9250,29489,30395,109,881,33.23,30.7,99
13.9275,29495,30432,86,773,33.23,30.7,99
13.9300,29489,30440,65,868,33.23,30.7,99
13.9325,29491,30433,70,992,33.23,30.7,99
13.9350,29488,30443,85,981,33.23,30.7,99
13.9375,29507,30454,74,1124,33.23,30.7,99
13.9400,29499,30479,73,1014,33.23,30.7,99
13.9425,29497,30463,91,906,33.23,30.7,99
13.9450,29509,30421,105,876,33.23,30.7,99
13.9475,29516,30432,102,796,33.23,30.7,99
13.9500,29523,30461,87,920,33.23,30.7,99
13.9525,29525,30477,83,989,33.23,30.7,99
13.9550,29511,30484,76,976,33.23,30.7,99
13.9575,29521,30466,81,1072,33.23,30.7,99
13.9600,29517,30472,89,1072,33.23,30.7,99
13.9625,29531,30456,132,493,33.23,30.7,99
13.9650,29510,30383,74,645,33.23,30.7,99
13.9675,29469,30393,65,1152,33.23,30.7,99
13.9700,29504,30511,71,916,33.23,30.7,99
13.9725,29530,30483,69,1038,33.23,30.7,99
13.9750,29521,30466,74,987,33.23,30.7,99
13.9775,29532,30486,80,1043,33.23,30.7,99
13.9800,29530,30495,68,1041,33.23,30.7,99
13.9825,29521,30495,86,898,33.23,30.7,99
13.9850,29547,30505,80,834,33.23,30.7,99
13.9875,29557,30519,79,768,33.23,30.7,99
13.9900,29529,30543,81,820,33.23,30.7,99
13.9925,29526,30565,61,940,33.23,30.7,99
13.9950,29516,30527,90,949,33.23,30.7,99
13.9975,29538,30516,91,1060,33.23,30.7,99
14.0000,29534,30509,100,973,33.23,30.7,99
14.0025,29552,30518,66,885,33.23,30.7,99
14.0050,29560,30538,50,877,33.23,30.7,99
14.0075,29567,30543,60,768,33.23,30.7,99
14.0100,29593,30564,75,856,33.23,30.7,99
14.0125,29565,30549,98,973,33.23,30.7,99
14.0150,29527,30558,78,968,33.23,30.7,99
14.0175,29526,30610,70,1096,33.23,30.7,99
14.0200,29542,30571,110,974,33.23,30.7,99
14.0225,29590,30536,108,870,33.23,30.7,99
14.0250,29579,30555,98,890,33.23,30.7,99
14.0275,29543,30576,77,800,33.23,30.7,99
14.0300,29553,30585,63,916,33.23,30.7,99
14.0325,29570,30588,78,981,33.23,30.7,99
14.0350,29567,30582,97,963,33.23,30.7,99
14.0375,29572,30600,95,1106,33.23,30.7,99
14.0400,29563,30617,93,948,33.23,30.7,99
14.0425,29555,30618,92,873,33.23,30.7,99
14.0450,29558,30570,78,890,33.23,30.7,99
14.0475,29573,30554,101,837,33.23,30.7,99
14.0500,29588,30573,101,961,33.23,30.7,99
14.0525,29584,30601,74,1008,33.23,30.7,99
14.0550,29569,30589,71,987,33.23,30.7,99
14.0575,29573,30603,68,1128,33.23,30.7,99
14.0600,29570,30587,89,889,33.23,30.7,99
14.0625,29569,30575,83,889,33.23,30.7,99
14.0650,29544,30538,111,476,33.23,30.7,99
14.0675,29557,30519,79,1016,33.23,30.7,99
14.0700,29529,30543,81,960,33.23,30.7,99
14.0725,29520,30560,55,1020,33.23,30.7,99
14.0750,29539,30544,48,1032,33.23,30.7,99
14.0775,29554,30513,59,1088,33.23,30.7,99
14.0800,29534,30521,74,994,33.23,30.7,99
14.0825,29529,30530,106,885,33.23,30.7,99
14.0850,29513,30500,100,890,33.23,30.7,99
14.0875,29528,30473,90,806,33.23,30.7,99
14.0900,29526,30475,64,892,33.23,30.7,99
14.0925,29492,30438,78,1011,33.23,30.7,99
14.0950,29479,30445,75,1003,33.23,30.7,99
14.0975,29477,30401,98,1144,33.23,30.7,99
14.1000,29469,30327,102,1032,33.23,30.7,99
14.1025,29470,30344,85,858,33.23,30.7,99
14.1050,29454,30318,70,869,33.23,30.7,99
14.1075,29438,30299,58,796,33.23,30.7,99
14.1100,29453,30294,60,898,33.23,30.7,99
14.1125,29451,30279,88,970,33.23,30.7,99
14.1150,29413,30235,69,946,33.23,30.7,99
14.1175,29365,30239,83,1128,33.23,30.7,99
14.1200,29363,30216,70,960,33.23,30.7,99
14.1225,29373,30177,95,864,33.23,30.7,99
14.1250,29373,30147,103,877,33.23,30.7,99
14.1275,29364,30134,100,841,33.23,30.7,99
14.1300,29353,30119,67,953,33.23,30.7,99
14.1325,29349,30088,61,1001,33.23,30.7,99
14.1350,29341,30084,78,976,33.23,30.7,99
14.1375,29345,30072,81,1122,33.23,30.7,99
14.1400,29327,30073,80,940,33.23,30.7,99
14.1425,29308,30072,93,880,33.23,30.7,99
14.1450,29316,30055,74,896,33.23,30.7,99
14.1475,29324,29989,103,848,33.23,30.7,99
14.1500,29320,29971,104,980,33.23,30.7,99
14.1525,29339,29975,99,1010,33.23,30.7,99
14.1550,29309,29985,75,996,33.23,30.7,99
14.1575,29305,29964,63,1156,33.23,30.7,99
14.1600,29293,29937,89,851,33.23,30.7,99
14.1625,29270,29925,83,851,33.23,30.7,99
14.1650,29249,29913,93,459,33.23,30.7,99
14.1675,29528,30473,90,516,33.23,30.7,99
14.1700,29526,30475,64,1177,33.23,30.7,99
14.1725,29241,29914,75,1156,33.23,30.7,99
14.1750,29252,29853,83,1040,33.23,30.7,99
14.1775,29266,29845,80,1121,33.23,30.7,99
14.1800,29248,29859,108,986,33.23,30.7,99
14.1825,29272,29859,114,884,33.23,30.7,99
14.1850,29270,29858,87,896,33.23,30.7,99
14.1875,29259,29866,95,812,33.23,30.7,99
14.1900,29275,29855,83,921,33.23,30.7,99
14.1925,29249,29854,70,979,33.23,30.7,99
14.1950,29223,29867,89,960,33.23,30.7,99
14.1975,29213,29871,81,1100,33.23,30.7,99
14.2000,29212,29834,79,973,33.23,30.7,99
14.2025,29238,29813,94,857,33.23,30.7,99
14.2050,29222,29802,86,872,33.23,30.7,99
14.2075,29224,29828,61,793,33.23,30.7,99
14.2100,29231,29804,53,921,33.23,30.7,99
14.2125,29246,29820,79,968,33.23,30.7,99
14.2150,29265,29801,79,944,33.23,30.7,99
14.2175,29198,29824,83,1101,33.23,30.7,99
14.2200,29170,29829,68,917,33.23,30.7,99
14.2225,29191,29800,96,856,33.23,30.7,99
14.2250,29221,29785,83,880,33.23,30.7,99
14.2275,29210,29756,121,880,33.23,30.7,99
14.2300,29187,29775,91,1032,33.23,30.7,99
14.2325,29186,29795,75,987,33.23,30.7,99
14.2350,29190,29792,62,988,33.23,30.7,99
14.2375,29202,29779,78,1099,33.23,30.7,99
14.2400,29214,29777,68,920,33.23,30.7,99
14.2425,29187,29779,78,869,33.23,30.7,99
14.2450,29171,29832,88,832,33.23,30.7,99
14.2475,29200,29784,93,864,33.23,30.7,99
14.2500,29214,29741,97,1001,33.23,30.7,99
14.2525,29208,29733,128,1020,33.23,30.7,99
14.2550,29209,29741,101,1088,33.23,30.7,99
14.2575,29207,29771,69,1056,33.23,30.7,99
14.2600,29195,29740,71,900,33.23,30.7,99
14.2625,29200,29761,90,864,33.23,30.7,99
14.2650,29161,29786,92,696,33.23,30.7,99
14.2675,29178,29752,84,696,33.23,30.7,99
14.2700,29155,29711,116,466,33.23,30.7,99
14.2725,29249,29854,70,1232,33.23,30.7,99
14.2750,29223,29867,89,1110,33.23,30.7,99
14.2775,29172,29763,72,1219,33.23,30.7,99
14.2800,29186,29737,67,1024,33.23,30.7,99
14.2825,29178,29733,81,877,33.23,30.7,99
14.2850,29192,29735,82,892,33.23,30.7,99
14.2875,29189,29775,88,866,33.23,30.7,99
14.2900,29205,29759,99,960,33.23,30.7,99
14.2925,29201,29779,85,1006,33.23,30.7,99
14.2950,29203,29769,92,992,33.23,30.7,99
14.2975,29185,29793,69,1124,33.23,30.7,99
14.3000,29176,29827,80,954,33.23,30.7,99
14.3025,29175,29824,99,869,33.23,30.7,99
14.3050,29205,29792,103,892,33.23,30.7,99
14.3075,29220,29800,110,866,33.23,30.7,99
14.3100,29217,29807,71,982,33.23,30.7,99
14.3125,29211,29831,77,1011,33.23,30.7,99
14.3150,29219,29855,58,1024,33.23,30.7,99
14.3175,29245,29844,78,1109,33.23,30.7,99
14.3200,29227,29856,93,940,33.23,30.7,99
14.3225,29208,29866,89,854,33.23,30.7,99
14.3250,29199,29890,88,832,33.23,30.7,99
14.3275,29213,29887,83,857,33.23,30.7,99
14.3300,29234,29856,95,978,33.23,30.7,99
14.3325,29234,29870,116,996,33.23,30.7,99
14.3350,29230,29871,90,1059,33.23,30.7,99
14.3375,29227,29893,74,1029,33.23,30.7,99
14.3400,29274,29891,88,872,33.23,30.7,99
14.3425,29237,29891,73,880,33.23,30.7,99
14.3450,29251,29907,77,782,33.23,30.7,99
14.3475,29238,29925,81,869,33.23,30.7,99
14.3500,29237,29922,70,1020,33.23,30.7,99
14.3525,29244,29881,105,1002,33.23,30.7,99
14.3550,29267,29873,106,1144,33.23,30.7,99
14.3575,29251,29877,101,1026,33.23,30.7,99
14.3600,29266,29898,78,869,33.23,30.7,99
14.3625,29263,29935,77,888,33.23,30.7,99
14.3650,29266,29904,73,812,33.23,30.7,99
14.3675,29256,29906,88,907,33.23,30.7,99
14.3700,29252,29895,77,907,33.23,30.7,99
14.3725,29233,29874,102,525,33.23,30.7,99
14.3750,29203,29769,92,1158,33.23,30.7,99
14.3775,29235,29924,80,1216,33.23,30.7,99
14.3800,29235,29902,57,980,33.23,30.7,99
14.3825,29258,29884,73,899,33.23,30.7,99
14.3850,29245,29892,71,877,33.23,30.7,99
14.3875,29254,29915,83,829,33.23,30.7,99
14.3900,29273,29933,86,987,33.23,30.7,99
14.3925,29263,29940,112,995,33.23,30.7,99
14.3950,29288,29926,80,987,33.23,30.7,99
14.3975,29278,29924,78,1101,33.23,30.7,99
14.4000,29253,29936,91,928,33.23,30.7,99
14.4025,29252,29959,94,854,33.23,30.7,99
14.4050,29270,29923,104,802,33.23,30.7,99
14.4075,29263,29916,87,899,33.2,30.63,99
14.4100,29258,29945,86,899,33.2,30.63,99
14.4125,29275,29966,93,896,33.2,30.63,99
14.4150,29276,29955,70,976,33.2,30.63,99
14.4175,29312,29958,80,1003,33.2,30.63,99
14.4200,29273,29989,87,859,33.2,30.63,99
14.4225,29251,29960,82,864,33.2,30.63,99
14.4250,29232,29993,82,752,33.2,30.63,99
14.4275,29276,29967,96,866,33.2,30.63,99
14.4300,29286,29947,100,979,33.2,30.63,99
14.4325,29267,29951,95,992,33.2,30.63,99
14.4350,29278,29966,87,1107,33.2,30.63,99
14.4375,29280,29997,73,1005,33.2,30.63,99
14.4400,29268,30012,86,896,33.2,30.63,99
14.4425,29273,29990,88,866,33.2,30.63,99
14.4450,29283,29998,70,752,33.2,30.63,99
14.4475,29290,30015,84,897,33.2,30.63,99
14.4500,29288,29994,98,977,33.2,30.63,99
14.4525,29305,29969,61,960,33.2,30.63,99
14.4550,29321,29971,101,1098,33.2,30.63,99
14.4575,29314,29991,80,960,33.2,30.63,99
14.4600,29306,29998,69,873,33.2,30.63,99
14.4625,29289,29995,68,878,33.2,30.63,99
14.4650,29293,30009,81,800,33.2,30.63,99
14.4675,29277,30011,86,800,33.2,30.63,99
14.4700,29257,30024,103,537,33.2,30.63,99
14.4725,29263,29940,112,1200,33.2,30.63,99
14.4750,29288,29926,80,1106,33.2,30.63,99
14.4775,29287,30023,75,1157,33.2,30.63,99
14.4800,29298,30022,59,941,33.2,30.63,99
14.4825,29305,30021,73,872,33.2,30.63,99
14.4850,29294,30012,80,808,33.2,30.63,99
14.4875,29302,30028,96,834,33.2,30.63,99
14.4900,29294,30040,86,960,33.2,30.63,99
14.4925,29316,30018,95,936,33.2,30.63,99
14.4950,29333,30033,91,1024,33.2,30.63,99
14.4975,29302,30018,54,964,33.2,30.63,99
14.5000,29275,30051,84,878,33.2,30.63,99
14.5025,29276,30048,70,868,33.2,30.63,99
14.5050,29299,30028,87,764,33.2,30.63,99
14.5075,29296,30018,119,868,33.2,30.63,99
14.5100,29307,30045,76,979,33.2,30.63,99
14.5125,29309,30049,67,984,33.2,30.63,99
14.5150,29327,30061,60,1112,33.2,30.63,99
14.5175,29340,30063,74,973,33.2,30.63,99
14.5200,29373,30050,82,904,33.2,30.63,99
14.5225,29291,30097,85,841,33.2,30.63,99
14.5250,29294,30111,87,734,33.2,30.63,99
14.5275,29315,30082,75,907,33.2,30.63,99
14.5300,29342,30063,95,973,33.2,30.63,99
14.5325,29360,30079,92,961,33.2,30.63,99
14.5350,29333,30071,90,1098,33.2,30.63,99
14.5375,29329,30095,88,984,33.2,30.63,99
14.5400,29342,30123,69,866,33.2,30.63,99
14.5425,29311,30095,67,886,33.2,30.63,99
14.5450,29336,30086,93,843,33.2,30.63,99
14.5475,29340,30125,92,978,33.2,30.63,99
14.5500,29356,30127,81,1009,33.2,30.63,99
14.5525,29342,30093,89,985,33.2,30.63,99
14.5550,29356,30078,99,1144,33.2,30.63,99
14.5575,29346,30086,92,963,33.2,30.63,99
14.5600,29353,30097,78,886,33.2,30.63,99
14.5625,29354,30107,71,912,33.2,30.63,99
14.5650,29348,30115,75,837,33.2,30.63,99
14.5675,29344,30120,85,960,33.2,30.63,99
14.5700,29311,30103,91,960,33.2,30.63,99
14.5725,29342,30077,99,560,33.2,30.63,99
14.5750,29333,30033,91,832,33.2,30.63,99
14.5775,29302,30018,54,1354,33.2,30.63,99
14.5800,29343,30151,104,1094,33.2,30.63,99
14.5825,29371,30136,75,984,33.2,30.63,99
14.5850,29345,30105,69,860,33.2,30.63,99
14.5875,29355,30129,72,891,33.2,30.63,99
14.5900,29361,30122,95,1014,33.2,30.63,99
14.5925,29351,30160,117,1024,33.2,30.63,99
14.5950,29361,30141,103,1088,33.2,30.63,99
14.5975,29376,30142,99,988,33.2,30.63,99
14.6000,29379,30131,85,878,33.2,30.63,99
14.6025,29371,30150,66,884,33.2,30.63,99
14.6050,29337,30179,81,791,33.2,30.63,99
14.6075,29351,30163,77,889,33.2,30.63,99
14.6100,29377,30148,105,1024,33.2,30.63,99
14.6125,29370,30147,107,953,33.2,30.63,99
14.6150,29366,30165,79,1092,33.2,30.63,99
14.6175,29352,30181,53,972,33.2,30.63,99
14.6200,29382,30163,54,865,33.2,30.63,99
14.6225,29399,30179,70,876,33.2,30.63,99
14.6250,29394,30179,92,792,33.2,30.63,99
14.6275,29373,30173,81,914,33.2,30.63,99
14.6300,29325,30206,85,960,33.2,30.63,99
14.6325,29342,30180,96,944,33.2,30.63,99
14.6350,29358,30185,94,1080,33.2,30.63,99
14.6375,29378,30156,102,932,33.2,30.63,99
14.6400,29368,30155,87,864,33.2,30.63,99
14.6425,29367,30189,75,880,33.2,30.63,99
14.6450,29363,30186,64,845,33.2,30.63,99
14.6475,29371,30181,73,997,33.2,30.63,99
14.6500,29364,30183,106,1024,33.2,30.63,99
14.6525,29376,30213,80,952,33.2,30.63,99
14.6550,29374,30226,83,1088,33.2,30.63,99
14.6575,29376,30236,81,903,33.2,30.63,99
14.6600,29380,30195,91,860,33.2,30.63,99
14.6625,29407,30201,99,889,33.2,30.63,99
14.6650,29404,30193,98,877,33.2,30.63,99
14.6675,29407,30209,85,1008,33.2,30.63,99
14.6700,29379,30201,46,1033,33.2,30.63,99
14.6725,29404,30221,79,1014,33.2,30.63,99
14.6750,29386,30212,85,1024,33.2,30.63,99
14.6775,29363,30210,79,1024,33.2,30.63,99
14.6800,29387,30181,118,472,33.2,30.63,99
14.6825,29371,30150,66,642,33.2,30.63,99
14.6850,29337,30179,81,1008,33.2,30.63,99
14.6875,29385,30220,70,1032,33.2,30.63,99
14.6900,29373,30229,76,1056,33.2,30.63,99
14.6925,29409,30205,78,984,33.2,30.63,99
14.6950,29396,30224,89,1157,33.2,30.63,99
14.6975,29391,30241,85,964,33.2,30.63,99
14.7000,29401,30243,104,872,33.2,30.63,99
14.7025,29417,30252,99,878,33.2,30.63,99
14.7050,29432,30255,94,848,33.2,30.63,99
14.7075,29421,30245,59,941,33.2,30.63,99
14.7100,29401,30275,64,1005,33.2,30.63,99
14.7125,29391,30315,81,986,33.2,30.63,99
14.7150,29391,30279,100,1140,33.2,30.63,99
14.7175,29409,30242,109,973,33.2,30.63,99
14.7200,29409,30244,88,884,33.2,30.63,99
14.7225,29418,30282,71,898,33.2,30.63,99
14.7250,29414,30284,59,840,33.2,30.63,99
14.7275,29427,30280,75,948,33.2,30.63,99
14.7300,29455,30285,81,992,33.2,30.63,99
14.7325,29424,30279,101,965,33.2,30.63,99
14.7350,29392,30288,85,1107,33.2,30.63,99
14.7375,29381,30311,84,932,33.2,30.63,99
14.7400,29416,30275,97,872,33.2,30.63,99
14.7425,29428,30258,108,880,33.2,30.63,99
14.7450,29419,30269,94,885,33.2,30.63,99
14.7475,29414,30278,86,1024,33.2,30.63,99
14.7500,29411,30282,67,992,33.2,30.63,99
14.7525,29416,30287,84,994,33.2,30.63,99
14.7550,29420,30293,96,1088,33.2,30.63,99
14.7575,29424,30313,77,912,33.2,30.63,99
14.7600,29429,30313,77,870,33.2,30.63,99
14.7625,29446,30306,88,825,33.2,30.63,99
14.7650,29432,30270,94,864,33.2,30.63,99
14.7675,29467,30266,103,993,33.2,30.63,99
14.7700,29436,30294,81,1008,33.2,30.63,99
14.7725,29439,30304,72,1080,33.2,30.63,99
14.7750,29440,30313,74,1036,33.2,30.63,99
14.7775,29428,30328,92,824,33.2,30.63,99
14.7800,29437,30306,96,824,33.2,30.63,99
14.7825,29417,30280,115,441,33.2,30.63,99
14.7850,29432,30255,94,481,33.2,30.63,99
14.7875,29421,30245,59,1234,33.2,30.63,99
14.7900,29410,30327,72,1192,33.2,30.63,99
14.7925,29439,30290,72,1066,33.2,30.63,99
14.7950,29454,30299,85,1146,33.2,30.63,99
14.7975,29437,30353,100,1019,33.2,30.63,99
14.8000,29440,30342,96,905,33.2,30.63,99
14.8025,29443,30337,110,868,33.2,30.63,99
14.8050,29464,30349,97,852,33.2,30.63,99
14.8075,29458,30344,89,966,33.2,30.63,99
14.8100,29456,30352,82,1013,33.2,30.63,99
14.8125,29437,30363,80,997,33.2,30.63,99
14.8150,29429,30368,80,1145,33.2,30.63,99
14.8175,29453,30368,103,968,33.2,30.63,99
14.8200,29468,30353,88,875,33.2,30.63,99
14.8225,29471,30336,95,889,33.2,30.63,99
14.8250,29455,30368,73,846,33.2,30.63,99
14.8275,29453,30372,60,992,33.2,30.63,99
14.8300,29472,30358,72,1024,33.2,30.63,99
14.8325,29496,30364,82,994,33.2,30.63,99
14.8350,29479,30374,96,1072,33.2,30.63,99
14.8375,29421,30388,93,904,33.2,30.63,99
14.8400,29429,30412,83,850,33.2,30.63,99
14.8425,29487,30378,91,789,33.2,30.63,99
14.8450,29468,30360,101,866,33.2,30.63,99
14.8475,29462,30361,86,1000,33.2,30.63,99
14.8500,29462,30385,92,998,33.2,30.63,99
14.8525,29478,30400,77,1105,33.2,30.63,99
14.8550,29460,30395,79,1035,33.2,30.63,99
14.8575,29461,30386,83,877,33.2,30.63,99
14.8600,29469,30388,96,892,33.2,30.63,99
14.8625,29474,30421,82,795,33.2,30.63,99
14.8650,29478,30432,86,873,33.2,30.63,99
14.8675,29474,30398,92,981,33.2,30.63,99
14.8700,29487,30360,127,1002,33.2,30.63,99
14.8725,29485,30385,107,1139,33.2,30.63,99
14.8750,29503,30403,83,1024,33.2,30.63,99
14.8775,29523,30430,85,888,33.2,30.63,99
14.8800,29470,30405,74,884,33.2,30.63,99
14.8825,29485,30409,81,729,33.2,30.63,99
14.8850,29457,30415,84,729,33.2,30.63,99
14.8875,29454,30400,110,554,33.2,30.63,99
14.8900,29456,30352,82,730,33.2,30.63,99
14.8925,29437,30363,80,1296,33.2,30.63,99
14.8950,29471,30420,74,1296,33.2,30.63,99
14.8975,29472,30413,65,1027,33.2,30.63,99
14.9000,29486,30414,63,901,33.2,30.63,99
14.9025,29474,30413,73,856,33.2,30.63,99
14.9050,29478,30431,99,825,33.2,30.63,99
14.9075,29486,30442,96,969,33.2,30.63,99
14.9100,29480,30444,97,988,33.2,30.63,99
14.9125,29502,30446,98,1008,33.2,30.63,99
14.9150,29505,30442,78,1097,33.2,30.63,99
14.9175,29489,30445,63,917,33.2,30.63,99
14.9200,29464,30471,67,850,33.2,30.63,99
14.9225,29479,30459,93,777,33.2,30.63,99
14.9250,29483,30427,101,848,33.2,30.63,99
14.9275,29486,30417,96,957,33.2,30.63,99
14.9300,29491,30429,74,976,33.2,30.63,99
14.9325,29480,30438,51,1062,33.2,30.63,99
14.9350,29509,30415,67,1040,33.2,30.63,99
14.9375,29506,30422,85,878,33.2,30.63,99
14.9400,29457,30406,106,870,33.2,30.63,99
14.9425,29416,30412,82,760,33.2,30.63,99
14.9450,29442,30392,78,882,33.2,30.63,99
14.9475,29436,30330,97,989,33.2,30.63,99
14.9500,29446,30292,118,1004,33.2,30.63,99
14.9525,29437,30298,98,1126,33.2,30.63,99
14.9550,29414,30288,69,1026,33.2,30.63,99
14.9575,29411,30265,68,873,33.2,30.63,99
14.9600,29401,30239,91,885,33.2,30.63,99
14.9625,29387,30220,81,773,33.2,30.63,99
14.9650,29380,30211,85,924,33.2,30.63,99
14.9675,29378,30192,85,986,33.2,30.63,99
14.9700,29359,30203,84,972,33.2,30.63,99
14.9725,29351,30110,86,1152,33.2,30.63,99
14.9750,29351,30068,101,965,33.2,30.63,99
14.9775,29342,30057,103,864,33.2,30.63,99
14.9800,29336,30062,65,881,33.2,30.63,99
14.9825,29316,30029,66,827,33.2,30.63,99
14.9850,29304,30008,75,940,33.2,30.63,99
14.9875,29288,29983,80,940,33.2,30.63,99
14.9900,29290,29948,128,552,33.2,30.63,99
14.9925,29502,30446,98,741,33.2,30.63,99
14.9950,29505,30442,78,1393,33.2,30.63,99
14.9975,29230,29937,76,1136,33.2,30.63,99
15.0000,29240,29891,61,1012,33.2,30.63,99
15.0025,29250,29856,82,872,33.2,30.63,99
15.0050,29233,29848,64,857,33.2,30.63,99
15.0075,29222,29859,79,979,33.2,30.63,99
15.0100,29255,29841,113,998,33.2,30.63,99
15.0125,29218,29832,93,1123,33.2,30.63,99
15.0150,29245,29815,107,1028,33.2,30.63,99
15.0175,29202,29805,84,870,33.2,30.63,99
15.0200,29208,29827,51,880,33.2,30.63,99
15.0225,29183,29807,72,772,33.2,30.63,99
15.0250,29183,29764,101,832,33.2,30.63,99
15.0275,29193,29750,104,955,33.2,30.63,99
15.0300,29194,29741,107,957,33.2,30.63,99
15.0325,29182,29745,64,1096,33.2,30.63,99
15.0350,29182,29747,69,973,33.2,30.63,99
15.0375,29207,29728,70,864,33.2,30.63,99
15.0400,29194,29720,82,869,33.2,30.63,99
15.0425,29155,29729,81,787,33.2,30.63,99
15.0450,29127,29740,81,864,33.2,30.63,99
15.0475,29128,29746,78,1000,33.2,30.63,99
15.0500,29150,29710,87,977,33.2,30.63,99
15.0525,29165,29682,103,1120,33.2,30.63,99
15.0550,29152,29677,114,964,33.2,30.63,99
15.0575,29136,29687,94,882,33.2,30.63,99
15.0600,29141,29698,70,896,33.2,30.63,99
15.0625,29141,29696,63,796,33.2,30.63,99
15.0650,29152,29690,79,944,33.2,30.63,99
15.0675,29145,29680,98,984,33.2,30.63,99
15.0700,29146,29725,95,962,33.2,30.63,99
15.0725,29135,29724,92,1104,33.2,30.63,99
15.0750,29138,29671,81,951,33.2,30.63,99
15.0775,29151,29650,103,874,33.2,30.63,99
15.0800,29158,29626,117,896,33.2,30.63,99
15.0825,29153,29661,77,848,33.2,30.63,99
15.0850,29156,29674,90,998,33.2,30.63,99
15.0875,29154,29644,72,1024,33.2,30.63,99
15.0900,29131,29645,78,1020,33.2,30.63,99
15.0925,29114,29638,94,1020,33.2,30.63,99
15.0950,29118,29607,100,601,33.2,30.63,99
15.0975,29202,29805,84,677,33.2,30.63,99
15.1000,29208,29827,51,1192,33.2,30.63,99
15.1025,29089,29644,81,917,33.2,30.63,99
15.1050,29104,29609,78,923,33.2,30.63,99
15.1075,29127,29569,85,978,33.2,30.63,99
15.1100,29110,29607,74,986,33.2,30.63,99
15.1125,29109,29604,87,1121,33.2,30.63,99
15.1150,29090,29611,107,996,33.2,30.63,99
15.1175,29100,29591,108,886,33.2,30.63,99
15.1200,29115,29603,88,896,33.2,30.63,99
15.1225,29117,29601,71,784,33.2,30.63,99
15.1250,29095,29596,105,856,33.2,30.63,99
15.1275,29075,29614,91,987,33.2,30.63,99
15.1300,29114,29587,86,970,33.2,30.63,99
15.1325,29108,29567,96,1152,33.2,30.63,99
15.1350,29095,29572,97,933,33.2,30.63,99
15.1375,29083,29576,62,851,33.2,30.63,99
15.1400,29095,29602,64,864,33.2,30.63,99
15.1425,29127,29602,72,832,33.2,30.63,99
15.1450,29127,29597,83,924,33.2,30.63,99
15.1475,29081,29612,98,992,33.2,30.63,99
15.1500,29072,29610,94,966,33.2,30.63,99
15.1525,29073,29635,84,1132,33.2,30.63,99
15.1550,29095,29613,115,965,33.2,30.63,99
15.1575,29113,29605,122,880,33.2,30.63,99
15.1600,29105,29594,86,898,33.2,30.63,99
15.1625,29113,29627,84,832,33.2,30.63,99
15.1650,29111,29643,76,995,33.2,30.63,99
15.1675,29118,29641,67,1008,33.2,30.63,99
15.1700,29104,29654,81,985,33.2,30.63,99
15.1725,29134,29654,90,1152,33.2,30.63,99
15.1750,29129,29681,83,897,33.2,30.63,99
15.1775,29121,29701,76,856,33.2,30.63,99
15.1800,29141,29665,85,857,33.2,30.63,99
15.1825,29154,29648,107,869,33.2,30.63,99
15.1850,29164,29657,107,1025,33.2,30.63,99
15.1875,29163,29688,84,1008,33.2,30.63,99
15.1900,29169,29728,68,1010,33.2,30.63,99
15.1925,29150,29704,62,1094,33.2,30.63,99
15.1950,29131,29734,63,945,33.2,30.63,99
15.1975,29151,29721,90,812,33.2,30.63,99
15.2000,29131,29707,81,812,33.2,30.63,99
15.2025,29141,29696,101,416,33.2,30.63,99
15.2050,29095,29596,105,1168,33.2,30.63,99
15.2075,29135,29745,74,1136,33.2,30.63,99
15.2100,29139,29701,59,1060,33.2,30.63,99
15.2125,29155,29677,82,1153,33.2,30.63,99
15.2150,29145,29695,74,992,33.2,30.63,99
