Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.9850,29460,29845,82,844,33.69,30.38,96
14.9875,29460,29854,94,852,33.69,30.38,96
14.9900,29456,29860,104,808,33.69,30.38,96
14.9925,29486,29855,103,891,33.69,30.38,96
14.9950,29496,29876,75,1000,33.69,30.38,96
14.9975,29457,29891,75,978,33.69,30.38,96
15.0000,29443,29887,82,1139,33.69,30.38,96
15.0025,29466,29865,97,969,33.69,30.38,96
15.0050,29460,29839,115,880,33.69,30.38,96
15.0075,29456,29823,104,880,33.69,30.38,96
15.0100,29459,29838,75,841,33.69,30.38,96
15.0125,29457,29849,55,952,33.69,30.38,96
15.0150,29468,29837,60,992,33.69,30.38,96
15.0175,29491,29834,78,969,33.69,30.38,96
15.0200,29450,29798,79,1156,33.69,30.38,96
15.0225,29404,29836,90,928,33.69,30.38,96
15.0250,29409,29798,87,852,33.69,30.38,96
15.0275,29425,29748,90,853,33.69,30.38,96
15.0300,29437,29723,115,855,33.69,30.38,96
15.0325,29403,29700,110,1001,33.69,30.38,96
15.0350,29379,29707,71,1024,33.69,30.38,96
15.0375,29382,29682,71,1026,33.69,30.38,96
15.0400,29380,29662,70,1048,33.69,30.38,96
15.0425,29374,29627,79,891,33.69,30.38,96
15.0450,29355,29612,99,864,33.69,30.38,96
15.0475,29348,29612,82,796,33.69,30.38,96
15.0500,29342,29591,89,857,33.69,30.38,96
15.0525,29337,29536,84,978,33.69,30.38,96
15.0550,29332,29494,91,992,33.69,30.38,96
15.0575,29330,29449,107,1116,33.69,30.38,96
15.0600,29323,29461,99,1057,33.69,30.38,96
15.0625,29307,29472,57,882,33.69,30.38,96
15.0650,29288,29437,62,878,33.69,30.38,96
15.0675,29274,29399,82,684,33.69,30.38,96
15.0700,29251,29389,93,684,33.69,30.38,96
15.0725,29238,29357,108,480,33.69,30.38,96
15.0750,29496,29876,75,748,33.69,30.38,96
15.0775,29457,29891,75,1312,33.69,30.38,96
15.0800,29215,29324,90,1363,33.69,30.38,96
15.0825,29207,29299,55,1072,33.69,30.38,96
15.0850,29235,29242,87,929,33.69,30.38,96
15.0875,29190,29255,95,884,33.69,30.38,96
15.0900,29192,29243,91,841,33.69,30.38,96
15.0925,29193,29233,95,957,33.69,30.38,96
15.0950,29202,29227,93,1000,33.69,30.38,96
15.0975,29189,29222,78,976,33.69,30.38,96
15.1000,29183,29201,73,1152,33.69,30.38,96
15.1025,29148,29194,68,913,33.69,30.38,96
15.1050,29134,29212,101,834,33.69,30.38,96
15.1075,29179,29154,103,812,33.69,30.38,96
15.1100,29163,29130,101,785,33.69,30.38,96
15.1125,29140,29133,74,928,33.69,30.38,96
15.1150,29164,29147,71,955,33.69,30.38,96
15.1175,29158,29143,58,994,33.69,30.38,96
15.1200,29168,29149,81,1108,33.69,30.38,96
15.1225,29177,29136,80,914,33.69,30.38,96
15.1250,29159,29142,78,845,33.69,30.38,96
15.1275,29112,29150,85,760,33.69,30.38,96
15.1300,29126,29154,82,839,33.69,30.38,96
15.1325,29138,29119,98,985,33.69,30.38,96
15.1350,29127,29083,106,992,33.69,30.38,96
15.1375,29139,29113,83,1104,33.69,30.38,96
15.1400,29139,29112,80,1048,33.69,30.38,96
15.1425,29115,29096,74,890,33.69,30.38,96
15.1450,29121,29094,85,878,33.69,30.38,96
15.1475,29125,29099,102,752,33.69,30.38,96
15.1500,29127,29120,86,872,33.69,30.38,96
15.1525,29117,29120,88,1020,33.69,30.38,96
15.1550,29115,29119,102,1004,33.69,30.38,96
15.1575,29141,29070,90,1136,33.69,30.38,96
15.1600,29123,29041,96,1046,33.69,30.38,96
15.1625,29143,29049,100,881,33.69,30.38,96
15.1650,29134,29064,101,884,33.69,30.38,96
15.1675,29124,29075,71,787,33.69,30.38,96
15.1700,29127,29066,75,892,33.69,30.38,96
15.1725,29102,29059,94,992,33.69,30.38,96
15.1750,29101,29060,89,992,33.69,30.38,96
15.1775,29090,29030,110,558,33.69,30.38,96
15.1800,29183,29201,73,881,33.69,30.38,96
15.1825,29148,29194,68,1298,33.69,30.38,96
15.1850,29089,29064,75,1040,33.69,30.38,96
15.1875,29094,29036,84,928,33.69,30.38,96
15.1900,29114,29014,80,841,33.69,30.38,96
15.1925,29112,29042,100,980,33.69,30.38,96
15.1950,29103,29057,103,996,33.69,30.38,96
15.1975,29106,29057,105,1024,33.69,30.38,96
15.2000,29125,29061,93,1058,33.69,30.38,96
15.2025,29130,29043,71,896,33.69,30.38,96
15.2050,29099,29080,86,832,33.69,30.38,96
15.2075,29074,29091,87,733,33.69,30.38,96
15.2100,29100,29076,89,824,33.69,30.38,96
15.2125,29105,29054,95,952,33.69,30.38,96
15.2150,29107,29036,102,961,33.69,30.38,96
15.2175,29111,29057,78,1049,33.69,30.38,96
15.2200,29118,29084,66,1016,33.69,30.38,96
15.2225,29118,29086,61,881,33.69,30.38,96
15.2250,29137,29075,69,876,33.69,30.38,96
15.2275,29159,29096,84,740,33.69,30.38,96
15.2300,29109,29109,90,854,33.69,30.38,96
15.2325,29093,29121,92,987,33.69,30.38,96
15.2350,29113,29128,73,992,33.69,30.38,96
15.2375,29120,29113,100,1144,33.69,30.38,96
15.2400,29135,29103,100,1029,33.69,30.38,96
15.2425,29128,29088,103,880,33.69,30.38,96
15.2450,29135,29143,76,876,33.69,30.38,96
15.2475,29146,29136,68,761,33.69,30.38,96
15.2500,29128,29135,80,899,33.69,30.38,96
15.2525,29139,29127,81,980,33.69,30.38,96
15.2550,29141,29143,79,968,33.69,30.38,96
15.2575,29142,29163,89,1114,33.69,30.38,96
15.2600,29139,29156,74,976,33.69,30.38,96
15.2625,29136,29134,103,880,33.69,30.38,96
15.2650,29159,29101,109,888,33.69,30.38,96
15.2675,29149,29120,112,800,33.69,30.38,96
15.2700,29179,29139,72,940,33.69,30.38,96
15.2725,29149,29165,60,977,33.69,30.38,96
15.2750,29144,29166,80,960,33.69,30.38,96
15.2775,29144,29158,72,1101,33.69,30.38,96
15.2800,29137,29158,95,1101,33.69,30.38,96
15.2825,29122,29119,125,512,33.69,30.38,96
15.2850,29099,29080,86,1058,33.69,30.38,96
15.2875,29127,29175,73,885,33.69,30.38,96
15.2900,29153,29169,59,868,33.69,30.38,96
15.2925,29166,29145,74,992,33.69,30.38,96
15.2950,29180,29183,84,992,33.69,30.38,96
15.2975,29158,29190,107,1104,33.69,30.38,96
15.3000,29149,29190,85,1036,33.69,30.38,96
15.3025,29211,29207,86,869,33.69,30.38,96
15.3050,29183,29192,74,870,33.69,30.38,96
15.3075,29173,29210,54,780,33.69,30.38,96
15.3100,29147,29242,85,828,33.69,30.38,96
15.3125,29149,29233,97,984,33.69,30.38,96
15.3150,29175,29186,86,962,33.69,30.38,96
15.3175,29174,29194,96,1104,33.69,30.38,96
15.3200,29177,29212,70,986,33.69,30.38,96
15.3225,29181,29226,57,869,33.69,30.38,96
15.3250,29209,29227,76,875,33.69,30.38,96
15.3275,29213,29221,99,774,33.69,30.38,96
15.3300,29183,29237,75,848,33.69,30.38,96
15.3325,29150,29235,82,977,33.69,30.38,96
15.3350,29160,29250,79,960,33.69,30.38,96
15.3375,29173,29228,86,1112,33.69,30.38,96
15.3400,29192,29222,109,964,33.69,30.38,96
15.3425,29209,29198,97,872,33.69,30.38,96
15.3450,29218,29228,62,880,33.69,30.38,96
15.3475,29184,29243,58,806,33.69,30.38,96
15.3500,29173,29246,74,933,33.69,30.38,96
15.3525,29200,29246,69,987,33.69,30.38,96
15.3550,29184,29260,80,970,33.69,30.38,96
15.3575,29193,29258,79,1133,33.69,30.38,96
15.3600,29191,29273,84,973,33.69,30.38,96
15.3625,29195,29270,84,886,33.69,30.38,96
15.3650,29203,29258,88,888,33.69,30.38,96
15.3675,29204,29219,114,845,33.69,30.38,96
15.3700,29211,29225,99,992,33.69,30.38,96
15.3725,29214,29251,79,1012,33.69,30.38,96
15.3750,29208,29261,60,997,33.69,30.38,96
15.3775,29220,29266,68,1194,33.69,30.38,96
15.3800,29204,29280,86,888,33.69,30.38,96
15.3825,29200,29260,85,888,33.69,30.38,96
15.3850,29194,29255,107,473,33.69,30.38,96
15.3875,29173,29210,54,944,33.69,30.38,96
15.3900,29147,29242,85,930,33.69,30.38,96
15.3925,29192,29270,92,992,33.69,30.38,96
15.3950,29229,29253,93,996,33.69,30.38,96
15.3975,29211,29262,80,1121,33.69,30.38,96
15.4000,29208,29277,97,1034,33.69,30.38,96
15.4025,29210,29286,99,866,33.69,30.38,96
15.4050,29238,29271,107,860,33.69,30.38,96
15.4075,29239,29294,82,800,33.69,30.38,96
15.4100,29227,29288,75,908,33.69,30.38,96
15.4125,29211,29311,94,970,33.69,30.38,96
15.4150,29211,29307,72,953,33.69,30.38,96
15.4175,29214,29298,98,1113,33.69,30.38,96
15.4200,29221,29290,98,989,33.69,30.38,96
15.4225,29218,29290,95,867,33.69,30.38,96
15.4250,29215,29303,84,874,33.69,30.38,96
15.4275,29224,29324,61,780,33.69,30.38,96
15.4300,29234,29322,59,896,33.69,30.38,96
15.4325,29263,29315,84,953,33.69,30.38,96
15.4350,29255,29311,109,947,33.69,30.38,96
15.4375,29206,29343,82,1106,33.69,30.38,96
15.4400,29192,29361,95,944,33.69,30.38,96
15.4425,29221,29349,67,852,33.69,30.38,96
15.4450,29244,29309,111,868,33.69,30.38,96
15.4475,29232,29322,104,864,33.69,30.38,96
15.4500,29246,29350,88,976,33.69,30.38,96
15.4525,29241,29365,70,1004,33.69,30.38,96
15.4550,29223,29351,73,981,33.69,30.38,96
15.4575,29238,29364,80,1180,33.69,30.38,96
15.4600,29239,29364,84,928,33.69,30.38,96
15.4625,29254,29388,73,864,33.69,30.38,96
15.4650,29251,29395,84,854,33.69,30.38,96
15.4675,29260,29385,83,861,33.69,30.38,96
15.4700,29257,29364,85,988,33.69,30.38,96
15.4725,29266,29347,110,1024,33.69,30.38,96
15.4750,29286,29385,90,1019,33.69,30.38,96
15.4775,29280,29398,66,1104,33.69,30.38,96
15.4800,29269,29394,80,936,33.69,30.38,96
15.4825,29255,29409,86,825,33.69,30.38,96
15.4850,29270,29399,81,825,33.69,30.38,96
15.4875,29239,29395,104,413,33.69,30.38,96
15.4900,29227,29288,75,1172,33.69,30.38,96
15.4925,29261,29441,85,1132,33.69,30.38,96
15.4950,29272,29414,80,1065,33.69,30.38,96
15.4975,29269,29401,56,1162,33.69,30.38,96
15.5000,29266,29411,85,968,33.69,30.38,96
15.5025,29287,29427,103,872,33.69,30.38,96
15.5050,29278,29429,100,872,33.69,30.38,96
15.5075,29314,29438,76,820,33.69,30.38,96
15.5100,29293,29442,79,934,33.69,30.38,96
15.5125,29273,29476,91,995,33.69,30.38,96
15.5150,29283,29470,69,976,33.69,30.38,96
15.5175,29280,29453,86,1126,33.69,30.38,96
15.5200,29316,29431,85,984,33.69,30.38,96
15.5225,29276,29436,90,880,33.69,30.38,96
15.5250,29296,29444,72,886,33.69,30.38,96
15.5275,29292,29461,53,838,33.69,30.38,96
15.5300,29311,29467,58,969,33.69,30.38,96
15.5325,29328,29466,85,986,33.69,30.38,96
15.5350,29298,29460,98,971,33.69,30.38,96
15.5375,29273,29470,79,1122,33.69,30.38,96
15.5400,29270,29486,82,972,33.69,30.38,96
15.5425,29288,29477,60,882,33.69,30.38,96
15.5450,29309,29438,109,824,33.69,30.38,96
15.5475,29299,29457,98,852,33.69,30.38,96
15.5500,29302,29471,80,1016,33.69,30.38,96
15.5525,29286,29500,59,1002,33.69,30.38,96
15.5550,29287,29477,81,1050,33.69,30.38,96
15.5575,29309,29497,97,1064,33.69,30.38,96
15.5600,29303,29510,87,899,33.69,30.38,96
15.5625,29296,29520,82,850,33.69,30.38,96
15.5650,29303,29479,93,765,33.69,30.38,96
15.5675,29333,29461,104,880,33.69,30.38,96
15.5700,29335,29479,111,996,33.69,30.38,96
15.5725,29315,29486,83,1008,33.69,30.38,96
15.5750,29328,29500,67,1122,33.69,30.38,96
15.5775,29319,29503,73,1061,33.69,30.38,96
15.5800,29334,29501,78,841,33.69,30.38,96
15.5825,29292,29502,85,841,33.69,30.38,96
15.5850,29273,29499,116,457,33.69,30.38,96
15.5875,29314,29438,76,892,33.69,30.38,96
15.5900,29293,29442,79,1025,33.69,30.38,96
15.5925,29298,29520,84,1014,33.69,30.38,96
15.5950,29341,29483,75,1002,33.69,30.38,96
15.5975,29314,29492,85,1162,33.69,30.38,96
15.6000,29307,29524,75,961,33.69,30.38,96
15.6025,29323,29518,96,864,33.69,30.38,96
15.6050,29338,29529,106,869,33.69,30.38,96
15.6075,29338,29532,107,824,33.69,30.38,96
15.6100,29351,29530,87,954,33.69,30.38,96
15.6125,29314,29537,68,992,33.69,30.38,96
15.6150,29311,29556,86,969,33.69,30.38,96
15.6175,29308,29563,95,1161,33.69,30.38,96
15.6200,29314,29555,95,912,33.69,30.38,96
15.6225,29330,29528,104,826,33.69,30.38,96
15.6250,29328,29528,97,794,33.69,30.38,96
15.6275,29327,29532,65,828,33.69,30.38,96
15.6300,29324,29552,61,918,33.69,30.38,96
15.6325,29348,29537,54,969,33.69,30.38,96
15.6350,29360,29556,79,1032,33.69,30.38,96
15.6375,29343,29551,88,1029,33.69,30.38,96
15.6400,29300,29550,81,880,33.69,30.38,96
15.6425,29304,29585,75,860,33.69,30.38,96
15.6450,29311,29558,101,754,33.69,30.38,96
15.6475,29342,29545,100,848,33.69,30.38,96
15.6500,29339,29553,113,976,33.69,30.38,96
15.6525,29330,29561,90,985,33.69,30.38,96
15.6550,29347,29571,69,1089,33.69,30.38,96
15.6575,29339,29571,77,1024,33.69,30.38,96
15.6600,29344,29577,92,880,33.69,30.38,96
15.6625,29347,29587,99,870,33.69,30.38,96
15.6650,29348,29611,76,740,33.69,30.38,96
15.6675,29358,29593,84,869,33.69,30.38,96
15.6700,29357,29574,105,1008,33.69,30.38,96
15.6725,29373,29577,106,1003,33.69,30.38,96
15.6750,29371,29583,97,1171,33.69,30.38,96
15.6775,29374,29592,69,1000,33.69,30.38,96
15.6800,29364,29583,87,884,33.69,30.38,96
15.6825,29340,29589,93,853,33.69,30.38,96
15.6850,29342,29591,75,853,33.69,30.38,96
15.6875,29342,29572,116,433,33.69,30.38,96
15.6900,29351,29530,87,1220,33.69,30.38,96
15.6925,29314,29537,68,1141,33.69,30.38,96
15.6950,29331,29596,79,1097,33.69,30.38,96
15.6975,29343,29568,70,1186,33.69,30.38,96
15.7000,29352,29566,89,941,33.69,30.38,96
15.7025,29356,29563,103,877,33.69,30.38,96
15.7050,29349,29588,84,844,33.69,30.38,96
15.7075,29349,29609,105,820,33.69,30.38,96
15.7100,29365,29595,109,972,33.69,30.38,96
15.7125,29373,29621,92,988,33.69,30.38,96
15.7150,29381,29608,62,1064,33.69,30.38,96
15.7175,29344,29616,88,1060,33.69,30.38,96
15.7200,29350,29636,80,901,33.69,30.38,96
15.7225,29346,29616,73,839,33.69,30.38,96
15.7250,29365,29601,100,736,33.69,30.38,96
15.7275,29371,29596,112,820,33.69,30.38,96
15.7300,29361,29613,82,945,33.69,30.38,96
15.7325,29360,29634,52,960,33.69,30.38,96
15.7350,29386,29634,60,1069,33.69,30.38,96
15.7375,29396,29627,75,1004,33.69,30.38,96
15.7400,29397,29634,89,877,33.69,30.38,96
15.7425,29358,29661,88,880,33.69,30.38,96
15.7450,29352,29687,88,748,33.69,30.38,96
15.7475,29353,29660,79,864,33.69,30.38,96
15.7500,29361,29641,102,995,33.69,30.38,96
15.7525,29373,29623,108,965,33.69,30.38,96
15.7550,29373,29642,87,1120,33.69,30.38,96
15.7575,29381,29656,70,1010,33.69,30.38,96
15.7600,29383,29657,75,892,33.69,30.38,96
15.7625,29387,29655,69,900,33.69,30.38,96
15.7650,29384,29662,96,788,33.69,30.38,96
15.7675,29394,29692,83,900,33.69,30.38,96
15.7700,29383,29719,85,966,33.69,30.38,96
15.7725,29399,29663,84,952,33.69,30.38,96
15.7750,29412,29666,123,1114,33.69,30.38,96
15.7775,29417,29675,91,985,33.69,30.38,96
15.7800,29419,29714,62,866,33.69,30.38,96
15.7825,29399,29687,68,882,33.69,30.38,96
15.7850,29398,29702,88,808,33.69,30.38,96
15.7875,29382,29691,73,808,33.69,30.38,96
15.7900,29382,29690,112,517,33.69,30.38,96
15.7925,29373,29621,92,1195,33.69,30.38,96
15.7950,29381,29608,62,1169,33.69,30.38,96
15.7975,29392,29718,78,1097,33.69,30.38,96
15.8000,29394,29683,78,928,33.69,30.38,96
15.8025,29409,29692,72,858,33.69,30.38,96
15.8050,29410,29716,98,780,33.69,30.38,96
15.8075,29407,29732,95,813,33.69,30.38,96
15.8100,29424,29720,97,946,33.69,30.38,96
15.8125,29418,29713,115,960,33.69,30.38,96
15.8150,29426,29720,77,1066,33.69,30.38,96
15.8175,29409,29719,57,992,33.69,30.38,96
15.8200,29383,29715,75,882,33.69,30.38,96
15.8225,29377,29728,78,872,33.69,30.38,96
15.8250,29380,29664,93,772,33.69,30.38,96
15.8275,29397,29639,92,848,33.69,30.38,96
15.8300,29388,29623,100,976,33.69,30.38,96
15.8325,29368,29643,70,965,33.69,30.38,96
15.8350,29355,29629,59,1114,33.69,30.38,96
15.8375,29365,29595,57,986,33.69,30.38,96
15.8400,29394,29578,89,876,33.69,30.38,96
15.8425,29387,29544,102,880,33.69,30.38,96
15.8450,29321,29546,82,772,33.69,30.38,96
15.8475,29283,29548,68,860,33.69,30.38,96
15.8500,29281,29515,83,992,33.69,30.38,96
15.8525,29287,29461,83,970,33.69,30.38,96
15.8550,29296,29425,110,1129,33.69,30.38,96
15.8575,29288,29404,108,976,33.69,30.38,96
15.8600,29274,29430,81,877,33.69,30.38,96
15.8625,29246,29369,78,897,33.69,30.38,96
15.8650,29253,29357,85,816,33.69,30.38,96
15.8675,29247,29334,81,909,33.69,30.38,96
15.8700,29238,29310,89,978,33.69,30.38,96
15.8725,29229,29318,96,960,33.69,30.38,96
15.8750,29215,29295,76,1121,33.69,30.38,96
15.8775,29224,29244,108,947,33.69,30.38,96
15.8800,29232,29210,116,876,33.69,30.38,96
15.8825,29210,29202,117,891,33.69,30.38,96
15.8850,29194,29198,86,864,33.69,30.38,96
15.8875,29204,29200,75,987,33.69,30.38,96
15.8900,29184,29175,70,1017,33.69,30.38,96
15.8925,29166,29154,100,1096,33.69,30.38,96
15.8950,29144,29147,83,1096,33.69,30.38,96
15.8975,29136,29091,112,614,33.69,30.38,96
15.9000,29383,29715,75,1104,33.69,30.38,96
15.9025,29377,29728,78,1000,33.69,30.38,96
15.9050,29131,29089,82,816,33.69,30.38,96
15.9075,29142,29064,83,866,33.69,30.38,96
15.9100,29128,29074,76,1000,33.69,30.38,96
15.9125,29128,29079,119,984,33.69,30.38,96
15.9150,29122,29079,105,1144,33.69,30.38,96
15.9175,29141,29065,83,1020,33.69,30.38,96
15.9200,29136,29062,77,896,33.69,30.38,96
15.9225,29113,29055,63,848,33.69,30.38,96
15.9250,29095,29083,88,776,33.69,30.38,96
15.9275,29092,29068,84,875,33.69,30.38,96
15.9300,29099,29050,111,997,33.69,30.38,96
15.9325,29118,29024,117,984,33.69,30.38,96
15.9350,29111,29036,89,1139,33.69,30.38,96
15.9375,29110,29050,68,977,33.69,30.38,96
15.9400,29127,29057,49,883,33.69,30.38,96
15.9425,29142,29059,61,888,33.69,30.38,96
15.9450,29144,29053,84,800,33.69,30.38,96
15.9475,29118,29062,93,922,33.69,30.38,96
15.9500,29071,29084,83,964,33.69,30.38,96
15.9525,29107,29068,86,947,33.69,30.38,96
15.9550,29112,29042,94,1107,33.69,30.38,96
15.9575,29117,29043,111,965,33.69,30.38,96
15.9600,29102,29045,88,877,33.69,30.38,96
15.9625,29092,29044,59,888,33.69,30.38,96
15.9650,29104,29055,80,853,33.69,30.38,96
15.9675,29112,29034,95,1024,33.69,30.38,96
15.9700,29104,29046,79,977,33.69,30.38,96
15.9725,29095,29061,79,976,33.69,30.38,96
15.9750,29099,29045,86,1124,33.69,30.38,96
15.9775,29104,28983,87,937,33.69,30.38,96
15.9800,29107,28994,99,872,33.69,30.38,96
15.9825,29121,29032,83,817,33.69,30.38,96
15.9850,29117,29024,62,868,33.69,30.38,96
15.9875,29110,29018,55,1014,33.69,30.38,96
15.9900,29094,29014,83,1018,33.69,30.38,96
15.9925,29101,29003,81,1164,33.69,30.38,96
15.9950,29073,29007,86,1164,33.69,30.38,96
15.9975,29082,28976,101,557,33.69,30.38,96
16.0000,29136,29062,77,1080,33.69,30.38,96
16.0025,29058,29014,80,972,33.69,30.38,96
16.0050,29082,28992,69,840,33.69,30.38,96
16.0075,29091,28957,87,913,33.69,30.38,96
16.0100,29082,28952,89,981,33.69,30.38,96
16.0125,29066,29010,85,970,33.69,30.38,96
16.0150,29083,28994,97,1160,33.69,30.38,96
16.0175,29086,28996,92,945,33.69,30.38,96
16.0200,29102,29004,64,838,33.69,30.38,96
16.0225,29071,29007,70,857,33.69,30.38,96
16.0250,29072,29040,88,772,33.69,30.38,96
16.0275,29088,29039,84,928,33.69,30.38,96
16.0300,29087,29011,93,950,33.69,30.38,96
16.0325,29095,29014,111,940,33.69,30.38,96
16.0350,29112,29027,86,1110,33.69,30.38,96
16.0375,29114,29055,47,933,33.69,30.38,96
16.0400,29136,29051,65,859,33.69,30.38,96
16.0425,29154,29062,81,865,33.69,30.38,96
16.0450,29145,29052,86,827,33.69,30.38,96
16.0475,29093,29090,78,992,33.69,30.38,96
16.0500,29092,29110,87,992,33.69,30.38,96
16.0525,29116,29099,88,1032,33.69,30.38,96
16.0550,29143,29080,104,1066,33.69,30.38,96
16.0575,29128,29090,99,886,33.69,30.38,96
16.0600,29128,29097,83,881,33.69,30.38,96
16.0625,29129,29106,72,824,33.69,30.38,96
16.0650,29137,29118,75,852,33.69,30.38,96
16.0675,29131,29118,89,978,33.69,30.38,96
16.0700,29143,29133,83,996,33.69,30.38,96
16.0725,29139,29151,88,1120,33.69,30.38,96
16.0750,29139,29136,91,1058,33.69,30.38,96
16.0775,29163,29123,118,877,33.69,30.38,96
16.0800,29164,29106,112,878,33.69,30.38,96
16.0825,29171,29127,67,780,33.69,30.38,96
16.0850,29164,29157,61,864,33.69,30.38,96
16.0875,29150,29147,71,995,33.69,30.38,96
16.0900,29161,29147,76,965,33.69,30.38,96
16.0925,29149,29157,94,965,33.69,30.38,96
16.0950,29147,29140,113,699,33.69,30.38,96
16.0975,29086,28996,92,707,33.69,30.38,96
16.1000,29102,29004,64,1155,33.69,30.38,96
16.1025,29138,29192,76,1011,33.69,30.38,96
16.1050,29166,29163,67,843,33.69,30.38,96
16.1075,29176,29140,77,1008,33.69,30.38,96
16.1100,29182,29155,76,1017,33.69,30.38,96
16.1125,29159,29182,100,992,33.69,30.38,96
16.1150,29169,29179,104,1177,33.69,30.38,96
16.1175,29179,29177,96,918,33.69,30.38,96
16.1200,29192,29203,61,851,33.69,30.38,96
16.1225,29187,29192,85,841,33.69,30.38,96
16.1250,29171,29226,64,804,33.69,30.38,96
16.1275,29182,29216,109,948,33.69,30.38,96
16.1300,29180,29218,85,963,33.69,30.38,96
16.1325,29191,29204,96,984,33.69,30.38,96
16.1350,29185,29219,66,1081,33.69,30.38,96
16.1375,29196,29236,76,898,33.69,30.38,96
16.1400,29215,29222,79,836,33.69,30.38,96
16.1425,29230,29235,86,753,33.69,30.38,96
16.1450,29194,29232,91,832,33.69,30.38,96
16.1475,29150,29271,93,953,33.69,30.38,96
16.1500,29179,29242,90,971,33.69,30.38,96
16.1525,29224,29216,96,1066,33.69,30.38,96
16.1550,29197,29209,100,1060,33.69,30.38,96
16.1575,29192,29220,81,882,33.69,30.38,96
16.1600,29209,29231,80,874,33.69,30.38,96
16.1625,29190,29237,59,764,33.69,30.38,96
16.1650,29208,29231,84,878,33.69,30.38,96
16.1675,29184,29251,75,1000,33.69,30.38,96
16.1700,29210,29264,82,1001,33.69,30.38,96
16.1725,29194,29247,101,1170,33.69,30.38,96
16.1750,29221,29223,88,1025,33.69,30.38,96
16.1775,29216,29249,98,856,33.69,30.38,96
16.1800,29233,29250,96,869,33.69,30.38,96
16.1825,29213,29261,62,757,33.69,30.38,96
16.1850,29219,29260,78,914,33.69,30.38,96
16.1875,29216,29265,78,954,33.69,30.38,96
16.1900,29201,29263,97,954,33.69,30.38,96
16.1925,29202,29257,100,529,33.69,30.38,96
16.1950,29169,29179,104,1330,33.69,30.38,96
16.1975,29195,29299,59,1074,33.69,30.38,96
16.2000,29232,29273,69,924,33.69,30.38,96
16.2025,29224,29253,71,840,33.69,30.38,96
16.2050,29223,29260,83,824,33.69,30.38,96
16.2075,29235,29275,70,965,33.69,30.38,96
16.2100,29215,29310,87,992,33.69,30.38,96
16.2125,29253,29317,97,1024,33.69,30.38,96
16.2150,29235,29306,87,1056,33.69,30.38,96
16.2175,29262,29327,92,876,33.69,30.38,96
16.2200,29236,29330,60,864,33.69,30.38,96
16.2225,29211,29327,80,768,33.69,30.38,96
16.2250,29219,29367,97,779,33.69,30.38,96
16.2275,29241,29341,90,896,33.69,30.38,96
16.2300,29244,29317,101,923,33.69,30.38,96
16.2325,29245,29320,100,1064,33.69,30.38,96
16.2350,29250,29336,81,996,33.69,30.38,96
16.2375,29251,29353,67,904,33.69,30.38,96
16.2400,29261,29355,69,824,33.69,30.38,96
16.2425,29280,29354,73,712,33.69,30.38,96
16.2450,29289,29363,86,817,33.69,30.38,96
16.2475,29278,29371,88,949,33.69,30.38,96
16.2500,29231,29415,84,953,33.69,30.38,96
16.2525,29244,29402,81,1080,33.69,30.38,96
16.2550,29262,29387,85,985,33.69,30.38,96
16.2575,29281,29362,119,872,33.69,30.38,96
