Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.0275,28547,29964,72,996,33.92,30.51,96
9.0300,28572,29940,88,984,33.92,30.51,96
9.0325,28584,29899,104,1192,33.92,30.51,96
9.0350,28603,29918,91,964,33.92,30.51,96
9.0375,28580,29952,64,858,33.92,30.51,96
9.0400,28590,29956,56,802,33.92,30.51,96
9.0425,28620,29961,72,844,33.92,30.51,96
9.0450,28612,29961,86,979,33.92,30.51,96
9.0475,28572,29989,80,1011,33.92,30.51,96
9.0500,28575,30005,89,1113,33.92,30.51,96
9.0525,28594,29998,93,1165,33.92,30.51,96
9.0550,28595,29974,107,902,33.92,30.51,96
9.0575,28607,29989,107,853,33.92,30.51,96
9.0600,28594,30004,85,752,33.92,30.51,96
9.0625,28613,30016,70,841,33.92,30.51,96
9.0650,28607,30021,79,981,33.92,30.51,96
9.0675,28626,30019,100,1006,33.92,30.51,96
9.0700,28620,30046,86,1162,33.92,30.51,96
9.0725,28629,30072,88,1060,33.92,30.51,96
9.0750,28628,30061,92,880,33.92,30.51,96
9.0775,28627,30036,85,878,33.92,30.51,96
9.0800,28669,30014,97,724,33.92,30.51,96
9.0825,28653,30018,106,872,33.92,30.51,96
9.0850,28659,30044,67,1028,33.92,30.51,96
9.0875,28641,30076,71,985,33.92,30.51,96
9.0900,28642,30050,81,1160,33.92,30.51,96
9.0925,28633,30056,96,941,33.92,30.51,96
9.0950,28619,30049,93,941,33.92,30.51,96
9.0975,28602,30016,99,464,33.92,30.51,96
9.1000,28579,29943,96,1100,33.92,30.51,96
9.1025,28611,30062,71,896,33.92,30.51,96
9.1050,28620,30015,50,1004,33.92,30.51,96
9.1075,28641,30028,77,1026,33.92,30.51,96
9.1100,28616,30027,84,969,33.92,30.51,96
9.1125,28623,30042,97,1157,33.92,30.51,96
9.1150,28625,30037,113,920,33.92,30.51,96
9.1175,28649,30041,84,844,33.92,30.51,96
9.1200,28663,30018,65,800,33.92,30.51,96
9.1225,28626,30042,62,817,33.92,30.51,96
9.1250,28591,30053,75,961,33.92,30.51,96
9.1275,28608,30043,87,988,33.92,30.51,96
9.1300,28610,30018,102,1068,33.92,30.51,96
9.1325,28616,29998,96,1098,33.92,30.51,96
9.1350,28629,30029,80,941,33.92,30.51,96
9.1375,28621,30027,89,852,33.92,30.51,96
9.1400,28637,30015,75,723,33.92,30.51,96
9.1425,28653,30020,92,818,33.92,30.51,96
9.1450,28611,30030,89,953,33.92,30.51,96
9.1475,28611,30041,78,977,33.92,30.51,96
9.1500,28586,30049,91,1130,33.92,30.51,96
9.1525,28611,30028,107,1072,33.92,30.51,96
9.1550,28621,30004,100,902,33.92,30.51,96
9.1575,28622,29993,112,852,33.92,30.51,96
9.1600,28621,30025,83,720,33.92,30.51,96
9.1625,28625,30031,70,852,33.92,30.51,96
9.1650,28614,30025,67,1009,33.92,30.51,96
9.1675,28637,30049,91,1005,33.92,30.51,96
9.1700,28627,30046,86,1204,33.92,30.51,96
9.1725,28630,30064,77,1049,33.92,30.51,96
9.1750,28650,30040,79,870,33.92,30.51,96
9.1775,28616,30012,102,880,33.92,30.51,96
9.1800,28635,30000,98,781,33.92,30.51,96
9.1825,28647,30029,103,909,33.92,30.51,96
9.1850,28646,30039,54,992,33.92,30.51,96
9.1875,28632,30050,72,984,33.92,30.51,96
9.1900,28633,30041,84,1152,33.92,30.51,96
9.1925,28618,30030,82,1152,33.92,30.51,96
9.1950,28615,30018,118,517,33.92,30.51,96
9.1975,28649,30041,84,1052,33.92,30.51,96
9.2000,28663,30018,65,866,33.92,30.51,96
9.2025,28619,30049,81,822,33.92,30.51,96
9.2050,28646,30004,81,1016,33.92,30.51,96
9.2075,28641,30032,81,1010,33.92,30.51,96
9.2100,28632,30052,92,1104,33.92,30.51,96
9.2125,28639,30049,115,1108,33.92,30.51,96
9.2150,28655,30053,93,915,33.92,30.51,96
9.2175,28658,30034,77,844,33.92,30.51,96
9.2200,28638,30049,61,756,33.92,30.51,96
9.2225,28629,30082,75,800,33.92,30.51,96
9.2250,28620,30059,89,944,33.92,30.51,96
9.2275,28654,30036,110,968,33.92,30.51,96
9.2300,28638,30022,127,1125,33.92,30.51,96
9.2325,28627,30035,90,1072,33.92,30.51,96
9.2350,28633,30041,65,917,33.92,30.51,96
9.2375,28645,30059,50,848,33.92,30.51,96
9.2400,28655,30036,69,721,33.92,30.51,96
9.2425,28649,30054,88,844,33.92,30.51,96
9.2450,28630,30070,83,993,33.92,30.51,96
9.2475,28611,30070,107,987,33.92,30.51,96
9.2500,28606,30058,75,1168,33.92,30.51,96
9.2525,28642,30052,82,1024,33.92,30.51,96
9.2550,28632,30034,101,853,33.92,30.51,96
9.2575,28637,30050,94,864,33.92,30.51,96
9.2600,28626,30056,69,778,33.92,30.51,96
9.2625,28643,30067,69,862,33.92,30.51,96
9.2650,28655,30062,81,1013,33.92,30.51,96
9.2675,28637,30058,87,1014,33.92,30.51,96
9.2700,28651,30081,87,1224,33.92,30.51,96
9.2725,28641,30108,75,1052,33.92,30.51,96
9.2750,28640,30092,85,876,33.92,30.51,96
9.2775,28652,30055,97,880,33.92,30.51,96
9.2800,28660,30045,107,826,33.92,30.51,96
9.2825,28677,30069,108,980,33.92,30.51,96
9.2850,28676,30075,66,1019,33.92,30.51,96
9.2875,28679,30087,60,1009,33.92,30.51,96
9.2900,28656,30098,84,1156,33.92,30.51,96
9.2925,28632,30093,83,1156,33.92,30.51,96
9.2950,28634,30070,104,536,33.92,30.51,96
9.2975,28658,30034,77,616,33.92,30.51,96
9.3000,28638,30049,61,1036,33.92,30.51,96
9.3025,28636,30118,78,912,33.92,30.51,96
9.3050,28646,30082,58,1017,33.92,30.51,96
9.3075,28674,30079,77,1024,33.92,30.51,96
9.3100,28658,30094,93,1154,33.92,30.51,96
9.3125,28668,30125,99,1056,33.92,30.51,96
9.3150,28686,30113,102,872,33.92,30.51,96
9.3175,28688,30109,76,841,33.92,30.51,96
9.3200,28678,30110,88,768,33.92,30.51,96
9.3225,28661,30134,96,833,33.92,30.51,96
9.3250,28629,30136,76,978,33.92,30.51,96
9.3275,28679,30142,93,972,33.92,30.51,96
9.3300,28678,30107,79,1210,33.92,30.51,96
9.3325,28662,30118,85,1024,33.92,30.51,96
9.3350,28676,30134,73,848,33.92,30.51,96
9.3375,28677,30150,58,841,33.92,30.51,96
9.3400,28674,30129,58,774,33.92,30.51,96
9.3425,28693,30133,74,849,33.92,30.51,96
9.3450,28691,30144,92,996,33.92,30.51,96
9.3475,28655,30138,85,992,33.92,30.51,96
9.3500,28623,30165,80,1224,33.92,30.51,96
9.3525,28657,30148,87,1008,33.92,30.51,96
9.3550,28668,30119,110,887,33.92,30.51,96
9.3575,28661,30124,109,896,33.92,30.51,96
9.3600,28674,30135,93,813,33.92,30.51,96
9.3625,28663,30131,68,932,33.92,30.51,96
9.3650,28656,30138,61,996,33.92,30.51,96
9.3675,28666,30141,77,985,33.92,30.51,96
9.3700,28676,30129,93,1188,33.92,30.51,96
9.3725,28664,30152,89,984,33.92,30.51,96
9.3750,28654,30162,88,885,33.92,30.51,96
9.3775,28663,30127,101,896,33.92,30.51,96
9.3800,28690,30116,97,839,33.92,30.51,96
9.3825,28687,30105,109,973,33.92,30.51,96
9.3850,28681,30130,84,1032,33.92,30.51,96
9.3875,28705,30138,78,1000,33.92,30.51,96
9.3900,28677,30145,64,1184,33.92,30.51,96
9.3925,28672,30148,69,930,33.92,30.51,96
9.3950,28662,30144,91,832,33.92,30.51,96
9.3975,28670,30148,84,832,33.92,30.51,96
9.4000,28664,30124,101,425,33.92,30.51,96
9.4025,28661,30134,96,1072,33.92,30.51,96
9.4050,28629,30136,76,1120,33.92,30.51,96
9.4075,28666,30158,68,1068,33.92,30.51,96
9.4100,28691,30139,58,1222,33.92,30.51,96
9.4125,28669,30144,70,1056,33.92,30.51,96
9.4150,28671,30169,90,875,33.92,30.51,96
9.4175,28708,30188,85,872,33.92,30.51,96
9.4200,28682,30188,111,782,33.92,30.51,96
9.4225,28712,30177,80,880,33.92,30.51,96
9.4250,28697,30186,76,1016,33.92,30.51,96
9.4275,28675,30214,86,1001,33.92,30.51,96
9.4300,28664,30227,80,1234,33.92,30.51,96
9.4325,28671,30238,97,1018,33.92,30.51,96
9.4350,28690,30188,116,892,33.92,30.51,96
9.4375,28690,30165,96,889,33.92,30.51,96
9.4400,28697,30206,83,814,33.92,30.51,96
9.4425,28704,30224,60,928,33.92,30.51,96
9.4450,28713,30231,43,995,33.92,30.51,96
9.4475,28731,30227,70,986,33.92,30.51,96
9.4500,28736,30233,92,1185,33.92,30.51,96
9.4525,28691,30234,82,944,33.92,30.51,96
9.4550,28683,30267,87,858,33.92,30.51,96
9.4575,28685,30246,85,845,33.92,30.51,96
9.4600,28712,30243,83,841,33.92,30.51,96
9.4625,28721,30242,118,973,33.92,30.51,96
9.4650,28714,30243,100,1019,33.92,30.51,96
9.4675,28719,30255,64,1009,33.92,30.51,96
9.4700,28719,30268,65,1216,33.92,30.51,96
9.4725,28712,30270,83,989,33.92,30.51,96
9.4750,28741,30255,77,898,33.92,30.51,96
9.4775,28729,30266,94,788,33.92,30.51,96
9.4800,28732,30296,83,832,33.92,30.51,96
9.4825,28728,30300,91,1008,33.92,30.51,96
9.4850,28728,30274,105,1013,33.92,30.51,96
9.4875,28752,30238,107,1080,33.92,30.51,96
9.4900,28745,30265,102,1139,33.92,30.51,96
9.4925,28775,30273,96,953,33.92,30.51,96
9.4950,28727,30290,74,877,33.92,30.51,96
9.4975,28739,30271,82,780,33.92,30.51,96
9.5000,28733,30290,81,853,33.92,30.51,96
9.5025,28713,30287,79,853,33.92,30.51,96
9.5050,28719,30271,115,576,33.92,30.51,96
9.5075,28675,30214,86,1200,33.92,30.51,96
9.5100,28716,30321,71,1316,33.92,30.51,96
9.5125,28734,30297,71,1090,33.92,30.51,96
9.5150,28736,30281,78,904,33.92,30.51,96
9.5175,28749,30307,78,856,33.92,30.51,96
9.5200,28743,30301,77,813,33.92,30.51,96
9.5225,28738,30313,84,922,33.92,30.51,96
9.5250,28752,30326,96,984,33.92,30.51,96
9.5275,28772,30321,101,974,33.92,30.51,96
9.5300,28764,30334,76,1189,33.92,30.51,96
9.5325,28756,30353,87,997,33.92,30.51,96
9.5350,28737,30368,91,869,33.92,30.51,96
9.5375,28737,30339,95,880,33.92,30.51,96
9.5400,28760,30319,95,806,33.92,30.51,96
9.5425,28762,30332,85,956,33.92,30.51,96
9.5450,28767,30343,55,1005,33.92,30.51,96
9.5475,28772,30348,62,986,33.92,30.51,96
9.5500,28784,30347,78,1189,33.92,30.51,96
9.5525,28802,30345,83,956,33.92,30.51,96
9.5550,28780,30356,82,865,33.92,30.51,96
9.5575,28741,30364,90,834,33.92,30.51,96
9.5600,28735,30397,77,821,33.92,30.51,96
9.5625,28751,30390,88,971,33.92,30.51,96
9.5650,28776,30347,104,1011,33.92,30.51,96
9.5675,28771,30360,102,1067,33.92,30.51,96
9.5700,28777,30361,79,1141,33.92,30.51,96
9.5725,28765,30363,90,944,33.92,30.51,96
9.5750,28755,30356,86,874,33.92,30.51,96
9.5775,28765,30339,99,748,33.92,30.51,96
9.5800,28763,30355,90,874,33.92,30.51,96
9.5825,28744,30354,79,1016,33.92,30.51,96
9.5850,28747,30347,79,1027,33.92,30.51,96
9.5875,28740,30283,97,1106,33.92,30.51,96
9.5900,28761,30255,111,1080,33.92,30.51,96
9.5925,28755,30264,114,896,33.92,30.51,96
9.5950,28750,30274,66,864,33.92,30.51,96
9.5975,28724,30242,55,710,33.92,30.51,96
9.6000,28700,30228,80,880,33.92,30.51,96
9.6025,28691,30196,80,880,33.92,30.51,96
9.6050,28680,30179,110,578,33.92,30.51,96
9.6075,28772,30321,101,730,33.92,30.51,96
9.6100,28764,30334,76,1555,33.92,30.51,96
9.6125,28628,30137,59,1180,33.92,30.51,96
9.6150,28642,30091,51,992,33.92,30.51,96
9.6175,28643,30055,62,929,33.92,30.51,96
9.6200,28632,30027,85,808,33.92,30.51,96
9.6225,28634,30041,83,928,33.92,30.51,96
9.6250,28623,30029,101,982,33.92,30.51,96
9.6275,28636,30006,83,980,33.92,30.51,96
9.6300,28620,29984,75,1209,33.92,30.51,96
9.6325,28573,30004,70,944,33.92,30.51,96
9.6350,28570,29964,65,864,33.92,30.51,96
9.6375,28566,29947,80,800,33.92,30.51,96
9.6400,28576,29898,120,824,33.92,30.51,96
9.6425,28561,29885,114,969,33.92,30.51,96
9.6450,28563,29873,85,989,33.92,30.51,96
9.6475,28552,29879,58,1050,33.92,30.51,96
9.6500,28549,29858,61,1137,33.92,30.51,96
9.6525,28575,29847,72,937,33.92,30.51,96
9.6550,28564,29820,106,852,33.92,30.51,96
9.6575,28495,29824,84,734,33.92,30.51,96
9.6600,28490,29837,86,841,33.92,30.51,96
9.6625,28516,29807,97,978,33.92,30.51,96
9.6650,28523,29761,84,1005,33.92,30.51,96
9.6675,28506,29771,104,1184,33.92,30.51,96
9.6700,28512,29781,70,1064,33.92,30.51,96
9.6725,28522,29764,58,896,33.92,30.51,96
9.6750,28511,29763,65,856,33.92,30.51,96
9.6775,28510,29746,92,706,33.92,30.51,96
9.6800,28499,29764,85,855,33.92,30.51,96
9.6825,28500,29775,94,1016,33.92,30.51,96
9.6850,28501,29764,93,1018,33.92,30.51,96
9.6875,28504,29727,100,1189,33.92,30.51,96
9.6900,28490,29697,94,1060,33.92,30.51,96
9.6925,28491,29694,111,880,33.92,30.51,96
9.6950,28507,29709,102,879,33.92,30.51,96
9.6975,28501,29729,63,756,33.92,30.51,96
9.7000,28496,29710,78,918,33.92,30.51,96
9.7025,28464,29715,73,979,33.92,30.51,96
9.7050,28459,29685,88,979,33.92,30.51,96
9.7075,28458,29688,113,554,33.92,30.51,96
9.7100,28620,29984,75,936,33.92,30.51,96
9.7125,28573,30004,70,1232,33.92,30.51,96
9.7150,28455,29710,96,1037,33.92,30.51,96
9.7175,28465,29676,75,876,33.92,30.51,96
9.7200,28478,29664,74,870,33.92,30.51,96
9.7225,28468,29680,59,1017,33.92,30.51,96
9.7250,28456,29698,130,1042,33.92,30.51,96
9.7275,28483,29682,105,1056,33.92,30.51,96
9.7300,28491,29689,84,1132,33.92,30.51,96
9.7325,28476,29678,66,952,33.92,30.51,96
9.7350,28453,29679,64,855,33.92,30.51,96
9.7375,28442,29692,79,745,33.92,30.51,96
9.7400,28445,29685,81,833,33.92,30.51,96
9.7425,28456,29658,102,976,33.92,30.51,96
9.7450,28460,29662,103,994,33.92,30.51,96
9.7475,28455,29645,93,1126,33.92,30.51,96
9.7500,28461,29662,58,1096,33.92,30.51,96
9.7525,28461,29666,67,906,33.92,30.51,96
9.7550,28481,29667,79,848,33.92,30.51,96
9.7575,28487,29663,83,685,33.92,30.51,96
9.7600,28456,29670,96,822,33.92,30.51,96
9.7625,28404,29703,87,995,33.92,30.51,96
9.7650,28446,29678,84,992,33.92,30.51,96
9.7675,28456,29678,97,1157,33.92,30.51,96
9.7700,28481,29666,110,1026,33.92,30.51,96
9.7725,28466,29673,109,860,33.92,30.51,96
9.7750,28467,29688,82,864,33.92,30.51,96
9.7775,28471,29697,63,742,33.92,30.51,96
9.7800,28477,29715,79,914,33.92,30.51,96
9.7825,28476,29735,82,1000,33.92,30.51,96
9.7850,28483,29775,91,992,33.92,30.51,96
9.7875,28494,29754,84,1180,33.92,30.51,96
9.7900,28493,29735,98,992,33.92,30.51,96
9.7925,28528,29725,93,883,33.92,30.51,96
9.7950,28512,29732,101,889,33.92,30.51,96
9.7975,28537,29751,88,800,33.92,30.51,96
9.8000,28534,29782,86,921,33.92,30.51,96
9.8025,28522,29772,67,997,33.92,30.51,96
9.8050,28524,29792,76,994,33.92,30.51,96
9.8075,28514,29802,89,1160,33.92,30.51,96
9.8100,28536,29796,84,1160,33.92,30.51,96
9.8125,28511,29792,120,514,33.92,30.51,96
9.8150,28453,29679,64,1066,33.92,30.51,96
9.8175,28507,29853,75,874,33.92,30.51,96
9.8200,28513,29811,74,833,33.92,30.51,96
9.8225,28533,29795,58,969,33.92,30.51,96
9.8250,28530,29799,81,994,33.92,30.51,96
9.8275,28541,29828,100,1144,33.92,30.51,96
9.8300,28528,29852,86,1092,33.92,30.51,96
9.8325,28554,29847,106,941,33.92,30.51,96
9.8350,28569,29835,98,850,33.92,30.51,96
9.8375,28550,29852,68,755,33.92,30.51,96
9.8400,28522,29868,73,852,33.92,30.51,96
9.8425,28528,29864,92,1017,33.92,30.51,96
9.8450,28543,29851,121,1008,33.92,30.51,96
9.8475,28551,29825,104,1169,33.92,30.51,96
9.8500,28537,29820,111,1032,33.92,30.51,96
9.8525,28545,29865,70,854,33.92,30.51,96
9.8550,28558,29840,47,851,33.92,30.51,96
9.8575,28552,29849,64,772,33.92,30.51,96
9.8600,28571,29854,76,852,33.92,30.51,96
9.8625,28567,29865,91,997,33.92,30.51,96
9.8650,28543,29887,83,993,33.92,30.51,96
9.8675,28516,29887,85,1189,33.92,30.51,96
9.8700,28535,29844,88,983,33.92,30.51,96
9.8725,28553,29835,112,883,33.92,30.51,96
9.8750,28543,29834,117,888,33.92,30.51,96
9.8775,28541,29854,80,818,33.92,30.51,96
9.8800,28550,29869,64,915,33.92,30.51,96
9.8825,28549,29859,64,994,33.92,30.51,96
9.8850,28548,29863,76,980,33.92,30.51,96
9.8875,28550,29874,94,1208,33.92,30.51,96
9.8900,28560,29893,98,1004,33.92,30.51,96
9.8925,28554,29882,74,880,33.92,30.51,96
9.8950,28574,29834,100,888,33.92,30.51,96
9.8975,28578,29839,103,828,33.92,30.51,96
9.9000,28577,29859,82,965,33.92,30.51,96
9.9025,28583,29880,84,1028,33.92,30.51,96
9.9050,28559,29866,46,973,33.92,30.51,96
9.9075,28562,29888,73,1112,33.92,30.51,96
9.9100,28564,29879,107,1112,33.92,30.51,96
9.9125,28580,29876,98,521,33.92,30.51,96
9.9150,28569,29835,98,616,33.92,30.51,96
9.9175,28550,29852,68,1018,33.92,30.51,96
9.9200,28541,29906,61,978,33.92,30.51,96
9.9225,28559,29879,71,1048,33.92,30.51,96
9.9250,28602,29858,94,1016,33.92,30.51,96
9.9275,28573,29888,72,1184,33.92,30.51,96
9.9300,28583,29915,81,1044,33.92,30.51,96
9.9325,28572,29913,107,864,33.92,30.51,96
9.9350,28602,29908,115,856,33.92,30.51,96
9.9375,28604,29915,79,760,33.92,30.51,96
9.9400,28583,29920,66,891,33.92,30.51,96
9.9425,28568,29939,82,1017,33.92,30.51,96
9.9450,28584,29934,85,1005,33.92,30.51,96
9.9475,28582,29907,108,1204,33.92,30.51,96
9.9500,28587,29909,111,1016,33.92,30.51,96
9.9525,28602,29901,103,896,33.92,30.51,96
9.9550,28593,29925,64,845,33.92,30.51,96
9.9575,28589,29939,66,792,33.92,30.51,96
9.9600,28611,29930,62,921,33.92,30.51,96
9.9625,28618,29938,75,968,33.92,30.51,96
9.9650,28589,29948,84,956,33.92,30.51,96
9.9675,28556,29961,93,1178,33.92,30.51,96
9.9700,28567,29958,79,948,33.92,30.51,96
9.9725,28581,29940,93,852,33.92,30.51,96
9.9750,28596,29918,106,867,33.92,30.51,96
9.9775,28591,29936,83,832,33.92,30.51,96
9.9800,28611,29965,79,960,33.92,30.51,96
9.9825,28605,29943,68,1013,33.92,30.51,96
9.9850,28591,29960,79,1005,33.92,30.51,96
9.9875,28603,29954,91,1228,33.92,30.51,96
9.9900,28587,29975,81,1002,33.92,30.51,96
9.9925,28613,29984,98,900,33.92,30.51,96
9.9950,28599,29974,80,825,33.92,30.51,96
9.9975,28594,29936,101,832,33.92,30.51,96
10.0000,28620,29935,113,981,33.92,30.51,96
10.0025,28625,29952,85,1027,33.92,30.51,96
10.0050,28629,29990,48,1038,33.92,30.51,96
10.0075,28611,29970,62,1113,33.92,30.51,96
10.0100,28602,29975,75,921,33.92,30.51,96
10.0125,28595,29973,96,824,33.92,30.51,96
10.0150,28591,29974,84,824,33.92,30.51,96
10.0175,28601,29956,103,432,33.92,30.51,96
10.0200,28583,29920,66,1104,33.92,30.51,96
10.0225,28568,29939,82,1160,33.92,30.51,96
10.0250,28597,29989,69,1050,33.92,30.51,96
10.0275,28610,29974,62,1232,33.92,30.51,96
10.0300,28609,29974,77,1000,33.92,30.51,96
10.0325,28620,29993,95,885,33.92,30.51,96
10.0350,28619,29999,97,888,33.92,30.51,96
10.0375,28624,30013,107,801,33.92,30.51,96
10.0400,28630,30009,97,925,33.92,30.51,96
10.0425,28647,30022,74,987,33.92,30.51,96
10.0450,28631,30007,66,980,33.92,30.51,96
10.0475,28605,30041,86,1192,33.92,30.51,96
10.0500,28620,30029,81,976,33.92,30.51,96
10.0525,28613,30009,115,880,33.92,30.51,96
10.0550,28618,30028,102,875,33.92,30.51,96
10.0575,28624,30022,82,832,33.92,30.51,96
10.0600,28636,30059,63,964,33.92,30.51,96
10.0625,28656,30025,73,1008,33.92,30.51,96
10.0650,28659,30055,95,992,33.92,30.51,96
10.0675,28633,30044,82,1188,33.92,30.51,96
10.0700,28596,30098,80,992,33.92,30.51,96
10.0725,28611,30084,81,867,33.92,30.51,96
10.0750,28634,30026,100,851,33.92,30.51,96
10.0775,28654,30042,118,856,33.92,30.51,96
10.0800,28648,30047,99,988,33.92,30.51,96
10.0825,28651,30075,68,1030,33.92,30.51,96
10.0850,28641,30073,60,1037,33.92,30.51,96
10.0875,28647,30077,74,1104,33.92,30.51,96
10.0900,28653,30066,76,948,33.92,30.51,96
10.0925,28640,30078,84,864,33.92,30.51,96
10.0950,28653,30107,80,781,33.92,30.51,96
10.0975,28654,30113,82,850,33.92,30.51,96
10.1000,28642,30088,99,1004,33.92,30.51,96
10.1025,28673,30038,103,1018,33.92,30.51,96
10.1050,28674,30054,104,1137,33.92,30.51,96
10.1075,28678,30077,83,1120,33.92,30.51,96
10.1100,28667,30090,59,918,33.92,30.51,96
10.1125,28649,30072,52,876,33.92,30.51,96
10.1150,28650,30086,79,663,33.92,30.51,96
10.1175,28641,30069,95,663,33.92,30.51,96
10.1200,28626,30053,99,467,33.92,30.51,96
10.1225,28647,30022,74,761,33.92,30.51,96
10.1250,28631,30007,66,1331,33.92,30.51,96
10.1275,28627,30098,73,1413,33.92,30.51,96
10.1300,28649,30048,86,1102,33.92,30.51,96
10.1325,28646,30019,87,944,33.92,30.51,96
10.1350,28670,30035,74,892,33.92,30.51,96
10.1375,28643,30056,85,834,33.92,30.51,96
10.1400,28643,30067,94,972,33.92,30.51,96
10.1425,28642,30058,97,1016,33.92,30.51,96
10.1450,28674,30071,93,998,33.92,30.51,96
10.1475,28658,30057,82,1194,33.92,30.51,96
10.1500,28607,30091,86,963,33.92,30.51,96
10.1525,28612,30091,83,870,33.92,30.51,96
10.1550,28638,30058,100,856,33.92,30.51,96
10.1575,28649,30036,108,788,33.92,30.51,96
10.1600,28644,30043,102,949,33.92,30.51,96
10.1625,28653,30066,86,985,33.92,30.51,96
10.1650,28651,30072,62,1025,33.92,30.51,96
10.1675,28666,30063,72,1112,33.92,30.51,96
10.1700,28678,30078,82,957,33.92,30.51,96
10.1725,28644,30080,83,849,33.92,30.51,96
10.1750,28615,30089,83,768,33.92,30.51,96
10.1775,28614,30108,84,816,33.92,30.51,96
10.1800,28636,30084,80,964,33.92,30.51,96
10.1825,28657,30073,90,992,33.92,30.51,96
10.1850,28657,30056,113,1108,33.92,30.51,96
10.1875,28649,30085,81,1104,33.92,30.51,96
10.1900,28656,30094,72,945,33.92,30.51,96
10.1925,28650,30115,66,852,33.92,30.51,96
10.1950,28681,30111,81,729,33.92,30.51,96
10.1975,28663,30110,88,856,33.92,30.51,96
10.2000,28665,30130,86,1004,33.92,30.51,96
10.2025,28667,30142,90,1016,33.92,30.51,96
10.2050,28678,30113,97,1168,33.92,30.51,96
10.2075,28678,30091,94,1072,33.92,30.51,96
10.2100,28679,30105,107,884,33.92,30.51,96
10.2125,28685,30120,120,881,33.92,30.51,96
10.2150,28703,30133,83,749,33.92,30.51,96
10.2175,28685,30133,78,884,33.92,30.51,96
10.2200,28682,30135,89,1016,33.92,30.51,96
10.2225,28651,30153,102,1016,33.92,30.51,96
10.2250,28646,30112,108,584,33.92,30.51,96
10.2275,28658,30057,82,1429,33.92,30.51,96
10.2300,28607,30091,86,1120,33.92,30.51,96
10.2325,28646,30184,79,966,33.92,30.51,96
10.2350,28672,30124,63,897,33.92,30.51,96
10.2375,28687,30128,71,844,33.92,30.51,96
10.2400,28685,30139,78,976,33.92,30.51,96
10.2425,28692,30154,110,1014,33.92,30.51,96
10.2450,28678,30178,115,1040,33.92,30.51,96
10.2475,28704,30164,112,1140,33.92,30.51,96
10.2500,28692,30168,107,986,33.92,30.51,96
10.2525,28712,30169,82,870,33.92,30.51,96
10.2550,28695,30179,87,801,33.92,30.51,96
10.2575,28671,30202,101,784,33.92,30.51,96
10.2600,28684,30188,109,918,33.92,30.51,96
10.2625,28704,30174,78,962,33.92,30.51,96
10.2650,28703,30168,93,1080,33.92,30.51,96
10.2675,28705,30184,73,1068,33.92,30.51,96
10.2700,28707,30198,64,880,33.92,30.51,96
10.2725,28722,30186,65,866,33.92,30.51,96
10.2750,28748,30195,78,738,33.92,30.51,96
10.2775,28708,30208,93,824,33.92,30.51,96
10.2800,28678,30204,85,962,33.92,30.51,96
10.2825,28673,30250,77,992,33.92,30.51,96
10.2850,28695,30219,85,1173,33.92,30.51,96
10.2875,28705,30212,99,1041,33.92,30.51,96
10.2900,28709,30198,88,874,33.92,30.51,96
10.2925,28724,30212,85,864,33.92,30.51,96
10.2950,28719,30231,68,720,33.92,30.51,96
10.2975,28713,30226,79,864,33.92,30.51,96
10.3000,28719,30226,91,1024,33.92,30.51,96
10.3025,28717,30240,116,968,33.92,30.51,96
10.3050,28726,30273,79,1152,33.92,30.51,96
10.3075,28725,30279,85,1000,33.92,30.51,96
10.3100,28720,30262,78,890,33.92,30.51,96
10.3125,28735,30228,102,885,33.92,30.51,96
10.3150,28755,30230,116,780,33.92,30.51,96
10.3175,28763,30246,112,912,33.92,30.51,96
10.3200,28760,30257,77,976,33.92,30.51,96
10.3225,28736,30266,71,973,33.92,30.51,96
10.3250,28749,30270,80,1184,33.92,30.51,96
10.3275,28723,30267,99,896,33.92,30.51,96
10.3300,28717,30261,83,896,33.92,30.51,96
10.3325,28713,30234,110,437,33.92,30.51,96
10.3350,28695,30179,87,1005,33.92,30.51,96
10.3375,28715,30276,77,898,33.92,30.51,96
10.3400,28724,30239,72,978,33.92,30.51,96
10.3425,28715,30212,61,1008,33.92,30.51,96
10.3450,28721,30201,69,1088,33.92,30.51,96
10.3475,28717,30208,94,1104,33.92,30.51,96
10.3500,28707,30216,87,976,33.92,30.51,96
