Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3700,29576,31428,90,1133,34.42,30.52,97
1.3725,29589,31410,109,549,34.42,30.52,97
1.3750,29702,31621,82,624,34.42,30.52,97
1.3775,29673,31616,76,1228,34.42,30.52,97
1.3800,29572,31417,86,960,34.42,30.52,97
1.3825,29573,31415,51,1030,34.42,30.52,97
1.3850,29589,31388,98,1024,34.42,30.52,97
1.3875,29590,31408,83,1000,34.42,30.52,97
1.3900,29585,31426,105,1114,34.42,30.52,97
1.3925,29564,31434,109,908,34.42,30.52,97
1.3950,29599,31410,111,849,34.42,30.52,97
1.3975,29600,31409,70,771,34.42,30.52,97
1.4000,29587,31418,67,816,34.42,30.52,97
1.4025,29565,31407,86,942,34.42,30.52,97
1.4050,29551,31411,93,973,34.42,30.52,97
1.4075,29565,31394,110,1064,34.42,30.52,97
1.4100,29571,31374,110,1056,34.42,30.52,97
1.4125,29552,31391,78,856,34.42,30.52,97
1.4150,29565,31391,59,849,34.42,30.52,97
1.4175,29588,31393,56,746,34.42,30.52,97
1.4200,29596,31397,82,824,34.42,30.52,97
1.4225,29582,31368,108,946,34.42,30.52,97
1.4250,29545,31401,76,968,34.42,30.52,97
1.4275,29544,31424,84,1120,34.42,30.52,97
1.4300,29557,31399,82,1002,34.42,30.52,97
1.4325,29558,31387,80,896,34.42,30.52,97
1.4350,29572,31373,104,857,34.42,30.52,97
1.4375,29571,31390,84,745,34.42,30.52,97
1.4400,29585,31406,91,896,34.42,30.52,97
1.4425,29572,31399,74,984,34.42,30.52,97
1.4450,29570,31407,85,968,34.42,30.52,97
1.4475,29576,31417,85,1126,34.42,30.52,97
1.4500,29580,31448,72,988,34.42,30.52,97
1.4525,29577,31439,76,892,34.42,30.52,97
1.4550,29615,31401,97,898,34.42,30.52,97
1.4575,29599,31389,113,793,34.42,30.52,97
1.4600,29591,31412,91,901,34.42,30.52,97
1.4625,29601,31411,85,971,34.42,30.52,97
1.4650,29595,31430,84,968,34.42,30.52,97
1.4675,29585,31431,83,1088,34.42,30.52,97
1.4700,29570,31424,83,1088,34.42,30.52,97
1.4725,29571,31401,106,520,34.42,30.52,97
1.4750,29599,31410,111,1073,34.42,30.52,97
1.4775,29600,31409,70,897,34.42,30.52,97
1.4800,29559,31447,73,840,34.42,30.52,97
1.4825,29583,31414,61,966,34.42,30.52,97
1.4850,29579,31413,58,998,34.42,30.52,97
1.4875,29578,31427,78,1120,34.42,30.52,97
1.4900,29571,31443,83,1049,34.42,30.52,97
1.4925,29578,31432,112,874,34.42,30.52,97
1.4950,29622,31434,86,869,34.42,30.52,97
1.4975,29604,31445,72,800,34.42,30.52,97
1.5000,29563,31456,64,833,34.42,30.52,97
1.5025,29559,31462,90,960,34.42,30.52,97
1.5050,29569,31463,112,970,34.42,30.52,97
1.5075,29589,31413,107,1128,34.42,30.52,97
1.5100,29586,31421,100,1000,34.42,30.52,97
1.5125,29610,31433,64,880,34.42,30.52,97
1.5150,29567,31437,46,880,34.42,30.52,97
1.5175,29603,31447,60,769,34.42,30.52,97
1.5200,29616,31453,71,843,34.42,30.52,97
1.5225,29615,31436,93,986,34.42,30.52,97
1.5250,29559,31455,81,976,34.42,30.52,97
1.5275,29573,31474,72,1176,34.42,30.52,97
1.5300,29583,31451,76,934,34.42,30.52,97
1.5325,29592,31468,90,859,34.42,30.52,97
1.5350,29606,31432,101,868,34.42,30.52,97
1.5375,29590,31459,75,844,34.42,30.52,97
1.5400,29579,31479,54,940,34.42,30.52,97
1.5425,29573,31464,56,1017,34.42,30.52,97
1.5450,29584,31472,95,996,34.42,30.52,97
1.5475,29605,31483,95,1178,34.42,30.52,97
1.5500,29610,31502,95,944,34.42,30.52,97
1.5525,29589,31518,90,868,34.42,30.52,97
1.5550,29616,31472,94,890,34.42,30.52,97
1.5575,29616,31461,111,859,34.42,30.52,97
1.5600,29621,31486,97,1013,34.42,30.52,97
1.5625,29642,31501,70,1036,34.42,30.52,97
1.5650,29620,31495,69,981,34.42,30.52,97
1.5675,29613,31513,68,1155,34.42,30.52,97
1.5700,29618,31511,85,849,34.42,30.52,97
1.5725,29633,31511,89,849,34.42,30.52,97
1.5750,29596,31493,115,442,34.42,30.52,97
1.5775,29604,31445,72,924,34.42,30.52,97
1.5800,29563,31456,64,938,34.42,30.52,97
1.5825,29606,31514,80,1014,34.42,30.52,97
1.5850,29597,31503,63,1024,34.42,30.52,97
1.5875,29631,31502,86,1160,34.42,30.52,97
1.5900,29622,31508,67,969,34.42,30.52,97
1.5925,29629,31526,85,851,34.42,30.52,97
1.5950,29635,31571,109,872,34.42,30.52,97
1.5975,29640,31546,91,803,34.42,30.52,97
1.6000,29650,31550,96,888,34.42,30.52,97
1.6025,29662,31556,71,1017,34.42,30.52,97
1.6050,29626,31531,55,1005,34.42,30.52,97
1.6075,29620,31575,76,1172,34.42,30.52,97
1.6100,29627,31581,89,973,34.42,30.52,97
1.6125,29626,31533,104,872,34.42,30.52,97
1.6150,29644,31556,102,866,34.42,30.52,97
1.6175,29639,31556,85,833,34.42,30.52,97
1.6200,29640,31577,47,929,34.42,30.52,97
1.6225,29649,31555,91,988,34.42,30.52,97
1.6250,29674,31563,74,976,34.42,30.52,97
1.6275,29644,31573,88,1140,34.42,30.52,97
1.6300,29606,31593,90,984,34.42,30.52,97
1.6325,29617,31592,105,881,34.42,30.52,97
1.6350,29619,31559,83,890,34.42,30.52,97
1.6375,29658,31546,117,848,34.42,30.52,97
1.6400,29659,31558,91,976,34.42,30.52,97
1.6425,29649,31594,69,1024,34.42,30.52,97
1.6450,29647,31576,63,956,34.42,30.52,97
1.6475,29647,31577,71,1137,34.42,30.52,97
1.6500,29646,31588,92,932,34.42,30.52,97
1.6525,29653,31602,83,872,34.42,30.52,97
1.6550,29652,31613,93,872,34.42,30.52,97
1.6575,29658,31586,86,890,34.42,30.52,97
1.6600,29652,31553,105,1026,34.42,30.52,97
1.6625,29672,31566,105,1002,34.42,30.52,97
1.6650,29665,31593,82,1041,34.42,30.52,97
1.6675,29676,31597,67,1083,34.42,30.52,97
1.6700,29665,31600,80,900,34.42,30.52,97
1.6725,29647,31603,88,832,34.42,30.52,97
1.6750,29660,31594,96,832,34.42,30.52,97
1.6775,29645,31574,107,406,34.42,30.52,97
1.6800,29650,31550,96,1165,34.42,30.52,97
1.6825,29662,31556,71,1152,34.42,30.52,97
1.6850,29657,31614,85,1025,34.42,30.52,97
1.6875,29677,31583,68,1160,34.42,30.52,97
1.6900,29676,31573,61,960,34.42,30.52,97
1.6925,29671,31609,85,856,34.42,30.52,97
1.6950,29692,31599,106,864,34.42,30.52,97
1.6975,29694,31604,115,809,34.42,30.52,97
1.7000,29718,31616,78,931,34.42,30.52,97
1.7025,29714,31603,95,994,34.42,30.52,97
1.7050,29695,31619,87,979,34.42,30.52,97
1.7075,29660,31626,85,1160,34.42,30.52,97
1.7100,29687,31622,89,918,34.42,30.52,97
1.7125,29687,31585,113,858,34.42,30.52,97
1.7150,29691,31586,104,873,34.42,30.52,97
1.7175,29680,31591,69,887,34.42,30.52,97
1.7200,29687,31611,66,1019,34.42,30.52,97
1.7225,29712,31594,64,1072,34.42,30.52,97
1.7250,29723,31574,81,1000,34.42,30.52,97
1.7275,29709,31575,94,1208,34.42,30.52,97
1.7300,29673,31569,77,929,34.42,30.52,97
1.7325,29654,31592,85,865,34.42,30.52,97
1.7350,29670,31586,77,851,34.42,30.52,97
1.7375,29684,31557,103,853,34.42,30.52,97
1.7400,29695,31540,94,1014,34.42,30.52,97
1.7425,29686,31544,84,1064,34.42,30.52,97
1.7450,29684,31570,60,1072,34.42,30.52,97
1.7475,29693,31561,76,1088,34.42,30.52,97
1.7500,29683,31538,76,913,34.42,30.52,97
1.7525,29685,31580,86,867,34.42,30.52,97
1.7550,29677,31581,85,794,34.42,30.52,97
1.7575,29690,31588,76,896,34.42,30.52,97
1.7600,29668,31553,91,964,34.42,30.52,97
1.7625,29706,31513,116,994,34.42,30.52,97
1.7650,29710,31533,99,1152,34.42,30.52,97
1.7675,29687,31557,86,994,34.42,30.52,97
1.7700,29699,31554,56,875,34.42,30.52,97
1.7725,29677,31575,79,848,34.42,30.52,97
1.7750,29689,31558,87,848,34.42,30.52,97
1.7775,29668,31545,111,414,34.42,30.52,97
1.7800,29718,31616,78,728,34.42,30.52,97
1.7825,29714,31603,95,1376,34.42,30.52,97
1.7850,29654,31593,84,1218,34.42,30.52,97
1.7875,29679,31562,77,1272,34.42,30.52,97
1.7900,29669,31531,70,1040,34.42,30.52,97
1.7925,29671,31533,68,905,34.42,30.52,97
1.7950,29688,31580,80,866,34.42,30.52,97
1.7975,29681,31591,108,836,34.42,30.52,97
1.8000,29714,31573,104,956,34.42,30.52,97
1.8025,29721,31574,85,997,34.42,30.52,97
1.8050,29671,31594,78,1008,34.42,30.52,97
1.8075,29671,31616,77,1130,34.42,30.52,97
1.8100,29678,31607,74,969,34.42,30.52,97
1.8125,29683,31602,106,880,34.42,30.52,97
1.8150,29701,31580,118,824,34.42,30.52,97
1.8175,29693,31594,80,848,34.42,30.52,97
1.8200,29702,31631,65,994,34.42,30.52,97
1.8225,29724,31591,88,1006,34.42,30.52,97
1.8250,29710,31598,98,1078,34.42,30.52,97
1.8275,29673,31620,87,1084,34.42,30.52,97
1.8300,29669,31630,71,920,34.42,30.52,97
1.8325,29689,31605,75,866,34.42,30.52,97
1.8350,29690,31590,103,778,34.42,30.52,97
1.8375,29704,31577,109,864,34.42,30.52,97
1.8400,29716,31598,99,995,34.42,30.52,97
1.8425,29699,31597,81,1001,34.42,30.52,97
1.8450,29687,31618,66,1120,34.42,30.52,97
1.8475,29708,31622,84,1040,34.42,30.52,97
1.8500,29699,31641,87,881,34.42,30.52,97
1.8525,29706,31670,114,885,34.42,30.52,97
1.8550,29684,31645,85,759,34.42,30.52,97
1.8575,29708,31626,93,899,34.42,30.52,97
1.8600,29720,31610,109,996,34.42,30.52,97
1.8625,29739,31613,112,994,34.42,30.52,97
1.8650,29720,31634,86,1140,34.42,30.52,97
1.8675,29722,31647,60,1026,34.42,30.52,97
1.8700,29720,31658,58,884,34.42,30.52,97
1.8725,29721,31659,102,856,34.42,30.52,97
1.8750,29702,31643,81,856,34.42,30.52,97
1.8775,29703,31650,111,436,34.42,30.52,97
1.8800,29714,31573,104,1217,34.42,30.52,97
1.8825,29721,31574,85,1155,34.42,30.52,97
1.8850,29703,31678,73,1049,34.42,30.52,97
1.8875,29730,31639,68,1131,34.42,30.52,97
1.8900,29723,31637,84,941,34.42,30.52,97
1.8925,29734,31672,70,873,34.42,30.52,97
1.8950,29717,31701,105,821,34.42,30.52,97
1.8975,29738,31694,101,837,34.42,30.52,97
1.9000,29749,31693,85,977,34.42,30.52,97
1.9025,29777,31716,71,977,34.42,30.52,97
1.9050,29722,31734,86,1056,34.42,30.52,97
1.9075,29713,31750,88,1043,34.42,30.52,97
1.9100,29731,31720,71,870,34.42,30.52,97
1.9125,29757,31720,86,872,34.42,30.52,97
1.9150,29744,31704,96,771,34.42,30.52,97
1.9175,29759,31737,87,848,34.42,30.52,97
1.9200,29747,31748,48,978,34.42,30.52,97
1.9225,29775,31750,66,984,34.42,30.52,97
1.9250,29795,31759,82,1128,34.42,30.52,97
1.9275,29751,31754,80,1050,34.42,30.52,97
1.9300,29743,31772,110,864,34.42,30.52,97
1.9325,29780,31764,79,868,34.42,30.52,97
1.9350,29771,31740,86,736,34.42,30.52,97
1.9375,29773,31741,113,873,34.42,30.52,97
1.9400,29761,31768,78,1024,34.42,30.52,97
1.9425,29763,31756,59,968,34.42,30.52,97
1.9450,29770,31769,68,1152,34.42,30.52,97
1.9475,29776,31765,93,955,34.42,30.52,97
1.9500,29777,31808,100,866,34.42,30.52,97
1.9525,29773,31820,84,882,34.42,30.52,97
1.9550,29781,31782,85,816,34.42,30.52,97
1.9575,29802,31751,98,914,34.42,30.52,97
1.9600,29779,31754,105,1002,34.42,30.52,97
1.9625,29795,31763,115,993,34.42,30.52,97
1.9650,29797,31780,75,1184,34.42,30.52,97
1.9675,29795,31781,70,946,34.42,30.52,97
1.9700,29789,31774,78,876,34.42,30.52,97
1.9725,29777,31765,77,788,34.42,30.52,97
1.9750,29765,31774,76,788,34.42,30.52,97
1.9775,29773,31763,102,420,34.42,30.52,97
1.9800,29749,31693,85,744,34.42,30.52,97
1.9825,29777,31716,71,1360,34.42,30.52,97
1.9850,29766,31801,79,1324,34.42,30.52,97
1.9875,29782,31781,64,1216,34.42,30.52,97
1.9900,29783,31756,74,921,34.42,30.52,97
1.9925,29821,31805,67,880,34.42,30.52,97
1.9950,29789,31822,91,796,34.42,30.52,97
1.9975,29796,31814,92,826,34.42,30.52,97
2.0000,29806,31843,105,946,34.42,30.52,97
2.0025,29816,31805,63,968,34.42,30.52,97
2.0050,29781,31823,65,1104,34.42,30.52,97
2.0075,29773,31850,64,988,34.42,30.52,97
2.0100,29803,31832,93,902,34.42,30.52,97
2.0125,29784,31813,96,841,34.42,30.52,97
2.0150,29782,31820,94,774,34.42,30.52,97
2.0175,29790,31841,68,874,34.42,30.52,97
2.0200,29794,31812,53,1000,34.42,30.52,97
2.0225,29806,31835,73,984,34.42,30.52,97
2.0250,29799,31813,92,1144,34.42,30.52,97
2.0275,29765,31798,78,1008,34.42,30.52,97
2.0300,29746,31822,82,888,34.42,30.52,97
2.0325,29749,31815,84,889,34.42,30.52,97
2.0350,29776,31764,97,849,34.42,30.52,97
2.0375,29768,31748,107,968,34.42,30.52,97
2.0400,29764,31764,89,1004,34.42,30.52,97
2.0425,29752,31761,54,993,34.42,30.52,97
2.0450,29749,31732,69,1184,34.42,30.52,97
2.0475,29751,31732,106,933,34.42,30.52,97
2.0500,29750,31734,63,877,34.42,30.52,97
2.0525,29767,31716,80,896,34.42,30.52,97
2.0550,29737,31710,85,826,34.42,30.52,97
2.0575,29734,31651,79,1004,34.42,30.52,97
2.0600,29729,31636,113,1024,34.42,30.52,97
2.0625,29729,31604,104,956,34.42,30.52,97
2.0650,29724,31613,78,1142,34.42,30.52,97
2.0675,29712,31617,66,980,34.42,30.52,97
2.0700,29690,31579,68,841,34.42,30.52,97
2.0725,29668,31551,80,841,34.42,30.52,97
2.0750,29642,31529,111,425,34.42,30.52,97
2.0775,29796,31814,92,640,34.42,30.52,97
2.0800,29806,31843,105,1312,34.42,30.52,97
2.0825,29643,31555,65,1170,34.42,30.52,97
2.0850,29640,31490,70,1243,34.42,30.52,97
2.0875,29653,31464,67,1073,34.42,30.52,97
2.0900,29647,31433,55,905,34.42,30.52,97
2.0925,29627,31436,81,856,34.42,30.52,97
2.0950,29629,31454,97,818,34.42,30.52,97
2.0975,29645,31431,99,883,34.42,30.52,97
2.1000,29646,31439,84,1029,34.42,30.52,97
2.1025,29626,31403,62,966,34.42,30.52,97
2.1050,29599,31420,69,1141,34.42,30.52,97
2.1075,29597,31418,69,984,34.42,30.52,97
2.1100,29586,31390,87,880,34.42,30.52,97
2.1125,29619,31356,104,888,34.42,30.52,97
2.1150,29602,31346,108,818,34.42,30.52,97
2.1175,29612,31368,69,922,34.42,30.52,97
2.1200,29590,31370,64,988,34.42,30.52,97
2.1225,29593,31348,55,972,34.42,30.52,97
2.1250,29611,31353,75,1130,34.42,30.52,97
2.1275,29598,31371,86,992,34.42,30.52,97
2.1300,29584,31343,82,872,34.42,30.52,97
2.1325,29546,31360,89,870,34.42,30.52,97
2.1350,29573,31350,76,868,34.42,30.52,97
2.1375,29582,31323,95,970,34.42,30.52,97
2.1400,29594,31333,108,1024,34.42,30.52,97
2.1425,29586,31353,93,956,34.42,30.52,97
2.1450,29578,31336,63,1128,34.42,30.52,97
2.1475,29574,31326,98,934,34.42,30.52,97
2.1500,29581,31328,92,885,34.42,30.52,97
2.1525,29571,31333,95,873,34.42,30.52,97
2.1550,29569,31355,67,876,34.42,30.52,97
2.1575,29590,31345,77,1008,34.42,30.52,97
2.1600,29584,31314,86,1040,34.42,30.52,97
2.1625,29605,31286,111,1033,34.42,30.52,97
2.1650,29598,31313,83,1057,34.42,30.52,97
2.1675,29604,31342,75,896,34.42,30.52,97
2.1700,29602,31314,69,858,34.42,30.52,97
2.1725,29586,31328,69,686,34.42,30.52,97
2.1750,29558,31326,80,686,34.42,30.52,97
2.1775,29548,31314,96,464,34.42,30.52,97
2.1800,29646,31439,84,1241,34.42,30.52,97
2.1825,29626,31403,62,1129,34.42,30.52,97
2.1850,29561,31353,73,1236,34.42,30.52,97
2.1875,29577,31321,79,1034,34.42,30.52,97
2.1900,29583,31305,100,888,34.42,30.52,97
2.1925,29572,31325,77,887,34.42,30.52,97
2.1950,29581,31353,87,848,34.42,30.52,97
2.1975,29584,31373,108,989,34.42,30.52,97
2.2000,29610,31368,105,1037,34.42,30.52,97
2.2025,29598,31374,76,972,34.42,30.52,97
2.2050,29589,31391,55,1123,34.42,30.52,97
2.2075,29598,31410,83,961,34.42,30.52,97
2.2100,29567,31415,78,866,34.42,30.52,97
2.2125,29612,31431,106,876,34.42,30.52,97
2.2150,29596,31396,91,848,34.42,30.52,97
2.2175,29597,31367,97,1009,34.42,30.52,97
2.2200,29590,31409,85,998,34.42,30.52,97
2.2225,29593,31406,69,998,34.42,30.52,97
2.2250,29619,31427,57,1189,34.42,30.52,97
2.2275,29647,31467,78,968,34.42,30.52,97
2.2300,29625,31438,100,848,34.42,30.52,97
2.2325,29589,31443,79,844,34.42,30.52,97
2.2350,29584,31481,87,843,34.42,30.52,97
2.2375,29616,31475,74,1002,34.42,30.52,97
2.2400,29624,31457,112,1020,34.42,30.52,97
2.2425,29618,31436,104,1068,34.42,30.52,97
2.2450,29619,31474,98,1120,34.42,30.52,97
2.2475,29627,31489,62,934,34.42,30.52,97
2.2500,29632,31479,74,876,34.42,30.52,97
2.2525,29633,31514,76,777,34.42,30.52,97
2.2550,29642,31512,86,854,34.42,30.52,97
2.2575,29628,31532,92,1001,34.42,30.52,97
2.2600,29662,31552,118,1024,34.42,30.52,97
2.2625,29647,31523,90,1108,34.42,30.52,97
2.2650,29653,31503,108,1035,34.42,30.52,97
2.2675,29665,31523,106,864,34.42,30.52,97
2.2700,29669,31558,86,876,34.42,30.52,97
2.2725,29673,31558,68,746,34.42,30.52,97
2.2750,29676,31557,60,890,34.42,30.52,97
2.2775,29655,31553,82,1028,34.42,30.52,97
2.2800,29651,31546,105,1028,34.42,30.52,97
2.2825,29673,31557,96,541,34.42,30.52,97
2.2850,29589,31391,55,878,34.42,30.52,97
2.2875,29598,31410,83,1285,34.42,30.52,97
2.2900,29636,31592,72,1043,34.42,30.52,97
2.2925,29652,31570,77,944,34.42,30.52,97
2.2950,29678,31557,80,876,34.42,30.52,97
2.2975,29678,31568,64,1000,34.42,30.52,97
2.3000,29665,31582,96,1048,34.42,30.52,97
2.3025,29682,31604,104,979,34.42,30.52,97
2.3050,29699,31600,96,1141,34.42,30.52,97
2.3075,29734,31602,84,992,34.42,30.52,97
2.3100,29693,31609,59,877,34.42,30.52,97
2.3125,29675,31631,83,848,34.42,30.52,97
2.3150,29672,31611,96,833,34.42,30.52,97
2.3175,29674,31612,110,1024,34.42,30.52,97
2.3200,29684,31571,111,969,34.42,30.52,97
2.3225,29687,31603,64,1016,34.42,30.52,97
2.3250,29689,31619,54,1088,34.42,30.52,97
2.3275,29699,31598,41,931,34.42,30.52,97
2.3300,29708,31614,67,843,34.42,30.52,97
2.3325,29692,31617,93,732,34.42,30.52,97
2.3350,29654,31656,80,864,34.42,30.52,97
2.3375,29640,31662,82,992,34.42,30.52,97
2.3400,29670,31618,117,1012,34.42,30.52,97
2.3425,29663,31596,103,1128,34.42,30.52,97
2.3450,29686,31594,113,1056,34.42,30.52,97
2.3475,29681,31603,83,901,34.42,30.52,97
2.3500,29675,31635,56,864,34.42,30.52,97
2.3525,29679,31619,69,754,34.42,30.52,97
2.3550,29691,31615,93,901,34.42,30.52,97
2.3575,29676,31651,75,980,34.42,30.52,97
2.3600,29670,31628,111,984,34.42,30.52,97
2.3625,29688,31608,77,1147,34.42,30.52,97
2.3650,29674,31572,92,1024,34.42,30.52,97
2.3675,29675,31564,134,880,34.42,30.52,97
2.3700,29699,31574,91,896,34.42,30.52,97
2.3725,29697,31580,62,770,34.42,30.52,97
2.3750,29683,31565,70,884,34.42,30.52,97
2.3775,29654,31582,80,994,34.42,30.52,97
2.3800,29671,31550,77,994,34.42,30.52,97
2.3825,29650,31520,123,560,34.42,30.52,97
2.3850,29699,31600,96,857,34.42,30.52,97
2.3875,29734,31602,84,1256,34.42,30.52,97
2.3900,29638,31538,99,1072,34.42,30.52,97
2.3925,29647,31483,60,928,34.42,30.52,97
2.3950,29651,31477,74,872,34.42,30.52,97
2.3975,29634,31505,88,992,34.42,30.52,97
2.4000,29637,31485,67,1012,34.42,30.52,97
2.4025,29622,31491,111,1056,34.42,30.52,97
2.4050,29636,31482,109,1056,34.42,30.52,97
2.4075,29641,31474,95,924,34.42,30.52,97
2.4100,29637,31485,55,840,34.42,30.52,97
2.4125,29622,31496,75,792,34.42,30.52,97
2.4150,29614,31489,106,828,34.42,30.52,97
2.4175,29621,31437,107,960,34.42,30.52,97
2.4200,29637,31419,95,962,34.42,30.52,97
2.4225,29629,31452,96,1077,34.42,30.52,97
2.4250,29633,31466,78,1002,34.42,30.52,97
2.4275,29641,31451,60,885,34.42,30.52,97
2.4300,29650,31471,79,885,34.42,30.52,97
2.4325,29643,31475,86,755,34.42,30.52,97
2.4350,29620,31485,78,872,34.42,30.52,97
2.4375,29592,31491,93,1001,34.42,30.52,97
2.4400,29602,31485,88,992,34.42,30.52,97
2.4425,29620,31474,100,1112,34.42,30.52,97
2.4450,29638,31465,103,1003,34.42,30.52,97
2.4475,29627,31471,91,897,34.42,30.52,97
2.4500,29634,31499,75,870,34.42,30.52,97
2.4525,29639,31496,63,795,34.42,30.52,97
2.4550,29636,31493,65,912,34.42,30.52,97
2.4575,29653,31501,78,976,34.42,30.52,97
2.4600,29646,31540,68,944,34.42,30.52,97
2.4625,29643,31537,89,1104,34.42,30.52,97
2.4650,29642,31531,83,940,34.42,30.52,97
2.4675,29670,31503,88,872,34.42,30.52,97
2.4700,29669,31463,106,888,34.42,30.52,97
2.4725,29671,31499,97,810,34.42,30.52,97
2.4750,29667,31506,72,950,34.42,30.52,97
2.4775,29654,31550,63,1014,34.42,30.52,97
2.4800,29642,31531,90,1006,34.42,30.52,97
2.4825,29648,31517,87,1121,34.42,30.52,97
2.4850,29642,31523,93,1121,34.42,30.52,97
2.4875,29639,31500,101,518,34.42,30.52,97
2.4900,29637,31485,55,1082,34.42,30.52,97
2.4925,29640,31565,67,912,34.42,30.52,97
2.4950,29653,31533,70,866,34.42,30.52,97
2.4975,29668,31538,67,1040,34.42,30.52,97
2.5000,29666,31559,81,960,34.42,30.52,97
2.5025,29659,31575,107,1075,34.42,30.52,97
2.5050,29665,31569,105,992,34.42,30.52,97
2.5075,29684,31577,103,909,34.42,30.52,97
2.5100,29675,31581,82,848,34.42,30.52,97
2.5125,29686,31599,56,785,34.42,30.52,97
2.5150,29655,31646,81,852,34.42,30.52,97
2.5175,29662,31610,87,996,34.42,30.52,97
2.5200,29670,31588,102,984,34.42,30.52,97
2.5225,29682,31595,85,1128,34.42,30.52,97
2.5250,29676,31603,54,986,34.42,30.52,97
2.5275,29674,31634,59,877,34.42,30.52,97
2.5300,29718,31653,60,885,34.42,30.52,97
2.5325,29717,31636,69,805,34.42,30.52,97
2.5350,29719,31636,97,905,34.42,30.52,97
2.5375,29673,31681,72,962,34.42,30.52,97
2.5400,29642,31686,88,948,34.42,30.52,97
2.5425,29683,31682,83,1136,34.42,30.52,97
2.5450,29692,31655,93,981,34.42,30.52,97
2.5475,29682,31642,115,875,34.42,30.52,97
2.5500,29711,31651,77,889,34.42,30.52,97
2.5525,29709,31668,80,844,34.42,30.52,97
2.5550,29702,31663,71,968,34.42,30.52,97
2.5575,29726,31677,86,1020,34.42,30.52,97
2.5600,29705,31678,94,1004,34.42,30.52,97
2.5625,29712,31714,82,1152,34.42,30.52,97
2.5650,29715,31712,105,921,34.42,30.52,97
2.5675,29715,31662,90,868,34.42,30.52,97
2.5700,29746,31687,96,890,34.42,30.52,97
2.5725,29737,31693,100,897,34.42,30.52,97
2.5750,29730,31698,68,1004,34.42,30.52,97
2.5775,29711,31723,54,1014,34.42,30.52,97
2.5800,29733,31702,58,1015,34.42,30.52,97
2.5825,29711,31724,93,1076,34.42,30.52,97
2.5850,29721,31707,88,1076,34.42,30.52,97
2.5875,29707,31713,106,475,34.42,30.52,97
2.5900,29675,31581,82,1132,34.42,30.52,97
2.5925,29705,31759,72,905,34.42,30.52,97
2.5950,29730,31733,79,913,34.42,30.52,97
2.5975,29734,31727,52,992,34.42,30.52,97
2.6000,29737,31706,82,977,34.42,30.52,97
2.6025,29728,31741,95,1148,34.42,30.52,97
2.6050,29735,31789,105,963,34.42,30.52,97
2.6075,29732,31760,89,880,34.42,30.52,97
2.6100,29774,31764,82,884,34.42,30.52,97
2.6125,29745,31771,74,850,34.42,30.52,97
2.6150,29719,31797,64,948,34.42,30.52,97
2.6175,29744,31788,80,1004,34.42,30.52,97
2.6200,29733,31741,85,988,34.42,30.52,97
2.6225,29733,31747,101,1132,34.42,30.52,97
2.6250,29726,31763,91,964,34.42,30.52,97
2.6275,29745,31776,60,876,34.42,30.52,97
2.6300,29758,31763,82,900,34.42,30.52,97
2.6325,29773,31772,87,801,34.42,30.52,97
2.6350,29759,31765,106,936,34.42,30.52,97
2.6375,29702,31785,90,965,34.42,30.52,97
2.6400,29741,31806,90,952,34.42,30.52,97
2.6425,29742,31773,91,1088,34.42,30.52,97
2.6450,29780,31759,104,921,34.42,30.52,97
2.6475,29744,31763,94,840,34.42,30.52,97
2.6500,29751,31773,77,856,34.42,30.52,97
2.6525,29745,31770,74,885,34.42,30.52,97
2.6550,29739,31765,77,1002,34.42,30.52,97
2.6575,29754,31762,90,1036,34.42,30.52,97
2.6600,29738,31816,87,993,34.42,30.52,97
2.6625,29750,31803,79,1104,34.42,30.52,97
2.6650,29753,31807,92,950,34.42,30.52,97
2.6675,29757,31746,81,880,34.42,30.52,97
2.6700,29764,31723,111,808,34.42,30.52,97
2.6725,29774,31758,98,887,34.42,30.52,97
2.6750,29787,31756,87,1026,34.42,30.52,97
2.6775,29770,31756,74,985,34.42,30.52,97
2.6800,29745,31763,88,1099,34.42,30.52,97
2.6825,29738,31754,84,1099,34.42,30.52,97
2.6850,29757,31749,103,568,34.42,30.52,97
2.6875,29732,31760,89,1076,34.42,30.52,97
2.6900,29748,31771,95,982,34.42,30.52,97
2.6925,29758,31759,81,867,34.42,30.52,97
2.6950,29769,31731,79,960,34.42,30.52,97
2.6975,29780,31737,88,1012,34.42,30.52,97
2.7000,29752,31748,100,997,34.42,30.52,97
2.7025,29759,31774,94,1172,34.42,30.52,97
