Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.2375,29068,30059,70,1058,33.92,30.42,99
9.2400,29058,30043,65,973,33.92,30.42,99
9.2425,29033,30031,76,1107,33.92,30.42,99
9.2450,29036,30043,84,1107,33.92,30.42,99
9.2475,29024,30038,107,604,33.92,30.42,99
9.2500,29100,30166,67,641,33.92,30.42,99
9.2525,29088,30154,86,1174,33.92,30.42,99
9.2550,29039,30061,83,904,33.92,30.42,99
9.2575,29041,30041,84,929,33.92,30.42,99
9.2600,29061,30035,74,1028,33.92,30.42,99
9.2625,29029,30047,82,966,33.92,30.42,99
9.2650,29049,30067,105,1146,33.92,30.42,99
9.2675,29062,30073,101,988,33.92,30.42,99
9.2700,29066,30097,95,880,33.92,30.42,99
9.2725,29108,30074,88,886,33.92,30.42,99
9.2750,29075,30094,68,811,33.92,30.42,99
9.2775,29049,30104,82,944,33.92,30.42,99
9.2800,29047,30127,91,998,33.92,30.42,99
9.2825,29078,30104,101,982,33.92,30.42,99
9.2850,29070,30080,86,1148,33.92,30.42,99
9.2875,29049,30077,95,948,33.92,30.42,99
9.2900,29073,30102,57,876,33.92,30.42,99
9.2925,29068,30124,63,882,33.92,30.42,99
9.2950,29093,30116,71,846,33.92,30.42,99
9.2975,29107,30123,82,973,33.92,30.42,99
9.3000,29081,30107,78,1029,33.92,30.42,99
9.3025,29043,30138,93,1008,33.92,30.42,99
9.3050,29042,30134,83,1131,33.92,30.42,99
9.3075,29059,30116,87,960,33.92,30.42,99
9.3100,29083,30092,91,856,33.92,30.42,99
9.3125,29068,30097,112,805,33.92,30.42,99
9.3150,29068,30120,87,854,33.92,30.42,99
9.3175,29056,30124,62,1008,33.92,30.42,99
9.3200,29071,30124,86,1003,33.92,30.42,99
9.3225,29083,30118,78,1090,33.92,30.42,99
9.3250,29070,30132,85,1076,33.92,30.42,99
9.3275,29078,30161,78,913,33.92,30.42,99
9.3300,29077,30144,98,865,33.92,30.42,99
9.3325,29110,30129,87,752,33.92,30.42,99
9.3350,29092,30102,89,876,33.92,30.42,99
9.3375,29094,30097,106,1034,33.92,30.42,99
9.3400,29109,30128,80,979,33.92,30.42,99
9.3425,29093,30145,64,1123,33.92,30.42,99
9.3450,29085,30133,66,1048,33.92,30.42,99
9.3475,29075,30136,84,808,33.92,30.42,99
9.3500,29076,30131,91,808,33.92,30.42,99
9.3525,29044,30120,109,445,33.92,30.42,99
9.3550,29075,30094,68,477,33.92,30.42,99
9.3575,29049,30104,82,1284,33.92,30.42,99
9.3600,29053,30155,83,1152,33.92,30.42,99
9.3625,29064,30133,52,1036,33.92,30.42,99
9.3650,29094,30115,82,1160,33.92,30.42,99
9.3675,29084,30138,80,928,33.92,30.42,99
9.3700,29102,30162,107,858,33.92,30.42,99
9.3725,29087,30167,106,860,33.92,30.42,99
9.3750,29110,30164,85,849,33.92,30.42,99
9.3775,29114,30163,74,960,33.92,30.42,99
9.3800,29099,30188,75,1013,33.92,30.42,99
9.3825,29060,30206,79,1008,33.92,30.42,99
9.3850,29087,30189,79,1156,33.92,30.42,99
9.3875,29101,30166,94,916,33.92,30.42,99
9.3900,29098,30145,102,849,33.92,30.42,99
9.3925,29087,30180,81,800,33.92,30.42,99
9.3950,29102,30190,64,808,33.92,30.42,99
9.3975,29130,30190,79,924,33.92,30.42,99
9.4000,29138,30194,87,965,33.92,30.42,99
9.4025,29121,30193,92,1028,33.92,30.42,99
9.4050,29091,30198,87,1056,33.92,30.42,99
9.4075,29074,30207,87,870,33.92,30.42,99
9.4100,29071,30205,75,856,33.92,30.42,99
9.4125,29091,30199,90,748,33.92,30.42,99
9.4150,29107,30191,102,853,33.92,30.42,99
9.4175,29102,30200,77,992,33.92,30.42,99
9.4200,29099,30217,54,989,33.92,30.42,99
9.4225,29103,30204,73,1136,33.92,30.42,99
9.4250,29119,30209,79,1074,33.92,30.42,99
9.4275,29115,30218,88,928,33.92,30.42,99
9.4300,29114,30257,92,857,33.92,30.42,99
9.4325,29114,30225,81,705,33.92,30.42,99
9.4350,29127,30193,84,880,33.92,30.42,99
9.4375,29116,30167,112,1008,33.92,30.42,99
9.4400,29119,30184,78,1008,33.92,30.42,99
9.4425,29119,30195,84,1156,33.92,30.42,99
9.4450,29111,30213,77,1028,33.92,30.42,99
9.4475,29113,30198,76,859,33.92,30.42,99
9.4500,29128,30198,91,834,33.92,30.42,99
9.4525,29096,30200,96,834,33.92,30.42,99
9.4550,29087,30190,109,417,33.92,30.42,99
9.4575,29114,30163,74,725,33.92,30.42,99
9.4600,29099,30188,75,1352,33.92,30.42,99
9.4625,29100,30217,83,1224,33.92,30.42,99
9.4650,29110,30197,75,1261,33.92,30.42,99
9.4675,29106,30174,66,1035,33.92,30.42,99
9.4700,29111,30181,81,897,33.92,30.42,99
9.4725,29104,30211,93,802,33.92,30.42,99
9.4750,29110,30225,100,811,33.92,30.42,99
9.4775,29118,30225,107,954,33.92,30.42,99
9.4800,29142,30216,78,985,33.92,30.42,99
9.4825,29116,30229,54,1033,33.92,30.42,99
9.4850,29106,30231,78,1042,33.92,30.42,99
9.4875,29116,30243,72,868,33.92,30.42,99
9.4900,29102,30206,98,848,33.92,30.42,99
9.4925,29107,30216,94,740,33.92,30.42,99
9.4950,29114,30211,105,800,33.92,30.42,99
9.4975,29105,30234,70,947,33.92,30.42,99
9.5000,29101,30277,56,965,33.92,30.42,99
9.5025,29151,30238,76,1093,33.92,30.42,99
9.5050,29159,30234,81,1013,33.92,30.42,99
9.5075,29113,30238,79,916,33.92,30.42,99
9.5100,29104,30259,95,853,33.92,30.42,99
9.5125,29096,30274,79,700,33.92,30.42,99
9.5150,29119,30257,96,840,33.92,30.42,99
9.5175,29131,30230,115,994,33.92,30.42,99
9.5200,29113,30241,108,980,33.92,30.42,99
9.5225,29135,30262,75,1152,33.92,30.42,99
9.5250,29125,30259,53,998,33.92,30.42,99
9.5275,29131,30275,64,877,33.92,30.42,99
9.5300,29129,30284,71,870,33.92,30.42,99
9.5325,29141,30302,83,792,33.92,30.42,99
9.5350,29135,30304,77,877,33.92,30.42,99
9.5375,29132,30300,102,1009,33.92,30.42,99
9.5400,29149,30267,92,1006,33.92,30.42,99
9.5425,29157,30253,111,1174,33.92,30.42,99
9.5450,29156,30278,82,987,33.92,30.42,99
9.5475,29149,30295,67,889,33.92,30.42,99
9.5500,29143,30268,71,896,33.92,30.42,99
9.5525,29141,30286,70,786,33.92,30.42,99
9.5550,29129,30290,74,786,33.92,30.42,99
9.5575,29117,30264,111,520,33.92,30.42,99
9.5600,29142,30216,78,1165,33.92,30.42,99
9.5625,29116,30229,54,1145,33.92,30.42,99
9.5650,29123,30295,81,1179,33.92,30.42,99
9.5675,29151,30285,71,948,33.92,30.42,99
9.5700,29166,30270,81,885,33.92,30.42,99
9.5725,29143,30284,97,800,33.92,30.42,99
9.5750,29139,30308,99,809,33.92,30.42,99
9.5775,29161,30305,105,987,33.92,30.42,99
9.5800,29157,30294,95,978,33.92,30.42,99
9.5825,29166,30308,74,1092,33.92,30.42,99
9.5850,29141,30323,76,1036,33.92,30.42,99
9.5875,29110,30368,92,856,33.92,30.42,99
9.5900,29120,30328,100,859,33.92,30.42,99
9.5925,29137,30296,101,770,33.92,30.42,99
9.5950,29150,30287,108,816,33.92,30.42,99
9.5975,29143,30308,87,956,33.92,30.42,99
9.6000,29132,30332,61,964,33.92,30.42,99
9.6025,29168,30323,63,1105,33.92,30.42,99
9.6050,29175,30317,81,1002,33.92,30.42,99
9.6075,29163,30324,88,888,33.92,30.42,99
9.6100,29140,30327,84,869,33.92,30.42,99
9.6125,29120,30342,83,776,33.92,30.42,99
9.6150,29143,30342,80,868,33.92,30.42,99
9.6175,29152,30301,105,995,33.92,30.42,99
9.6200,29135,30308,92,984,33.92,30.42,99
9.6225,29155,30327,86,1146,33.92,30.42,99
9.6250,29148,30341,66,1020,33.92,30.42,99
9.6275,29146,30330,67,900,33.92,30.42,99
9.6300,29157,30329,82,861,33.92,30.42,99
9.6325,29160,30353,92,816,33.92,30.42,99
9.6350,29168,30376,83,937,33.92,30.42,99
9.6375,29167,30391,104,968,33.92,30.42,99
9.6400,29162,30348,78,969,33.92,30.42,99
9.6425,29191,30336,92,1172,33.92,30.42,99
9.6450,29177,30327,102,955,33.92,30.42,99
9.6475,29189,30365,72,859,33.92,30.42,99
9.6500,29207,30370,73,875,33.92,30.42,99
9.6525,29181,30367,75,853,33.92,30.42,99
9.6550,29171,30373,86,980,33.92,30.42,99
9.6575,29152,30370,92,980,33.92,30.42,99
9.6600,29163,30375,108,585,33.92,30.42,99
9.6625,29166,30308,74,864,33.92,30.42,99
9.6650,29141,30323,76,1400,33.92,30.42,99
9.6675,29141,30412,70,1092,33.92,30.42,99
9.6700,29166,30372,78,992,33.92,30.42,99
9.6725,29192,30359,68,864,33.92,30.42,99
9.6750,29178,30365,88,877,33.92,30.42,99
9.6775,29194,30377,98,1026,33.92,30.42,99
9.6800,29158,30390,106,968,33.92,30.42,99
9.6825,29187,30394,102,1136,33.92,30.42,99
9.6850,29202,30390,95,1020,33.92,30.42,99
9.6875,29185,30390,86,893,33.92,30.42,99
9.6900,29192,30405,106,870,33.92,30.42,99
9.6925,29155,30420,70,760,33.92,30.42,99
9.6950,29169,30410,97,877,33.92,30.42,99
9.6975,29188,30398,87,1009,33.92,30.42,99
9.7000,29203,30367,96,1009,33.92,30.42,99
9.7025,29182,30387,80,1168,33.92,30.42,99
9.7050,29173,30413,66,989,33.92,30.42,99
9.7075,29218,30392,56,880,33.92,30.42,99
9.7100,29217,30403,96,876,33.92,30.42,99
9.7125,29189,30406,81,785,33.92,30.42,99
9.7150,29164,30421,82,902,33.92,30.42,99
9.7175,29165,30455,81,984,33.92,30.42,99
9.7200,29205,30437,101,966,33.92,30.42,99
9.7225,29186,30408,93,1140,33.92,30.42,99
9.7250,29188,30407,112,952,33.92,30.42,99
9.7275,29187,30422,91,898,33.92,30.42,99
9.7300,29177,30430,70,832,33.92,30.42,99
9.7325,29195,30433,74,821,33.92,30.42,99
9.7350,29195,30439,69,962,33.92,30.42,99
9.7375,29211,30437,84,996,33.92,30.42,99
9.7400,29215,30463,79,989,33.92,30.42,99
9.7425,29204,30487,90,1162,33.92,30.42,99
9.7450,29205,30483,99,921,33.92,30.42,99
9.7475,29227,30465,93,860,33.92,30.42,99
9.7500,29227,30437,100,834,33.92,30.42,99
9.7525,29235,30470,90,857,33.92,30.42,99
9.7550,29234,30470,67,1032,33.92,30.42,99
9.7575,29231,30473,73,978,33.92,30.42,99
9.7600,29219,30486,79,1100,33.92,30.42,99
9.7625,29208,30484,84,1100,33.92,30.42,99
9.7650,29196,30491,112,592,33.92,30.42,99
9.7675,29185,30390,86,1068,33.92,30.42,99
9.7700,29192,30405,106,976,33.92,30.42,99
9.7725,29217,30510,80,844,33.92,30.42,99
9.7750,29216,30491,71,928,33.92,30.42,99
9.7775,29244,30488,80,1016,33.92,30.42,99
9.7800,29233,30523,70,993,33.92,30.42,99
9.7825,29237,30543,99,1144,33.92,30.42,99
9.7850,29238,30523,94,1001,33.92,30.42,99
9.7875,29279,30541,80,901,33.92,30.42,99
9.7900,29249,30551,73,868,33.92,30.42,99
9.7925,29239,30557,92,816,33.92,30.42,99
9.7950,29220,30562,97,932,33.92,30.42,99
9.7975,29247,30557,101,981,33.92,30.42,99
9.8000,29251,30523,112,960,33.92,30.42,99
9.8025,29256,30560,84,1154,33.92,30.42,99
9.8050,29247,30607,64,922,33.92,30.42,99
9.8075,29295,30577,61,828,33.92,30.42,99
9.8100,29288,30583,88,834,33.92,30.42,99
9.8125,29281,30595,92,800,33.92,30.42,99
9.8150,29264,30580,101,924,33.92,30.42,99
9.8175,29230,30613,95,972,33.92,30.42,99
9.8200,29249,30597,92,952,33.92,30.42,99
9.8225,29282,30567,111,1110,33.92,30.42,99
9.8250,29264,30605,100,952,33.92,30.42,99
9.8275,29263,30582,80,868,33.92,30.42,99
9.8300,29262,30599,55,836,33.92,30.42,99
9.8325,29250,30583,63,856,33.92,30.42,99
9.8350,29260,30578,71,1017,33.92,30.42,99
9.8375,29258,30579,99,1028,33.92,30.42,99
9.8400,29262,30608,82,1032,33.92,30.42,99
9.8425,29253,30598,78,1065,33.92,30.42,99
9.8450,29253,30544,83,858,33.92,30.42,99
9.8475,29286,30513,102,872,33.92,30.42,99
9.8500,29269,30508,107,784,33.92,30.42,99
9.8525,29244,30520,85,869,33.92,30.42,99
9.8550,29262,30513,64,1017,33.92,30.42,99
9.8575,29235,30486,77,1005,33.92,30.42,99
9.8600,29229,30491,76,1160,33.92,30.42,99
9.8625,29204,30447,98,1160,33.92,30.42,99
9.8650,29181,30427,108,566,33.92,30.42,99
9.8675,29279,30541,80,617,33.92,30.42,99
9.8700,29249,30551,73,1210,33.92,30.42,99
9.8725,29167,30395,72,918,33.92,30.42,99
9.8750,29171,30336,58,998,33.92,30.42,99
9.8775,29182,30323,68,1058,33.92,30.42,99
9.8800,29149,30325,88,985,33.92,30.42,99
9.8825,29147,30325,93,1168,33.92,30.42,99
9.8850,29160,30327,106,951,33.92,30.42,99
9.8875,29183,30290,102,852,33.92,30.42,99
9.8900,29154,30282,60,873,33.92,30.42,99
9.8925,29141,30277,60,827,33.92,30.42,99
9.8950,29121,30273,89,980,33.92,30.42,99
9.8975,29113,30259,83,1005,33.92,30.42,99
9.9000,29107,30219,103,984,33.92,30.42,99
9.9025,29114,30176,101,1152,33.92,30.42,99
9.9050,29113,30186,84,920,33.92,30.42,99
9.9075,29133,30197,65,838,33.92,30.42,99
9.9100,29123,30181,75,833,33.92,30.42,99
9.9125,29128,30171,83,796,33.92,30.42,99
9.9150,29131,30145,105,928,33.92,30.42,99
9.9175,29061,30181,80,952,33.92,30.42,99
9.9200,29056,30174,78,1001,33.92,30.42,99
9.9225,29066,30129,96,1108,33.92,30.42,99
9.9250,29087,30095,104,939,33.92,30.42,99
9.9275,29094,30090,116,850,33.92,30.42,99
9.9300,29068,30098,92,755,33.92,30.42,99
9.9325,29063,30105,74,864,33.92,30.42,99
9.9350,29060,30080,75,941,33.92,30.42,99
9.9375,29064,30067,79,984,33.92,30.42,99
9.9400,29053,30084,94,1116,33.92,30.42,99
9.9425,29054,30081,92,1082,33.92,30.42,99
9.9450,29047,30083,91,892,33.92,30.42,99
9.9475,29047,30090,82,891,33.92,30.42,99
9.9500,29053,30018,94,768,33.92,30.42,99
9.9525,29065,30015,114,876,33.92,30.42,99
9.9550,29063,30036,100,1001,33.92,30.42,99
9.9575,29049,30043,73,1008,33.92,30.42,99
9.9600,29027,30040,60,1162,33.92,30.42,99
9.9625,29043,30035,82,1005,33.92,30.42,99
9.9650,29031,30019,106,848,33.92,30.42,99
9.9675,29039,30009,87,848,33.92,30.42,99
9.9700,29025,29986,114,486,33.92,30.42,99
9.9725,29141,30277,60,929,33.92,30.42,99
9.9750,29121,30273,89,1032,33.92,30.42,99
9.9775,29036,30002,88,996,33.92,30.42,99
9.9800,29033,29984,69,968,33.92,30.42,99
9.9825,29028,30002,66,1172,33.92,30.42,99
9.9850,29058,30010,96,908,33.92,30.42,99
9.9875,29046,30026,111,845,33.92,30.42,99
9.9900,29065,30012,96,832,33.92,30.42,99
9.9925,29073,30023,86,821,33.92,30.42,99
9.9950,29041,30010,70,952,33.92,30.42,99
9.9975,29018,30061,79,1003,33.92,30.42,99
10.0000,29011,30051,78,1036,33.92,30.42,99
10.0025,29024,30001,98,1085,33.92,30.42,99
10.0050,29044,29997,95,920,33.92,30.42,99
10.0075,29032,29995,77,840,33.92,30.42,99
10.0100,29034,30017,71,758,33.92,30.42,99
10.0125,29048,30020,64,834,33.92,30.42,99
10.0150,29060,30002,78,961,33.92,30.42,99
10.0175,29052,29999,82,976,33.92,30.42,99
10.0200,29032,30022,86,1082,33.92,30.42,99
10.0225,28997,30030,88,1040,33.92,30.42,99
10.0250,28996,30029,98,897,33.92,30.42,99
10.0275,29023,29994,85,824,33.92,30.42,99
10.0300,29030,29982,106,721,33.92,30.42,99
10.0325,29026,29990,109,865,33.92,30.42,99
10.0350,29023,30000,71,1000,33.92,30.42,99
10.0375,29033,30014,59,976,33.92,30.42,99
10.0400,29030,30020,82,1154,33.92,30.42,99
10.0425,29037,30020,81,996,33.92,30.42,99
10.0450,29036,30025,83,884,33.92,30.42,99
10.0475,29058,30047,83,896,33.92,30.42,99
10.0500,29038,30048,76,752,33.92,30.42,99
10.0525,29043,30010,77,906,33.92,30.42,99
10.0550,29046,29988,111,973,33.92,30.42,99
10.0575,29064,30024,83,976,33.92,30.42,99
10.0600,29071,30045,67,1141,33.92,30.42,99
10.0625,29045,30034,72,996,33.92,30.42,99
10.0650,29027,30032,99,850,33.92,30.42,99
10.0675,29049,30045,85,850,33.92,30.42,99
10.0700,29031,29999,109,448,33.92,30.42,99
10.0725,29073,30023,86,944,33.92,30.42,99
10.0750,29024,30072,83,1033,33.92,30.42,99
10.0775,29017,30047,62,1001,33.92,30.42,99
10.0800,29046,30030,65,1048,33.92,30.42,99
10.0825,29064,30021,76,1076,33.92,30.42,99
10.0850,29047,30048,86,896,33.92,30.42,99
10.0875,29034,30045,81,819,33.92,30.42,99
10.0900,29053,30073,106,738,33.92,30.42,99
10.0925,29071,30066,108,832,33.92,30.42,99
10.0950,29081,30067,74,944,33.92,30.42,99
10.0975,29044,30066,74,977,33.92,30.42,99
10.1000,29037,30103,64,1089,33.92,30.42,99
10.1025,29043,30092,79,1032,33.92,30.42,99
10.1050,29049,30045,100,864,33.92,30.42,99
10.1075,29081,30044,93,848,33.92,30.42,99
10.1100,29050,30071,76,724,33.92,30.42,99
10.1125,29057,30090,46,816,33.92,30.42,99
10.1150,29061,30081,55,985,33.92,30.42,99
10.1175,29104,30084,79,968,33.92,30.42,99
10.1200,29072,30085,97,1131,33.92,30.42,99
10.1225,29046,30090,95,998,33.92,30.42,99
10.1250,29050,30129,92,898,33.92,30.42,99
10.1275,29060,30098,82,848,33.92,30.42,99
10.1300,29074,30074,106,700,33.92,30.42,99
10.1325,29056,30076,100,884,33.92,30.42,99
10.1350,29059,30091,86,1019,33.92,30.42,99
10.1375,29060,30087,78,1008,33.92,30.42,99
10.1400,29057,30078,67,1168,33.92,30.42,99
10.1425,29057,30094,82,971,33.92,30.42,99
10.1450,29059,30082,102,876,33.92,30.42,99
10.1475,29053,30103,73,880,33.92,30.42,99
10.1500,29061,30110,87,801,33.92,30.42,99
10.1525,29062,30066,87,904,33.92,30.42,99
10.1550,29073,30046,101,968,33.92,30.42,99
10.1575,29067,30060,101,944,33.92,30.42,99
10.1600,29077,30080,77,1129,33.92,30.42,99
10.1625,29075,30078,75,944,33.92,30.42,99
10.1650,29081,30083,64,854,33.92,30.42,99
10.1675,29087,30070,72,737,33.92,30.42,99
10.1700,29052,30079,89,737,33.92,30.42,99
10.1725,29033,30051,112,438,33.92,30.42,99
10.1750,29081,30067,74,1232,33.92,30.42,99
10.1775,29044,30066,74,1140,33.92,30.42,99
10.1800,29039,30088,74,1176,33.92,30.42,99
10.1825,29053,30054,66,1094,33.92,30.42,99
10.1850,29078,30062,83,892,33.92,30.42,99
10.1875,29058,30100,83,880,33.92,30.42,99
10.1900,29057,30080,104,794,33.92,30.42,99
10.1925,29066,30126,110,848,33.92,30.42,99
10.1950,29077,30092,113,972,33.92,30.42,99
10.1975,29093,30120,81,981,33.92,30.42,99
10.2000,29092,30103,70,1144,33.92,30.42,99
10.2025,29056,30118,77,1026,33.92,30.42,99
10.2050,29054,30142,73,845,33.92,30.42,99
10.2075,29059,30151,72,866,33.92,30.42,99
10.2100,29071,30101,92,786,33.92,30.42,99
10.2125,29072,30104,96,844,33.92,30.42,99
10.2150,29067,30128,74,996,33.92,30.42,99
10.2175,29062,30136,47,986,33.92,30.42,99
10.2200,29100,30125,72,1186,33.92,30.42,99
10.2225,29109,30120,83,965,33.92,30.42,99
10.2250,29075,30126,83,874,33.92,30.42,99
10.2275,29032,30174,71,881,33.92,30.42,99
10.2300,29058,30161,75,819,33.92,30.42,99
10.2325,29072,30139,67,914,33.92,30.42,99
10.2350,29083,30130,98,980,33.92,30.42,99
10.2375,29074,30130,100,960,33.92,30.42,99
10.2400,29078,30150,75,1171,33.92,30.42,99
10.2425,29084,30154,70,960,33.92,30.42,99
10.2450,29078,30147,73,856,33.92,30.42,99
10.2475,29082,30162,100,872,33.92,30.42,99
10.2500,29088,30161,92,816,33.92,30.42,99
10.2525,29090,30182,91,960,33.92,30.42,99
10.2550,29109,30194,81,996,33.92,30.42,99
10.2575,29098,30173,91,977,33.92,30.42,99
10.2600,29105,30130,104,1144,33.92,30.42,99
10.2625,29110,30156,94,1000,33.92,30.42,99
10.2650,29109,30161,82,877,33.92,30.42,99
10.2675,29094,30186,79,881,33.92,30.42,99
10.2700,29107,30179,64,849,33.92,30.42,99
10.2725,29101,30181,82,976,33.92,30.42,99
10.2750,29082,30181,77,976,33.92,30.42,99
10.2775,29070,30143,106,581,33.92,30.42,99
10.2800,29092,30103,70,904,33.92,30.42,99
10.2825,29056,30118,77,1317,33.92,30.42,99
10.2850,29122,30195,65,1052,33.92,30.42,99
10.2875,29086,30153,56,933,33.92,30.42,99
10.2900,29101,30170,84,832,33.92,30.42,99
10.2925,29109,30178,89,915,33.92,30.42,99
10.2950,29096,30198,98,996,33.92,30.42,99
10.2975,29121,30198,95,992,33.92,30.42,99
10.3000,29143,30207,99,1152,33.92,30.42,99
10.3025,29110,30198,64,956,33.92,30.42,99
10.3050,29093,30211,81,857,33.92,30.42,99
10.3075,29061,30207,93,848,33.92,30.42,99
10.3100,29091,30185,93,784,33.92,30.42,99
10.3125,29124,30159,104,892,33.92,30.42,99
10.3150,29105,30183,89,1008,33.92,30.42,99
10.3175,29102,30184,64,984,33.92,30.42,99
10.3200,29115,30200,61,1168,33.92,30.42,99
10.3225,29119,30214,66,940,33.92,30.42,99
10.3250,29163,30193,81,858,33.92,30.42,99
10.3275,29109,30212,74,874,33.92,30.42,99
10.3300,29071,30225,81,822,33.92,30.42,99
10.3325,29066,30228,86,976,33.92,30.42,99
10.3350,29096,30218,79,1011,33.92,30.42,99
10.3375,29110,30172,106,992,33.92,30.42,99
10.3400,29110,30203,104,1169,33.92,30.42,99
10.3425,29110,30213,66,924,33.92,30.42,99
10.3450,29094,30227,68,860,33.92,30.42,99
10.3475,29108,30220,76,868,33.92,30.42,99
10.3500,29117,30225,96,836,33.92,30.42,99
10.3525,29107,30241,81,980,33.92,30.42,99
10.3550,29106,30269,83,1029,33.92,30.42,99
10.3575,29097,30235,99,986,33.92,30.42,99
10.3600,29138,30196,96,1114,33.92,30.42,99
10.3625,29132,30213,103,952,33.92,30.42,99
10.3650,29131,30229,98,864,33.92,30.42,99
10.3675,29140,30248,64,821,33.92,30.42,99
10.3700,29130,30248,67,865,33.92,30.42,99
10.3725,29124,30249,75,992,33.92,30.42,99
10.3750,29106,30242,76,992,33.92,30.42,99
10.3775,29112,30222,114,576,33.92,30.42,99
10.3800,29143,30207,99,892,33.92,30.42,99
10.3825,29110,30198,64,1297,33.92,30.42,99
10.3850,29111,30244,72,1061,33.92,30.42,99
10.3875,29125,30228,78,960,33.92,30.42,99
10.3900,29135,30217,76,840,33.92,30.42,99
10.3925,29131,30241,86,936,33.92,30.42,99
10.3950,29117,30242,78,1006,33.92,30.42,99
10.3975,29126,30259,112,1000,33.92,30.42,99
10.4000,29154,30265,90,1144,33.92,30.42,99
10.4025,29145,30264,81,992,33.92,30.42,99
10.4050,29141,30283,51,896,33.92,30.42,99
10.4075,29113,30293,85,850,33.92,30.42,99
10.4100,29121,30291,89,825,33.92,30.42,99
10.4125,29125,30288,109,960,33.92,30.42,99
10.4150,29144,30252,104,980,33.92,30.42,99
10.4175,29143,30275,81,956,33.92,30.42,99
10.4200,29144,30303,69,1172,33.92,30.42,99
10.4225,29145,30308,54,901,33.92,30.42,99
10.4250,29185,30311,84,848,33.92,30.42,99
10.4275,29181,30307,88,836,33.92,30.42,99
10.4300,29145,30319,84,835,33.92,30.42,99
10.4325,29102,30326,82,966,33.92,30.42,99
10.4350,29141,30331,75,1002,33.92,30.42,99
10.4375,29144,30301,85,1043,33.92,30.42,99
10.4400,29161,30305,113,1090,33.92,30.42,99
10.4425,29150,30324,122,896,33.92,30.42,99
10.4450,29161,30343,80,832,33.92,30.42,99
10.4475,29135,30332,72,784,33.92,30.42,99
10.4500,29165,30340,83,842,33.92,30.42,99
10.4525,29149,30348,94,996,33.92,30.42,99
10.4550,29168,30358,99,1013,33.92,30.42,99
10.4575,29157,30372,79,1088,33.92,30.42,99
10.4600,29167,30374,77,1105,33.92,30.42,99
10.4625,29169,30345,98,899,33.92,30.42,99
10.4650,29175,30319,112,856,33.92,30.42,99
10.4675,29189,30364,90,757,33.92,30.42,99
10.4700,29181,30367,64,864,33.92,30.42,99
10.4725,29181,30359,86,1008,33.92,30.42,99
10.4750,29179,30341,74,976,33.92,30.42,99
10.4775,29145,30357,82,976,33.92,30.42,99
10.4800,29154,30319,105,740,33.92,30.42,99
10.4825,29145,30264,81,711,33.92,30.42,99
10.4850,29141,30283,51,1178,33.92,30.42,99
10.4875,29159,30352,71,1025,33.92,30.42,99
10.4900,29164,30336,65,837,33.92,30.42,99
10.4925,29186,30352,73,988,33.92,30.42,99
10.4950,29174,30354,71,1020,33.92,30.42,99
10.4975,29157,30361,99,1012,33.92,30.42,99
10.5000,29159,30380,98,1176,33.92,30.42,99
10.5025,29193,30375,99,944,33.92,30.42,99
10.5050,29191,30373,69,864,33.92,30.42,99
10.5075,29193,30386,80,848,33.92,30.42,99
10.5100,29165,30392,71,828,33.92,30.42,99
10.5125,29174,30380,111,976,33.92,30.42,99
10.5150,29184,30342,93,1000,33.92,30.42,99
10.5175,29188,30383,82,1033,33.92,30.42,99
10.5200,29176,30394,50,1120,33.92,30.42,99
10.5225,29213,30389,61,908,33.92,30.42,99
10.5250,29221,30395,77,844,33.92,30.42,99
10.5275,29183,30411,84,749,33.92,30.42,99
10.5300,29161,30411,91,846,33.92,30.42,99
10.5325,29151,30443,94,982,33.92,30.42,99
10.5350,29182,30440,92,1012,33.92,30.42,99
10.5375,29187,30390,82,1112,33.92,30.42,99
10.5400,29199,30395,121,1088,33.92,30.42,99
10.5425,29192,30404,99,937,33.92,30.42,99
10.5450,29194,30420,74,852,33.92,30.42,99
10.5475,29217,30424,62,728,33.92,30.42,99
10.5500,29198,30441,75,876,33.92,30.42,99
10.5525,29200,30439,77,997,33.92,30.42,99
10.5550,29203,30449,86,988,33.92,30.42,99
10.5575,29213,30479,77,1133,33.92,30.42,99
