Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.8525,28151,29659,105,778,34.14,30.36,97
9.8550,28159,29647,113,808,34.14,30.36,97
9.8575,28160,29665,85,972,34.14,30.36,97
9.8600,28156,29666,68,976,34.14,30.36,97
9.8625,28182,29668,77,1168,34.14,30.36,97
9.8650,28187,29655,98,980,34.14,30.36,97
9.8675,28132,29671,78,860,34.14,30.36,97
9.8700,28128,29686,87,864,34.14,30.36,97
9.8725,28157,29661,87,754,34.14,30.36,97
9.8750,28165,29666,113,942,34.14,30.36,97
9.8775,28153,29670,104,1008,34.14,30.36,97
9.8800,28176,29673,85,996,34.14,30.36,97
9.8825,28156,29677,71,1202,34.14,30.36,97
9.8850,28161,29662,80,1003,34.14,30.36,97
9.8875,28154,29676,90,896,34.14,30.36,97
9.8900,28194,29676,82,852,34.14,30.36,97
9.8925,28167,29700,78,809,34.14,30.36,97
9.8950,28156,29710,81,930,34.14,30.36,97
9.8975,28182,29667,86,1002,34.14,30.36,97
9.9000,28172,29675,126,992,34.14,30.36,97
9.9025,28186,29669,98,1200,34.14,30.36,97
9.9050,28186,29689,76,1004,34.14,30.36,97
9.9075,28195,29697,70,882,34.14,30.36,97
9.9100,28171,29678,76,888,34.14,30.36,97
9.9125,28170,29701,85,832,34.14,30.36,97
9.9150,28157,29703,81,832,34.14,30.36,97
9.9175,28175,29675,105,576,34.14,30.36,97
9.9200,28164,29654,118,1234,34.14,30.36,97
9.9225,28165,29710,71,1314,34.14,30.36,97
9.9250,28168,29704,77,1144,34.14,30.36,97
9.9275,28207,29675,87,944,34.14,30.36,97
9.9300,28176,29694,92,872,34.14,30.36,97
9.9325,28187,29746,106,813,34.14,30.36,97
9.9350,28178,29760,97,868,34.14,30.36,97
9.9375,28197,29762,98,1049,34.14,30.36,97
9.9400,28219,29746,103,982,34.14,30.36,97
9.9425,28213,29757,68,1218,34.14,30.36,97
9.9450,28198,29789,66,1032,34.14,30.36,97
9.9475,28215,29791,75,839,34.14,30.36,97
9.9500,28210,29785,105,845,34.14,30.36,97
9.9525,28208,29791,113,784,34.14,30.36,97
9.9550,28209,29771,130,916,34.14,30.36,97
9.9575,28218,29788,74,976,34.14,30.36,97
9.9600,28227,29799,60,965,34.14,30.36,97
9.9625,28236,29809,66,1185,34.14,30.36,97
9.9650,28257,29829,98,968,34.14,30.36,97
9.9675,28253,29843,103,854,34.14,30.36,97
9.9700,28217,29859,76,865,34.14,30.36,97
9.9725,28206,29876,85,801,34.14,30.36,97
9.9750,28215,29879,76,932,34.14,30.36,97
9.9775,28242,29831,106,996,34.14,30.36,97
9.9800,28257,29838,109,992,34.14,30.36,97
9.9825,28241,29850,85,1193,34.14,30.36,97
9.9850,28234,29878,71,964,34.14,30.36,97
9.9875,28237,29871,74,874,34.14,30.36,97
9.9900,28247,29879,80,880,34.14,30.36,97
9.9925,28255,29875,95,843,34.14,30.36,97
9.9950,28256,29899,80,1008,34.14,30.36,97
9.9975,28260,29914,74,1004,34.14,30.36,97
10.0000,28253,29891,95,1068,34.14,30.36,97
10.0025,28264,29879,88,1185,34.14,30.36,97
10.0050,28266,29883,128,932,34.14,30.36,97
10.0075,28279,29900,88,864,34.14,30.36,97
10.0100,28267,29909,61,801,34.14,30.36,97
10.0125,28275,29911,66,816,34.14,30.36,97
10.0150,28274,29892,79,982,34.14,30.36,97
10.0175,28245,29905,90,992,34.14,30.36,97
10.0200,28255,29900,80,992,34.14,30.36,97
10.0225,28237,29882,97,790,34.14,30.36,97
10.0250,28198,29789,66,1256,34.14,30.36,97
10.0275,28243,29902,62,1016,34.14,30.36,97
10.0300,28275,29874,63,949,34.14,30.36,97
10.0325,28259,29857,76,828,34.14,30.36,97
10.0350,28255,29867,60,956,34.14,30.36,97
10.0375,28255,29883,60,1018,34.14,30.36,97
10.0400,28253,29893,94,1011,34.14,30.36,97
10.0425,28268,29896,97,1220,34.14,30.36,97
10.0450,28267,29876,113,1008,34.14,30.36,97
10.0475,28279,29890,71,897,34.14,30.36,97
10.0500,28256,29911,66,848,34.14,30.36,97
10.0525,28228,29915,76,801,34.14,30.36,97
10.0550,28238,29911,68,931,34.14,30.36,97
10.0575,28237,29893,78,997,34.14,30.36,97
10.0600,28262,29853,100,992,34.14,30.36,97
10.0625,28249,29877,87,1232,34.14,30.36,97
10.0650,28245,29889,97,982,34.14,30.36,97
10.0675,28241,29894,54,877,34.14,30.36,97
10.0700,28264,29885,66,884,34.14,30.36,97
10.0725,28289,29891,86,808,34.14,30.36,97
10.0750,28251,29892,80,964,34.14,30.36,97
10.0775,28241,29907,83,1004,34.14,30.36,97
10.0800,28220,29939,96,1024,34.14,30.36,97
10.0825,28248,29894,81,1164,34.14,30.36,97
10.0850,28258,29893,96,917,34.14,30.36,97
10.0875,28262,29875,116,848,34.14,30.36,97
10.0900,28251,29899,85,776,34.14,30.36,97
10.0925,28277,29916,70,843,34.14,30.36,97
10.0950,28263,29921,70,976,34.14,30.36,97
10.0975,28277,29918,64,1014,34.14,30.36,97
10.1000,28302,29920,93,1122,34.14,30.36,97
10.1025,28273,29946,85,1133,34.14,30.36,97
10.1050,28261,29953,79,962,34.14,30.36,97
10.1075,28270,29934,121,876,34.14,30.36,97
10.1100,28292,29912,93,755,34.14,30.36,97
10.1125,28295,29918,109,859,34.14,30.36,97
10.1150,28315,29951,81,1000,34.14,30.36,97
10.1175,28299,29959,66,1029,34.14,30.36,97
10.1200,28291,29957,81,1144,34.14,30.36,97
10.1225,28284,29959,85,1016,34.14,30.36,97
10.1250,28298,29967,81,1016,34.14,30.36,97
10.1275,28280,29954,112,490,34.14,30.36,97
10.1300,28256,29911,66,1140,34.14,30.36,97
10.1325,28228,29915,76,890,34.14,30.36,97
10.1350,28287,29973,79,1002,34.14,30.36,97
10.1375,28292,29953,94,1072,34.14,30.36,97
10.1400,28293,29964,66,1011,34.14,30.36,97
10.1425,28304,29977,80,1240,34.14,30.36,97
10.1450,28299,29998,109,988,34.14,30.36,97
10.1475,28299,29998,93,892,34.14,30.36,97
10.1500,28332,29998,85,896,34.14,30.36,97
10.1525,28321,29992,74,800,34.14,30.36,97
10.1550,28303,30007,61,940,34.14,30.36,97
10.1575,28279,30034,92,994,34.14,30.36,97
10.1600,28287,29998,101,1006,34.14,30.36,97
10.1625,28308,29984,115,1184,34.14,30.36,97
10.1650,28304,29975,88,956,34.14,30.36,97
10.1675,28293,30000,40,857,34.14,30.36,97
10.1700,28322,30016,69,770,34.14,30.36,97
10.1725,28341,30013,79,808,34.14,30.36,97
10.1750,28308,30016,74,921,34.14,30.36,97
10.1775,28294,30053,79,971,34.14,30.36,97
10.1800,28283,30046,92,1088,34.14,30.36,97
10.1825,28309,30030,86,1089,34.14,30.36,97
10.1850,28347,30007,101,908,34.14,30.36,97
10.1875,28312,30006,104,854,34.14,30.36,97
10.1900,28316,30020,89,692,34.14,30.36,97
10.1925,28317,30032,80,825,34.14,30.36,97
10.1950,28332,30031,66,993,34.14,30.36,97
10.1975,28333,30034,61,1005,34.14,30.36,97
10.2000,28343,30038,80,1160,34.14,30.36,97
10.2025,28320,30056,88,1056,34.14,30.36,97
10.2050,28328,30078,89,872,34.14,30.36,97
10.2075,28329,30092,75,864,34.14,30.36,97
10.2100,28340,30036,100,716,34.14,30.36,97
10.2125,28349,30013,112,868,34.14,30.36,97
10.2150,28337,30035,108,1036,34.14,30.36,97
10.2175,28338,30075,85,986,34.14,30.36,97
10.2200,28352,30067,70,1184,34.14,30.36,97
10.2225,28345,30060,77,986,34.14,30.36,97
10.2250,28330,30066,119,986,34.14,30.36,97
10.2275,28338,30041,103,456,34.14,30.36,97
10.2300,28332,29998,85,1082,34.14,30.36,97
10.2325,28325,30097,70,867,34.14,30.36,97
10.2350,28323,30080,85,1016,34.14,30.36,97
10.2375,28339,30085,61,1061,34.14,30.36,97
10.2400,28353,30064,74,1056,34.14,30.36,97
10.2425,28357,30098,99,1152,34.14,30.36,97
10.2450,28363,30099,122,940,34.14,30.36,97
10.2475,28363,30081,85,838,34.14,30.36,97
10.2500,28370,30091,80,768,34.14,30.36,97
10.2525,28340,30120,71,781,34.14,30.36,97
10.2550,28327,30124,91,952,34.14,30.36,97
10.2575,28359,30116,82,976,34.14,30.36,97
10.2600,28356,30084,112,1136,34.14,30.36,97
10.2625,28345,30085,110,1097,34.14,30.36,97
10.2650,28363,30112,82,922,34.14,30.36,97
10.2675,28371,30098,65,835,34.14,30.36,97
10.2700,28365,30115,57,711,34.14,30.36,97
10.2725,28395,30128,93,822,34.14,30.36,97
10.2750,28381,30133,86,985,34.14,30.36,97
10.2775,28337,30141,73,1001,34.14,30.36,97
10.2800,28345,30169,79,1184,34.14,30.36,97
10.2825,28370,30149,89,1046,34.14,30.36,97
10.2850,28373,30141,83,873,34.14,30.36,97
10.2875,28374,30113,103,864,34.14,30.36,97
10.2900,28372,30141,79,722,34.14,30.36,97
10.2925,28374,30156,77,861,34.14,30.36,97
10.2950,28383,30148,64,1026,34.14,30.36,97
10.2975,28378,30160,94,982,34.14,30.36,97
10.3000,28375,30156,93,1196,34.14,30.36,97
10.3025,28382,30191,67,1024,34.14,30.36,97
10.3050,28385,30191,81,856,34.14,30.36,97
10.3075,28382,30185,95,857,34.14,30.36,97
10.3100,28416,30152,106,742,34.14,30.36,97
10.3125,28396,30165,105,940,34.14,30.36,97
10.3150,28422,30181,86,1016,34.14,30.36,97
10.3175,28389,30224,59,1005,34.14,30.36,97
10.3200,28408,30202,77,1258,34.14,30.36,97
10.3225,28392,30195,93,939,34.14,30.36,97
10.3250,28383,30202,78,939,34.14,30.36,97
10.3275,28361,30174,102,470,34.14,30.36,97
10.3300,28370,30091,80,1014,34.14,30.36,97
10.3325,28340,30120,71,883,34.14,30.36,97
10.3350,28400,30205,80,1013,34.14,30.36,97
10.3375,28425,30195,59,1060,34.14,30.36,97
10.3400,28401,30199,75,1141,34.14,30.36,97
10.3425,28404,30209,96,1177,34.14,30.36,97
10.3450,28434,30231,99,898,34.14,30.36,97
10.3475,28408,30234,117,832,34.14,30.36,97
10.3500,28427,30245,106,752,34.14,30.36,97
10.3525,28436,30251,78,821,34.14,30.36,97
10.3550,28433,30254,69,969,34.14,30.36,97
10.3575,28407,30277,64,997,34.14,30.36,97
10.3600,28411,30272,99,1157,34.14,30.36,97
10.3625,28418,30263,110,1049,34.14,30.36,97
10.3650,28416,30244,96,856,34.14,30.36,97
10.3675,28414,30251,117,846,34.14,30.36,97
10.3700,28422,30269,71,724,34.14,30.36,97
10.3725,28436,30274,53,824,34.14,30.36,97
10.3750,28452,30292,67,992,34.14,30.36,97
10.3775,28489,30272,78,985,34.14,30.36,97
10.3800,28429,30294,84,1169,34.14,30.36,97
10.3825,28406,30310,90,1001,34.14,30.36,97
10.3850,28411,30316,79,874,34.14,30.36,97
10.3875,28434,30278,65,868,34.14,30.36,97
10.3900,28447,30278,109,768,34.14,30.36,97
10.3925,28448,30284,100,896,34.14,30.36,97
10.3950,28429,30301,77,960,34.14,30.36,97
10.3975,28437,30325,52,952,34.14,30.36,97
10.4000,28443,30313,77,1144,34.14,30.36,97
10.4025,28445,30304,98,1014,34.14,30.36,97
10.4050,28449,30365,95,896,34.14,30.36,97
10.4075,28449,30347,78,853,34.14,30.36,97
10.4100,28454,30330,92,805,34.14,30.36,97
10.4125,28462,30291,114,993,34.14,30.36,97
10.4150,28471,30321,105,1018,34.14,30.36,97
10.4175,28495,30339,61,1010,34.14,30.36,97
10.4200,28474,30331,71,1225,34.14,30.36,97
10.4225,28459,30333,83,952,34.14,30.36,97
10.4250,28460,30328,87,952,34.14,30.36,97
10.4275,28447,30332,116,451,34.14,30.36,97
10.4300,28427,30245,106,923,34.14,30.36,97
10.4325,28451,30366,73,874,34.14,30.36,97
10.4350,28458,30359,64,1037,34.14,30.36,97
10.4375,28461,30310,69,992,34.14,30.36,97
10.4400,28467,30320,71,1164,34.14,30.36,97
10.4425,28462,30343,77,1068,34.14,30.36,97
10.4450,28467,30376,88,870,34.14,30.36,97
10.4475,28485,30338,103,861,34.14,30.36,97
10.4500,28495,30359,96,786,34.14,30.36,97
10.4525,28491,30364,59,833,34.14,30.36,97
10.4550,28480,30370,73,1002,34.14,30.36,97
10.4575,28441,30381,65,997,34.14,30.36,97
10.4600,28464,30376,90,1196,34.14,30.36,97
10.4625,28469,30362,96,1025,34.14,30.36,97
10.4650,28473,30342,76,850,34.14,30.36,97
10.4675,28472,30397,66,844,34.14,30.36,97
10.4700,28482,30389,63,780,34.14,30.36,97
10.4725,28501,30383,82,885,34.14,30.36,97
10.4750,28502,30406,87,1024,34.14,30.36,97
10.4775,28475,30402,96,964,34.14,30.36,97
10.4800,28462,30416,85,1196,34.14,30.36,97
10.4825,28468,30410,76,976,34.14,30.36,97
10.4850,28484,30408,88,867,34.14,30.36,97
10.4875,28526,30370,111,872,34.14,30.36,97
10.4900,28488,30402,88,822,34.14,30.36,97
10.4925,28504,30416,68,962,34.14,30.36,97
10.4950,28493,30416,61,1018,34.14,30.36,97
10.4975,28488,30433,100,1004,34.14,30.36,97
10.5000,28499,30455,85,1216,34.14,30.36,97
10.5025,28503,30469,73,977,34.14,30.36,97
10.5050,28519,30496,77,889,34.14,30.36,97
10.5075,28523,30442,92,858,34.14,30.36,97
10.5100,28530,30417,98,864,34.14,30.36,97
10.5125,28537,30437,108,1013,34.14,30.36,97
10.5150,28543,30473,90,1045,34.14,30.36,97
10.5175,28546,30478,67,1056,34.14,30.36,97
10.5200,28538,30465,68,1129,34.14,30.36,97
10.5225,28502,30484,77,872,34.14,30.36,97
10.5250,28528,30476,88,872,34.14,30.36,97
10.5275,28515,30441,106,462,34.14,30.36,97
10.5300,28495,30359,96,864,34.14,30.36,97
10.5325,28491,30364,59,938,34.14,30.36,97
10.5350,28518,30491,70,1032,34.14,30.36,97
10.5375,28522,30454,52,976,34.14,30.36,97
10.5400,28533,30472,78,1184,34.14,30.36,97
10.5425,28531,30478,68,1002,34.14,30.36,97
10.5450,28528,30512,109,880,34.14,30.36,97
10.5475,28556,30495,102,872,34.14,30.36,97
10.5500,28563,30487,81,836,34.14,30.36,97
10.5525,28536,30488,64,969,34.14,30.36,97
10.5550,28507,30514,61,1001,34.14,30.36,97
10.5575,28507,30501,91,992,34.14,30.36,97
10.5600,28521,30468,113,1228,34.14,30.36,97
10.5625,28529,30456,95,1002,34.14,30.36,97
10.5650,28526,30476,76,883,34.14,30.36,97
10.5675,28520,30470,63,883,34.14,30.36,97
10.5700,28534,30465,71,832,34.14,30.36,97
10.5725,28535,30467,68,923,34.14,30.36,97
10.5750,28519,30470,72,1002,34.14,30.36,97
10.5775,28489,30458,86,1001,34.14,30.36,97
10.5800,28500,30443,91,1234,34.14,30.36,97
10.5825,28515,30433,96,938,34.14,30.36,97
10.5850,28489,30375,106,865,34.14,30.36,97
10.5875,28481,30391,101,813,34.14,30.36,97
10.5900,28480,30386,68,820,34.14,30.36,97
10.5925,28451,30348,71,1024,34.14,30.36,97
10.5950,28454,30347,73,968,34.14,30.36,97
10.5975,28461,30313,85,1032,34.14,30.36,97
10.6000,28444,30317,79,1093,34.14,30.36,97
10.6025,28422,30328,81,908,34.14,30.36,97
10.6050,28420,30265,72,857,34.14,30.36,97
10.6075,28406,30183,115,744,34.14,30.36,97
10.6100,28415,30175,111,877,34.14,30.36,97
10.6125,28407,30191,89,1005,34.14,30.36,97
10.6150,28392,30164,67,1048,34.14,30.36,97
10.6175,28372,30136,74,1128,34.14,30.36,97
10.6200,28351,30107,83,1029,34.14,30.36,97
10.6225,28337,30088,85,1029,34.14,30.36,97
10.6250,28299,30046,109,845,34.14,30.36,97
10.6275,28556,30495,102,851,34.14,30.36,97
10.6300,28296,30028,66,832,34.14,30.36,97
10.6325,28301,29976,56,934,34.14,30.36,97
10.6350,28298,29948,77,1009,34.14,30.36,97
10.6375,28279,29964,85,1000,34.14,30.36,97
10.6400,28273,29938,87,1201,34.14,30.36,97
10.6425,28265,29927,97,1016,34.14,30.36,97
10.6450,28261,29889,100,875,34.14,30.36,97
10.6475,28275,29884,83,877,34.14,30.36,97
10.6500,28251,29883,63,813,34.14,30.36,97
10.6525,28216,29874,76,966,34.14,30.36,97
10.6550,28202,29872,92,1017,34.14,30.36,97
10.6575,28215,29846,92,1008,34.14,30.36,97
10.6600,28214,29814,108,1205,34.14,30.36,97
10.6625,28213,29784,111,1000,34.14,30.36,97
10.6650,28210,29807,85,882,34.14,30.36,97
10.6675,28224,29804,67,800,34.14,30.36,97
10.6700,28211,29786,57,801,34.14,30.36,97
10.6725,28218,29786,80,961,34.14,30.36,97
10.6750,28227,29767,78,988,34.14,30.36,97
10.6775,28232,29788,85,1061,34.14,30.36,97
10.6800,28159,29787,83,1120,34.14,30.36,97
10.6825,28160,29802,67,933,34.14,30.36,97
10.6850,28194,29768,78,857,34.14,30.36,97
10.6875,28185,29726,104,736,34.14,30.36,97
10.6900,28176,29752,85,841,34.14,30.36,97
10.6925,28165,29762,51,992,34.14,30.36,97
10.6950,28188,29769,90,1014,34.14,30.36,97
10.6975,28190,29756,75,1165,34.14,30.36,97
10.7000,28182,29769,82,1097,34.14,30.36,97
10.7025,28175,29773,79,896,34.14,30.36,97
10.7050,28174,29780,78,852,34.14,30.36,97
10.7075,28192,29738,98,706,34.14,30.36,97
10.7100,28195,29718,108,864,34.14,30.36,97
10.7125,28207,29725,102,1008,34.14,30.36,97
10.7150,28197,29738,82,1013,34.14,30.36,97
10.7175,28187,29753,65,1234,34.14,30.36,97
10.7200,28175,29741,65,1066,34.14,30.36,97
10.7225,28173,29736,83,826,34.14,30.36,97
10.7250,28143,29757,59,826,34.14,30.36,97
10.7275,28168,29697,109,448,34.14,30.36,97
10.7300,28251,29883,63,428,34.14,30.36,97
10.7325,28216,29874,76,1264,34.14,30.36,97
10.7350,28156,29739,72,1187,34.14,30.36,97
10.7375,28179,29708,72,1078,34.14,30.36,97
10.7400,28174,29711,81,1248,34.14,30.36,97
10.7425,28171,29719,74,1002,34.14,30.36,97
10.7450,28173,29754,104,896,34.14,30.36,97
10.7475,28194,29734,103,792,34.14,30.36,97
10.7500,28194,29738,82,825,34.14,30.36,97
10.7525,28162,29757,85,956,34.14,30.36,97
10.7550,28185,29781,49,1002,34.14,30.36,97
10.7575,28171,29766,89,1080,34.14,30.36,97
10.7600,28184,29730,101,1108,34.14,30.36,97
10.7625,28177,29751,86,916,34.14,30.36,97
10.7650,28173,29755,65,848,34.14,30.36,97
10.7675,28180,29770,61,729,34.14,30.36,97
10.7700,28211,29757,79,772,34.14,30.36,97
10.7725,28216,29747,96,918,34.14,30.36,97
10.7750,28160,29753,78,954,34.14,30.36,97
10.7775,28153,29792,73,1115,34.14,30.36,97
10.7800,28157,29780,85,1066,34.14,30.36,97
10.7825,28176,29777,101,902,34.14,30.36,97
10.7850,28190,29752,106,836,34.14,30.36,97
10.7875,28187,29763,102,689,34.14,30.36,97
10.7900,28189,29786,68,858,34.14,30.36,97
10.7925,28198,29783,62,1014,34.14,30.36,97
10.7950,28203,29792,86,1024,34.14,30.36,97
10.7975,28199,29788,92,1154,34.14,30.36,97
10.8000,28194,29805,82,1008,34.14,30.36,97
10.8025,28199,29818,75,876,34.14,30.36,97
10.8050,28199,29821,65,874,34.14,30.36,97
10.8075,28208,29792,109,773,34.14,30.36,97
10.8100,28227,29768,120,861,34.14,30.36,97
10.8125,28221,29805,104,1018,34.14,30.36,97
10.8150,28217,29834,73,1013,34.14,30.36,97
10.8175,28221,29819,69,1218,34.14,30.36,97
10.8200,28216,29822,61,1024,34.14,30.36,97
10.8225,28215,29828,79,819,34.14,30.36,97
10.8250,28196,29819,71,819,34.14,30.36,97
10.8275,28216,29823,113,410,34.14,30.36,97
10.8300,28194,29738,82,490,34.14,30.36,97
10.8325,28162,29757,85,1272,34.14,30.36,97
10.8350,28199,29868,84,1216,34.14,30.36,97
10.8375,28218,29841,77,1192,34.14,30.36,97
10.8400,28234,29819,101,1173,34.14,30.36,97
10.8425,28211,29830,77,952,34.14,30.36,97
10.8450,28213,29841,112,864,34.14,30.36,97
10.8475,28232,29864,91,793,34.14,30.36,97
10.8500,28239,29852,90,787,34.14,30.36,97
10.8525,28252,29872,74,980,34.14,30.36,97
10.8550,28240,29866,66,980,34.14,30.36,97
10.8575,28191,29883,68,1130,34.14,30.36,97
10.8600,28211,29890,85,1112,34.14,30.36,97
10.8625,28221,29866,115,897,34.14,30.36,97
10.8650,28228,29845,95,837,34.14,30.36,97
10.8675,28228,29864,68,736,34.14,30.36,97
10.8700,28236,29875,76,838,34.14,30.36,97
10.8725,28272,29866,83,996,34.14,30.36,97
10.8750,28265,29880,93,996,34.14,30.36,97
10.8775,28216,29896,88,1177,34.14,30.36,97
10.8800,28195,29919,84,1050,34.14,30.36,97
10.8825,28236,29899,73,851,34.14,30.36,97
10.8850,28231,29901,94,864,34.14,30.36,97
10.8875,28241,29860,101,768,34.14,30.36,97
10.8900,28230,29864,100,899,34.14,30.36,97
10.8925,28227,29888,79,965,34.14,30.36,97
10.8950,28229,29900,69,968,34.14,30.36,97
10.8975,28244,29899,73,1192,34.14,30.36,97
10.9000,28244,29893,95,973,34.14,30.36,97
10.9025,28248,29911,75,869,34.14,30.36,97
10.9050,28260,29923,92,880,34.14,30.36,97
10.9075,28243,29892,101,796,34.14,30.36,97
10.9100,28252,29877,94,930,34.14,30.36,97
10.9125,28248,29866,103,988,34.14,30.36,97
10.9150,28263,29900,93,986,34.14,30.36,97
10.9175,28265,29904,79,1188,34.14,30.36,97
10.9200,28251,29886,71,969,34.14,30.36,97
10.9225,28244,29887,87,832,34.14,30.36,97
10.9250,28214,29878,85,832,34.14,30.36,97
10.9275,28216,29872,111,420,34.14,30.36,97
10.9300,28239,29852,90,564,34.14,30.36,97
10.9325,28252,29872,74,1329,34.14,30.36,97
10.9350,28213,29897,101,1193,34.14,30.36,97
10.9375,28238,29885,58,1264,34.14,30.36,97
10.9400,28257,29873,82,1154,34.14,30.36,97
10.9425,28255,29891,81,904,34.14,30.36,97
10.9450,28242,29914,85,844,34.14,30.36,97
10.9475,28234,29915,93,806,34.14,30.36,97
10.9500,28257,29889,107,837,34.14,30.36,97
10.9525,28280,29911,79,997,34.14,30.36,97
10.9550,28263,29916,69,1008,34.14,30.36,97
10.9575,28235,29946,79,1236,34.14,30.36,97
10.9600,28243,29912,97,1036,34.14,30.36,97
10.9625,28256,29904,99,868,34.14,30.36,97
10.9650,28254,29893,111,864,34.14,30.36,97
10.9675,28249,29921,70,778,34.14,30.36,97
10.9700,28246,29928,52,870,34.14,30.36,97
10.9725,28291,29921,72,1005,34.14,30.36,97
10.9750,28283,29927,83,1004,34.14,30.36,97
10.9775,28246,29946,85,1209,34.14,30.36,97
10.9800,28228,29943,76,1056,34.14,30.36,97
10.9825,28228,29940,81,852,34.14,30.36,97
10.9850,28246,29933,97,856,34.14,30.36,97
10.9875,28261,29908,100,797,34.14,30.36,97
10.9900,28255,29910,111,944,34.14,30.36,97
10.9925,28254,29938,78,996,34.14,30.36,97
10.9950,28259,29973,69,988,34.14,30.36,97
10.9975,28269,29951,81,1216,34.14,30.36,97
11.0000,28265,29940,112,965,34.14,30.36,97
11.0025,28267,29962,102,873,34.14,30.36,97
11.0050,28279,29984,104,880,34.14,30.36,97
11.0075,28268,29975,86,833,34.14,30.36,97
11.0100,28291,29950,84,1024,34.14,30.36,97
11.0125,28283,29945,117,997,34.14,30.36,97
11.0150,28295,29961,112,1012,34.14,30.36,97
11.0175,28290,29977,71,1200,34.14,30.36,97
11.0200,28277,29972,55,977,34.14,30.36,97
11.0225,28277,29976,83,825,34.14,30.36,97
11.0250,28272,29962,91,825,34.14,30.36,97
11.0275,28271,29969,105,407,34.14,30.36,97
11.0300,28257,29889,107,650,34.14,30.36,97
11.0325,28280,29911,79,1336,34.14,30.36,97
11.0350,28258,29998,90,1188,34.14,30.36,97
11.0375,28288,29977,66,1321,34.14,30.36,97
11.0400,28288,29965,98,1065,34.14,30.36,97
11.0425,28295,29996,81,889,34.14,30.36,97
11.0450,28293,30017,96,880,34.14,30.36,97
11.0475,28309,30012,98,790,34.14,30.36,97
11.0500,28325,30004,85,949,34.14,30.36,97
11.0525,28307,30018,80,1000,34.14,30.36,97
11.0550,28303,30039,79,992,34.14,30.36,97
11.0575,28275,30059,86,1188,34.14,30.36,97
11.0600,28298,30013,97,986,34.14,30.36,97
11.0625,28305,29991,95,869,34.14,30.36,97
11.0650,28292,30009,92,870,34.14,30.36,97
11.0675,28301,30039,52,800,34.14,30.36,97
11.0700,28314,30046,56,947,34.14,30.36,97
11.0725,28335,30035,87,992,34.14,30.36,97
11.0750,28311,30063,85,976,34.14,30.36,97
11.0775,28269,30048,81,1184,34.14,30.36,97
11.0800,28260,30071,79,978,34.14,30.36,97
11.0825,28275,30027,97,856,34.14,30.36,97
11.0850,28315,30004,93,845,34.14,30.36,97
11.0875,28303,30003,103,821,34.14,30.36,97
11.0900,28312,30020,72,980,34.14,30.36,97
11.0925,28305,30057,60,1032,34.14,30.36,97
11.0950,28309,30037,67,1018,34.14,30.36,97
11.0975,28315,30039,68,1200,34.14,30.36,97
11.1000,28302,30038,95,937,34.14,30.36,97
11.1025,28318,30061,101,857,34.14,30.36,97
11.1050,28310,30071,85,790,34.14,30.36,97
11.1075,28325,30035,96,841,34.14,30.36,97
11.1100,28321,30006,97,999,34.14,30.36,97
11.1125,28329,30017,120,1028,34.14,30.36,97
11.1150,28344,30034,90,1092,34.14,30.36,97
11.1175,28319,30055,62,1088,34.14,30.36,97
11.1200,28340,30041,72,897,34.14,30.36,97
11.1225,28320,30053,74,802,34.14,30.36,97
11.1250,28291,30055,90,802,34.14,30.36,97
11.1275,28308,30033,106,400,34.14,30.36,97
11.1300,28325,30004,85,1147,34.14,30.36,97
11.1325,28307,30018,80,1160,34.14,30.36,97
11.1350,28317,30042,77,1056,34.14,30.36,97
11.1375,28321,30022,68,1216,34.14,30.36,97
11.1400,28339,30020,83,1002,34.14,30.36,97
11.1425,28304,30057,88,883,34.14,30.36,97
11.1450,28305,30074,112,882,34.14,30.36,97
11.1475,28341,30063,104,822,34.14,30.36,97
11.1500,28346,30058,74,944,34.14,30.36,97
11.1525,28328,30050,87,1005,34.14,30.36,97
11.1550,28311,30078,64,998,34.14,30.36,97
11.1575,28311,30085,95,1205,34.14,30.36,97
