Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.8800,27936,28839,87,856,34.67,30.63,96
14.8825,27933,28829,101,978,34.67,30.63,96
14.8850,27926,28845,88,973,34.67,30.63,96
14.8875,27927,28848,58,1128,34.67,30.63,96
14.8900,27948,28838,54,996,34.67,30.63,96
14.8925,27961,28842,83,875,34.67,30.63,96
14.8950,27936,28848,78,874,34.67,30.63,96
14.8975,27898,28868,86,793,34.67,30.63,96
14.9000,27918,28865,79,872,34.67,30.63,96
14.9025,27931,28865,88,1008,34.67,30.63,96
14.9050,27956,28819,113,968,34.67,30.63,96
14.9075,27937,28843,93,1164,34.67,30.63,96
14.9100,27922,28857,55,968,34.67,30.63,96
14.9125,27938,28851,85,854,34.67,30.63,96
14.9150,27934,28859,72,877,34.67,30.63,96
14.9175,27943,28873,83,854,34.67,30.63,96
14.9200,27940,28892,80,977,34.67,30.63,96
14.9225,27954,28867,88,1024,34.67,30.63,96
14.9250,27951,28833,99,956,34.67,30.63,96
14.9275,27950,28825,106,1104,34.67,30.63,96
14.9300,27962,28842,97,920,34.67,30.63,96
14.9325,27963,28870,55,861,34.67,30.63,96
14.9350,27939,28858,88,886,34.67,30.63,96
14.9375,27944,28865,75,857,34.67,30.63,96
14.9400,27942,28856,90,857,34.67,30.63,96
14.9425,27942,28869,112,582,34.67,30.63,96
14.9450,27933,28851,87,744,34.67,30.63,96
14.9475,27950,28841,87,1480,34.67,30.63,96
14.9500,27925,28898,81,1237,34.67,30.63,96
14.9525,27957,28904,64,1014,34.67,30.63,96
14.9550,28000,28886,98,954,34.67,30.63,96
14.9575,27957,28897,73,802,34.67,30.63,96
14.9600,27960,28920,83,874,34.67,30.63,96
14.9625,27966,28919,111,1000,34.67,30.63,96
14.9650,27986,28920,95,984,34.67,30.63,96
14.9675,27972,28928,76,1140,34.67,30.63,96
14.9700,27956,28946,84,1000,34.67,30.63,96
14.9725,27958,28954,93,880,34.67,30.63,96
14.9750,27973,28911,84,882,34.67,30.63,96
14.9775,27980,28908,100,795,34.67,30.63,96
14.9800,27973,28935,72,896,34.67,30.63,96
14.9825,27979,28966,59,968,34.67,30.63,96
14.9850,27985,28954,61,946,34.67,30.63,96
14.9875,28002,28946,78,1141,34.67,30.63,96
14.9900,28002,28936,87,936,34.67,30.63,96
14.9925,27971,28951,81,850,34.67,30.63,96
14.9950,27959,28975,88,865,34.67,30.63,96
14.9975,27968,28941,88,832,34.67,30.63,96
15.0000,27991,28942,113,989,34.67,30.63,96
15.0025,27985,28931,114,1016,34.67,30.63,96
15.0050,27983,28941,94,992,34.67,30.63,96
15.0075,27983,28964,63,1139,34.67,30.63,96
15.0100,27984,28971,63,984,34.67,30.63,96
15.0125,27993,28958,80,888,34.67,30.63,96
15.0150,27987,28958,114,902,34.67,30.63,96
15.0175,27983,28975,86,880,34.67,30.63,96
15.0200,27992,28991,86,1005,34.67,30.63,96
15.0225,27984,28977,84,1036,34.67,30.63,96
15.0250,27980,28953,67,977,34.67,30.63,96
15.0275,28008,28941,119,1104,34.67,30.63,96
15.0300,28022,28965,81,937,34.67,30.63,96
15.0325,28017,28980,62,853,34.67,30.63,96
15.0350,28013,29000,70,810,34.67,30.63,96
15.0375,28022,29004,75,865,34.67,30.63,96
15.0400,28021,29010,79,865,34.67,30.63,96
15.0425,28021,28999,124,572,34.67,30.63,96
15.0450,27986,28920,95,1200,34.67,30.63,96
15.0475,27972,28928,76,1248,34.67,30.63,96
15.0500,28020,29059,102,1072,34.67,30.63,96
15.0525,28033,29040,76,935,34.67,30.63,96
15.0550,28052,29017,80,881,34.67,30.63,96
15.0575,28047,29037,92,836,34.67,30.63,96
15.0600,28047,29065,98,941,34.67,30.63,96
15.0625,28047,29053,100,992,34.67,30.63,96
15.0650,28059,29072,92,976,34.67,30.63,96
15.0675,28084,29065,78,1121,34.67,30.63,96
15.0700,28053,29088,77,952,34.67,30.63,96
15.0725,28048,29108,90,864,34.67,30.63,96
15.0750,28031,29086,78,872,34.67,30.63,96
15.0775,28053,29071,92,845,34.67,30.63,96
15.0800,28069,29068,104,964,34.67,30.63,96
15.0825,28055,29064,100,1010,34.67,30.63,96
15.0850,28056,29106,73,984,34.67,30.63,96
15.0875,28077,29092,54,1131,34.67,30.63,96
15.0900,28102,29101,69,952,34.67,30.63,96
15.0925,28092,29109,79,865,34.67,30.63,96
15.0950,28058,29094,81,876,34.67,30.63,96
15.0975,28046,29128,77,848,34.67,30.63,96
15.1000,28054,29131,80,992,34.67,30.63,96
15.1025,28065,29106,101,1014,34.67,30.63,96
15.1050,28075,29109,90,998,34.67,30.63,96
15.1075,28089,29088,116,1144,34.67,30.63,96
15.1100,28076,29099,88,989,34.67,30.63,96
15.1125,28064,29149,82,896,34.67,30.63,96
15.1150,28067,29116,71,812,34.67,30.63,96
15.1175,28073,29128,76,853,34.67,30.63,96
15.1200,28088,29127,98,993,34.67,30.63,96
15.1225,28080,29135,106,1013,34.67,30.63,96
15.1250,28081,29161,85,1075,34.67,30.63,96
15.1275,28075,29134,85,1104,34.67,30.63,96
15.1300,28080,29105,73,912,34.67,30.63,96
15.1325,28104,29074,109,860,34.67,30.63,96
15.1350,28104,29077,91,772,34.67,30.63,96
15.1375,28078,29106,86,872,34.67,30.63,96
15.1400,28079,29090,69,1017,34.67,30.63,96
15.1425,28072,29093,78,980,34.67,30.63,96
15.1450,28041,29071,95,980,34.67,30.63,96
15.1475,28042,29054,103,696,34.67,30.63,96
15.1500,28053,29088,77,677,34.67,30.63,96
15.1525,28048,29108,90,1173,34.67,30.63,96
15.1550,27987,29031,81,1032,34.67,30.63,96
15.1575,28003,29003,71,832,34.67,30.63,96
15.1600,28012,28953,85,987,34.67,30.63,96
15.1625,28016,28950,90,1012,34.67,30.63,96
15.1650,28021,28947,87,988,34.67,30.63,96
15.1675,27997,28942,92,1137,34.67,30.63,96
15.1700,28004,28925,115,960,34.67,30.63,96
15.1725,28024,28899,101,873,34.67,30.63,96
15.1750,27989,28896,71,882,34.67,30.63,96
15.1775,27962,28884,70,837,34.67,30.63,96
15.1800,27930,28902,78,981,34.67,30.63,96
15.1825,27955,28862,85,1016,34.67,30.63,96
15.1850,27937,28845,96,996,34.67,30.63,96
15.1875,27937,28818,95,1121,34.67,30.63,96
15.1900,27941,28843,63,932,34.67,30.63,96
15.1925,27939,28825,61,867,34.67,30.63,96
15.1950,27944,28809,85,805,34.67,30.63,96
15.1975,27951,28817,93,848,34.67,30.63,96
15.2000,27910,28807,77,976,34.67,30.63,96
15.2025,27891,28844,80,982,34.67,30.63,96
15.2050,27903,28817,82,1072,34.67,30.63,96
15.2075,27932,28777,99,1033,34.67,30.63,96
15.2100,27920,28784,99,860,34.67,30.63,96
15.2125,27898,28787,77,868,34.67,30.63,96
15.2150,27915,28784,60,736,34.67,30.63,96
15.2175,27903,28780,75,865,34.67,30.63,96
15.2200,27907,28765,89,1012,34.67,30.63,96
15.2225,27916,28788,83,1014,34.67,30.63,96
15.2250,27911,28799,88,1144,34.67,30.63,96
15.2275,27913,28786,89,1076,34.67,30.63,96
15.2300,27921,28751,88,886,34.67,30.63,96
15.2325,27921,28747,105,897,34.67,30.63,96
15.2350,27918,28729,102,744,34.67,30.63,96
15.2375,27920,28747,68,910,34.67,30.63,96
15.2400,27915,28741,63,996,34.67,30.63,96
15.2425,27908,28744,71,946,34.67,30.63,96
15.2450,27879,28725,96,946,34.67,30.63,96
15.2475,27885,28716,117,653,34.67,30.63,96
15.2500,28004,28925,115,668,34.67,30.63,96
15.2525,28024,28899,101,1153,34.67,30.63,96
15.2550,27886,28743,81,1005,34.67,30.63,96
15.2575,27882,28710,66,865,34.67,30.63,96
15.2600,27893,28696,94,968,34.67,30.63,96
15.2625,27898,28704,65,1016,34.67,30.63,96
15.2650,27881,28724,98,1024,34.67,30.63,96
15.2675,27900,28717,91,1088,34.67,30.63,96
15.2700,27932,28713,83,896,34.67,30.63,96
15.2725,27891,28703,95,834,34.67,30.63,96
15.2750,27864,28728,90,765,34.67,30.63,96
15.2775,27856,28736,74,829,34.67,30.63,96
15.2800,27867,28710,97,968,34.67,30.63,96
15.2825,27886,28685,114,970,34.67,30.63,96
15.2850,27870,28691,104,1056,34.67,30.63,96
15.2875,27892,28694,75,1048,34.67,30.63,96
15.2900,27861,28718,50,844,34.67,30.63,96
15.2925,27905,28687,58,855,34.67,30.63,96
15.2950,27893,28697,75,740,34.67,30.63,96
15.2975,27889,28686,92,858,34.67,30.63,96
15.3000,27853,28696,76,998,34.67,30.63,96
15.3025,27852,28706,103,998,34.67,30.63,96
15.3050,27858,28698,82,1153,34.67,30.63,96
15.3075,27876,28664,88,992,34.67,30.63,96
15.3100,27873,28659,104,876,34.67,30.63,96
15.3125,27872,28677,90,880,34.67,30.63,96
15.3150,27874,28704,58,758,34.67,30.63,96
15.3175,27862,28678,78,902,34.67,30.63,96
15.3200,27860,28674,94,995,34.67,30.63,96
15.3225,27860,28701,92,980,34.67,30.63,96
15.3250,27865,28708,77,1136,34.67,30.63,96
15.3275,27855,28705,80,1021,34.67,30.63,96
15.3300,27858,28665,111,881,34.67,30.63,96
15.3325,27876,28638,111,898,34.67,30.63,96
15.3350,27862,28635,108,789,34.67,30.63,96
15.3375,27881,28646,85,932,34.67,30.63,96
15.3400,27868,28664,77,978,34.67,30.63,96
15.3425,27871,28668,61,965,34.67,30.63,96
15.3450,27860,28661,83,1092,34.67,30.63,96
15.3475,27850,28662,98,1092,34.67,30.63,96
15.3500,27839,28641,122,487,34.67,30.63,96
15.3525,27891,28703,95,649,34.67,30.63,96
15.3550,27864,28728,90,1104,34.67,30.63,96
15.3575,27834,28696,87,960,34.67,30.63,96
15.3600,27853,28690,71,1030,34.67,30.63,96
15.3625,27846,28650,82,988,34.67,30.63,96
15.3650,27863,28647,65,1077,34.67,30.63,96
15.3675,27858,28662,71,1040,34.67,30.63,96
15.3700,27849,28718,112,875,34.67,30.63,96
15.3725,27888,28693,82,868,34.67,30.63,96
15.3750,27870,28689,105,782,34.67,30.63,96
15.3775,27878,28675,66,856,34.67,30.63,96
15.3800,27867,28705,73,965,34.67,30.63,96
15.3825,27848,28714,80,978,34.67,30.63,96
15.3850,27854,28713,66,1144,34.67,30.63,96
15.3875,27859,28712,78,1011,34.67,30.63,96
15.3900,27878,28670,117,889,34.67,30.63,96
15.3925,27861,28701,85,882,34.67,30.63,96
15.3950,27877,28706,58,768,34.67,30.63,96
15.3975,27891,28715,69,874,34.67,30.63,96
15.4000,27889,28711,70,996,34.67,30.63,96
15.4025,27885,28725,86,976,34.67,30.63,96
15.4050,27841,28732,77,1120,34.67,30.63,96
15.4075,27838,28736,82,986,34.67,30.63,96
15.4100,27883,28705,92,876,34.67,30.63,96
15.4125,27899,28694,116,889,34.67,30.63,96
15.4150,27857,28691,101,816,34.67,30.63,96
15.4175,27869,28713,60,922,34.67,30.63,96
15.4200,27861,28716,64,988,34.67,30.63,96
15.4225,27869,28696,85,971,34.67,30.63,96
15.4250,27868,28704,94,1128,34.67,30.63,96
15.4275,27869,28711,84,963,34.67,30.63,96
15.4300,27873,28746,83,882,34.67,30.63,96
15.4325,27869,28715,88,898,34.67,30.63,96
15.4350,27886,28675,98,834,34.67,30.63,96
15.4375,27880,28674,111,966,34.67,30.63,96
15.4400,27883,28697,100,1018,34.67,30.63,96
15.4425,27900,28726,71,995,34.67,30.63,96
15.4450,27887,28713,61,1139,34.67,30.63,96
15.4475,27879,28701,75,896,34.67,30.63,96
15.4500,27854,28690,91,896,34.67,30.63,96
15.4525,27850,28685,112,445,34.67,30.63,96
15.4550,27870,28689,105,496,34.67,30.63,96
15.4575,27878,28675,66,1169,34.67,30.63,96
15.4600,27859,28726,90,1152,34.67,30.63,96
15.4625,27878,28682,78,1056,34.67,30.63,96
15.4650,27881,28702,75,1136,34.67,30.63,96
15.4675,27876,28715,84,1018,34.67,30.63,96
15.4700,27899,28723,91,884,34.67,30.63,96
15.4725,27924,28722,93,893,34.67,30.63,96
15.4750,27917,28732,78,876,34.67,30.63,96
15.4775,27878,28720,74,914,34.67,30.63,96
15.4800,27877,28740,78,1014,34.67,30.63,96
15.4825,27858,28755,74,993,34.67,30.63,96
15.4850,27872,28726,97,1137,34.67,30.63,96
15.4875,27887,28733,100,997,34.67,30.63,96
15.4900,27897,28723,79,888,34.67,30.63,96
15.4925,27885,28766,75,888,34.67,30.63,96
15.4950,27900,28741,60,844,34.67,30.63,96
15.4975,27923,28735,86,970,34.67,30.63,96
15.5000,27897,28752,81,1011,34.67,30.63,96
15.5025,27857,28751,76,988,34.67,30.63,96
15.5050,27853,28771,81,1184,34.67,30.63,96
15.5075,27879,28748,79,925,34.67,30.63,96
15.5100,27889,28712,103,858,34.67,30.63,96
15.5125,27896,28742,102,880,34.67,30.63,96
15.5150,27892,28742,73,876,34.67,30.63,96
15.5175,27899,28758,68,1001,34.67,30.63,96
15.5200,27900,28750,82,1028,34.67,30.63,96
15.5225,27887,28737,79,961,34.67,30.63,96
15.5250,27900,28765,99,1105,34.67,30.63,96
15.5275,27901,28793,82,936,34.67,30.63,96
15.5300,27916,28788,95,874,34.67,30.63,96
15.5325,27901,28768,102,877,34.67,30.63,96
15.5350,27903,28746,93,858,34.67,30.63,96
15.5375,27918,28755,95,1008,34.67,30.63,96
15.5400,27920,28770,84,1028,34.67,30.63,96
15.5425,27925,28761,68,1028,34.67,30.63,96
15.5450,27908,28789,76,1044,34.67,30.63,96
15.5475,27901,28779,88,820,34.67,30.63,96
15.5500,27894,28802,77,820,34.67,30.63,96
15.5525,27878,28764,119,460,34.67,30.63,96
15.5550,27917,28732,78,921,34.67,30.63,96
15.5575,27872,28799,75,981,34.67,30.63,96
15.5600,27901,28758,70,1049,34.67,30.63,96
15.5625,27898,28757,87,978,34.67,30.63,96
15.5650,27901,28775,97,1124,34.67,30.63,96
15.5675,27917,28781,101,953,34.67,30.63,96
15.5700,27902,28784,88,882,34.67,30.63,96
15.5725,27918,28798,91,882,34.67,30.63,96
15.5750,27935,28787,83,853,34.67,30.63,96
15.5775,27885,28771,85,984,34.67,30.63,96
15.5800,27894,28829,71,1018,34.67,30.63,96
15.5825,27912,28791,100,992,34.67,30.63,96
15.5850,27910,28772,103,1168,34.67,30.63,96
15.5875,27901,28771,107,944,34.67,30.63,96
15.5900,27899,28789,73,860,34.67,30.63,96
15.5925,27895,28794,56,880,34.67,30.63,96
15.5950,27944,28800,72,836,34.67,30.63,96
15.5975,27940,28799,81,996,34.67,30.63,96
15.6000,27927,28805,83,1016,34.67,30.63,96
15.6025,27870,28827,83,989,34.67,30.63,96
15.6050,27891,28828,90,1140,34.67,30.63,96
15.6075,27914,28780,76,952,34.67,30.63,96
15.6100,27924,28794,126,885,34.67,30.63,96
15.6125,27925,28794,100,844,34.67,30.63,96
15.6150,27923,28825,84,864,34.67,30.63,96
15.6175,27906,28823,57,1000,34.67,30.63,96
15.6200,27925,28822,85,1017,34.67,30.63,96
15.6225,27929,28830,86,1097,34.67,30.63,96
15.6250,27928,28847,89,1068,34.67,30.63,96
15.6275,27941,28861,73,930,34.67,30.63,96
15.6300,27923,28840,88,857,34.67,30.63,96
15.6325,27931,28810,104,768,34.67,30.63,96
15.6350,27949,28805,108,881,34.67,30.63,96
15.6375,27944,28812,86,994,34.67,30.63,96
15.6400,27952,28849,61,1008,34.67,30.63,96
15.6425,27966,28836,60,1136,34.67,30.63,96
15.6450,27931,28837,76,1072,34.67,30.63,96
15.6475,27926,28848,85,832,34.67,30.63,96
15.6500,27941,28844,64,832,34.67,30.63,96
15.6525,27917,28828,94,440,34.67,30.63,96
15.6550,27935,28787,83,904,34.67,30.63,96
15.6575,27921,28887,73,993,34.67,30.63,96
15.6600,27938,28870,80,1024,34.67,30.63,96
15.6625,27967,28863,69,949,34.67,30.63,96
15.6650,27945,28846,90,1105,34.67,30.63,96
15.6675,27953,28859,89,928,34.67,30.63,96
15.6700,27968,28890,99,857,34.67,30.63,96
15.6725,27962,28881,103,866,34.67,30.63,96
15.6750,27992,28897,86,861,34.67,30.63,96
15.6775,27979,28919,81,1028,34.67,30.63,96
15.6800,27941,28912,65,978,34.67,30.63,96
15.6825,27950,28935,86,960,34.67,30.63,96
15.6850,27945,28935,88,1094,34.67,30.63,96
15.6875,27980,28913,91,953,34.67,30.63,96
15.6900,27987,28885,98,858,34.67,30.63,96
15.6925,27970,28914,76,824,34.67,30.63,96
15.6950,27984,28934,62,846,34.67,30.63,96
15.6975,27995,28930,62,1001,34.67,30.63,96
15.7000,28003,28935,87,1002,34.67,30.63,96
15.7025,27974,28923,90,1048,34.67,30.63,96
15.7050,27954,28953,80,1034,34.67,30.63,96
15.7075,27929,28968,77,864,34.67,30.63,96
15.7100,27978,28944,100,864,34.67,30.63,96
15.7125,27981,28918,111,758,34.67,30.63,96
15.7150,27975,28914,113,872,34.67,30.63,96
15.7175,27979,28934,88,972,34.67,30.63,96
15.7200,27963,28969,75,1005,34.67,30.63,96
15.7225,28001,28948,71,1140,34.67,30.63,96
15.7250,27983,28950,100,1056,34.67,30.63,96
15.7275,27972,28957,85,898,34.67,30.63,96
15.7300,27980,28985,81,861,34.67,30.63,96
15.7325,27988,28976,85,740,34.67,30.63,96
15.7350,27996,28936,88,899,34.67,30.63,96
15.7375,28014,28909,130,994,34.67,30.63,96
15.7400,28004,28919,127,976,34.67,30.63,96
15.7425,28015,28951,89,1110,34.67,30.63,96
15.7450,28014,28966,75,1004,34.67,30.63,96
15.7475,27995,28966,67,888,34.67,30.63,96
15.7500,27982,28941,76,849,34.67,30.63,96
15.7525,27977,28959,93,849,34.67,30.63,96
15.7550,27977,28937,111,442,34.67,30.63,96
15.7575,27979,28919,81,1208,34.67,30.63,96
15.7600,27941,28912,65,1144,34.67,30.63,96
15.7625,27966,28976,80,1088,34.67,30.63,96
15.7650,27991,28934,63,1179,34.67,30.63,96
15.7675,27991,28929,100,932,34.67,30.63,96
15.7700,28006,28943,83,864,34.67,30.63,96
15.7725,27993,28965,86,809,34.67,30.63,96
15.7750,27979,28975,95,844,34.67,30.63,96
15.7775,27991,28964,102,1005,34.67,30.63,96
15.7800,28019,28957,78,1036,34.67,30.63,96
15.7825,28013,28968,81,1058,34.67,30.63,96
15.7850,27998,28977,81,1036,34.67,30.63,96
15.7875,27960,28990,80,854,34.67,30.63,96
15.7900,27994,28970,86,855,34.67,30.63,96
15.7925,27996,28940,107,754,34.67,30.63,96
15.7950,27989,28947,111,846,34.67,30.63,96
15.7975,28019,28971,87,960,34.67,30.63,96
15.8000,28000,28965,51,968,34.67,30.63,96
15.8025,28012,28973,59,1072,34.67,30.63,96
15.8050,28020,28992,83,992,34.67,30.63,96
15.8075,28012,29002,116,866,34.67,30.63,96
15.8100,27963,28997,83,868,34.67,30.63,96
15.8125,27974,29018,94,737,34.67,30.63,96
15.8150,28006,29005,97,881,34.67,30.63,96
15.8175,27998,28993,101,1008,34.67,30.63,96
15.8200,27995,28973,132,1008,34.67,30.63,96
15.8225,27997,28991,94,1184,34.67,30.63,96
15.8250,27997,29005,64,976,34.67,30.63,96
15.8275,27999,28990,69,868,34.67,30.63,96
15.8300,28007,29001,91,880,34.67,30.63,96
15.8325,28008,29017,87,784,34.67,30.63,96
15.8350,28007,29041,94,920,34.67,30.63,96
15.8375,28005,29033,80,985,34.67,30.63,96
15.8400,28023,28990,88,966,34.67,30.63,96
15.8425,28043,28988,102,1144,34.67,30.63,96
15.8450,28038,29008,97,968,34.67,30.63,96
15.8475,28037,29021,62,880,34.67,30.63,96
15.8500,28019,29029,49,898,34.67,30.63,96
15.8525,28018,29034,75,825,34.67,30.63,96
15.8550,28010,29035,90,930,34.67,30.63,96
15.8575,28009,29035,81,930,34.67,30.63,96
15.8600,27995,29013,113,541,34.67,30.63,96
15.8625,28013,28968,81,1242,34.67,30.63,96
15.8650,27998,28977,81,1196,34.67,30.63,96
15.8675,28012,29063,67,1001,34.67,30.63,96
15.8700,28034,29028,70,904,34.67,30.63,96
15.8725,28045,29028,73,788,34.67,30.63,96
15.8750,28038,29043,69,806,34.67,30.63,96
15.8775,28046,29068,93,977,34.67,30.63,96
15.8800,28022,29086,109,961,34.67,30.63,96
15.8825,28052,29083,117,1090,34.67,30.63,96
15.8850,28072,29087,98,1016,34.67,30.63,96
15.8875,28074,29114,75,865,34.67,30.63,96
15.8900,28068,29103,68,865,34.67,30.63,96
15.8925,28026,29127,74,754,34.67,30.63,96
15.8950,28048,29111,90,864,34.67,30.63,96
15.8975,28050,29097,108,985,34.67,30.63,96
15.9000,28044,29111,89,978,34.67,30.63,96
15.9025,28059,29113,70,1126,34.67,30.63,96
15.9050,28075,29129,66,1002,34.67,30.63,96
15.9075,28083,29132,65,884,34.67,30.63,96
15.9100,28088,29134,79,889,34.67,30.63,96
15.9125,28064,29124,91,770,34.67,30.63,96
15.9150,28032,29146,80,886,34.67,30.63,96
15.9175,28032,29157,79,1010,34.67,30.63,96
15.9200,28047,29109,102,987,34.67,30.63,96
15.9225,28071,29116,109,1176,34.67,30.63,96
15.9250,28072,29106,108,937,34.67,30.63,96
15.9275,28062,29134,76,856,34.67,30.63,96
15.9300,28054,29135,75,870,34.67,30.63,96
15.9325,28063,29127,70,838,34.67,30.63,96
15.9350,28074,29136,79,955,34.67,30.63,96
15.9375,28063,29145,70,1011,34.67,30.63,96
15.9400,28096,29144,99,992,34.67,30.63,96
15.9425,28072,29156,86,1156,34.67,30.63,96
15.9450,28068,29122,90,923,34.67,30.63,96
15.9475,28085,29072,107,860,34.67,30.63,96
15.9500,28052,29099,94,888,34.67,30.63,96
15.9525,28087,29100,84,883,34.67,30.63,96
15.9550,28088,29091,77,1016,34.67,30.63,96
15.9575,28060,29084,63,1037,34.67,30.63,96
15.9600,28037,29076,76,1076,34.67,30.63,96
15.9625,28032,29066,88,1076,34.67,30.63,96
15.9650,28028,29063,110,577,34.67,30.63,96
15.9675,28074,29114,75,620,34.67,30.63,96
15.9700,28068,29103,68,1200,34.67,30.63,96
15.9725,27984,29035,67,928,34.67,30.63,96
15.9750,28000,28987,79,934,34.67,30.63,96
15.9775,28006,28968,102,1011,34.67,30.63,96
15.9800,27991,28964,72,1002,34.67,30.63,96
15.9825,27989,28953,104,1146,34.67,30.63,96
15.9850,27973,28939,97,1004,34.67,30.63,96
15.9875,27994,28925,109,896,34.67,30.63,96
15.9900,27977,28910,71,856,34.67,30.63,96
15.9925,27963,28902,78,788,34.67,30.63,96
15.9950,27934,28897,64,880,34.67,30.63,96
15.9975,27917,28901,91,1013,34.67,30.63,96
16.0000,27922,28875,73,993,34.67,30.63,96
16.0025,27920,28831,99,1141,34.67,30.63,96
16.0050,27907,28794,93,988,34.67,30.63,96
16.0075,27906,28815,67,889,34.67,30.63,96
16.0100,27895,28792,44,896,34.67,30.63,96
16.0125,27912,28779,65,828,34.67,30.63,96
16.0150,27932,28762,80,972,34.67,30.63,96
16.0175,27898,28772,109,996,34.67,30.63,96
16.0200,27845,28743,82,979,34.67,30.63,96
16.0225,27854,28745,72,1140,34.67,30.63,96
16.0250,27853,28729,88,957,34.67,30.63,96
16.0275,27861,28686,90,886,34.67,30.63,96
16.0300,27847,28685,73,904,34.67,30.63,96
16.0325,27839,28698,59,848,34.67,30.63,96
16.0350,27848,28677,72,1008,34.67,30.63,96
16.0375,27848,28669,82,1024,34.67,30.63,96
16.0400,27849,28660,86,953,34.67,30.63,96
16.0425,27836,28679,83,1089,34.67,30.63,96
16.0450,27845,28668,112,938,34.67,30.63,96
16.0475,27834,28619,100,864,34.67,30.63,96
16.0500,27830,28622,107,812,34.67,30.63,96
16.0525,27849,28615,96,880,34.67,30.63,96
16.0550,27842,28623,64,1048,34.67,30.63,96
16.0575,27827,28617,64,986,34.67,30.63,96
16.0600,27813,28609,91,1100,34.67,30.63,96
16.0625,27807,28613,90,1100,34.67,30.63,96
16.0650,27814,28586,99,557,34.67,30.63,96
16.0675,27994,28925,109,1077,34.67,30.63,96
16.0700,27977,28910,71,984,34.67,30.63,96
16.0725,27797,28621,66,802,34.67,30.63,96
16.0750,27794,28581,59,890,34.67,30.63,96
16.0775,27813,28577,88,1012,34.67,30.63,96
16.0800,27810,28604,79,992,34.67,30.63,96
16.0825,27803,28610,111,1140,34.67,30.63,96
16.0850,27833,28607,74,994,34.67,30.63,96
16.0875,27833,28616,63,886,34.67,30.63,96
16.0900,27818,28652,64,896,34.67,30.63,96
16.0925,27816,28618,65,843,34.67,30.63,96
16.0950,27791,28633,74,952,34.67,30.63,96
16.0975,27814,28628,85,996,34.67,30.63,96
16.1000,27807,28613,104,973,34.67,30.63,96
16.1025,27802,28599,93,1154,34.67,30.63,96
16.1050,27827,28616,61,965,34.67,30.63,96
16.1075,27830,28604,70,853,34.67,30.63,96
16.1100,27823,28600,76,864,34.67,30.63,96
16.1125,27832,28595,95,848,34.67,30.63,96
16.1150,27791,28611,78,963,34.67,30.63,96
16.1175,27768,28633,84,1000,34.67,30.63,96
16.1200,27813,28627,86,994,34.67,30.63,96
16.1225,27807,28583,106,1126,34.67,30.63,96
16.1250,27804,28578,115,941,34.67,30.63,96
16.1275,27821,28595,94,873,34.67,30.63,96
16.1300,27802,28598,64,819,34.67,30.63,96
16.1325,27804,28610,73,845,34.67,30.63,96
16.1350,27819,28633,82,985,34.67,30.63,96
16.1375,27798,28641,78,1004,34.67,30.63,96
16.1400,27821,28670,81,1120,34.67,30.63,96
16.1425,27818,28656,78,1067,34.67,30.63,96
16.1450,27832,28634,71,888,34.67,30.63,96
16.1475,27855,28610,115,884,34.67,30.63,96
16.1500,27855,28633,101,780,34.67,30.63,96
16.1525,27869,28659,76,898,34.67,30.63,96
