Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
9.7700,30282,33932,91,917,33.85,30.36,100
9.7725,30277,33938,80,886,33.85,30.36,100
9.7750,30275,33944,57,824,33.85,30.36,100
9.7775,30285,33947,79,917,33.85,30.36,100
9.7800,30278,33953,81,984,33.85,30.36,100
9.7825,30307,33963,78,973,33.85,30.36,100
9.7850,30288,33987,84,1168,33.85,30.36,100
9.7875,30286,33953,100,992,33.85,30.36,100
9.7900,30300,33917,96,886,33.85,30.36,100
9.7925,30295,33919,116,912,33.85,30.36,100
9.7950,30299,33945,87,858,33.85,30.36,100
9.7975,30296,33964,84,970,33.85,30.36,100
9.8000,30319,33936,67,1008,33.85,30.36,100
9.8025,30286,33960,75,1045,33.85,30.36,100
9.8050,30275,33942,88,1045,33.85,30.36,100
9.8075,30270,33925,115,608,33.85,30.36,100
9.8100,30323,33950,81,1124,33.85,30.36,100
9.8125,30298,33944,79,1020,33.85,30.36,100
9.8150,30269,33954,84,884,33.85,30.36,100
9.8175,30279,33935,76,897,33.85,30.36,100
9.8200,30311,33915,87,954,33.85,30.36,100
9.8225,30274,33957,105,965,33.85,30.36,100
9.8250,30286,33958,81,1090,33.85,30.36,100
9.8275,30287,33940,115,1019,33.85,30.36,100
9.8300,30305,33955,73,912,33.85,30.36,100
9.8325,30299,33984,84,864,33.85,30.36,100
9.8350,30267,33973,78,816,33.85,30.36,100
9.8375,30259,33976,83,856,33.85,30.36,100
9.8400,30266,33959,89,984,33.85,30.36,100
9.8425,30294,33926,88,977,33.85,30.36,100
9.8450,30278,33930,95,1112,33.85,30.36,100
9.8475,30283,33942,78,1004,33.85,30.36,100
9.8500,30261,33958,55,901,33.85,30.36,100
9.8525,30304,33947,73,872,33.85,30.36,100
9.8550,30320,33956,71,805,33.85,30.36,100
9.8575,30297,33942,91,888,33.85,30.36,100
9.8600,30261,33963,76,989,33.85,30.36,100
9.8625,30276,33967,84,986,33.85,30.36,100
9.8650,30287,33963,84,1168,33.85,30.36,100
9.8675,30296,33941,110,974,33.85,30.36,100
9.8700,30299,33952,96,892,33.85,30.36,100
9.8725,30280,33969,75,906,33.85,30.36,100
9.8750,30290,33973,69,833,33.85,30.36,100
9.8775,30296,33952,72,933,33.85,30.36,100
9.8800,30304,33980,96,993,33.85,30.36,100
9.8825,30288,33989,86,981,33.85,30.36,100
9.8850,30296,33995,80,1138,33.85,30.36,100
9.8875,30301,34009,87,984,33.85,30.36,100
9.8900,30300,33956,120,912,33.85,30.36,100
9.8925,30291,33969,121,886,33.85,30.36,100
9.8950,30319,33966,87,885,33.85,30.36,100
9.8975,30311,33975,71,1000,33.85,30.36,100
9.9000,30297,33985,68,1037,33.85,30.36,100
9.9025,30290,33952,76,1072,33.85,30.36,100
9.9050,30293,33978,89,1072,33.85,30.36,100
9.9075,30287,33974,92,608,33.85,30.36,100
9.9100,30305,33955,73,1136,33.85,30.36,100
9.9125,30272,33971,81,1017,33.85,30.36,100
9.9150,30288,33947,65,882,33.85,30.36,100
9.9175,30310,33951,87,912,33.85,30.36,100
9.9200,30292,33984,97,988,33.85,30.36,100
9.9225,30299,33985,77,986,33.85,30.36,100
9.9250,30297,33986,99,1136,33.85,30.36,100
9.9275,30306,33974,105,1002,33.85,30.36,100
9.9300,30326,34012,79,913,33.85,30.36,100
9.9325,30303,34007,79,868,33.85,30.36,100
9.9350,30282,34010,83,828,33.85,30.36,100
9.9375,30289,34008,59,938,33.85,30.36,100
9.9400,30290,33997,90,986,33.85,30.36,100
9.9425,30306,33971,102,976,33.85,30.36,100
9.9450,30288,33970,109,1152,33.85,30.36,100
9.9475,30297,33975,74,944,33.85,30.36,100
9.9500,30302,33995,57,864,33.85,30.36,100
9.9525,30335,33996,66,874,33.85,30.36,100
9.9550,30338,33996,82,813,33.85,30.36,100
9.9575,30300,33986,96,969,33.85,30.36,100
9.9600,30289,34003,82,992,33.85,30.36,100
9.9625,30264,34030,83,977,33.85,30.36,100
9.9650,30287,34011,90,1140,33.85,30.36,100
9.9675,30295,33986,93,979,33.85,30.36,100
9.9700,30296,33965,105,904,33.85,30.36,100
9.9725,30304,33980,89,877,33.85,30.36,100
9.9750,30289,33998,63,858,33.85,30.36,100
9.9775,30307,33996,43,976,33.85,30.36,100
9.9800,30309,33996,76,1010,33.85,30.36,100
9.9825,30306,34008,77,996,33.85,30.36,100
9.9850,30314,34025,74,1152,33.85,30.36,100
9.9875,30300,34022,64,934,33.85,30.36,100
9.9900,30322,33999,101,888,33.85,30.36,100
9.9925,30335,33968,107,851,33.85,30.36,100
9.9950,30319,33982,108,868,33.85,30.36,100
9.9975,30321,33994,77,1056,33.85,30.36,100
10.0000,30334,34008,74,993,33.85,30.36,100
10.0025,30314,33992,76,1064,33.85,30.36,100
10.0050,30314,34007,76,1008,33.85,30.36,100
10.0075,30319,34020,77,1008,33.85,30.36,100
10.0100,30290,33987,100,490,33.85,30.36,100
10.0125,30303,34007,79,1145,33.85,30.36,100
10.0150,30282,34010,83,922,33.85,30.36,100
10.0175,30304,34025,76,938,33.85,30.36,100
10.0200,30310,33995,62,1000,33.85,30.36,100
10.0225,30307,33982,95,992,33.85,30.36,100
10.0250,30305,34006,91,1129,33.85,30.36,100
10.0275,30334,34006,94,1002,33.85,30.36,100
10.0300,30318,34009,107,912,33.85,30.36,100
10.0325,30330,34023,87,873,33.85,30.36,100
10.0350,30328,34013,72,800,33.85,30.36,100
10.0375,30306,34026,66,902,33.85,30.36,100
10.0400,30307,34027,75,964,33.85,30.36,100
10.0425,30304,34020,103,954,33.85,30.36,100
10.0450,30312,34002,100,1104,33.85,30.36,100
10.0475,30304,34013,90,964,33.85,30.36,100
10.0500,30321,34031,62,886,33.85,30.36,100
10.0525,30303,34027,49,901,33.85,30.36,100
10.0550,30330,34027,74,851,33.85,30.36,100
10.0575,30348,34041,77,955,33.85,30.36,100
10.0600,30318,34033,91,993,33.85,30.36,100
10.0625,30285,34034,85,978,33.85,30.36,100
10.0650,30297,34058,80,1126,33.85,30.36,100
10.0675,30335,34054,87,963,33.85,30.36,100
10.0700,30314,33996,95,908,33.85,30.36,100
10.0725,30314,34003,107,865,33.85,30.36,100
10.0750,30313,34022,82,857,33.85,30.36,100
10.0775,30321,34043,73,1010,33.85,30.36,100
10.0800,30315,34048,85,1012,33.85,30.36,100
10.0825,30308,34045,82,1046,33.85,30.36,100
10.0850,30320,34048,88,1088,33.85,30.36,100
10.0875,30320,34071,87,938,33.85,30.36,100
10.0900,30313,34058,87,885,33.85,30.36,100
10.0925,30352,34003,101,809,33.85,30.36,100
10.0950,30335,34009,101,869,33.85,30.36,100
10.0975,30331,34037,97,992,33.85,30.36,100
10.1000,30329,34052,73,1014,33.85,30.36,100
10.1025,30328,34060,64,1132,33.85,30.36,100
10.1050,30328,34035,84,1012,33.85,30.36,100
10.1075,30333,34032,104,1012,33.85,30.36,100
10.1100,30308,34023,104,513,33.85,30.36,100
10.1125,30330,34023,87,644,33.85,30.36,100
10.1150,30328,34013,72,1016,33.85,30.36,100
10.1175,30290,34070,64,1058,33.85,30.36,100
10.1200,30311,34019,70,1060,33.85,30.36,100
10.1225,30321,33996,66,1008,33.85,30.36,100
10.1250,30310,34020,105,1156,33.85,30.36,100
10.1275,30320,34030,94,956,33.85,30.36,100
10.1300,30311,34044,101,884,33.85,30.36,100
10.1325,30340,34037,93,892,33.85,30.36,100
10.1350,30341,34042,93,872,33.85,30.36,100
10.1375,30340,34056,84,960,33.85,30.36,100
10.1400,30321,34051,73,1003,33.85,30.36,100
10.1425,30293,34088,59,994,33.85,30.36,100
10.1450,30298,34068,84,1141,33.85,30.36,100
10.1475,30330,34049,87,1008,33.85,30.36,100
10.1500,30309,34022,102,913,33.85,30.36,100
10.1525,30321,34043,79,860,33.85,30.36,100
10.1550,30320,34069,53,832,33.85,30.36,100
10.1575,30333,34051,74,988,33.85,30.36,100
10.1600,30351,34058,74,1000,33.85,30.36,100
10.1625,30321,34069,84,1016,33.85,30.36,100
10.1650,30308,34067,78,1124,33.85,30.36,100
10.1675,30284,34087,101,1013,33.85,30.36,100
10.1700,30314,34064,73,913,33.85,30.36,100
10.1725,30351,34031,107,804,33.85,30.36,100
10.1750,30322,34038,112,857,33.85,30.36,100
10.1775,30305,34059,75,987,33.85,30.36,100
10.1800,30326,34059,55,1001,33.85,30.36,100
10.1825,30312,34064,74,1104,33.85,30.36,100
10.1850,30329,34069,93,1076,33.85,30.36,100
10.1875,30333,34075,107,930,33.85,30.36,100
10.1900,30320,34099,79,888,33.85,30.36,100
10.1925,30320,34076,80,781,33.85,30.36,100
10.1950,30320,34028,97,896,33.85,30.36,100
10.1975,30340,34009,97,969,33.85,30.36,100
10.2000,30351,34055,78,976,33.85,30.36,100
10.2025,30328,34057,73,1090,33.85,30.36,100
10.2050,30330,34044,89,952,33.85,30.36,100
10.2075,30296,34071,94,952,33.85,30.36,100
10.2100,30317,34028,106,464,33.85,30.36,100
10.2125,30340,34037,93,649,33.85,30.36,100
10.2150,30341,34042,93,1017,33.85,30.36,100
10.2175,30287,34043,69,1088,33.85,30.36,100
10.2200,30293,34009,59,1064,33.85,30.36,100
10.2225,30315,33988,70,1001,33.85,30.36,100
10.2250,30311,33982,89,1148,33.85,30.36,100
10.2275,30300,34014,103,1006,33.85,30.36,100
10.2300,30311,34018,98,921,33.85,30.36,100
10.2325,30323,34000,89,876,33.85,30.36,100
10.2350,30324,33996,69,872,33.85,30.36,100
10.2375,30322,34006,65,977,33.85,30.36,100
10.2400,30279,34024,70,1012,33.85,30.36,100
10.2425,30264,33992,85,1040,33.85,30.36,100
10.2450,30292,33972,95,1092,33.85,30.36,100
10.2475,30290,33941,98,965,33.85,30.36,100
10.2500,30276,33950,90,877,33.85,30.36,100
10.2525,30292,33954,76,832,33.85,30.36,100
10.2550,30280,33976,61,848,33.85,30.36,100
10.2575,30296,33960,56,949,33.85,30.36,100
10.2600,30315,33952,85,985,33.85,30.36,100
10.2625,30298,33939,97,1049,33.85,30.36,100
10.2650,30274,33951,81,1048,33.85,30.36,100
10.2675,30242,33953,109,896,33.85,30.36,100
10.2700,30254,33955,74,851,33.85,30.36,100
10.2725,30275,33926,102,779,33.85,30.36,100
10.2750,30284,33910,112,870,33.85,30.36,100
10.2775,30262,33910,82,974,33.85,30.36,100
10.2800,30275,33926,88,1008,33.85,30.36,100
10.2825,30268,33915,69,1120,33.85,30.36,100
10.2850,30266,33913,77,1056,33.85,30.36,100
10.2875,30274,33915,95,907,33.85,30.36,100
10.2900,30264,33909,72,866,33.85,30.36,100
10.2925,30263,33938,85,772,33.85,30.36,100
10.2950,30267,33919,89,880,33.85,30.36,100
10.2975,30290,33879,101,1002,33.85,30.36,100
10.3000,30268,33871,107,1000,33.85,30.36,100
10.3025,30284,33903,71,1131,33.85,30.36,100
10.3050,30262,33888,56,1034,33.85,30.36,100
10.3075,30251,33874,61,844,33.85,30.36,100
10.3100,30240,33880,99,844,33.85,30.36,100
10.3125,30239,33870,115,464,33.85,30.36,100
10.3150,30324,33996,69,938,33.85,30.36,100
10.3175,30322,34006,65,1002,33.85,30.36,100
10.3200,30235,33884,58,1040,33.85,30.36,100
10.3225,30255,33830,81,992,33.85,30.36,100
10.3250,30249,33831,98,1122,33.85,30.36,100
10.3275,30271,33849,86,955,33.85,30.36,100
10.3300,30247,33876,95,891,33.85,30.36,100
10.3325,30255,33864,102,849,33.85,30.36,100
10.3350,30265,33855,79,844,33.85,30.36,100
10.3375,30260,33866,78,986,33.85,30.36,100
10.3400,30232,33881,80,1000,33.85,30.36,100
10.3425,30221,33864,67,1051,33.85,30.36,100
10.3450,30235,33862,77,1076,33.85,30.36,100
10.3475,30262,33835,90,932,33.85,30.36,100
10.3500,30245,33816,90,859,33.85,30.36,100
10.3525,30234,33819,97,770,33.8,30.42,100
10.3550,30245,33839,81,770,33.8,30.42,100
10.3575,30239,33840,83,915,33.8,30.42,100
10.3600,30254,33821,69,924,33.8,30.42,100
10.3625,30259,33823,75,1024,33.8,30.42,100
10.3650,30253,33830,94,981,33.8,30.42,100
10.3675,30215,33816,75,882,33.8,30.42,100
10.3700,30200,33858,77,884,33.8,30.42,100
10.3725,30211,33829,87,770,33.8,30.42,100
10.3750,30230,33795,101,864,33.8,30.42,100
10.3775,30234,33777,118,980,33.8,30.42,100
10.3800,30218,33790,111,978,33.8,30.42,100
10.3825,30223,33798,76,1121,33.8,30.42,100
10.3850,30218,33796,56,1029,33.8,30.42,100
10.3875,30218,33800,70,896,33.8,30.42,100
10.3900,30246,33789,85,869,33.8,30.42,100
10.3925,30223,33812,81,805,33.8,30.42,100
10.3950,30215,33818,99,904,33.8,30.42,100
10.3975,30231,33777,92,970,33.8,30.42,100
10.4000,30232,33750,109,962,33.8,30.42,100
10.4025,30237,33760,98,1107,33.8,30.42,100
10.4050,30229,33775,83,1013,33.8,30.42,100
10.4075,30211,33781,60,897,33.8,30.42,100
10.4100,30222,33801,70,881,33.8,30.42,100
10.4125,30215,33785,76,800,33.8,30.42,100
10.4150,30194,33763,93,800,33.8,30.42,100
10.4175,30183,33755,95,504,33.8,30.42,100
10.4200,30232,33881,80,1240,33.8,30.42,100
10.4225,30192,33793,80,1184,33.8,30.42,100
10.4250,30203,33751,82,1158,33.8,30.42,100
10.4275,30236,33740,78,960,33.8,30.42,100
10.4300,30206,33757,83,892,33.8,30.42,100
10.4325,30209,33767,102,820,33.8,30.42,100
10.4350,30208,33764,88,848,33.8,30.42,100
10.4375,30225,33785,84,953,33.8,30.42,100
10.4400,30247,33778,81,976,33.8,30.42,100
10.4425,30201,33775,71,1064,33.8,30.42,100
10.4450,30190,33787,76,1032,33.8,30.42,100
10.4475,30190,33777,83,866,33.8,30.42,100
10.4500,30221,33768,89,868,33.8,30.42,100
10.4525,30215,33725,104,768,33.8,30.42,100
10.4550,30209,33742,82,832,33.8,30.42,100
10.4575,30205,33770,60,949,33.8,30.42,100
10.4600,30219,33753,75,963,33.8,30.42,100
10.4625,30227,33766,70,1121,33.8,30.42,100
10.4650,30234,33768,76,1040,33.8,30.42,100
10.4675,30195,33761,80,869,33.8,30.42,100
10.4700,30174,33781,77,882,33.8,30.42,100
10.4725,30195,33747,96,801,33.8,30.42,100
10.4750,30221,33741,118,905,33.8,30.42,100
10.4775,30198,33750,92,962,33.8,30.42,100
10.4800,30200,33744,83,960,33.8,30.42,100
10.4825,30194,33769,76,1107,33.8,30.42,100
10.4850,30185,33753,66,984,33.8,30.42,100
10.4875,30197,33779,78,896,33.8,30.42,100
10.4900,30197,33734,101,870,33.8,30.42,100
10.4925,30190,33788,76,820,33.8,30.42,100
10.4950,30201,33790,78,930,33.8,30.42,100
10.4975,30203,33757,92,982,33.8,30.42,100
10.5000,30216,33718,91,982,33.8,30.42,100
10.5025,30217,33709,112,1137,33.8,30.42,100
10.5050,30221,33753,96,998,33.8,30.42,100
10.5075,30204,33754,87,925,33.8,30.42,100
10.5100,30196,33746,100,904,33.8,30.42,100
10.5125,30192,33747,79,805,33.8,30.42,100
10.5150,30188,33744,88,805,33.8,30.42,100
10.5175,30176,33716,116,518,33.8,30.42,100
10.5200,30247,33778,81,724,33.8,30.42,100
10.5225,30201,33775,71,1416,33.8,30.42,100
10.5250,30176,33753,84,1256,33.8,30.42,100
10.5275,30194,33724,57,1036,33.8,30.42,100
10.5300,30195,33710,74,924,33.8,30.42,100
10.5325,30201,33733,93,817,33.8,30.42,100
10.5350,30200,33758,100,840,33.8,30.42,100
10.5375,30211,33746,82,965,33.8,30.42,100
10.5400,30219,33727,82,976,33.8,30.42,100
10.5425,30194,33739,85,1092,33.8,30.42,100
10.5450,30174,33762,79,1024,33.8,30.42,100
10.5475,30166,33775,87,870,33.8,30.42,100
10.5500,30201,33746,111,880,33.8,30.42,100
10.5525,30204,33713,111,812,33.8,30.42,100
10.5550,30195,33732,86,859,33.8,30.42,100
10.5575,30192,33719,80,996,33.8,30.42,100
10.5600,30191,33747,50,992,33.8,30.42,100
10.5625,30224,33736,71,1125,33.8,30.42,100
10.5650,30220,33740,87,1041,33.8,30.42,100
10.5675,30189,33731,70,882,33.8,30.42,100
10.5700,30163,33770,71,890,33.8,30.42,100
10.5725,30169,33756,82,813,33.8,30.42,100
10.5750,30192,33723,87,921,33.8,30.42,100
10.5775,30178,33706,112,970,33.8,30.42,100
10.5800,30208,33725,95,965,33.8,30.42,100
10.5825,30190,33733,81,1114,33.8,30.42,100
10.5850,30185,33725,72,1000,33.8,30.42,100
10.5875,30184,33729,63,903,33.8,30.42,100
10.5900,30200,33753,80,884,33.8,30.42,100
10.5925,30187,33758,74,848,33.8,30.42,100
10.5950,30202,33765,68,960,33.8,30.42,100
10.5975,30184,33751,83,996,33.8,30.42,100
10.6000,30192,33741,91,992,33.8,30.42,100
10.6025,30204,33710,104,1136,33.8,30.42,100
10.6050,30205,33732,109,1016,33.8,30.42,100
10.6075,30199,33741,86,912,33.8,30.42,100
10.6100,30207,33729,53,889,33.8,30.42,100
10.6125,30199,33740,75,860,33.8,30.42,100
10.6150,30175,33729,86,860,33.8,30.42,100
10.6175,30175,33717,118,552,33.8,30.42,100
10.6200,30219,33727,82,730,33.8,30.42,100
10.6225,30194,33739,85,1465,33.8,30.42,100
10.6250,30173,33777,66,1269,33.8,30.42,100
10.6275,30188,33737,81,1064,33.8,30.42,100
10.6300,30189,33693,60,949,33.8,30.42,100
10.6325,30194,33715,102,850,33.8,30.42,100
10.6350,30194,33733,95,896,33.8,30.42,100
10.6375,30178,33750,104,976,33.8,30.42,100
10.6400,30191,33741,88,964,33.8,30.42,100
10.6425,30216,33746,79,1098,33.8,30.42,100
10.6450,30204,33728,77,1009,33.8,30.42,100
10.6475,30186,33751,56,905,33.8,30.42,100
10.6500,30167,33780,85,858,33.8,30.42,100
10.6525,30178,33747,99,818,33.8,30.42,100
10.6550,30188,33722,113,912,33.8,30.42,100
10.6575,30189,33718,106,960,33.8,30.42,100
10.6600,30178,33763,69,952,33.8,30.42,100
10.6625,30190,33751,53,1116,33.8,30.42,100
10.6650,30214,33768,73,960,33.8,30.42,100
10.6675,30225,33757,96,876,33.8,30.42,100
10.6700,30169,33766,72,888,33.8,30.42,100
10.6725,30166,33772,92,848,33.8,30.42,100
10.6750,30181,33763,85,938,33.8,30.42,100
10.6775,30206,33747,88,992,33.8,30.42,100
10.6800,30180,33744,106,978,33.8,30.42,100
10.6825,30190,33751,77,1136,33.8,30.42,100
10.6850,30190,33746,72,952,33.8,30.42,100
10.6875,30200,33759,79,896,33.8,30.42,100
10.6900,30192,33751,70,872,33.8,30.42,100
10.6925,30195,33779,79,872,33.8,30.42,100
10.6950,30215,33783,82,1000,33.8,30.42,100
10.6975,30218,33768,80,1017,33.8,30.42,100
10.7000,30214,33733,108,1002,33.8,30.42,100
10.7025,30224,33731,114,1146,33.8,30.42,100
10.7050,30216,33759,78,1024,33.8,30.42,100
10.7075,30240,33768,65,888,33.8,30.42,100
10.7100,30221,33737,52,856,33.8,30.42,100
10.7125,30192,33765,82,881,33.8,30.42,100
10.7150,30202,33763,87,998,33.8,30.42,100
10.7175,30179,33758,80,998,33.8,30.42,100
10.7200,30160,33758,99,577,33.8,30.42,100
10.7225,30216,33746,79,1384,33.8,30.42,100
10.7250,30166,33780,89,1189,33.8,30.42,100
10.7275,30180,33760,79,982,33.8,30.42,100
10.7300,30202,33733,59,944,33.8,30.42,100
10.7325,30198,33735,86,800,33.8,30.42,100
10.7350,30215,33758,95,864,33.8,30.42,100
10.7375,30183,33769,99,980,33.8,30.42,100
10.7400,30218,33777,91,976,33.8,30.42,100
10.7425,30224,33764,81,1139,33.8,30.42,100
10.7450,30221,33771,83,996,33.8,30.42,100
10.7475,30204,33790,87,912,33.8,30.42,100
10.7500,30173,33789,100,869,33.8,30.42,100
10.7525,30195,33764,97,828,33.8,30.42,100
10.7550,30198,33756,114,936,33.8,30.42,100
10.7575,30200,33744,99,977,33.8,30.42,100
10.7600,30195,33768,82,966,33.8,30.42,100
10.7625,30200,33778,58,1120,33.8,30.42,100
10.7650,30213,33794,48,972,33.8,30.42,100
10.7675,30228,33750,76,892,33.8,30.42,100
10.7700,30197,33785,90,908,33.8,30.42,100
10.7725,30178,33798,85,832,33.8,30.42,100
10.7750,30166,33813,72,945,33.8,30.42,100
10.7775,30184,33783,89,985,33.8,30.42,100
10.7800,30212,33756,120,977,33.8,30.42,100
10.7825,30197,33753,101,1120,33.8,30.42,100
10.7850,30192,33772,62,952,33.8,30.42,100
10.7875,30189,33775,65,891,33.8,30.42,100
10.7900,30195,33771,84,869,33.8,30.42,100
10.7925,30198,33771,92,873,33.8,30.42,100
10.7950,30198,33798,97,989,33.8,30.42,100
10.7975,30201,33795,72,1027,33.8,30.42,100
10.8000,30205,33770,89,1040,33.8,30.42,100
10.8025,30232,33733,94,1057,33.8,30.42,100
10.8050,30216,33753,96,925,33.8,30.42,100
10.8075,30232,33763,91,882,33.8,30.42,100
10.8100,30190,33778,65,824,33.8,30.42,100
10.8125,30216,33769,71,882,33.8,30.42,100
10.8150,30213,33779,71,997,33.8,30.42,100
10.8175,30183,33772,86,997,33.8,30.42,100
10.8200,30192,33746,109,572,33.8,30.42,100
10.8225,30224,33764,81,1416,33.8,30.42,100
10.8250,30182,33787,81,1140,33.8,30.42,100
10.8275,30191,33770,56,982,33.8,30.42,100
10.8300,30234,33761,86,944,33.8,30.42,100
10.8325,30213,33775,88,849,33.8,30.42,100
10.8350,30192,33777,116,956,33.8,30.42,100
10.8375,30214,33781,82,992,33.8,30.42,100
10.8400,30228,33778,90,980,33.8,30.42,100
10.8425,30219,33792,87,1143,33.8,30.42,100
10.8450,30205,33784,84,988,33.8,30.42,100
10.8475,30199,33803,80,912,33.8,30.42,100
10.8500,30216,33807,93,870,33.8,30.42,100
10.8525,30215,33767,89,850,33.8,30.42,100
10.8550,30215,33763,95,962,33.8,30.42,100
10.8575,30213,33765,109,998,33.8,30.42,100
10.8600,30208,33792,63,992,33.8,30.42,100
10.8625,30222,33795,53,1140,33.8,30.42,100
10.8650,30252,33805,73,978,33.8,30.42,100
10.8675,30242,33789,80,905,33.8,30.42,100
10.8700,30206,33827,81,851,33.8,30.42,100
10.8725,30186,33820,85,848,33.8,30.42,100
10.8750,30208,33814,73,965,33.8,30.42,100
10.8775,30211,33799,76,1004,33.8,30.42,100
10.8800,30203,33761,102,1024,33.8,30.42,100
10.8825,30212,33786,110,1122,33.8,30.42,100
10.8850,30219,33800,89,898,33.8,30.42,100
10.8875,30196,33803,60,870,33.8,30.42,100
10.8900,30233,33801,73,820,33.8,30.42,100
10.8925,30220,33799,78,867,33.8,30.42,100
10.8950,30208,33812,78,985,33.8,30.42,100
10.8975,30229,33833,93,1015,33.8,30.42,100
10.9000,30204,33827,80,1100,33.8,30.42,100
10.9025,30223,33780,90,1088,33.8,30.42,100
10.9050,30235,33789,98,928,33.8,30.42,100
10.9075,30235,33807,105,892,33.8,30.42,100
10.9100,30216,33811,70,808,33.8,30.42,100
10.9125,30216,33812,69,876,33.8,30.42,100
10.9150,30226,33811,77,994,33.8,30.42,100
10.9175,30216,33805,103,994,33.8,30.42,100
10.9200,30229,33804,110,560,33.8,30.42,100
10.9225,30219,33792,87,880,33.8,30.42,100
10.9250,30205,33784,84,1306,33.8,30.42,100
10.9275,30209,33854,82,1072,33.8,30.42,100
10.9300,30213,33799,74,969,33.8,30.42,100
10.9325,30233,33779,87,880,33.8,30.42,100
10.9350,30223,33808,86,976,33.8,30.42,100
10.9375,30227,33826,83,1012,33.8,30.42,100
10.9400,30216,33833,83,1001,33.8,30.42,100
10.9425,30243,33824,91,1144,33.8,30.42,100
10.9450,30235,33840,77,993,33.8,30.42,100
10.9475,30209,33833,69,909,33.8,30.42,100
10.9500,30201,33862,68,876,33.8,30.42,100
10.9525,30220,33816,113,848,33.8,30.42,100
10.9550,30229,33801,115,982,33.8,30.42,100
10.9575,30223,33800,91,1010,33.8,30.42,100
10.9600,30225,33826,70,1020,33.8,30.42,100
10.9625,30229,33844,62,1126,33.8,30.42,100
10.9650,30243,33821,82,961,33.8,30.42,100
10.9675,30253,33840,89,897,33.8,30.42,100
10.9700,30217,33839,86,800,33.8,30.42,100
10.9725,30195,33856,79,836,33.8,30.42,100
10.9750,30204,33855,83,1009,33.8,30.42,100
10.9775,30213,33826,88,995,33.8,30.42,100
10.9800,30224,33812,111,1101,33.8,30.42,100
10.9825,30227,33834,73,1064,33.8,30.42,100
10.9850,30244,33843,85,913,33.8,30.42,100
10.9875,30206,33835,64,874,33.8,30.42,100
10.9900,30231,33837,80,796,33.8,30.42,100
10.9925,30220,33850,92,885,33.8,30.42,100
10.9950,30236,33857,85,1008,33.8,30.42,100
10.9975,30237,33859,89,1004,33.8,30.42,100
11.0000,30211,33871,83,1120,33.8,30.42,100
11.0025,30238,33836,90,1056,33.8,30.42,100
11.0050,30242,33839,115,906,33.8,30.42,100
11.0075,30254,33822,117,876,33.8,30.42,100
11.0100,30277,33845,68,778,33.8,30.42,100
11.0125,30244,33849,75,872,33.8,30.42,100
11.0150,30236,33843,67,1008,33.8,30.42,100
11.0175,30224,33843,94,969,33.8,30.42,100
11.0200,30229,33841,87,969,33.8,30.42,100
11.0225,30208,33843,111,695,33.8,30.42,100
11.0250,30235,33840,77,1172,33.8,30.42,100
11.0275,30209,33833,69,988,33.8,30.42,100
11.0300,30194,33862,73,948,33.8,30.42,100
11.0325,30218,33833,65,844,33.8,30.42,100
11.0350,30231,33806,82,968,33.8,30.42,100
