Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
4.5875,29140,30373,75,1161,34.41,30.45,99
4.5900,29176,30561,68,1003,34.41,30.45,99
4.5925,29193,30562,61,941,34.41,30.45,99
4.5950,29205,30529,78,849,34.41,30.45,99
4.5975,29199,30554,44,858,34.41,30.45,99
4.6000,29205,30577,109,917,34.41,30.45,99
4.6025,29214,30578,113,921,34.41,30.45,99
4.6050,29219,30576,103,982,34.41,30.45,99
4.6075,29231,30586,73,973,34.41,30.45,99
4.6100,29195,30573,71,930,34.41,30.45,99
4.6125,29200,30606,84,880,34.41,30.45,99
4.6150,29195,30609,73,817,34.41,30.45,99
4.6175,29212,30589,83,851,34.41,30.45,99
4.6200,29224,30576,107,931,34.41,30.45,99
4.6225,29221,30610,67,918,34.41,30.45,99
4.6250,29223,30621,61,992,34.41,30.45,99
4.6275,29232,30610,60,960,34.41,30.45,99
4.6300,29250,30617,81,880,34.41,30.45,99
4.6325,29238,30623,91,888,34.41,30.45,99
4.6350,29212,30659,80,817,34.41,30.45,99
4.6375,29198,30680,88,857,34.41,30.45,99
4.6400,29226,30653,78,931,34.41,30.45,99
4.6425,29233,30638,97,918,34.41,30.45,99
4.6450,29231,30635,108,999,34.41,30.45,99
4.6475,29233,30653,91,955,34.41,30.45,99
4.6500,29229,30665,79,897,34.41,30.45,99
4.6525,29235,30676,55,872,34.41,30.45,99
4.6550,29252,30679,82,826,34.41,30.45,99
4.6575,29259,30665,101,897,34.41,30.45,99
4.6600,29247,30701,85,917,34.41,30.45,99
4.6625,29248,30720,82,904,34.41,30.45,99
4.6650,29258,30723,82,987,34.41,30.45,99
4.6675,29268,30663,107,913,34.41,30.45,99
4.6700,29275,30664,107,871,34.41,30.45,99
4.6725,29279,30685,100,900,34.41,30.45,99
4.6750,29278,30694,79,834,34.41,30.45,99
4.6775,29269,30698,69,912,34.41,30.45,99
4.6800,29255,30685,78,896,34.41,30.45,99
4.6825,29246,30705,87,896,34.41,30.45,99
4.6850,29237,30671,106,523,34.41,30.45,99
4.6875,29231,30586,73,674,34.41,30.45,99
4.6900,29195,30573,71,1184,34.41,30.45,99
4.6925,29221,30664,55,1042,34.41,30.45,99
4.6950,29232,30629,65,876,34.41,30.45,99
4.6975,29231,30598,85,904,34.41,30.45,99
4.7000,29216,30592,62,924,34.41,30.45,99
4.7025,29217,30578,85,921,34.41,30.45,99
4.7050,29206,30584,110,997,34.41,30.45,99
4.7075,29210,30550,102,964,34.41,30.45,99
4.7100,29200,30525,85,896,34.41,30.45,99
4.7125,29184,30503,88,858,34.41,30.45,99
4.7150,29130,30500,79,813,34.41,30.45,99
4.7175,29137,30483,74,858,34.41,30.45,99
4.7200,29134,30420,93,939,34.41,30.45,99
4.7225,29137,30355,99,921,34.41,30.45,99
4.7250,29115,30351,95,1008,34.41,30.45,99
4.7275,29114,30333,85,944,34.41,30.45,99
4.7300,29072,30305,62,880,34.41,30.45,99
4.7325,29104,30287,70,889,34.41,30.45,99
4.7350,29103,30259,77,819,34.41,30.45,99
4.7375,29075,30239,84,888,34.41,30.45,99
4.7400,29028,30204,78,944,34.41,30.45,99
4.7425,29003,30211,78,924,34.41,30.45,99
4.7450,29011,30143,89,1033,34.41,30.45,99
4.7475,29019,30093,109,898,34.41,30.45,99
4.7500,28998,30071,114,818,34.41,30.45,99
4.7525,28976,30045,92,845,34.41,30.45,99
4.7550,28979,30037,77,825,34.41,30.45,99
4.7575,28976,30000,64,901,34.41,30.45,99
4.7600,28953,29984,90,921,34.41,30.45,99
4.7625,28928,29957,83,908,34.41,30.45,99
4.7650,28932,29947,83,992,34.41,30.45,99
4.7675,28925,29946,80,915,34.41,30.45,99
4.7700,28922,29944,97,876,34.41,30.45,99
4.7725,28919,29870,77,892,34.41,30.45,99
4.7750,28936,29837,104,872,34.41,30.45,99
4.7775,28909,29804,106,963,34.41,30.45,99
4.7800,28907,29840,81,953,34.41,30.45,99
4.7825,28900,29818,67,948,34.41,30.45,99
4.7850,28887,29828,76,1037,34.41,30.45,99
4.7875,28883,29806,81,874,34.41,30.45,99
4.7900,28873,29792,100,874,34.41,30.45,99
4.7925,28860,29779,104,451,34.41,30.45,99
4.7950,29130,30500,79,535,34.41,30.45,99
4.7975,29137,30483,74,1185,34.41,30.45,99
4.8000,28836,29789,77,1126,34.41,30.45,99
4.8025,28870,29766,71,1065,34.41,30.45,99
4.8050,28870,29744,80,1088,34.41,30.45,99
4.8075,28858,29738,83,988,34.41,30.45,99
4.8100,28868,29775,86,922,34.41,30.45,99
4.8125,28842,29766,99,892,34.41,30.45,99
4.8150,28878,29751,82,846,34.41,30.45,99
4.8175,28902,29756,86,891,34.41,30.45,99
4.8200,28862,29773,62,966,34.41,30.45,99
4.8225,28835,29763,85,953,34.41,30.45,99
4.8250,28835,29768,81,1024,34.41,30.45,99
4.8275,28857,29742,99,939,34.41,30.45,99
4.8300,28866,29741,113,836,34.41,30.45,99
4.8325,28847,29722,88,872,34.41,30.45,99
4.8350,28844,29731,63,792,34.41,30.45,99
4.8375,28842,29736,43,873,34.41,30.45,99
4.8400,28871,29737,67,928,34.41,30.45,99
4.8425,28857,29734,94,908,34.41,30.45,99
4.8450,28852,29735,88,992,34.41,30.45,99
4.8475,28824,29761,80,928,34.41,30.45,99
4.8500,28825,29728,91,870,34.41,30.45,99
4.8525,28837,29727,96,896,34.41,30.45,99
4.8550,28850,29712,106,836,34.41,30.45,99
4.8575,28836,29698,87,920,34.41,30.45,99
4.8600,28833,29725,78,923,34.41,30.45,99
4.8625,28825,29708,65,928,34.41,30.45,99
4.8650,28832,29720,81,1011,34.41,30.45,99
4.8675,28843,29714,95,907,34.41,30.45,99
4.8700,28842,29736,81,873,34.41,30.45,99
4.8725,28839,29748,82,858,34.41,30.45,99
4.8750,28837,29733,91,865,34.41,30.45,99
4.8775,28869,29698,112,947,34.41,30.45,99
4.8800,28852,29683,131,942,34.41,30.45,99
4.8825,28865,29714,99,976,34.41,30.45,99
4.8850,28861,29733,64,995,34.41,30.45,99
4.8875,28861,29728,81,921,34.41,30.45,99
4.8900,28858,29724,85,845,34.41,30.45,99
4.8925,28830,29716,96,845,34.41,30.45,99
4.8950,28831,29716,112,404,34.41,30.45,99
4.8975,28902,29756,86,609,34.41,30.45,99
4.9000,28862,29773,62,1288,34.41,30.45,99
4.9025,28846,29770,75,1138,34.41,30.45,99
4.9050,28858,29754,78,1180,34.41,30.45,99
4.9075,28866,29775,63,1041,34.41,30.45,99
4.9100,28886,29757,99,917,34.41,30.45,99
4.9125,28883,29807,85,889,34.41,30.45,99
4.9150,28881,29814,88,844,34.41,30.45,99
4.9175,28897,29804,101,928,34.41,30.45,99
4.9200,28902,29825,84,922,34.41,30.45,99
4.9225,28913,29834,78,908,34.41,30.45,99
4.9250,28892,29843,73,992,34.41,30.45,99
4.9275,28890,29859,70,886,34.41,30.45,99
4.9300,28883,29882,83,900,34.41,30.45,99
4.9325,28900,29861,100,874,34.41,30.45,99
4.9350,28920,29849,89,816,34.41,30.45,99
4.9375,28914,29866,79,869,34.41,30.45,99
4.9400,28908,29893,58,936,34.41,30.45,99
4.9425,28912,29894,54,917,34.41,30.45,99
4.9450,28936,29891,67,1000,34.41,30.45,99
4.9475,28958,29900,91,912,34.41,30.45,99
4.9500,28938,29908,92,871,34.41,30.45,99
4.9525,28907,29913,88,864,34.41,30.45,99
4.9550,28894,29949,86,846,34.41,30.45,99
4.9575,28923,29931,93,928,34.41,30.45,99
4.9600,28953,29894,121,931,34.41,30.45,99
4.9625,28939,29904,109,955,34.41,30.45,99
4.9650,28936,29937,85,1003,34.41,30.45,99
4.9675,28927,29943,69,913,34.41,30.45,99
4.9700,28936,29925,61,875,34.41,30.45,99
4.9725,28943,29938,85,825,34.41,30.45,99
4.9750,28944,29945,88,845,34.41,30.45,99
4.9775,28939,29975,86,930,34.41,30.45,99
4.9800,28939,29972,85,930,34.41,30.45,99
4.9825,28979,29953,78,1005,34.41,30.45,99
4.9850,28951,29921,103,1008,34.41,30.45,99
4.9875,28966,29910,116,920,34.41,30.45,99
4.9900,28966,29959,100,883,34.41,30.45,99
4.9925,28951,29952,83,812,34.41,30.45,99
4.9950,28946,29960,58,864,34.41,30.45,99
4.9975,28946,29950,74,953,34.41,30.45,99
5.0000,28939,29962,85,904,34.41,30.45,99
5.0025,28933,29965,89,904,34.41,30.45,99
5.0050,28934,29936,103,556,34.41,30.45,99
5.0075,28890,29859,70,1128,34.41,30.45,99
5.0100,28926,29983,76,1016,34.41,30.45,99
5.0125,28943,29957,71,992,34.41,30.45,99
5.0150,28934,29932,74,856,34.41,30.45,99
5.0175,28955,29937,83,956,34.41,30.45,99
5.0200,28945,29955,68,951,34.41,30.45,99
5.0225,28946,29952,94,937,34.41,30.45,99
5.0250,28959,29960,102,1033,34.41,30.45,99
5.0275,28961,29959,80,896,34.41,30.45,99
5.0300,28964,29966,83,848,34.41,30.45,99
5.0325,28971,29972,66,838,34.41,30.45,99
5.0350,28918,29992,89,823,34.41,30.45,99
5.0375,28933,29987,94,922,34.41,30.45,99
5.0400,28954,29966,87,921,34.41,30.45,99
5.0425,28956,29941,111,950,34.41,30.45,99
5.0450,28947,29950,84,973,34.41,30.45,99
5.0475,28942,29968,57,908,34.41,30.45,99
5.0500,28973,29966,54,872,34.41,30.45,99
5.0525,28989,29974,87,819,34.41,30.45,99
5.0550,28974,29969,96,840,34.41,30.45,99
5.0575,28927,29993,81,905,34.41,30.45,99
5.0600,28939,29993,80,904,34.41,30.45,99
5.0625,28936,29986,86,960,34.41,30.45,99
5.0650,28960,29953,95,949,34.41,30.45,99
5.0675,28961,29950,98,881,34.41,30.45,99
5.0700,28952,29960,86,888,34.41,30.45,99
5.0725,28953,29987,64,818,34.41,30.45,99
5.0750,28957,29971,78,858,34.41,30.45,99
5.0775,28958,29968,78,960,34.41,30.45,99
5.0800,28970,29962,98,939,34.41,30.45,99
5.0825,28963,29987,78,1025,34.41,30.45,99
5.0850,28967,30004,82,944,34.41,30.45,99
5.0875,28979,30002,66,868,34.41,30.45,99
5.0900,28965,29951,100,888,34.41,30.45,99
5.0925,28988,29940,109,809,34.41,30.45,99
5.0950,28985,29969,91,876,34.41,30.45,99
5.0975,28982,29967,87,960,34.41,30.45,99
5.1000,28980,29980,72,939,34.41,30.45,99
5.1025,28980,29983,81,1040,34.41,30.45,99
5.1050,28964,29989,100,884,34.41,30.45,99
5.1075,28935,29976,94,884,34.41,30.45,99
5.1100,28954,29966,110,448,34.41,30.45,99
5.1125,28971,29972,66,1083,34.41,30.45,99
5.1150,28959,30022,94,921,34.41,30.45,99
5.1175,28959,30009,74,951,34.41,30.45,99
5.1200,28962,29972,70,960,34.41,30.45,99
5.1225,28971,29967,76,983,34.41,30.45,99
5.1250,28970,30012,87,1016,34.41,30.45,99
5.1275,28985,30008,120,948,34.41,30.45,99
5.1300,28975,30001,105,885,34.41,30.45,99
5.1325,28994,30006,79,857,34.41,30.45,99
5.1350,29001,30004,91,841,34.41,30.45,99
5.1375,28971,30047,74,928,34.41,30.45,99
5.1400,28941,30033,102,913,34.41,30.45,99
5.1425,28956,30031,78,961,34.41,30.45,99
5.1450,28980,30016,97,973,34.41,30.45,99
5.1475,28995,29988,110,884,34.41,30.45,99
5.1500,28970,30019,87,896,34.41,30.45,99
5.1525,28973,30036,59,789,34.41,30.45,99
5.1550,29009,30026,83,828,34.41,30.45,99
5.1575,29020,30019,85,939,34.41,30.45,99
5.1600,29007,30013,80,912,34.41,30.45,99
5.1625,28968,30028,80,974,34.41,30.45,99
5.1650,28954,30072,84,953,34.41,30.45,99
5.1675,28984,30057,99,888,34.41,30.45,99
5.1700,28977,30030,89,885,34.41,30.45,99
5.1725,28981,30021,106,832,34.41,30.45,99
5.1750,28990,30033,84,874,34.41,30.45,99
5.1775,28979,30039,65,946,34.41,30.45,99
5.1800,28981,30031,79,924,34.41,30.45,99
5.1825,28981,30041,93,1016,34.41,30.45,99
5.1850,28993,30047,85,944,34.41,30.45,99
5.1875,28982,30085,74,888,34.41,30.45,99
5.1900,29003,30071,92,898,34.41,30.45,99
5.1925,28995,30029,87,805,34.41,30.45,99
5.1950,29007,30006,125,877,34.41,30.45,99
5.1975,29005,30045,93,955,34.41,30.45,99
5.2000,29005,30051,62,938,34.41,30.45,99
5.2025,29001,30041,79,1024,34.41,30.45,99
5.2050,28986,30026,72,856,34.41,30.45,99
5.2075,28955,30043,91,856,34.41,30.45,99
5.2100,28962,30025,131,438,34.41,30.45,99
5.2125,28994,30006,79,1049,34.41,30.45,99
5.2150,29001,30004,91,941,34.41,30.45,99
5.2175,28973,30049,66,998,34.41,30.45,99
5.2200,28984,30011,68,976,34.41,30.45,99
5.2225,28992,30018,81,1033,34.41,30.45,99
5.2250,28992,30035,72,982,34.41,30.45,99
5.2275,28995,30065,98,923,34.41,30.45,99
5.2300,28984,30052,104,870,34.41,30.45,99
5.2325,29007,30049,100,819,34.41,30.45,99
5.2350,29017,30044,76,846,34.41,30.45,99
5.2375,28985,30069,70,920,34.41,30.45,99
5.2400,28963,30073,84,919,34.41,30.45,99
5.2425,28986,30057,73,992,34.41,30.45,99
5.2450,28997,30050,85,969,34.41,30.45,99
5.2475,29007,30033,110,892,34.41,30.45,99
5.2500,29003,30043,70,898,34.41,30.45,99
5.2525,28993,30046,57,785,34.41,30.45,99
5.2550,29000,30049,69,832,34.41,30.45,99
5.2575,29012,30042,87,916,34.41,30.45,99
5.2600,29007,30049,80,904,34.41,30.45,99
5.2625,28962,30053,86,986,34.41,30.45,99
5.2650,28950,30071,103,939,34.41,30.45,99
5.2675,28975,30045,98,872,34.41,30.45,99
5.2700,28985,30062,96,884,34.41,30.45,99
5.2725,28996,30046,95,818,34.41,30.45,99
5.2750,28999,30054,95,900,34.41,30.45,99
5.2775,28986,30061,60,917,34.41,30.45,99
5.2800,28982,30075,66,909,34.41,30.45,99
5.2825,28994,30054,77,998,34.41,30.45,99
5.2850,28994,30063,91,938,34.41,30.45,99
5.2875,28985,30086,86,885,34.41,30.45,99
5.2900,28988,30075,86,904,34.41,30.45,99
5.2925,29010,30053,84,844,34.41,30.45,99
5.2950,29009,30029,117,908,34.41,30.45,99
5.2975,29015,30044,96,932,34.41,30.45,99
5.3000,29015,30070,79,920,34.41,30.45,99
5.3025,28991,30076,70,1020,34.41,30.45,99
5.3050,29003,30068,67,941,34.41,30.45,99
5.3075,28993,30077,85,854,34.41,30.45,99
5.3100,28986,30069,100,854,34.41,30.45,99
5.3125,28969,30049,100,403,34.41,30.45,99
5.3150,29017,30044,76,581,34.41,30.45,99
5.3175,28985,30069,70,1280,34.41,30.45,99
5.3200,28984,30093,70,1128,34.41,30.45,99
5.3225,29005,30086,70,1136,34.41,30.45,99
5.3250,29015,30060,78,1058,34.41,30.45,99
5.3275,29020,30078,88,940,34.41,30.45,99
5.3300,29033,30085,78,904,34.41,30.45,99
5.3325,29003,30121,99,832,34.41,30.45,99
5.3350,29020,30115,90,853,34.41,30.45,99
5.3375,29034,30110,81,944,34.41,30.45,99
5.3400,29016,30110,64,925,34.41,30.45,99
5.3425,29014,30145,82,996,34.41,30.45,99
5.3450,29006,30160,84,960,34.41,30.45,99
5.3475,29014,30114,95,886,34.41,30.45,99
5.3500,29057,30120,95,904,34.41,30.45,99
5.3525,29024,30124,94,821,34.41,30.45,99
5.3550,29027,30148,60,870,34.41,30.45,99
5.3575,29034,30145,52,950,34.41,30.45,99
5.3600,29052,30158,74,937,34.41,30.45,99
5.3625,29062,30157,80,1016,34.41,30.45,99
5.3650,29039,30191,83,960,34.41,30.45,99
5.3675,29010,30199,96,890,34.41,30.45,99
5.3700,29018,30195,88,904,34.41,30.45,99
5.3725,29036,30174,96,822,34.41,30.45,99
5.3750,29067,30154,110,912,34.41,30.45,99
5.3775,29046,30189,88,917,34.41,30.45,99
5.3800,29058,30174,86,908,34.41,30.45,99
5.3825,29044,30202,71,1014,34.41,30.45,99
5.3850,29047,30193,65,949,34.41,30.45,99
5.3875,29060,30204,82,890,34.41,30.45,99
5.3900,29060,30230,88,905,34.41,30.45,99
5.3925,29053,30248,79,853,34.41,30.45,99
5.3950,29062,30241,59,930,34.41,30.45,99
5.3975,29061,30204,100,936,34.41,30.45,99
5.4000,29066,30205,105,925,34.41,30.45,99
5.4025,29091,30219,106,1003,34.41,30.45,99
5.4050,29081,30236,62,926,34.41,30.45,99
5.4075,29066,30224,68,896,34.41,30.45,99
5.4100,29059,30254,93,732,34.41,30.45,99
5.4125,29056,30237,83,732,34.41,30.45,99
5.4150,29043,30204,125,418,34.41,30.45,99
5.4175,29034,30110,81,1145,34.41,30.45,99
5.4200,29035,30241,64,1088,34.41,30.45,99
5.4225,29056,30214,89,1104,34.41,30.45,99
5.4250,29048,30189,79,1016,34.41,30.45,99
5.4275,29046,30182,83,939,34.41,30.45,99
5.4300,29044,30178,92,906,34.41,30.45,99
5.4325,29055,30209,102,824,34.41,30.45,99
5.4350,29050,30187,108,874,34.41,30.45,99
5.4375,29069,30164,67,947,34.41,30.45,99
5.4400,29021,30154,65,930,34.41,30.45,99
5.4425,28998,30165,83,1005,34.41,30.45,99
5.4450,28994,30146,93,939,34.41,30.45,99
5.4475,29007,30088,76,881,34.41,30.45,99
5.4500,29000,30047,85,897,34.41,30.45,99
5.4525,28981,30015,91,818,34.41,30.45,99
5.4550,28978,30018,68,900,34.41,30.45,99
5.4575,28958,30005,66,904,34.41,30.45,99
5.4600,28960,29968,69,896,34.41,30.45,99
5.4625,28973,29938,82,971,34.41,30.45,99
5.4650,28941,29914,92,924,34.41,30.45,99
5.4675,28885,29905,81,864,34.41,30.45,99
5.4700,28900,29886,78,880,34.41,30.45,99
5.4725,28883,29844,77,848,34.41,30.45,99
5.4750,28892,29785,103,925,34.41,30.45,99
5.4775,28872,29767,108,936,34.41,30.45,99
5.4800,28859,29758,86,923,34.41,30.45,99
5.4825,28843,29750,68,992,34.41,30.45,99
5.4850,28857,29712,56,908,34.41,30.45,99
5.4875,28828,29694,93,875,34.41,30.45,99
5.4900,28832,29690,80,860,34.41,30.45,99
5.4925,28827,29692,79,867,34.41,30.45,99
5.4950,28804,29665,86,956,34.41,30.45,99
5.4975,28793,29611,97,949,34.41,30.45,99
5.5000,28807,29568,103,981,34.41,30.45,99
5.5025,28807,29583,103,1005,34.41,30.45,99
5.5050,28812,29584,92,960,34.41,30.45,99
5.5075,28815,29580,60,901,34.41,30.45,99
5.5100,28792,29569,74,820,34.41,30.45,99
5.5125,28772,29548,81,846,34.41,30.45,99
5.5150,28744,29547,81,846,34.41,30.45,99
5.5175,28751,29525,97,486,34.41,30.45,99
5.5200,29021,30154,65,1152,34.41,30.45,99
5.5225,28998,30165,83,1160,34.41,30.45,99
5.5250,28729,29524,73,992,34.41,30.45,99
5.5275,28749,29488,71,928,34.41,30.45,99
5.5300,28768,29485,80,896,34.41,30.45,99
5.5325,28746,29492,89,789,34.41,30.45,99
5.5350,28748,29510,89,872,34.41,30.45,99
5.5375,28747,29515,88,925,34.41,30.45,99
5.5400,28785,29505,99,913,34.41,30.45,99
5.5425,28773,29507,74,993,34.41,30.45,99
5.5450,28739,29504,66,917,34.41,30.45,99
5.5475,28736,29530,92,877,34.41,30.45,99
5.5500,28718,29519,72,896,34.41,30.45,99
5.5525,28741,29503,90,826,34.41,30.45,99
5.5550,28758,29496,108,920,34.41,30.45,99
5.5575,28748,29487,79,910,34.41,30.45,99
5.5600,28751,29510,66,898,34.41,30.45,99
5.5625,28743,29517,64,976,34.41,30.45,99
5.5650,28796,29510,78,902,34.41,30.45,99
5.5675,28784,29515,73,857,34.41,30.45,99
5.5700,28773,29519,92,836,34.41,30.45,99
5.5725,28731,29513,86,820,34.41,30.45,99
5.5750,28715,29533,92,913,34.41,30.45,99
5.5775,28734,29535,87,921,34.41,30.45,99
5.5800,28739,29523,88,940,34.41,30.45,99
5.5825,28755,29498,111,972,34.41,30.45,99
5.5850,28759,29506,101,896,34.41,30.45,99
5.5875,28753,29527,82,858,34.41,30.45,99
5.5900,28755,29518,75,811,34.41,30.45,99
5.5925,28753,29523,85,857,34.41,30.45,99
5.5950,28766,29524,90,928,34.41,30.45,99
5.5975,28758,29550,72,931,34.41,30.45,99
5.6000,28753,29557,82,998,34.41,30.45,99
5.6025,28774,29531,88,960,34.41,30.45,99
5.6050,28781,29516,122,897,34.41,30.45,99
5.6075,28772,29527,107,872,34.41,30.45,99
5.6100,28778,29544,79,806,34.41,30.45,99
5.6125,28782,29557,72,876,34.41,30.45,99
5.6150,28772,29544,73,954,34.41,30.45,99
5.6175,28762,29561,72,907,34.41,30.45,99
5.6200,28766,29554,90,907,34.41,30.45,99
5.6225,28738,29532,108,565,34.41,30.45,99
5.6250,28739,29504,66,640,34.41,30.45,99
5.6275,28736,29530,92,1180,34.41,30.45,99
5.6300,28748,29575,69,1060,34.41,30.45,99
5.6325,28761,29576,72,896,34.41,30.45,99
5.6350,28783,29547,75,912,34.41,30.45,99
5.6375,28793,29572,102,920,34.41,30.45,99
5.6400,28785,29600,91,902,34.41,30.45,99
5.6425,28785,29629,100,1008,34.41,30.45,99
5.6450,28817,29619,92,930,34.41,30.45,99
5.6475,28818,29648,92,878,34.41,30.45,99
5.6500,28798,29649,78,864,34.41,30.45,99
5.6525,28789,29664,92,836,34.41,30.45,99
5.6550,28784,29668,90,944,34.41,30.45,99
5.6575,28804,29652,88,925,34.41,30.45,99
5.6600,28825,29642,102,944,34.41,30.45,99
5.6625,28816,29667,73,999,34.41,30.45,99
5.6650,28825,29681,51,909,34.41,30.45,99
5.6675,28825,29708,48,875,34.41,30.45,99
5.6700,28857,29687,80,824,34.41,30.45,99
5.6725,28863,29707,84,825,34.41,30.45,99
5.6750,28826,29730,91,900,34.41,30.45,99
5.6775,28813,29749,77,905,34.41,30.45,99
5.6800,28803,29753,94,955,34.41,30.45,99
5.6825,28833,29740,90,965,34.41,30.45,99
5.6850,28847,29701,96,889,34.41,30.45,99
5.6875,28849,29726,105,900,34.41,30.45,99
5.6900,28851,29738,84,801,34.41,30.45,99
5.6925,28852,29770,70,846,34.41,30.45,99
5.6950,28839,29750,68,929,34.41,30.45,99
5.6975,28850,29775,75,925,34.41,30.45,99
5.7000,28861,29776,83,997,34.41,30.45,99
5.7025,28856,29788,86,969,34.41,30.45,99
5.7050,28859,29790,87,900,34.41,30.45,99
5.7075,28865,29764,86,875,34.41,30.45,99
5.7100,28871,29736,98,820,34.41,30.45,99
5.7125,28875,29764,104,884,34.41,30.45,99
5.7150,28883,29768,78,960,34.41,30.45,99
5.7175,28870,29803,88,936,34.41,30.45,99
5.7200,28884,29783,73,1029,34.41,30.45,99
5.7225,28863,29790,92,868,34.41,30.45,99
5.7250,28837,29778,89,868,34.41,30.45,99
5.7275,28824,29779,116,448,34.41,30.45,99
5.7300,28798,29649,78,1073,34.41,30.45,99
5.7325,28789,29664,92,904,34.41,30.45,99
5.7350,28872,29818,88,942,34.41,30.45,99
5.7375,28859,29780,74,952,34.41,30.45,99
5.7400,28890,29777,75,983,34.41,30.45,99
5.7425,28878,29792,90,1008,34.41,30.45,99
5.7450,28864,29817,106,930,34.41,30.45,99
5.7475,28863,29833,118,880,34.41,30.45,99
5.7500,28877,29820,91,832,34.41,30.45,99
5.7525,28898,29820,83,845,34.41,30.45,99
5.7550,28870,29827,69,941,34.41,30.45,99
5.7575,28848,29863,84,924,34.41,30.45,99
5.7600,28866,29852,90,995,34.41,30.45,99
5.7625,28882,29816,94,972,34.41,30.45,99
5.7650,28872,29802,98,924,34.41,30.45,99
5.7675,28898,29823,76,867,34.41,30.45,99
5.7700,28881,29860,54,811,34.41,30.45,99
5.7725,28904,29841,66,844,34.41,30.45,99
5.7750,28935,29851,75,912,34.41,30.45,99
5.7775,28900,29843,89,903,34.41,30.45,99
5.7800,28867,29869,83,1006,34.41,30.45,99
5.7825,28865,29877,79,962,34.41,30.45,99
5.7850,28889,29865,72,891,34.41,30.45,99
5.7875,28894,29870,108,901,34.41,30.45,99
5.7900,28899,29842,111,796,34.41,30.45,99
5.7925,28899,29863,78,864,34.41,30.45,99
5.7950,28902,29860,87,941,34.41,30.45,99
5.7975,28892,29887,76,928,34.41,30.45,99
5.8000,28905,29882,75,1024,34.41,30.45,99
5.8025,28920,29889,73,905,34.41,30.45,99
5.8050,28916,29913,78,856,34.41,30.45,99
5.8075,28929,29909,81,874,34.41,30.45,99
5.8100,28924,29929,86,826,34.41,30.45,99
5.8125,28915,29898,83,901,34.41,30.45,99
5.8150,28935,29878,93,924,34.41,30.45,99
5.8175,28936,29898,105,915,34.41,30.45,99
5.8200,28953,29927,82,1017,34.41,30.45,99
5.8225,28944,29942,66,930,34.41,30.45,99
5.8250,28927,29924,76,888,34.41,30.45,99
5.8275,28922,29934,75,824,34.41,30.45,99
5.8300,28926,29933,85,824,34.41,30.45,99
5.8325,28921,29916,97,397,34.41,30.45,99
5.8350,28870,29827,69,653,34.41,30.45,99
5.8375,28848,29863,84,1248,34.41,30.45,99
5.8400,28921,29971,67,1197,34.41,30.45,99
5.8425,28935,29942,87,1108,34.41,30.45,99
5.8450,28946,29948,72,986,34.41,30.45,99
5.8475,28954,29978,85,940,34.41,30.45,99
5.8500,28948,29982,90,835,34.41,30.45,99
5.8525,28940,29995,94,848,34.41,30.45,99
5.8550,28962,29999,109,944,34.41,30.45,99
5.8575,29000,29994,103,920,34.41,30.45,99
5.8600,28974,30005,79,997,34.41,30.45,99
5.8625,28961,30038,84,963,34.41,30.45,99
5.8650,28943,30045,80,892,34.41,30.45,99
5.8675,28958,30046,95,901,34.41,30.45,99
5.8700,28987,30009,92,800,34.41,30.45,99
5.8725,28973,30026,90,860,34.41,30.45,99
5.8750,28989,30048,81,937,34.41,30.45,99
5.8775,28979,30067,63,917,34.41,30.45,99
5.8800,29007,30059,73,997,34.41,30.45,99
5.8825,29015,30062,67,961,34.41,30.45,99
5.8850,28994,30074,101,884,34.41,30.45,99
5.8875,28968,30100,77,898,34.41,30.45,99
5.8900,28970,30109,80,818,34.41,30.45,99
5.8925,28976,30118,85,862,34.41,30.45,99
5.8950,28999,30074,102,944,34.41,30.45,99
5.8975,28987,30079,118,928,34.41,30.45,99
5.9000,28997,30101,69,1002,34.41,30.45,99
5.9025,28999,30106,74,944,34.41,30.45,99
5.9050,28996,30108,69,888,34.41,30.45,99
5.9075,29007,30115,90,898,34.41,30.45,99
5.9100,29014,30128,87,821,34.41,30.45,99
5.9125,29010,30138,81,904,34.41,30.45,99
5.9150,29010,30165,83,920,34.41,30.45,99
5.9175,29019,30146,82,903,34.41,30.45,99
5.9200,29031,30094,113,956,34.41,30.45,99
5.9225,29036,30126,100,913,34.41,30.45,99
5.9250,29035,30140,79,866,34.41,30.45,99
5.9275,29032,30155,47,889,34.41,30.45,99
