Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
1.3750,31006,34039,108,484,34.54,30.36,98
1.3775,31048,34078,59,656,34.54,30.36,98
1.3800,31017,34099,63,1072,34.54,30.36,98
1.3825,31009,34086,69,998,34.54,30.36,98
1.3850,31028,34044,81,1066,34.54,30.36,98
1.3875,31023,34020,70,1003,34.54,30.36,98
1.3900,31016,34022,91,1138,34.54,30.36,98
1.3925,31016,34038,81,1009,34.54,30.36,98
1.3950,31013,34049,106,907,34.54,30.36,98
1.3975,31033,34046,87,868,34.54,30.36,98
1.4000,31040,34046,90,832,34.54,30.36,98
1.4025,31032,34024,81,896,34.54,30.36,98
1.4050,31003,34047,67,964,34.54,30.36,98
1.4075,30980,34070,81,945,34.54,30.36,98
1.4100,30998,34040,68,1066,34.54,30.36,98
1.4125,30981,34027,93,922,34.54,30.36,98
1.4150,30986,34003,97,842,34.54,30.36,98
1.4175,30973,34023,75,860,34.54,30.36,98
1.4200,30988,34025,50,832,34.54,30.36,98
1.4225,31013,34008,61,915,34.54,30.36,98
1.4250,31031,34015,80,966,34.54,30.36,98
1.4275,30982,34012,80,946,34.54,30.36,98
1.4300,30950,34036,86,1120,34.54,30.36,98
1.4325,30959,34038,77,920,34.54,30.36,98
1.4350,30981,33996,93,867,34.54,30.36,98
1.4375,31011,34006,131,856,34.54,30.36,98
1.4400,30992,33990,101,869,34.54,30.36,98
1.4425,30985,34017,69,973,34.54,30.36,98
1.4450,30991,34025,59,1006,34.54,30.36,98
1.4475,30999,34007,79,996,34.54,30.36,98
1.4500,30994,34004,91,1124,34.54,30.36,98
1.4525,31008,34054,82,960,34.54,30.36,98
1.4550,30991,34047,89,893,34.54,30.36,98
1.4575,30998,34010,84,861,34.54,30.36,98
1.4600,31026,33994,109,907,34.54,30.36,98
1.4625,31006,34024,103,968,34.54,30.36,98
1.4650,31017,34041,75,973,34.54,30.36,98
1.4675,31021,34039,73,1028,34.54,30.36,98
1.4700,31018,34042,78,1010,34.54,30.36,98
1.4725,30993,34034,89,841,34.54,30.36,98
1.4750,30986,34035,82,841,34.54,30.36,98
1.4775,30997,34015,115,455,34.54,30.36,98
1.4800,31040,34046,90,952,34.54,30.36,98
1.4825,31032,34024,81,985,34.54,30.36,98
1.4850,31005,34034,57,1037,34.54,30.36,98
1.4875,31009,34005,73,966,34.54,30.36,98
1.4900,31004,34021,85,1099,34.54,30.36,98
1.4925,31001,34048,85,957,34.54,30.36,98
1.4950,31009,34047,89,880,34.54,30.36,98
1.4975,31009,34036,98,885,34.54,30.36,98
1.5000,31022,34041,98,874,34.54,30.36,98
1.5025,31020,34030,77,998,34.54,30.36,98
1.5050,30974,34030,83,1016,34.54,30.36,98
1.5075,30973,34064,89,992,34.54,30.36,98
1.5100,31003,34035,95,1115,34.54,30.36,98
1.5125,31011,34015,113,965,34.54,30.36,98
1.5150,30993,34010,95,887,34.54,30.36,98
1.5175,31003,34028,81,906,34.54,30.36,98
1.5200,30991,34039,56,832,34.54,30.36,98
1.5225,31030,34039,80,984,34.54,30.36,98
1.5250,31042,34033,80,961,34.54,30.36,98
1.5275,31020,34035,93,945,34.54,30.36,98
1.5300,30993,34039,86,1082,34.54,30.36,98
1.5325,30956,34063,93,916,34.54,30.36,98
1.5350,30979,34039,79,864,34.54,30.36,98
1.5375,31008,34031,97,840,34.54,30.36,98
1.5400,30998,34022,108,885,34.54,30.36,98
1.5425,31008,34018,91,1026,34.54,30.36,98
1.5450,31004,34043,72,964,34.54,30.36,98
1.5475,30983,34037,63,1056,34.54,30.36,98
1.5500,31000,34041,83,1016,34.54,30.36,98
1.5525,31004,34040,82,909,34.54,30.36,98
1.5550,31007,34053,88,872,34.54,30.36,98
1.5575,31020,34075,97,785,34.54,30.36,98
1.5600,31006,34032,85,876,34.54,30.36,98
1.5625,31032,34007,101,984,34.54,30.36,98
1.5650,31015,34018,108,984,34.54,30.36,98
1.5675,31019,34030,95,1083,34.54,30.36,98
1.5700,31023,34038,82,992,34.54,30.36,98
1.5725,31014,34012,78,930,34.54,30.36,98
1.5750,31008,34034,72,838,34.54,30.36,98
1.5775,30990,34025,94,838,34.54,30.36,98
1.5800,31001,34032,102,428,34.54,30.36,98
1.5825,31020,34030,77,692,34.54,30.36,98
1.5850,30974,34030,83,1344,34.54,30.36,98
1.5875,30953,34066,83,1170,34.54,30.36,98
1.5900,30980,34024,90,1232,34.54,30.36,98
1.5925,31021,33999,78,995,34.54,30.36,98
1.5950,31004,34026,100,909,34.54,30.36,98
1.5975,30986,34032,102,881,34.54,30.36,98
1.6000,30999,34049,106,878,34.54,30.36,98
1.6025,30992,34036,76,993,34.54,30.36,98
1.6050,31018,34028,93,1005,34.54,30.36,98
1.6075,31012,34035,78,989,34.54,30.36,98
1.6100,30980,34039,74,1107,34.54,30.36,98
1.6125,30964,34056,77,932,34.54,30.36,98
1.6150,30983,34048,89,876,34.54,30.36,98
1.6175,31026,34005,99,835,34.54,30.36,98
1.6200,30990,34007,94,854,34.54,30.36,98
1.6225,31002,34017,80,977,34.54,30.36,98
1.6250,30981,34028,61,976,34.54,30.36,98
1.6275,31007,34030,57,1024,34.54,30.36,98
1.6300,31013,34027,84,996,34.54,30.36,98
1.6325,31000,34019,90,896,34.54,30.36,98
1.6350,30967,34022,74,844,34.54,30.36,98
1.6375,30965,34064,77,768,34.54,30.36,98
1.6400,30982,34028,84,840,34.54,30.36,98
1.6425,30989,34019,95,989,34.54,30.36,98
1.6450,30989,34004,104,965,34.54,30.36,98
1.6475,30988,34016,95,1065,34.54,30.36,98
1.6500,30981,34034,74,992,34.54,30.36,98
1.6525,30988,34014,66,897,34.54,30.36,98
1.6550,30975,34034,77,866,34.54,30.36,98
1.6575,30982,34023,83,755,34.54,30.36,98
1.6600,30991,34030,85,888,34.54,30.36,98
1.6625,30992,34062,84,1003,34.54,30.36,98
1.6650,30985,34050,113,992,34.54,30.36,98
1.6675,31002,34020,89,1108,34.54,30.36,98
1.6700,30999,33995,106,988,34.54,30.36,98
1.6725,30996,33997,110,900,34.54,30.36,98
1.6750,31002,34046,85,880,34.54,30.36,98
1.6775,31019,34044,59,813,34.54,30.36,98
1.6800,30999,34028,68,912,34.54,30.36,98
1.6825,30980,34042,80,944,34.54,30.36,98
1.6850,30976,34016,111,944,34.54,30.36,98
1.6875,30983,34022,102,505,34.54,30.36,98
1.6900,30980,34039,74,844,34.54,30.36,98
1.6925,30964,34056,77,1268,34.54,30.36,98
1.6950,30972,34053,79,1090,34.54,30.36,98
1.6975,30984,34032,79,955,34.54,30.36,98
1.7000,30987,34009,78,857,34.54,30.36,98
1.7025,31009,34004,76,973,34.54,30.36,98
1.7050,30994,34033,96,992,34.54,30.36,98
1.7075,30997,34043,106,1040,34.54,30.36,98
1.7100,31010,34042,89,1024,34.54,30.36,98
1.7125,31019,34041,80,906,34.54,30.36,98
1.7150,31031,34049,85,841,34.54,30.36,98
1.7175,31004,34064,63,777,34.54,30.36,98
1.7200,30979,34066,89,839,34.54,30.36,98
1.7225,30981,34074,77,947,34.54,30.36,98
1.7250,30994,34059,81,960,34.54,30.36,98
1.7275,30990,34028,117,1051,34.54,30.36,98
1.7300,30988,34046,77,1005,34.54,30.36,98
1.7325,30999,34052,65,869,34.54,30.36,98
1.7350,31002,34050,58,880,34.54,30.36,98
1.7375,31020,34050,76,768,34.54,30.36,98
1.7400,31038,34059,67,832,34.54,30.36,98
1.7425,31004,34060,88,944,34.54,30.36,98
1.7450,30973,34101,96,928,34.54,30.36,98
1.7475,30973,34087,79,1057,34.54,30.36,98
1.7500,30995,34065,91,950,34.54,30.36,98
1.7525,31005,34041,107,866,34.54,30.36,98
1.7550,30987,34034,101,880,34.54,30.36,98
1.7575,30990,34049,84,811,34.54,30.36,98
1.7600,30994,34064,64,889,34.54,30.36,98
1.7625,30997,34061,74,1003,34.54,30.36,98
1.7650,31008,34063,96,982,34.54,30.36,98
1.7675,30989,34056,82,1113,34.54,30.36,98
1.7700,31004,34058,83,1025,34.54,30.36,98
1.7725,31002,34073,83,861,34.54,30.36,98
1.7750,30988,34095,88,890,34.54,30.36,98
1.7775,31000,34038,82,856,34.54,30.36,98
1.7800,31010,34021,121,936,34.54,30.36,98
1.7825,31011,34051,94,984,34.54,30.36,98
1.7850,31016,34062,71,961,34.54,30.36,98
1.7875,31010,34052,64,1105,34.54,30.36,98
1.7900,31002,34055,70,944,34.54,30.36,98
1.7925,30996,34058,90,840,34.54,30.36,98
1.7950,30971,34067,85,840,34.54,30.36,98
1.7975,30985,34020,114,413,34.54,30.36,98
1.8000,30979,34066,89,592,34.54,30.36,98
1.8025,30981,34074,77,1344,34.54,30.36,98
1.8050,30968,34071,78,1177,34.54,30.36,98
1.8075,30986,34051,74,1161,34.54,30.36,98
1.8100,31008,34023,78,1037,34.54,30.36,98
1.8125,30987,34020,102,892,34.54,30.36,98
1.8150,30989,34037,92,890,34.54,30.36,98
1.8175,30986,34069,105,833,34.54,30.36,98
1.8200,30985,34062,81,869,34.54,30.36,98
1.8225,31001,34065,88,982,34.54,30.36,98
1.8250,31013,34060,79,978,34.54,30.36,98
1.8275,30980,34079,79,1096,34.54,30.36,98
1.8300,30964,34082,74,979,34.54,30.36,98
1.8325,30964,34052,101,884,34.54,30.36,98
1.8350,30987,34057,99,888,34.54,30.36,98
1.8375,30993,34033,119,805,34.54,30.36,98
1.8400,30993,34065,79,876,34.54,30.36,98
1.8425,30989,34067,54,995,34.54,30.36,98
1.8450,31013,34070,69,954,34.54,30.36,98
1.8475,31028,34068,84,1080,34.54,30.36,98
1.8500,31013,34060,106,977,34.54,30.36,98
1.8525,30970,34071,81,867,34.54,30.36,98
1.8550,30966,34098,71,880,34.54,30.36,98
1.8575,30970,34092,83,844,34.54,30.36,98
1.8600,30989,34056,95,896,34.54,30.36,98
1.8625,30987,34062,110,964,34.54,30.36,98
1.8650,30981,34066,86,947,34.54,30.36,98
1.8675,30989,34071,61,1068,34.54,30.36,98
1.8700,30998,34101,64,930,34.54,30.36,98
1.8725,30994,34082,81,873,34.54,30.36,98
1.8750,31007,34104,86,893,34.54,30.36,98
1.8775,31011,34119,84,880,34.54,30.36,98
1.8800,31006,34130,88,1014,34.54,30.36,98
1.8825,31030,34076,92,1024,34.54,30.36,98
1.8850,31031,34071,105,954,34.54,30.36,98
1.8875,31037,34094,93,1072,34.54,30.36,98
1.8900,31034,34123,80,916,34.54,30.36,98
1.8925,31023,34112,73,878,34.54,30.36,98
1.8950,31028,34114,81,746,34.54,30.36,98
1.8975,31021,34127,97,746,34.54,30.36,98
1.9000,31014,34113,103,452,34.54,30.36,98
1.9025,31001,34065,88,731,34.54,30.36,98
1.9050,31013,34060,79,1329,34.54,30.36,98
1.9075,31005,34151,75,1321,34.54,30.36,98
1.9100,31025,34130,65,1100,34.54,30.36,98
1.9125,31030,34115,69,945,34.54,30.36,98
1.9150,31036,34119,92,901,34.54,30.36,98
1.9175,31043,34154,91,828,34.54,30.36,98
1.9200,31048,34154,98,885,34.54,30.36,98
1.9225,31046,34174,79,1008,34.54,30.36,98
1.9250,31114,34172,80,981,34.54,30.36,98
1.9275,31065,34186,73,1120,34.54,30.36,98
1.9300,31053,34217,80,972,34.54,30.36,98
1.9325,31037,34233,88,880,34.54,30.36,98
1.9350,31056,34206,101,888,34.54,30.36,98
1.9375,31067,34182,98,833,34.54,30.36,98
1.9400,31075,34194,102,904,34.54,30.36,98
1.9425,31078,34207,70,947,34.54,30.36,98
1.9450,31077,34214,54,928,34.54,30.36,98
1.9475,31107,34212,78,1065,34.54,30.36,98
1.9500,31100,34227,85,910,34.54,30.36,98
1.9525,31069,34234,84,848,34.54,30.36,98
1.9550,31048,34237,86,865,34.54,30.36,98
1.9575,31057,34250,73,854,34.54,30.36,98
1.9600,31076,34232,98,960,34.54,30.36,98
1.9625,31101,34228,122,992,34.54,30.36,98
1.9650,31068,34203,101,962,34.54,30.36,98
1.9675,31091,34238,75,1109,34.54,30.36,98
1.9700,31079,34240,75,928,34.54,30.36,98
1.9725,31080,34239,72,881,34.54,30.36,98
1.9750,31081,34244,101,892,34.54,30.36,98
1.9775,31095,34267,83,880,34.54,30.36,98
1.9800,31087,34277,79,992,34.54,30.36,98
1.9825,31083,34229,87,1005,34.54,30.36,98
1.9850,31098,34207,114,1048,34.54,30.36,98
1.9875,31098,34231,101,1043,34.54,30.36,98
1.9900,31102,34235,80,896,34.54,30.36,98
1.9925,31101,34250,58,877,34.54,30.36,98
1.9950,31071,34247,77,797,34.54,30.36,98
1.9975,31075,34246,97,877,34.54,30.36,98
2.0000,31071,34243,93,877,34.54,30.36,98
2.0025,31078,34220,105,560,34.54,30.36,98
2.0050,31114,34172,80,1192,34.54,30.36,98
2.0075,31068,34273,69,1224,34.54,30.36,98
2.0100,31082,34243,68,1038,34.54,30.36,98
2.0125,31094,34218,72,896,34.54,30.36,98
2.0150,31095,34224,91,861,34.54,30.36,98
2.0175,31087,34252,72,842,34.54,30.36,98
2.0200,31082,34282,104,948,34.54,30.36,98
2.0225,31102,34274,91,976,34.54,30.36,98
2.0250,31117,34284,82,948,34.54,30.36,98
2.0275,31115,34265,79,1108,34.54,30.36,98
2.0300,31083,34280,91,946,34.54,30.36,98
2.0325,31083,34294,68,876,34.54,30.36,98
2.0350,31079,34280,76,888,34.54,30.36,98
2.0375,31095,34266,91,865,34.54,30.36,98
2.0400,31089,34247,93,937,34.54,30.36,98
2.0425,31104,34256,86,981,34.54,30.36,98
2.0450,31076,34292,51,963,34.54,30.36,98
2.0475,31106,34249,75,1068,34.54,30.36,98
2.0500,31121,34253,81,908,34.54,30.36,98
2.0525,31080,34228,94,856,34.54,30.36,98
2.0550,31041,34248,89,824,34.54,30.36,98
2.0575,31050,34239,81,841,34.54,30.36,98
2.0600,31059,34229,75,1001,34.54,30.36,98
2.0625,31075,34198,83,984,34.54,30.36,98
2.0650,31061,34188,100,1014,34.54,30.36,98
2.0675,31049,34201,66,1093,34.54,30.36,98
2.0700,31040,34194,53,917,34.54,30.36,98
2.0725,31064,34186,85,883,34.54,30.36,98
2.0750,31052,34200,80,795,34.54,30.36,98
2.0775,31042,34183,98,868,34.54,30.36,98
2.0800,31036,34207,72,1017,34.54,30.36,98
2.0825,31035,34202,103,992,34.54,30.36,98
2.0850,31041,34167,104,1116,34.54,30.36,98
2.0875,31052,34131,101,1018,34.54,30.36,98
2.0900,31049,34114,97,949,34.54,30.36,98
2.0925,31054,34165,98,888,34.54,30.36,98
2.0950,31063,34164,79,790,34.54,30.36,98
2.0975,31047,34151,67,904,34.54,30.36,98
2.1000,31033,34144,89,960,34.54,30.36,98
2.1025,31029,34146,101,916,34.54,30.36,98
2.1050,31012,34140,83,916,34.54,30.36,98
2.1075,31018,34120,112,616,34.54,30.36,98
2.1100,31083,34280,91,1152,34.54,30.36,98
2.1125,30995,34154,77,960,34.54,30.36,98
2.1150,31017,34129,65,913,34.54,30.36,98
2.1175,31028,34097,74,842,34.54,30.36,98
2.1200,31019,34093,78,960,34.54,30.36,98
2.1225,31010,34124,118,977,34.54,30.36,98
2.1250,31018,34126,101,952,34.54,30.36,98
2.1275,31045,34126,88,1076,34.54,30.36,98
2.1300,31041,34135,80,915,34.54,30.36,98
2.1325,31022,34122,65,858,34.54,30.36,98
2.1350,31014,34148,74,825,34.54,30.36,98
2.1375,31010,34133,78,842,34.54,30.36,98
2.1400,31018,34104,95,952,34.54,30.36,98
2.1425,31041,34103,103,964,34.54,30.36,98
2.1450,31016,34104,95,1000,34.54,30.36,98
2.1475,31018,34123,60,1048,34.54,30.36,98
2.1500,31041,34116,36,881,34.54,30.36,98
2.1525,31051,34115,77,872,34.54,30.36,98
2.1550,31031,34126,97,772,34.54,30.36,98
2.1575,31012,34118,85,840,34.54,30.36,98
2.1600,30976,34138,79,950,34.54,30.36,98
2.1625,31015,34146,78,960,34.54,30.36,98
2.1650,31020,34102,91,1040,34.54,30.36,98
2.1675,31031,34103,115,1004,34.54,30.36,98
2.1700,31024,34103,99,880,34.54,30.36,98
2.1725,31031,34109,77,891,34.54,30.36,98
2.1750,31014,34117,64,796,34.54,30.36,98
2.1775,31022,34125,72,867,34.54,30.36,98
2.1800,31027,34112,84,984,34.54,30.36,98
2.1825,31021,34129,93,976,34.54,30.36,98
2.1850,31010,34146,84,1121,34.54,30.36,98
2.1875,31018,34120,95,986,34.54,30.36,98
2.1900,31022,34090,96,896,34.54,30.36,98
2.1925,31027,34068,107,873,34.54,30.36,98
2.1950,31037,34095,94,805,34.54,30.36,98
2.1975,31042,34100,81,914,34.54,30.36,98
2.2000,31035,34117,71,978,34.54,30.36,98
2.2025,31018,34096,76,920,34.54,30.36,98
2.2050,31010,34093,95,920,34.54,30.36,98
2.2075,30999,34089,101,588,34.54,30.36,98
2.2100,31041,34135,80,651,34.54,30.36,98
2.2125,31022,34122,65,1174,34.54,30.36,98
2.2150,30988,34121,79,979,34.54,30.36,98
2.2175,30988,34090,77,849,34.54,30.36,98
2.2200,31007,34052,79,1003,34.54,30.36,98
2.2225,30989,34050,94,994,34.54,30.36,98
2.2250,31004,34082,80,1012,34.54,30.36,98
2.2275,30994,34086,91,1077,34.54,30.36,98
2.2300,31003,34086,108,926,34.54,30.36,98
2.2325,31030,34088,77,868,34.54,30.36,98
2.2350,31021,34087,76,813,34.54,30.36,98
2.2375,31000,34086,70,848,34.54,30.36,98
2.2400,30974,34106,58,945,34.54,30.36,98
2.2425,30977,34106,99,954,34.54,30.36,98
2.2450,30996,34081,84,1072,34.54,30.36,98
2.2475,30993,34054,104,996,34.54,30.36,98
2.2500,31018,34070,85,909,34.54,30.36,98
2.2525,30987,34079,72,843,34.54,30.36,98
2.2550,31010,34080,52,772,34.54,30.36,98
2.2575,31025,34088,75,810,34.54,30.36,98
2.2600,31011,34090,93,857,34.54,30.3,98
2.2625,30999,34081,84,857,34.54,30.3,98
2.2650,31009,34095,89,1024,34.54,30.3,98
2.2675,31013,34080,67,920,34.54,30.3,98
2.2700,31035,34088,73,817,34.54,30.3,98
2.2725,30998,34081,79,841,34.54,30.3,98
2.2750,30973,34099,87,757,34.54,30.3,98
2.2775,30962,34104,84,880,34.54,30.3,98
2.2800,30995,34082,100,1004,34.54,30.3,98
2.2825,31009,34081,106,984,34.54,30.3,98
2.2850,31011,34068,100,1110,34.54,30.3,98
2.2875,31000,34091,81,979,34.54,30.3,98
2.2900,30996,34115,65,896,34.54,30.3,98
2.2925,30987,34089,69,870,34.54,30.3,98
2.2950,30996,34100,79,822,34.54,30.3,98
2.2975,31008,34098,98,922,34.54,30.3,98
2.3000,31024,34113,89,973,34.54,30.3,98
2.3025,31008,34145,78,960,34.54,30.3,98
2.3050,31010,34121,79,1084,34.54,30.3,98
2.3075,31013,34101,87,933,34.54,30.3,98
2.3100,31023,34065,113,880,34.54,30.3,98
2.3125,31038,34087,110,898,34.54,30.3,98
2.3150,31027,34111,84,843,34.54,30.3,98
2.3175,31037,34123,65,998,34.54,30.3,98
2.3200,31023,34117,84,1005,34.54,30.3,98
2.3225,31028,34109,70,1024,34.54,30.3,98
2.3250,31000,34119,90,1024,34.54,30.3,98
2.3275,31000,34112,106,572,34.54,30.3,98
2.3300,31018,34070,85,630,34.54,30.3,98
2.3325,30987,34079,72,1224,34.54,30.3,98
2.3350,30997,34142,56,968,34.54,30.3,98
2.3375,31010,34120,67,922,34.54,30.3,98
2.3400,31034,34108,60,1010,34.54,30.3,98
2.3425,31042,34131,91,981,34.54,30.3,98
2.3450,31024,34128,102,1123,34.54,30.3,98
2.3475,31021,34156,121,1009,34.54,30.3,98
2.3500,31025,34152,79,930,34.54,30.3,98
2.3525,31060,34150,91,864,34.54,30.3,98
2.3550,31053,34141,81,812,34.54,30.3,98
2.3575,31033,34167,80,868,34.54,30.3,98
2.3600,31013,34164,77,987,34.54,30.3,98
2.3625,31028,34147,95,968,34.54,30.3,98
2.3650,31037,34129,116,1082,34.54,30.3,98
2.3675,31038,34141,90,973,34.54,30.3,98
2.3700,31037,34140,67,880,34.54,30.3,98
2.3725,31035,34165,62,885,34.54,30.3,98
2.3750,31059,34152,71,820,34.54,30.3,98
2.3775,31073,34148,81,905,34.54,30.3,98
2.3800,31030,34148,89,964,34.54,30.3,98
2.3825,30996,34165,84,946,34.54,30.3,98
2.3850,31017,34172,83,1072,34.54,30.3,98
2.3875,31028,34128,99,920,34.54,30.3,98
2.3900,31031,34122,125,860,34.54,30.3,98
2.3925,31029,34129,84,885,34.54,30.3,98
2.3950,31036,34139,55,860,34.54,30.3,98
2.3975,31033,34151,81,1000,34.54,30.3,98
2.4000,31059,34140,86,1003,34.54,30.3,98
2.4025,31049,34141,91,981,34.54,30.3,98
2.4050,31032,34170,88,1115,34.54,30.3,98
2.4075,31035,34145,72,947,34.54,30.3,98
2.4100,31047,34118,94,896,34.54,30.3,98
2.4125,31044,34105,123,866,34.54,30.3,98
2.4150,31044,34134,80,890,34.54,30.3,98
2.4175,31060,34141,82,987,34.54,30.3,98
2.4200,31035,34137,66,1018,34.54,30.3,98
2.4225,31027,34131,71,1080,34.54,30.3,98
2.4250,31011,34126,95,1080,34.54,30.3,98
2.4275,30995,34132,100,564,34.54,30.3,98
2.4300,31025,34152,79,629,34.54,30.3,98
2.4325,31060,34150,91,1229,34.54,30.3,98
2.4350,30995,34129,76,960,34.54,30.3,98
2.4375,31021,34109,88,968,34.54,30.3,98
2.4400,31014,34089,76,1026,34.54,30.3,98
2.4425,31011,34112,104,954,34.54,30.3,98
2.4450,31018,34123,91,1109,34.54,30.3,98
2.4475,31019,34125,106,973,34.54,30.3,98
2.4500,31021,34126,88,869,34.54,30.3,98
2.4525,31040,34125,73,893,34.54,30.3,98
2.4550,31018,34138,77,848,34.54,30.3,98
2.4575,31028,34144,91,917,34.54,30.3,98
2.4600,31016,34158,85,980,34.54,30.3,98
2.4625,31011,34153,95,960,34.54,30.3,98
2.4650,31049,34144,113,1112,34.54,30.3,98
2.4675,31025,34124,94,939,34.54,30.3,98
2.4700,31037,34168,74,865,34.54,30.3,98
2.4725,31029,34185,65,875,34.54,30.3,98
2.4750,31069,34158,65,865,34.54,30.3,98
2.4775,31064,34159,95,997,34.54,30.3,98
2.4800,31017,34176,70,1002,34.54,30.3,98
2.4825,31003,34171,84,989,34.54,30.3,98
2.4850,31030,34172,84,1136,34.54,30.3,98
2.4875,31046,34141,114,937,34.54,30.3,98
2.4900,31048,34135,126,882,34.54,30.3,98
2.4925,31035,34181,90,897,34.54,30.3,98
2.4950,31042,34159,81,885,34.54,30.3,98
2.4975,31033,34165,59,992,34.54,30.3,98
2.5000,31036,34165,72,1002,34.54,30.3,98
2.5025,31041,34171,96,1008,34.54,30.3,98
2.5050,31045,34188,90,1100,34.54,30.3,98
2.5075,31048,34199,83,888,34.54,30.3,98
2.5100,31053,34209,91,906,34.54,30.3,98
2.5125,31059,34166,90,818,34.54,30.3,98
2.5150,31064,34163,108,867,34.54,30.3,98
2.5175,31068,34163,98,1040,34.54,30.3,98
2.5200,31070,34191,85,963,34.54,30.3,98
2.5225,31066,34196,65,1040,34.54,30.3,98
2.5250,31061,34193,81,923,34.54,30.3,98
2.5275,31064,34215,94,923,34.54,30.3,98
2.5300,31053,34188,104,445,34.54,30.3,98
2.5325,31040,34125,73,635,34.54,30.3,98
2.5350,31018,34138,77,1070,34.54,30.3,98
2.5375,31044,34233,76,1073,34.54,30.3,98
2.5400,31057,34197,86,1056,34.54,30.3,98
2.5425,31070,34184,67,984,34.54,30.3,98
2.5450,31072,34195,90,1132,34.54,30.3,98
2.5475,31070,34246,111,949,34.54,30.3,98
2.5500,31067,34247,109,883,34.54,30.3,98
2.5525,31084,34226,96,891,34.54,30.3,98
2.5550,31112,34226,86,860,34.54,30.3,98
2.5575,31078,34246,66,985,34.54,30.3,98
2.5600,31059,34268,74,1004,34.54,30.3,98
2.5625,31059,34273,83,984,34.54,30.3,98
2.5650,31081,34237,96,1110,34.54,30.3,98
2.5675,31092,34213,119,938,34.54,30.3,98
2.5700,31074,34203,100,876,34.54,30.3,98
2.5725,31102,34242,67,888,34.54,30.3,98
2.5750,31101,34251,62,868,34.54,30.3,98
2.5775,31104,34251,67,969,34.54,30.3,98
2.5800,31116,34241,78,989,34.54,30.3,98
2.5825,31071,34241,88,996,34.54,30.3,98
2.5850,31061,34281,83,1084,34.54,30.3,98
2.5875,31061,34281,68,914,34.54,30.3,98
2.5900,31087,34252,106,872,34.54,30.3,98
2.5925,31089,34244,106,819,34.54,30.3,98
2.5950,31102,34252,104,896,34.54,30.3,98
2.5975,31094,34264,69,944,34.54,30.3,98
2.6000,31086,34285,75,950,34.54,30.3,98
2.6025,31100,34282,83,1040,34.54,30.3,98
2.6050,31106,34273,93,1002,34.54,30.3,98
2.6075,31104,34299,95,881,34.54,30.3,98
2.6100,31107,34300,88,896,34.54,30.3,98
2.6125,31104,34276,82,764,34.54,30.3,98
2.6150,31124,34244,96,885,34.54,30.3,98
2.6175,31121,34264,91,1008,34.54,30.3,98
2.6200,31116,34305,86,994,34.54,30.3,98
2.6225,31128,34305,82,1104,34.54,30.3,98
2.6250,31133,34283,75,1024,34.54,30.3,98
2.6275,31094,34279,87,828,34.54,30.3,98
2.6300,31081,34287,88,828,34.54,30.3,98
2.6325,31078,34254,112,857,34.54,30.3,98
2.6350,31087,34292,80,845,34.54,30.3,98
2.6375,31103,34267,69,950,34.54,30.3,98
2.6400,31116,34250,69,996,34.54,30.3,98
2.6425,31100,34265,96,973,34.54,30.3,98
2.6450,31105,34278,92,1105,34.54,30.3,98
2.6475,31109,34294,93,929,34.54,30.3,98
2.6500,31098,34284,81,867,34.54,30.3,98
2.6525,31133,34288,73,843,34.54,30.3,98
2.6550,31101,34294,69,832,34.54,30.3,98
2.6575,31078,34308,82,960,34.54,30.3,98
2.6600,31099,34301,86,969,34.54,30.3,98
2.6625,31102,34280,105,992,34.54,30.3,98
2.6650,31107,34264,102,1088,34.54,30.3,98
2.6675,31091,34264,83,900,34.54,30.3,98
2.6700,31094,34275,89,854,34.54,30.3,98
2.6725,31099,34289,61,803,34.54,30.3,98
2.6750,31126,34269,72,836,34.54,30.3,98
2.6775,31139,34283,76,970,34.54,30.3,98
2.6800,31100,34272,84,960,34.54,30.3,98
2.6825,31053,34303,86,1036,34.54,30.3,98
2.6850,31092,34297,84,987,34.54,30.3,98
2.6875,31113,34267,85,899,34.54,30.3,98
2.6900,31104,34256,107,861,34.54,30.3,98
2.6925,31097,34263,102,761,34.54,30.3,98
2.6950,31098,34272,82,893,34.54,30.3,98
2.6975,31101,34275,77,1028,34.54,30.3,98
2.7000,31086,34275,101,963,34.54,30.3,98
2.7025,31095,34264,96,1096,34.54,30.3,98
2.7050,31107,34305,80,976,34.54,30.3,98
2.7075,31103,34305,81,883,34.54,30.3,98
2.7100,31103,34282,85,896,34.54,30.3,98
2.7125,31110,34248,115,785,34.54,30.3,98
2.7150,31120,34255,108,917,34.54,30.3,98
2.7175,31146,34279,84,980,34.54,30.3,98
2.7200,31110,34303,52,961,34.54,30.3,98
2.7225,31124,34284,71,1130,34.54,30.3,98
