Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
14.1225,30019,31333,91,834,34.45,30.45,98
14.1250,30035,31352,105,962,34.45,30.45,98
14.1275,30048,31344,97,980,34.45,30.45,98
14.1300,30052,31348,96,955,34.45,30.45,98
14.1325,30042,31361,72,1110,34.45,30.45,98
14.1350,30002,31360,73,948,34.45,30.45,98
14.1375,29996,31390,72,864,34.45,30.45,98
14.1400,30017,31368,88,875,34.45,30.45,98
14.1425,30023,31328,105,868,34.45,30.45,98
14.1450,30034,31331,84,976,34.45,30.45,98
14.1475,30029,31361,78,1000,34.45,30.45,98
14.1500,30041,31381,66,982,34.45,30.45,98
14.1525,30063,31362,82,1125,34.45,30.45,98
14.1550,30066,31370,77,980,34.45,30.45,98
14.1575,30028,31372,80,884,34.45,30.45,98
14.1600,29998,31391,78,828,34.45,30.45,98
14.1625,30003,31397,86,880,34.45,30.45,98
14.1650,30023,31353,91,987,34.45,30.45,98
14.1675,30045,31348,123,1000,34.45,30.45,98
14.1700,30026,31361,101,1080,34.45,30.45,98
14.1725,30034,31384,89,1033,34.45,30.45,98
14.1750,30033,31400,83,873,34.45,30.45,98
14.1775,30032,31385,86,884,34.45,30.45,98
14.1800,30036,31383,83,787,34.45,30.45,98
14.1825,30041,31401,87,888,34.45,30.45,98
14.1850,30040,31428,75,1000,34.45,30.45,98
14.1875,30043,31412,72,992,34.45,30.45,98
14.1900,30055,31389,95,1099,34.45,30.45,98
14.1925,30069,31364,99,1028,34.45,30.45,98
14.1950,30069,31378,103,890,34.45,30.45,98
14.1975,30090,31397,87,899,34.45,30.45,98
14.2000,30069,31414,61,752,34.45,30.45,98
14.2025,30077,31406,70,912,34.45,30.45,98
14.2050,30054,31400,93,946,34.45,30.45,98
14.2075,30060,31397,86,946,34.45,30.45,98
14.2100,30035,31388,113,504,34.45,30.45,98
14.2125,30042,31361,72,849,34.45,30.45,98
14.2150,30002,31360,73,1285,34.45,30.45,98
14.2175,29996,31390,72,1048,34.45,30.45,98
14.2200,30040,31399,76,952,34.45,30.45,98
14.2225,30053,31377,80,866,34.45,30.45,98
14.2250,30049,31392,78,1027,34.45,30.45,98
14.2275,30054,31408,87,976,34.45,30.45,98
14.2300,30056,31416,106,960,34.45,30.45,98
14.2325,30056,31410,109,1072,34.45,30.45,98
14.2350,30065,31408,120,890,34.45,30.45,98
14.2375,30056,31408,59,880,34.45,30.45,98
14.2400,30039,31414,79,840,34.45,30.45,98
14.2425,30022,31426,80,828,34.45,30.45,98
14.2450,30054,31417,94,952,34.45,30.45,98
14.2475,30053,31380,100,960,34.45,30.45,98
14.2500,30037,31381,92,1012,34.45,30.45,98
14.2525,30043,31408,68,1040,34.45,30.45,98
14.2550,30054,31422,83,881,34.45,30.45,98
14.2575,30075,31406,57,874,34.45,30.45,98
14.2600,30089,31408,74,772,34.45,30.45,98
14.2625,30056,31412,83,851,34.45,30.45,98
14.2650,30026,31423,75,966,34.45,30.45,98
14.2675,30020,31448,79,968,34.45,30.45,98
14.2700,30053,31421,92,1080,34.45,30.45,98
14.2725,30068,31411,118,977,34.45,30.45,98
14.2750,30047,31406,99,908,34.45,30.45,98
14.2775,30060,31433,81,864,34.45,30.45,98
14.2800,30051,31422,70,763,34.45,30.45,98
14.2825,30060,31428,83,908,34.45,30.45,98
14.2850,30057,31431,85,977,34.45,30.45,98
14.2875,30051,31477,81,961,34.45,30.45,98
14.2900,30067,31457,92,1088,34.45,30.45,98
14.2925,30056,31422,89,976,34.45,30.45,98
14.2950,30064,31396,108,885,34.45,30.45,98
14.2975,30076,31410,104,904,34.45,30.45,98
14.3000,30082,31421,80,792,34.45,30.45,98
14.3025,30064,31439,80,922,34.45,30.45,98
14.3050,30065,31420,70,974,34.45,30.45,98
14.3075,30056,31434,77,937,34.45,30.45,98
14.3100,30056,31428,86,937,34.45,30.45,98
14.3125,30051,31409,101,629,34.45,30.45,98
14.3150,30065,31408,120,656,34.45,30.45,98
14.3175,30056,31408,59,1188,34.45,30.45,98
14.3200,30036,31454,79,994,34.45,30.45,98
14.3225,30053,31429,61,899,34.45,30.45,98
14.3250,30070,31429,83,1017,34.45,30.45,98
14.3275,30061,31418,95,971,34.45,30.45,98
14.3300,30067,31448,110,1058,34.45,30.45,98
14.3325,30063,31460,94,1017,34.45,30.45,98
14.3350,30080,31466,100,938,34.45,30.45,98
14.3375,30093,31468,109,858,34.45,30.45,98
14.3400,30103,31468,84,762,34.45,30.45,98
14.3425,30079,31492,65,851,34.45,30.45,98
14.3450,30059,31503,91,1001,34.45,30.45,98
14.3475,30071,31477,89,976,34.45,30.45,98
14.3500,30095,31462,110,1089,34.45,30.45,98
14.3525,30086,31466,104,995,34.45,30.45,98
14.3550,30091,31476,83,881,34.45,30.45,98
14.3575,30078,31493,65,883,34.45,30.45,98
14.3600,30109,31501,71,785,34.45,30.45,98
14.3625,30131,31496,78,844,34.45,30.45,98
14.3650,30111,31526,91,971,34.45,30.45,98
14.3675,30063,31512,91,960,34.45,30.45,98
14.3700,30071,31529,78,1072,34.45,30.45,98
14.3725,30095,31512,84,939,34.45,30.45,98
14.3750,30099,31464,107,864,34.45,30.45,98
14.3775,30093,31518,93,887,34.45,30.45,98
14.3800,30094,31505,77,828,34.45,30.45,98
14.3825,30100,31532,60,882,34.45,30.45,98
14.3850,30100,31525,79,1012,34.45,30.45,98
14.3875,30116,31531,95,988,34.45,30.45,98
14.3900,30106,31550,87,1128,34.45,30.45,98
14.3925,30111,31561,86,968,34.45,30.45,98
14.3950,30104,31549,84,885,34.45,30.45,98
14.3975,30117,31512,83,912,34.45,30.45,98
14.4000,30126,31511,114,837,34.45,30.45,98
14.4025,30135,31534,91,989,34.45,30.45,98
14.4050,30130,31530,70,1005,34.45,30.45,98
14.4075,30154,31518,86,992,34.45,30.45,98
14.4100,30107,31540,79,1125,34.45,30.45,98
14.4125,30103,31543,86,857,34.45,30.45,98
14.4150,30103,31554,82,857,34.45,30.45,98
14.4175,30117,31529,109,466,34.45,30.45,98
14.4200,30103,31468,84,1053,34.45,30.45,98
14.4225,30079,31492,65,949,34.45,30.45,98
14.4250,30110,31551,96,1011,34.45,30.45,98
14.4275,30112,31551,67,1005,34.45,30.45,98
14.4300,30116,31549,94,1121,34.45,30.45,98
14.4325,30116,31555,94,1048,34.45,30.45,98
14.4350,30150,31586,97,868,34.45,30.45,98
14.4375,30138,31573,87,888,34.45,30.45,98
14.4400,30142,31583,84,800,34.45,30.45,98
14.4425,30129,31576,76,872,34.45,30.45,98
14.4450,30112,31609,81,989,34.45,30.45,98
14.4475,30114,31571,93,968,34.45,30.45,98
14.4500,30134,31559,105,1096,34.45,30.45,98
14.4525,30125,31563,104,969,34.45,30.45,98
14.4550,30131,31589,63,864,34.45,30.45,98
14.4575,30143,31561,56,869,34.45,30.45,98
14.4600,30172,31583,80,800,34.45,30.45,98
14.4625,30143,31564,95,896,34.45,30.45,98
14.4650,30097,31600,80,945,34.45,30.45,98
14.4675,30104,31599,84,923,34.45,30.45,98
14.4700,30122,31570,101,1072,34.45,30.45,98
14.4725,30134,31572,119,912,34.45,30.45,98
14.4750,30123,31571,102,860,34.45,30.45,98
14.4775,30128,31597,58,886,34.45,30.45,98
14.4800,30132,31594,79,866,34.45,30.45,98
14.4825,30134,31593,91,984,34.45,30.45,98
14.4850,30136,31628,81,1003,34.45,30.45,98
14.4875,30136,31633,74,984,34.45,30.45,98
14.4900,30137,31622,85,1126,34.45,30.45,98
14.4925,30144,31573,95,948,34.45,30.45,98
14.4950,30149,31581,120,896,34.45,30.45,98
14.4975,30166,31605,89,866,34.45,30.45,98
14.5000,30162,31623,74,884,34.45,30.45,98
14.5025,30171,31619,60,998,34.45,30.45,98
14.5050,30141,31619,85,989,34.45,30.45,98
14.5075,30127,31622,102,989,34.45,30.45,98
14.5100,30142,31602,108,659,34.45,30.45,98
14.5125,30116,31555,94,736,34.45,30.45,98
14.5150,30150,31586,97,1216,34.45,30.45,98
14.5175,30130,31666,89,1050,34.45,30.45,98
14.5200,30147,31624,74,850,34.45,30.45,98
14.5225,30166,31619,72,930,34.45,30.45,98
14.5250,30169,31619,67,992,34.45,30.45,98
14.5275,30150,31642,103,964,34.45,30.45,98
14.5300,30154,31643,110,1112,34.45,30.45,98
14.5325,30155,31645,115,955,34.45,30.45,98
14.5350,30192,31654,88,876,34.45,30.45,98
14.5375,30158,31668,70,888,34.45,30.45,98
14.5400,30131,31681,80,838,34.45,30.45,98
14.5425,30135,31686,87,960,34.45,30.45,98
14.5450,30163,31644,93,996,34.45,30.45,98
14.5475,30168,31632,101,976,34.45,30.45,98
14.5500,30161,31636,103,1120,34.45,30.45,98
14.5525,30156,31655,83,1004,34.45,30.45,98
14.5550,30170,31673,53,881,34.45,30.45,98
14.5575,30191,31664,67,890,34.45,30.45,98
14.5600,30201,31662,78,832,34.45,30.45,98
14.5625,30174,31676,93,950,34.45,30.45,98
14.5650,30133,31678,83,984,34.45,30.45,98
14.5675,30165,31691,81,954,34.45,30.45,98
14.5700,30168,31663,101,1082,34.45,30.45,98
14.5725,30159,31670,105,909,34.45,30.45,98
14.5750,30167,31665,109,866,34.45,30.45,98
14.5775,30167,31690,74,872,34.45,30.45,98
14.5800,30163,31680,60,886,34.45,30.45,98
14.5825,30172,31683,67,1008,34.45,30.45,98
14.5850,30166,31697,79,1017,34.45,30.45,98
14.5875,30198,31709,82,1032,34.45,30.45,98
14.5900,30180,31728,81,1056,34.45,30.45,98
14.5925,30182,31710,100,923,34.45,30.45,98
14.5950,30187,31677,99,876,34.45,30.45,98
14.5975,30201,31671,114,817,34.45,30.45,98
14.6000,30209,31694,88,889,34.45,30.45,98
14.6025,30193,31696,94,1033,34.45,30.45,98
14.6050,30192,31702,60,969,34.45,30.45,98
14.6075,30186,31705,77,1049,34.45,30.45,98
14.6100,30176,31717,84,918,34.45,30.45,98
14.6125,30193,31713,79,918,34.45,30.45,98
14.6150,30163,31694,131,448,34.45,30.45,98
14.6175,30158,31668,70,1112,34.45,30.45,98
14.6200,30153,31755,75,928,34.45,30.45,98
14.6225,30183,31714,89,995,34.45,30.45,98
14.6250,30201,31716,75,1014,34.45,30.45,98
14.6275,30189,31726,70,994,34.45,30.45,98
14.6300,30195,31738,104,1124,34.45,30.45,98
14.6325,30192,31736,110,969,34.45,30.45,98
14.6350,30209,31759,98,889,34.45,30.45,98
14.6375,30244,31740,80,899,34.45,30.45,98
14.6400,30193,31772,74,839,34.45,30.45,98
14.6425,30186,31782,92,978,34.45,30.45,98
14.6450,30193,31771,112,996,34.45,30.45,98
14.6475,30213,31740,111,971,34.45,30.45,98
14.6500,30217,31750,100,1121,34.45,30.45,98
14.6525,30206,31790,71,941,34.45,30.45,98
14.6550,30209,31782,54,873,34.45,30.45,98
14.6575,30230,31779,69,866,34.45,30.45,98
14.6600,30252,31777,76,853,34.45,30.45,98
14.6625,30205,31772,80,981,34.45,30.45,98
14.6650,30173,31789,86,1005,34.45,30.45,98
14.6675,30193,31801,80,1041,34.45,30.45,98
14.6700,30205,31764,95,1057,34.45,30.45,98
14.6725,30216,31768,110,921,34.45,30.45,98
14.6750,30212,31743,86,864,34.45,30.45,98
14.6775,30197,31751,66,777,34.45,30.45,98
14.6800,30194,31758,75,876,34.45,30.45,98
14.6825,30198,31748,69,976,34.45,30.45,98
14.6850,30203,31723,88,988,34.45,30.45,98
14.6875,30193,31743,85,1073,34.45,30.45,98
14.6900,30185,31745,88,1008,34.45,30.45,98
14.6925,30179,31747,103,899,34.45,30.45,98
14.6950,30189,31689,105,876,34.45,30.45,98
14.6975,30183,31660,113,784,34.45,30.45,98
14.7000,30178,31657,95,884,34.45,30.45,98
14.7025,30188,31679,65,1013,34.45,30.45,98
14.7050,30173,31656,76,1005,34.45,30.45,98
14.7075,30143,31638,69,1124,34.45,30.45,98
14.7100,30146,31622,85,952,34.45,30.45,98
14.7125,30104,31600,88,952,34.45,30.45,98
14.7150,30115,31589,102,467,34.45,30.45,98
14.7175,30244,31740,80,660,34.45,30.45,98
14.7200,30193,31772,74,1057,34.45,30.45,98
14.7225,30068,31581,74,1062,34.45,30.45,98
14.7250,30101,31530,64,1040,34.45,30.45,98
14.7275,30099,31482,73,965,34.45,30.45,98
14.7300,30086,31491,75,1101,34.45,30.45,98
14.7325,30089,31494,90,949,34.45,30.45,98
14.7350,30089,31475,104,872,34.45,30.45,98
14.7375,30096,31464,110,857,34.45,30.45,98
14.7400,30085,31455,91,857,34.45,30.45,98
14.7425,30069,31439,65,984,34.45,30.45,98
14.7450,30032,31440,65,977,34.45,30.45,98
14.7475,30030,31437,77,1036,34.45,30.45,98
14.7500,30032,31396,97,1024,34.45,30.45,98
14.7525,30032,31352,125,847,34.45,30.45,98
14.7550,30021,31380,87,857,34.45,30.45,98
14.7575,30009,31350,58,764,34.45,30.45,98
14.7600,30036,31347,67,856,34.45,30.45,98
14.7625,30032,31321,84,1005,34.45,30.45,98
14.7650,30007,31324,92,987,34.45,30.45,98
14.7675,29957,31316,86,1090,34.45,30.45,98
14.7700,29965,31302,81,1035,34.45,30.45,98
14.7725,29979,31286,88,889,34.45,30.45,98
14.7750,29981,31228,84,882,34.45,30.45,98
14.7775,29979,31220,115,785,34.45,30.45,98
14.7800,29968,31234,80,874,34.45,30.45,98
14.7825,29943,31233,63,976,34.45,30.45,98
14.7850,29960,31208,66,972,34.45,30.45,98
14.7875,29949,31212,85,1088,34.45,30.45,98
14.7900,29961,31203,84,979,34.45,30.45,98
14.7925,29952,31229,81,888,34.45,30.45,98
14.7950,29964,31199,85,902,34.45,30.45,98
14.7975,29943,31170,94,792,34.45,30.45,98
14.8000,29947,31148,116,892,34.45,30.45,98
14.8025,29955,31178,106,1017,34.45,30.45,98
14.8050,29938,31184,75,994,34.45,30.45,98
14.8075,29939,31148,62,1145,34.45,30.45,98
14.8100,29922,31145,73,1003,34.45,30.45,98
14.8125,29918,31156,83,866,34.45,30.45,98
14.8150,29910,31128,77,866,34.45,30.45,98
14.8175,29904,31105,108,449,34.45,30.45,98
14.8200,30085,31455,91,528,34.45,30.45,98
14.8225,30069,31439,65,1270,34.45,30.45,98
14.8250,29904,31114,61,1196,34.45,30.45,98
14.8275,29900,31102,77,1129,34.45,30.45,98
14.8300,29912,31074,83,1132,34.45,30.45,98
14.8325,29926,31085,65,982,34.45,30.45,98
14.8350,29918,31101,95,912,34.45,30.45,98
14.8375,29912,31099,103,786,34.45,30.45,98
14.8400,29917,31102,92,832,34.45,30.45,98
14.8425,29901,31113,65,944,34.45,30.45,98
14.8450,29887,31089,74,952,34.45,30.45,98
14.8475,29888,31125,87,1042,34.45,30.45,98
14.8500,29889,31109,71,965,34.45,30.45,98
14.8525,29896,31080,83,880,34.45,30.45,98
14.8550,29909,31083,103,866,34.45,30.45,98
14.8575,29892,31071,86,784,34.45,30.45,98
14.8600,29889,31085,61,840,34.45,30.45,98
14.8625,29902,31073,55,969,34.45,30.45,98
14.8650,29901,31074,76,949,34.45,30.45,98
14.8675,29910,31072,89,1088,34.45,30.45,98
14.8700,29881,31086,83,963,34.45,30.45,98
14.8725,29855,31111,91,868,34.45,30.45,98
14.8750,29882,31087,73,873,34.45,30.45,98
14.8775,29905,31070,110,801,34.45,30.45,98
14.8800,29898,31076,114,890,34.45,30.45,98
14.8825,29899,31094,84,1004,34.45,30.45,98
14.8850,29907,31138,72,984,34.45,30.45,98
14.8875,29908,31109,71,1112,34.45,30.45,98
14.8900,29921,31125,93,982,34.45,30.45,98
14.8925,29909,31133,93,896,34.45,30.45,98
14.8950,29919,31178,86,876,34.45,30.45,98
14.8975,29924,31147,82,836,34.45,30.45,98
14.9000,29939,31120,95,954,34.45,30.45,98
14.9025,29944,31122,106,972,34.45,30.45,98
14.9050,29944,31144,114,968,34.45,30.45,98
14.9075,29955,31171,70,1112,34.45,30.45,98
14.9100,29952,31168,59,944,34.45,30.45,98
14.9125,29931,31171,88,880,34.45,30.45,98
14.9150,29925,31167,91,754,34.45,30.45,98
14.9175,29925,31169,87,754,34.45,30.45,98
14.9200,29899,31157,114,428,34.45,30.45,98
14.9225,29901,31113,65,1216,34.45,30.45,98
14.9250,29904,31206,78,1124,34.45,30.45,98
14.9275,29922,31169,69,1202,34.45,30.45,98
14.9300,29931,31133,66,1048,34.45,30.45,98
14.9325,29926,31134,80,888,34.45,30.45,98
14.9350,29950,31151,80,888,34.45,30.45,98
14.9375,29938,31167,104,840,34.45,30.45,98
14.9400,29927,31178,104,848,34.45,30.45,98
14.9425,29952,31161,85,978,34.45,30.45,98
14.9450,29948,31176,89,961,34.45,30.45,98
14.9475,29919,31184,62,1080,34.45,30.45,98
14.9500,29902,31192,85,961,34.45,30.45,98
14.9525,29909,31195,86,864,34.45,30.45,98
14.9550,29919,31179,95,872,34.45,30.45,98
14.9575,29937,31144,103,779,34.45,30.45,98
14.9600,29937,31165,99,892,34.45,30.45,98
14.9625,29945,31157,62,997,34.45,30.45,98
14.9650,29929,31170,55,977,34.45,30.45,98
14.9675,29959,31167,66,1122,34.45,30.45,98
14.9700,29958,31192,92,961,34.45,30.45,98
14.9725,29921,31172,91,876,34.45,30.45,98
14.9750,29895,31233,78,890,34.45,30.45,98
14.9775,29925,31183,95,850,34.45,30.45,98
14.9800,29934,31156,116,980,34.45,30.45,98
14.9825,29922,31166,116,994,34.45,30.45,98
14.9850,29920,31171,93,970,34.45,30.45,98
14.9875,29923,31187,65,1106,34.45,30.45,98
14.9900,29920,31183,71,970,34.45,30.45,98
14.9925,29932,31175,77,883,34.45,30.45,98
14.9950,29926,31220,74,904,34.45,30.45,98
14.9975,29933,31205,87,859,34.45,30.45,98
15.0000,29936,31188,87,976,34.45,30.45,98
15.0025,29939,31144,94,998,34.45,30.45,98
15.0050,29944,31174,93,989,34.45,30.45,98
15.0075,29953,31175,89,1144,34.45,30.45,98
15.0100,29964,31194,92,936,34.45,30.45,98
15.0125,29937,31188,64,849,34.45,30.45,98
15.0150,29956,31194,92,849,34.45,30.45,98
15.0175,29928,31186,109,432,34.45,30.45,98
15.0200,29927,31178,104,656,34.45,30.45,98
15.0225,29952,31161,85,1333,34.45,30.45,98
15.0250,29913,31203,68,1169,34.45,30.45,98
15.0275,29929,31178,71,1244,34.45,30.45,98
15.0300,29938,31156,74,1032,34.45,30.45,98
15.0325,29925,31169,64,885,34.45,30.45,98
15.0350,29938,31186,105,896,34.45,30.45,98
15.0375,29952,31191,113,776,34.45,30.45,98
15.0400,29956,31209,106,901,34.45,30.45,98
15.0425,29949,31209,98,940,34.45,30.45,98
15.0450,29949,31211,90,922,34.45,30.45,98
15.0475,29914,31226,93,1044,34.45,30.45,98
15.0500,29927,31215,101,908,34.45,30.45,98
15.0525,29965,31202,106,846,34.45,30.45,98
15.0550,29967,31196,109,869,34.45,30.45,98
15.0575,29951,31211,81,848,34.45,30.45,98
15.0600,29946,31222,59,960,34.45,30.45,98
15.0625,29956,31220,59,979,34.45,30.45,98
15.0650,29984,31238,88,956,34.45,30.45,98
15.0675,29964,31233,80,1125,34.45,30.45,98
15.0700,29927,31247,81,939,34.45,30.45,98
15.0725,29922,31264,74,880,34.45,30.45,98
15.0750,29960,31250,73,896,34.45,30.45,98
15.0775,29968,31224,108,864,34.45,30.45,98
15.0800,29957,31232,108,996,34.45,30.45,98
15.0825,29948,31244,87,1000,34.45,30.45,98
15.0850,29952,31269,79,987,34.45,30.45,98
15.0875,29966,31264,61,1092,34.45,30.45,98
15.0900,29956,31255,82,946,34.45,30.45,98
15.0925,29984,31263,100,884,34.45,30.45,98
15.0950,29968,31300,95,833,34.45,30.45,98
15.0975,29975,31317,86,899,34.45,30.45,98
15.1000,29976,31293,90,962,34.45,30.45,98
15.1025,29998,31269,95,979,34.45,30.45,98
15.1050,30003,31260,107,1016,34.45,30.45,98
15.1075,29999,31285,92,1080,34.45,30.45,98
15.1100,30018,31300,65,924,34.45,30.45,98
15.1125,29996,31308,74,869,34.45,30.45,98
15.1150,30000,31302,72,794,34.45,30.45,98
15.1175,29995,31320,79,887,34.45,30.45,98
15.1200,29983,31328,73,887,34.45,30.45,98
15.1225,29990,31303,120,565,34.45,30.45,98
15.1250,29949,31211,90,717,34.45,30.45,98
15.1275,29914,31226,93,1465,34.45,30.45,98
15.1300,29989,31364,89,1184,34.45,30.45,98
15.1325,30010,31322,62,978,34.45,30.45,98
15.1350,30014,31333,80,937,34.45,30.45,98
15.1375,30007,31346,78,828,34.45,30.45,98
15.1400,30011,31365,89,938,34.45,30.45,98
15.1425,30017,31377,100,972,34.45,30.45,98
15.1450,30050,31373,108,954,34.45,30.45,98
15.1475,30049,31375,78,1104,34.45,30.45,98
15.1500,30030,31397,76,937,34.45,30.45,98
15.1525,30010,31426,87,870,34.45,30.45,98
15.1550,30024,31418,89,888,34.45,30.45,98
15.1575,30033,31383,106,853,34.45,30.45,98
15.1600,30038,31374,104,977,34.45,30.45,98
15.1625,30034,31391,82,996,34.45,30.45,98
15.1650,30058,31403,67,984,34.45,30.45,98
15.1675,30046,31425,61,1088,34.45,30.45,98
15.1700,30049,31394,67,920,34.45,30.45,98
15.1725,30068,31409,95,852,34.45,30.45,98
15.1750,30079,31398,99,822,34.45,30.45,98
15.1775,30017,31425,91,844,34.45,30.45,98
15.1800,30005,31463,86,977,34.45,30.45,98
15.1825,30035,31421,96,980,34.45,30.45,98
15.1850,30060,31373,109,1069,34.45,30.45,98
15.1875,30036,31389,112,1020,34.45,30.45,98
15.1900,30021,31412,84,913,34.45,30.45,98
15.1925,30020,31418,56,868,34.45,30.45,98
15.1950,30039,31405,68,776,34.45,30.45,98
15.1975,30042,31403,76,888,34.45,30.45,98
15.2000,30041,31435,82,978,34.45,30.45,98
15.2025,30040,31439,91,988,34.45,30.45,98
15.2050,30041,31460,82,1088,34.45,30.45,98
15.2075,30049,31416,84,1008,34.45,30.45,98
15.2100,30059,31392,104,897,34.45,30.45,98
15.2125,30059,31398,97,877,34.45,30.45,98
15.2150,30053,31411,88,768,34.45,30.45,98
15.2175,30048,31427,67,882,34.45,30.45,98
15.2200,30041,31427,70,1004,34.45,30.45,98
15.2225,30054,31419,91,960,34.45,30.45,98
15.2250,30023,31432,92,960,34.45,30.45,98
15.2275,30019,31420,103,640,34.45,30.45,98
15.2300,30030,31397,76,641,34.45,30.45,98
15.2325,30010,31426,87,1152,34.45,30.45,98
15.2350,30032,31446,85,1008,34.45,30.45,98
15.2375,30043,31430,55,881,34.45,30.45,98
15.2400,30059,31407,68,992,34.45,30.45,98
15.2425,30048,31441,78,1004,34.45,30.45,98
15.2450,30058,31453,96,992,34.45,30.45,98
15.2475,30047,31462,115,1104,34.45,30.45,98
15.2500,30051,31456,102,909,34.45,30.45,98
15.2525,30074,31454,95,869,34.45,30.45,98
15.2550,30052,31455,63,821,34.45,30.45,98
15.2575,30036,31494,71,846,34.45,30.45,98
15.2600,30037,31506,80,993,34.45,30.45,98
15.2625,30052,31477,80,987,34.45,30.45,98
15.2650,30078,31445,104,1056,34.45,30.45,98
15.2675,30068,31456,99,1016,34.45,30.45,98
15.2700,30067,31486,66,907,34.45,30.45,98
15.2725,30079,31507,44,846,34.45,30.45,98
15.2750,30089,31488,62,753,34.45,30.45,98
15.2775,30102,31497,78,842,34.45,30.45,98
15.2800,30111,31500,92,960,34.45,30.45,98
15.2825,30058,31526,89,953,34.45,30.45,98
15.2850,30058,31525,90,1052,34.45,30.45,98
15.2875,30066,31524,94,972,34.45,30.45,98
15.2900,30076,31534,113,881,34.45,30.45,98
15.2925,30074,31482,122,885,34.45,30.45,98
15.2950,30084,31507,84,768,34.45,30.45,98
15.2975,30091,31520,68,866,34.45,30.45,98
15.3000,30079,31510,69,992,34.45,30.45,98
15.3025,30079,31512,70,976,34.45,30.45,98
15.3050,30092,31518,100,1100,34.45,30.45,98
15.3075,30090,31558,77,973,34.45,30.45,98
15.3100,30087,31563,78,885,34.45,30.45,98
15.3125,30094,31526,76,904,34.45,30.45,98
15.3150,30106,31508,106,794,34.45,30.45,98
15.3175,30116,31518,109,905,34.45,30.45,98
15.3200,30113,31531,74,971,34.45,30.45,98
15.3225,30109,31552,78,952,34.45,30.45,98
15.3250,30105,31541,71,1101,34.45,30.45,98
15.3275,30106,31541,88,845,34.45,30.45,98
15.3300,30083,31536,69,845,34.45,30.45,98
15.3325,30067,31502,110,450,34.45,30.45,98
15.3350,30052,31455,63,581,34.45,30.45,98
15.3375,30036,31494,71,1101,34.45,30.45,98
15.3400,30060,31549,74,1174,34.45,30.45,98
15.3425,30080,31528,72,1057,34.45,30.45,98
15.3450,30104,31504,69,1046,34.45,30.45,98
15.3475,30091,31512,54,1044,34.45,30.45,98
15.3500,30104,31544,71,889,34.45,30.45,98
15.3525,30121,31546,104,883,34.45,30.45,98
15.3550,30112,31551,112,808,34.45,30.45,98
15.3575,30128,31555,111,837,34.45,30.45,98
15.3600,30128,31549,97,949,34.45,30.45,98
15.3625,30110,31570,86,968,34.45,30.45,98
15.3650,30090,31581,80,1066,34.45,30.45,98
15.3675,30074,31591,96,992,34.45,30.45,98
15.3700,30115,31562,105,864,34.45,30.45,98
15.3725,30122,31545,120,872,34.45,30.45,98
15.3750,30118,31555,105,784,34.45,30.45,98
15.3775,30112,31578,94,841,34.45,30.45,98
15.3800,30112,31592,63,965,34.45,30.45,98
15.3825,30155,31591,94,954,34.45,30.45,98
15.3850,30140,31588,89,1072,34.45,30.45,98
15.3875,30112,31600,85,960,34.45,30.45,98
15.3900,30093,31625,82,866,34.45,30.45,98
15.3925,30106,31617,81,877,34.45,30.45,98
