Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
5.5675,29550,30954,82,994,34.91,30.3,98
5.5700,29558,30951,47,1152,34.91,30.3,98
5.5725,29571,30957,53,914,34.91,30.3,98
5.5750,29587,30991,78,832,34.91,30.3,98
5.5775,29609,30969,93,844,34.91,30.3,98
5.5800,29553,30971,87,820,34.91,30.3,98
5.5825,29547,31005,75,1008,34.91,30.3,98
5.5850,29560,31013,82,1014,34.91,30.3,98
5.5875,29564,30975,89,1012,34.91,30.3,98
5.5900,29589,30978,108,1186,34.91,30.3,98
5.5925,29572,30981,98,912,34.91,30.3,98
5.5950,29559,31000,72,852,34.91,30.3,98
5.5975,29602,30994,72,808,34.91,30.3,98
5.6000,29594,31008,94,848,34.91,30.3,98
5.6025,29600,31012,97,985,34.91,30.3,98
5.6050,29608,31042,97,1016,34.91,30.3,98
5.6075,29601,31040,78,1088,34.91,30.3,98
5.6100,29607,31005,96,1081,34.91,30.3,98
5.6125,29605,30984,117,921,34.91,30.3,98
5.6150,29603,31007,113,826,34.91,30.3,98
5.6175,29622,31010,78,738,34.91,30.3,98
5.6200,29612,31024,74,874,34.91,30.3,98
5.6225,29607,31020,68,1000,34.91,30.3,98
5.6250,29595,31038,89,1000,34.91,30.3,98
5.6275,29570,31012,107,567,34.91,30.3,98
5.6300,29583,30926,90,897,34.91,30.3,98
5.6325,29585,30944,64,1254,34.91,30.3,98
5.6350,29574,31042,72,1056,34.91,30.3,98
5.6375,29588,31027,86,950,34.91,30.3,98
5.6400,29597,30995,54,829,34.91,30.3,98
5.6425,29609,31015,69,968,34.91,30.3,98
5.6450,29599,31033,82,1012,34.91,30.3,98
5.6475,29595,31044,106,992,34.91,30.3,98
5.6500,29611,31032,91,1163,34.91,30.3,98
5.6525,29621,31039,82,949,34.91,30.3,98
5.6550,29585,31047,48,849,34.91,30.3,98
5.6575,29588,31053,87,857,34.91,30.3,98
5.6600,29592,31071,68,818,34.91,30.3,98
5.6625,29593,31024,107,970,34.91,30.3,98
5.6650,29604,31050,92,997,34.91,30.3,98
5.6675,29611,31040,72,1016,34.91,30.3,98
5.6700,29606,31063,62,1120,34.91,30.3,98
5.6725,29635,31052,81,919,34.91,30.3,98
5.6750,29665,31055,69,848,34.91,30.3,98
5.6775,29614,31055,92,772,34.91,30.3,98
5.6800,29584,31079,82,820,34.91,30.3,98
5.6825,29603,31090,78,976,34.91,30.3,98
5.6850,29607,31062,105,988,34.91,30.3,98
5.6875,29633,31052,109,1112,34.91,30.3,98
5.6900,29622,31054,88,1050,34.91,30.3,98
5.6925,29620,31069,80,874,34.91,30.3,98
5.6950,29619,31071,73,870,34.91,30.3,98
5.6975,29656,31094,88,745,34.91,30.3,98
5.7000,29630,31098,91,868,34.91,30.3,98
5.7025,29624,31125,73,994,34.91,30.3,98
5.7050,29620,31115,114,1011,34.91,30.3,98
5.7075,29654,31075,93,1154,34.91,30.3,98
5.7100,29652,31074,106,1002,34.91,30.3,98
5.7125,29656,31089,88,876,34.91,30.3,98
5.7150,29651,31146,73,880,34.91,30.3,98
5.7175,29652,31112,74,752,34.91,30.3,98
5.7200,29643,31109,82,905,34.91,30.3,98
5.7225,29631,31130,92,905,34.91,30.3,98
5.7250,29624,31103,120,546,34.91,30.3,98
5.7275,29595,31044,106,696,34.91,30.3,98
5.7300,29611,31032,91,1456,34.91,30.3,98
5.7325,29624,31150,73,1133,34.91,30.3,98
5.7350,29627,31131,59,977,34.91,30.3,98
5.7375,29646,31098,85,896,34.91,30.3,98
5.7400,29647,31102,72,851,34.91,30.3,98
5.7425,29636,31126,101,984,34.91,30.3,98
5.7450,29628,31151,89,1014,34.91,30.3,98
5.7475,29662,31128,106,1048,34.91,30.3,98
5.7500,29662,31131,84,1097,34.91,30.3,98
5.7525,29666,31111,65,908,34.91,30.3,98
5.7550,29632,31131,58,836,34.91,30.3,98
5.7575,29625,31137,72,752,34.91,30.3,98
5.7600,29619,31107,95,820,34.91,30.3,98
5.7625,29626,31100,106,964,34.91,30.3,98
5.7650,29613,31039,105,984,34.91,30.3,98
5.7675,29636,31066,60,1128,34.91,30.3,98
5.7700,29621,31057,56,1044,34.91,30.3,98
5.7725,29633,31016,71,850,34.91,30.3,98
5.7750,29619,31019,77,842,34.91,30.3,98
5.7775,29578,31020,88,698,34.91,30.3,98
5.7800,29562,31007,87,808,34.91,30.3,98
5.7825,29568,30979,91,969,34.91,30.3,98
5.7850,29563,30936,106,972,34.91,30.3,98
5.7875,29569,30918,112,1128,34.91,30.3,98
5.7900,29564,30907,77,1008,34.91,30.3,98
5.7925,29544,30908,66,884,34.91,30.3,98
5.7950,29530,30890,82,882,34.91,30.3,98
5.7975,29534,30871,80,764,34.91,30.3,98
5.8000,29530,30856,94,922,34.91,30.3,98
5.8025,29517,30859,91,1010,34.91,30.3,98
5.8050,29517,30848,95,994,34.91,30.3,98
5.8075,29508,30796,96,1160,34.91,30.3,98
5.8100,29504,30753,88,946,34.91,30.3,98
5.8125,29502,30738,107,861,34.91,30.3,98
5.8150,29495,30742,105,880,34.91,30.3,98
5.8175,29498,30738,66,808,34.91,30.3,98
5.8200,29483,30722,78,932,34.91,30.3,98
5.8225,29469,30690,88,972,34.91,30.3,98
5.8250,29447,30688,85,972,34.91,30.3,98
5.8275,29433,30659,102,612,34.91,30.3,98
5.8300,29662,31131,84,1312,34.91,30.3,98
5.8325,29422,30697,61,996,34.91,30.3,98
5.8350,29440,30650,67,934,34.91,30.3,98
5.8375,29449,30597,59,788,34.91,30.3,98
5.8400,29436,30612,65,804,34.91,30.3,98
5.8425,29437,30608,87,936,34.91,30.3,98
5.8450,29396,30641,110,956,34.91,30.3,98
5.8475,29450,30593,111,1100,34.91,30.3,98
5.8500,29464,30588,83,1006,34.91,30.3,98
5.8525,29415,30597,75,920,34.91,30.3,98
5.8550,29397,30587,95,840,34.91,30.3,98
5.8575,29392,30584,81,736,34.91,30.3,98
5.8600,29400,30559,88,851,34.91,30.3,98
5.8625,29414,30526,111,1002,34.91,30.3,98
5.8650,29405,30528,83,989,34.91,30.3,98
5.8675,29402,30534,62,1152,34.91,30.3,98
5.8700,29423,30543,77,972,34.91,30.3,98
5.8725,29429,30534,91,855,34.91,30.3,98
5.8750,29412,30516,93,858,34.91,30.3,98
5.8775,29378,30527,77,779,34.91,30.3,98
5.8800,29367,30553,88,869,34.91,30.3,98
5.8825,29383,30494,74,1013,34.91,30.3,98
5.8850,29406,30473,93,1005,34.91,30.3,98
5.8875,29379,30484,106,1168,34.91,30.3,98
5.8900,29386,30479,116,968,34.91,30.3,98
5.8925,29386,30489,76,864,34.91,30.3,98
5.8950,29366,30490,85,870,34.91,30.3,98
5.8975,29386,30495,79,822,34.91,30.3,98
5.9000,29382,30497,88,960,34.91,30.3,98
5.9025,29376,30501,88,1016,34.91,30.3,98
5.9050,29387,30512,76,998,34.91,30.3,98
5.9075,29376,30499,80,1204,34.91,30.3,98
5.9100,29391,30455,96,954,34.91,30.3,98
5.9125,29396,30442,104,864,34.91,30.3,98
5.9150,29386,30440,103,868,34.91,30.3,98
5.9175,29389,30476,86,842,34.91,30.3,98
5.9200,29398,30486,75,976,34.91,30.3,98
5.9225,29369,30475,63,1024,34.91,30.3,98
5.9250,29366,30504,79,1058,34.91,30.3,98
5.9275,29344,30476,90,1058,34.91,30.3,98
5.9300,29364,30459,124,576,34.91,30.3,98
5.9325,29415,30597,75,1066,34.91,30.3,98
5.9350,29334,30526,89,945,34.91,30.3,98
5.9375,29373,30468,69,786,34.91,30.3,98
5.9400,29388,30454,69,840,34.91,30.3,98
5.9425,29360,30477,63,988,34.91,30.3,98
5.9450,29366,30472,105,992,34.91,30.3,98
5.9475,29379,30491,99,1165,34.91,30.3,98
5.9500,29367,30475,110,976,34.91,30.3,98
5.9525,29394,30491,89,853,34.91,30.3,98
5.9550,29400,30504,82,859,34.91,30.3,98
5.9575,29388,30496,71,784,34.91,30.3,98
5.9600,29377,30529,79,861,34.91,30.3,98
5.9625,29371,30520,74,1014,34.91,30.3,98
5.9650,29378,30514,84,1008,34.91,30.3,98
5.9675,29398,30473,93,1171,34.91,30.3,98
5.9700,29391,30497,103,949,34.91,30.3,98
5.9725,29382,30508,83,856,34.91,30.3,98
5.9750,29398,30561,43,859,34.91,30.3,98
5.9775,29422,30523,76,822,34.91,30.3,98
5.9800,29446,30514,85,960,34.91,30.3,98
5.9825,29412,30530,81,1002,34.91,30.3,98
5.9850,29359,30565,83,984,34.91,30.3,98
5.9875,29370,30567,81,1189,34.91,30.3,98
5.9900,29397,30560,116,938,34.91,30.3,98
5.9925,29412,30549,97,858,34.91,30.3,98
5.9950,29394,30511,103,873,34.91,30.3,98
5.9975,29400,30547,87,860,34.91,30.3,98
6.0000,29409,30552,86,995,34.91,30.3,98
6.0025,29418,30557,74,1032,34.91,30.3,98
6.0050,29390,30545,81,964,34.91,30.3,98
6.0075,29421,30575,78,1156,34.91,30.3,98
6.0100,29406,30584,79,891,34.91,30.3,98
6.0125,29414,30578,76,869,34.91,30.3,98
6.0150,29412,30544,100,841,34.91,30.3,98
6.0175,29437,30536,111,873,34.91,30.3,98
6.0200,29437,30565,113,1024,34.91,30.3,98
6.0225,29451,30574,56,988,34.91,30.3,98
6.0250,29418,30597,68,1080,34.91,30.3,98
6.0275,29414,30580,81,996,34.91,30.3,98
6.0300,29402,30572,105,996,34.91,30.3,98
6.0325,29407,30560,94,480,34.91,30.3,98
6.0350,29400,30504,82,652,34.91,30.3,98
6.0375,29388,30496,71,988,34.91,30.3,98
6.0400,29401,30589,107,1015,34.91,30.3,98
6.0425,29428,30570,64,1112,34.91,30.3,98
6.0450,29421,30559,68,1041,34.91,30.3,98
6.0475,29423,30564,93,1168,34.91,30.3,98
6.0500,29422,30601,83,938,34.91,30.3,98
6.0525,29448,30597,113,848,34.91,30.3,98
6.0550,29447,30603,109,850,34.91,30.3,98
6.0575,29445,30607,90,802,34.91,30.3,98
6.0600,29436,30605,77,960,34.91,30.3,98
6.0625,29409,30610,75,1000,34.91,30.3,98
6.0650,29411,30616,80,976,34.91,30.3,98
6.0675,29430,30604,104,1192,34.91,30.3,98
6.0700,29442,30606,97,917,34.91,30.3,98
6.0725,29415,30587,98,840,34.91,30.3,98
6.0750,29461,30618,67,845,34.91,30.3,98
6.0775,29439,30622,59,816,34.91,30.3,98
6.0800,29461,30622,72,985,34.91,30.3,98
6.0825,29465,30633,87,1000,34.91,30.3,98
6.0850,29423,30612,88,984,34.91,30.3,98
6.0875,29397,30648,74,1122,34.91,30.3,98
6.0900,29435,30639,112,930,34.91,30.3,98
6.0925,29439,30570,110,856,34.91,30.3,98
6.0950,29429,30598,91,808,34.91,30.3,98
6.0975,29439,30624,69,840,34.91,30.3,98
6.1000,29440,30629,67,1002,34.91,30.3,98
6.1025,29453,30629,90,1016,34.91,30.3,98
6.1050,29426,30626,82,1107,34.91,30.3,98
6.1075,29440,30632,83,1068,34.91,30.3,98
6.1100,29432,30661,80,921,34.91,30.3,98
6.1125,29438,30661,92,854,34.91,30.3,98
6.1150,29457,30637,86,736,34.91,30.3,98
6.1175,29457,30597,98,892,34.91,30.3,98
6.1200,29461,30603,116,1016,34.91,30.3,98
6.1225,29453,30636,84,1029,34.91,30.3,98
6.1250,29454,30647,71,1120,34.91,30.3,98
6.1275,29452,30633,70,1024,34.91,30.3,98
6.1300,29441,30621,84,808,34.91,30.3,98
6.1325,29429,30656,102,808,34.91,30.3,98
6.1350,29407,30604,107,434,34.91,30.3,98
6.1375,29445,30607,90,904,34.91,30.3,98
6.1400,29436,30605,77,957,34.91,30.3,98
6.1425,29424,30639,59,1024,34.91,30.3,98
6.1450,29430,30608,57,948,34.91,30.3,98
6.1475,29448,30603,63,1124,34.91,30.3,98
6.1500,29449,30632,103,940,34.91,30.3,98
6.1525,29446,30639,102,856,34.91,30.3,98
6.1550,29464,30634,113,864,34.91,30.3,98
6.1575,29461,30637,111,848,34.91,30.3,98
6.1600,29453,30626,84,1017,34.91,30.3,98
6.1625,29434,30634,54,1024,34.91,30.3,98
6.1650,29444,30676,79,993,34.91,30.3,98
6.1675,29435,30663,73,1120,34.91,30.3,98
6.1700,29449,30604,102,919,34.91,30.3,98
6.1725,29462,30636,83,848,34.91,30.3,98
6.1750,29433,30624,79,776,34.91,30.3,98
6.1775,29465,30644,59,797,34.91,30.3,98
6.1800,29456,30623,68,962,34.91,30.3,98
6.1825,29481,30643,104,982,34.91,30.3,98
6.1850,29468,30641,84,1072,34.91,30.3,98
6.1875,29434,30651,79,1040,34.91,30.3,98
6.1900,29427,30657,79,840,34.91,30.3,98
6.1925,29449,30634,81,833,34.91,30.3,98
6.1950,29456,30623,108,725,34.91,30.3,98
6.1975,29455,30631,105,844,34.91,30.3,98
6.2000,29458,30636,80,997,34.91,30.3,98
6.2025,29460,30652,79,1009,34.91,30.3,98
6.2050,29450,30642,76,1168,34.91,30.3,98
6.2075,29459,30651,86,1005,34.91,30.3,98
6.2100,29488,30666,78,884,34.91,30.3,98
6.2125,29477,30657,89,874,34.91,30.3,98
6.2150,29467,30669,74,729,34.91,30.3,98
6.2175,29471,30634,94,906,34.91,30.3,98
6.2200,29483,30625,110,994,34.91,30.3,98
6.2225,29471,30643,98,980,34.91,30.3,98
6.2250,29497,30665,80,1144,34.91,30.3,98
6.2275,29465,30666,71,994,34.91,30.3,98
6.2300,29466,30663,83,834,34.91,30.3,98
6.2325,29452,30674,97,834,34.91,30.3,98
6.2350,29448,30679,98,448,34.91,30.3,98
6.2375,29461,30637,111,896,34.91,30.3,98
6.2400,29453,30626,84,948,34.97,30.63,98
6.2425,29465,30696,94,948,34.97,30.63,98
6.2450,29470,30722,98,1072,34.97,30.63,98
6.2475,29479,30691,61,1019,34.97,30.63,98
6.2500,29496,30697,78,880,34.97,30.63,98
6.2525,29485,30701,83,858,34.97,30.63,98
6.2550,29455,30714,71,706,34.97,30.63,98
6.2575,29445,30735,86,836,34.97,30.63,98
6.2600,29468,30734,87,976,34.97,30.63,98
6.2625,29484,30683,108,978,34.97,30.63,98
6.2650,29477,30695,100,1137,34.97,30.63,98
6.2675,29481,30710,73,1036,34.97,30.63,98
6.2700,29479,30728,58,851,34.97,30.63,98
6.2725,29477,30716,90,861,34.97,30.63,98
6.2750,29480,30723,96,773,34.97,30.63,98
6.2775,29485,30720,90,877,34.97,30.63,98
6.2800,29492,30779,102,1024,34.97,30.63,98
6.2825,29511,30759,67,955,34.97,30.63,98
6.2850,29487,30729,86,1147,34.97,30.63,98
6.2875,29498,30686,96,1004,34.97,30.63,98
6.2900,29501,30694,103,876,34.97,30.63,98
6.2925,29495,30718,88,890,34.97,30.63,98
6.2950,29508,30734,89,805,34.97,30.63,98
6.2975,29497,30723,52,908,34.97,30.63,98
6.3000,29489,30729,64,1005,34.97,30.63,98
6.3025,29503,30731,90,1016,34.97,30.63,98
6.3050,29479,30726,78,1016,34.97,30.63,98
6.3075,29468,30706,104,660,34.97,30.63,98
6.3100,29466,30663,83,678,34.97,30.63,98
6.3125,29452,30674,97,1160,34.97,30.63,98
6.3150,29461,30740,75,888,34.97,30.63,98
6.3175,29487,30710,68,883,34.97,30.63,98
6.3200,29477,30719,61,1002,34.97,30.63,98
6.3225,29490,30740,94,1024,34.97,30.63,98
6.3250,29487,30751,89,1116,34.97,30.63,98
6.3275,29510,30749,104,1024,34.97,30.63,98
6.3300,29506,30748,92,832,34.97,30.63,98
6.3325,29457,30736,68,836,34.97,30.63,98
6.3350,29468,30772,78,726,34.97,30.63,98
6.3375,29489,30735,84,853,34.97,30.63,98
6.3400,29511,30710,98,992,34.97,30.63,98
6.3425,29494,30714,107,989,34.97,30.63,98
6.3450,29493,30743,70,1147,34.97,30.63,98
6.3475,29505,30753,43,1016,34.97,30.63,98
6.3500,29503,30749,75,888,34.97,30.63,98
6.3525,29520,30774,91,878,34.97,30.63,98
6.3550,29516,30748,91,765,34.97,30.63,98
6.3575,29480,30776,91,898,34.97,30.63,98
6.3600,29474,30783,88,998,34.97,30.63,98
6.3625,29493,30746,71,980,34.97,30.63,98
6.3650,29512,30734,109,1184,34.97,30.63,98
6.3675,29506,30750,67,956,34.97,30.63,98
6.3700,29469,30785,68,856,34.97,30.63,98
6.3725,29503,30757,86,865,34.97,30.63,98
6.3750,29501,30765,83,827,34.97,30.63,98
6.3775,29504,30778,89,946,34.97,30.63,98
6.3800,29504,30788,89,1008,34.97,30.63,98
6.3825,29506,30789,69,988,34.97,30.63,98
6.3850,29508,30757,96,1154,34.97,30.63,98
6.3875,29524,30741,114,914,34.97,30.63,98
6.3900,29541,30778,95,857,34.97,30.63,98
6.3925,29506,30767,80,876,34.97,30.63,98
6.3950,29530,30780,74,848,34.97,30.63,98
6.3975,29513,30784,75,1011,34.97,30.63,98
6.4000,29497,30780,98,1008,34.97,30.63,98
6.4025,29526,30778,92,1008,34.97,30.63,98
6.4050,29497,30762,105,729,34.97,30.63,98
6.4075,29510,30749,104,1237,34.97,30.63,98
6.4100,29487,30805,80,1018,34.97,30.63,98
6.4125,29499,30782,60,936,34.97,30.63,98
6.4150,29515,30776,63,809,34.97,30.63,98
6.4175,29511,30775,64,874,34.97,30.63,98
6.4200,29518,30789,81,1016,34.97,30.63,98
6.4225,29507,30809,96,1009,34.97,30.63,98
6.4250,29540,30807,87,1168,34.97,30.63,98
6.4275,29551,30797,103,1005,34.97,30.63,98
6.4300,29541,30829,61,861,34.97,30.63,98
6.4325,29520,30839,80,864,34.97,30.63,98
6.4350,29504,30854,66,810,34.97,30.63,98
6.4375,29519,30835,70,896,34.97,30.63,98
6.4400,29516,30814,111,986,34.97,30.63,98
6.4425,29520,30802,90,972,34.97,30.63,98
6.4450,29528,30821,80,1177,34.97,30.63,98
6.4475,29528,30821,61,928,34.97,30.63,98
6.4500,29555,30830,78,832,34.97,30.63,98
6.4525,29563,30814,96,836,34.97,30.63,98
6.4550,29551,30823,96,790,34.97,30.63,98
6.4575,29516,30872,72,928,34.97,30.63,98
6.4600,29504,30868,82,981,34.97,30.63,98
6.4625,29530,30826,109,970,34.97,30.63,98
6.4650,29544,30831,107,1154,34.97,30.63,98
6.4675,29540,30829,99,928,34.97,30.63,98
6.4700,29545,30864,90,849,34.97,30.63,98
6.4725,29540,30865,79,864,34.97,30.63,98
6.4750,29543,30861,77,843,34.97,30.63,98
6.4775,29551,30862,82,1001,34.97,30.63,98
6.4800,29562,30846,88,1024,34.97,30.63,98
6.4825,29547,30898,79,960,34.97,30.63,98
6.4850,29558,30904,84,1157,34.97,30.63,98
6.4875,29553,30898,86,860,34.97,30.63,98
6.4900,29570,30864,91,864,34.97,30.63,98
6.4925,29578,30842,102,811,34.97,30.63,98
6.4950,29576,30859,114,888,34.97,30.63,98
6.4975,29588,30878,63,1036,34.97,30.63,98
6.5000,29588,30886,56,970,34.97,30.63,98
6.5025,29572,30888,77,1068,34.97,30.63,98
6.5050,29554,30903,85,992,34.97,30.63,98
6.5075,29550,30898,77,992,34.97,30.63,98
6.5100,29533,30857,103,484,34.97,30.63,98
6.5125,29520,30839,80,1116,34.97,30.63,98
6.5150,29504,30854,66,886,34.97,30.63,98
6.5175,29546,30896,89,988,34.97,30.63,98
6.5200,29554,30879,58,1069,34.97,30.63,98
6.5225,29568,30869,92,1008,34.97,30.63,98
6.5250,29573,30888,88,1185,34.97,30.63,98
6.5275,29570,30901,89,981,34.97,30.63,98
6.5300,29585,30915,125,865,34.97,30.63,98
6.5325,29601,30906,102,865,34.97,30.63,98
6.5350,29581,30894,76,788,34.97,30.63,98
6.5375,29586,30930,60,936,34.97,30.63,98
6.5400,29553,30930,82,970,34.97,30.63,98
6.5425,29551,30933,84,948,34.97,30.63,98
6.5450,29590,30913,99,1155,34.97,30.63,98
6.5475,29567,30894,97,888,34.97,30.63,98
6.5500,29571,30913,86,849,34.97,30.63,98
6.5525,29606,30928,66,860,34.97,30.63,98
6.5550,29594,30923,65,808,34.97,30.63,98
6.5575,29605,30931,71,956,34.97,30.63,98
6.5600,29593,30942,121,1006,34.97,30.63,98
6.5625,29556,30966,83,1000,34.97,30.63,98
6.5650,29555,30974,78,1136,34.97,30.63,98
6.5675,29561,30970,74,936,34.97,30.63,98
6.5700,29586,30939,108,864,34.97,30.63,98
6.5725,29577,30931,101,812,34.97,30.63,98
6.5750,29593,30951,80,867,34.97,30.63,98
6.5775,29586,30979,54,1017,34.97,30.63,98
6.5800,29592,30962,98,1032,34.97,30.63,98
6.5825,29597,30963,91,1064,34.97,30.63,98
6.5850,29594,30991,76,1035,34.97,30.63,98
6.5875,29607,31007,83,852,34.97,30.63,98
6.5900,29591,31010,95,859,34.97,30.63,98
6.5925,29593,30987,89,740,34.97,30.63,98
6.5950,29603,30966,101,882,34.97,30.63,98
6.5975,29631,30961,110,1005,34.97,30.63,98
6.6000,29626,30990,92,1028,34.97,30.63,98
6.6025,29613,31001,66,1140,34.97,30.63,98
6.6050,29618,31004,76,1072,34.97,30.63,98
6.6075,29612,30986,91,816,34.97,30.63,98
6.6100,29601,31001,76,816,34.97,30.63,98
6.6125,29582,30967,102,438,34.97,30.63,98
6.6150,29581,30894,76,889,34.97,30.63,98
6.6175,29591,31017,76,1013,34.97,30.63,98
6.6200,29582,30987,70,1065,34.97,30.63,98
6.6225,29599,30946,87,1000,34.97,30.63,98
6.6250,29595,30946,67,1184,34.97,30.63,98
6.6275,29586,30988,92,933,34.97,30.63,98
6.6300,29584,30955,111,845,34.97,30.63,98
6.6325,29640,30939,110,861,34.97,30.63,98
6.6350,29604,30923,68,801,34.97,30.63,98
6.6375,29573,30927,58,948,34.97,30.63,98
6.6400,29551,30948,73,992,34.97,30.63,98
6.6425,29550,30903,101,1035,34.97,30.63,98
6.6450,29571,30830,100,1112,34.97,30.63,98
6.6475,29534,30848,88,891,34.97,30.63,98
6.6500,29535,30825,68,864,34.97,30.63,98
6.6525,29572,30833,61,764,34.97,30.63,98
6.6550,29560,30813,74,820,34.97,30.63,98
6.6575,29542,30775,87,953,34.97,30.63,98
6.6600,29516,30809,87,980,34.97,30.63,98
6.6625,29491,30786,78,1120,34.97,30.63,98
6.6650,29487,30758,87,1094,34.97,30.63,98
6.6675,29500,30730,102,900,34.97,30.63,98
6.6700,29492,30656,117,844,34.97,30.63,98
6.6725,29473,30650,97,736,34.97,30.63,98
6.6750,29460,30650,75,856,34.97,30.63,98
6.6775,29440,30643,70,1016,34.97,30.63,98
6.6800,29449,30620,70,1008,34.97,30.63,98
6.6825,29437,30586,83,1146,34.97,30.63,98
6.6850,29436,30569,85,1041,34.97,30.63,98
6.6875,29420,30573,68,892,34.97,30.63,98
6.6900,29421,30587,76,877,34.97,30.63,98
6.6925,29427,30511,97,756,34.97,30.63,98
6.6950,29438,30492,111,872,34.97,30.63,98
6.6975,29416,30482,95,1036,34.97,30.63,98
6.7000,29425,30479,77,977,34.97,30.63,98
6.7025,29420,30478,67,1168,34.97,30.63,98
6.7050,29391,30468,76,950,34.97,30.63,98
6.7075,29388,30437,88,809,34.97,30.63,98
6.7100,29378,30437,78,809,34.97,30.63,98
6.7125,29343,30402,111,418,34.97,30.63,98
6.7150,29604,30923,68,892,34.97,30.63,98
6.7175,29365,30427,86,1037,34.97,30.63,98
6.7200,29352,30385,64,1024,34.97,30.63,98
6.7225,29357,30353,68,1017,34.97,30.63,98
6.7250,29342,30343,78,1114,34.97,30.63,98
6.7275,29375,30333,75,901,34.97,30.63,98
6.7300,29337,30361,93,842,34.97,30.63,98
6.7325,29342,30349,106,760,34.97,30.63,98
6.7350,29366,30337,105,811,34.97,30.63,98
6.7375,29352,30334,73,981,34.97,30.63,98
6.7400,29306,30343,72,1000,34.97,30.63,98
6.7425,29304,30343,94,1126,34.97,30.63,98
6.7450,29316,30303,90,1056,34.97,30.63,98
6.7475,29329,30263,103,886,34.97,30.63,98
6.7500,29321,30266,110,851,34.97,30.63,98
6.7525,29316,30280,65,710,34.97,30.63,98
6.7550,29328,30274,66,848,34.97,30.63,98
6.7575,29325,30260,68,1004,34.97,30.63,98
6.7600,29306,30252,106,994,34.97,30.63,98
6.7625,29278,30266,77,1145,34.97,30.63,98
6.7650,29272,30260,75,1061,34.97,30.63,98
6.7675,29284,30225,122,866,34.97,30.63,98
6.7700,29290,30220,140,854,34.97,30.63,98
6.7725,29289,30204,104,744,34.97,30.63,98
6.7750,29294,30202,72,892,34.97,30.63,98
6.7775,29263,30211,62,1029,34.97,30.63,98
6.7800,29289,30180,76,972,34.97,30.63,98
6.7825,29279,30188,85,1153,34.97,30.63,98
6.7850,29289,30193,89,934,34.97,30.63,98
6.7875,29280,30212,76,856,34.97,30.63,98
6.7900,29285,30215,114,864,34.97,30.63,98
6.7925,29293,30176,89,800,34.97,30.63,98
6.7950,29294,30149,90,908,34.97,30.63,98
6.7975,29288,30184,102,992,34.97,30.63,98
6.8000,29307,30179,100,966,34.97,30.63,98
6.8025,29307,30200,64,1168,34.97,30.63,98
6.8050,29289,30196,80,852,34.97,30.63,98
6.8075,29287,30182,113,852,34.97,30.63,98
6.8100,29266,30177,95,453,34.97,30.63,98
6.8125,29342,30349,106,544,34.97,30.63,98
6.8150,29366,30337,105,1099,34.97,30.63,98
6.8175,29274,30239,74,1137,34.97,30.63,98
6.8200,29287,30197,82,1096,34.97,30.63,98
6.8225,29309,30194,76,1161,34.97,30.63,98
6.8250,29293,30223,95,1032,34.97,30.63,98
6.8275,29292,30235,100,832,34.97,30.63,98
6.8300,29292,30242,85,824,34.97,30.63,98
6.8325,29329,30228,96,760,34.97,30.63,98
6.8350,29321,30248,83,872,34.97,30.63,98
6.8375,29302,30250,91,1002,34.97,30.63,98
6.8400,29289,30248,97,1002,34.97,30.63,98
6.8425,29308,30267,93,1163,34.97,30.63,98
6.8450,29320,30228,99,997,34.97,30.63,98
6.8475,29321,30240,96,868,34.97,30.63,98
6.8500,29301,30258,62,865,34.97,30.63,98
6.8525,29327,30281,63,786,34.97,30.63,98
6.8550,29345,30281,63,864,34.97,30.63,98
6.8575,29351,30294,70,1001,34.97,30.63,98
6.8600,29338,30285,84,985,34.97,30.63,98
6.8625,29309,30298,81,1162,34.97,30.63,98
6.8650,29293,30309,80,945,34.97,30.63,98
6.8675,29325,30286,96,845,34.97,30.63,98
6.8700,29333,30279,122,852,34.97,30.63,98
6.8725,29343,30288,97,808,34.97,30.63,98
6.8750,29324,30302,90,920,34.97,30.63,98
6.8775,29324,30298,62,992,34.97,30.63,98
6.8800,29360,30293,83,973,34.97,30.63,98
6.8825,29334,30299,94,1186,34.97,30.63,98
6.8850,29341,30354,72,936,34.97,30.63,98
6.8875,29333,30348,95,854,34.97,30.63,98
6.8900,29359,30315,83,876,34.97,30.63,98
6.8925,29335,30275,109,864,34.97,30.63,98
6.8950,29361,30305,106,1008,34.97,30.63,98
6.8975,29360,30303,87,1040,34.97,30.63,98
6.9000,29337,30327,75,969,34.97,30.63,98
6.9025,29353,30329,66,1168,34.97,30.63,98
6.9050,29341,30324,78,832,34.97,30.63,98
6.9075,29333,30325,83,832,34.97,30.63,98
6.9100,29343,30345,100,434,34.97,30.63,98
6.9125,29329,30228,96,482,34.97,30.63,98
6.9150,29321,30248,83,1152,34.97,30.63,98
6.9175,29324,30371,96,1146,34.97,30.63,98
6.9200,29329,30352,77,1101,34.97,30.63,98
6.9225,29353,30326,74,1224,34.97,30.63,98
6.9250,29363,30351,63,1032,34.97,30.63,98
6.9275,29360,30352,74,856,34.97,30.63,98
6.9300,29388,30376,100,855,34.97,30.63,98
6.9325,29381,30371,104,803,34.97,30.63,98
6.9350,29405,30376,98,912,34.97,30.63,98
6.9375,29378,30403,61,986,34.97,30.63,98
6.9400,29353,30431,89,971,34.97,30.63,98
