Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth
15.2375,28795,29762,95,986,33.48,30.73,97
15.2400,28767,29818,87,884,33.48,30.73,97
15.2425,28759,29775,94,896,33.48,30.73,97
15.2450,28783,29754,83,817,33.48,30.73,97
15.2475,28763,29738,99,964,33.48,30.73,97
15.2500,28771,29757,93,1008,33.48,30.73,97
15.2525,28771,29769,65,1013,33.48,30.73,97
15.2550,28799,29759,75,1152,33.48,30.73,97
15.2575,28824,29768,70,924,33.48,30.73,97
15.2600,28774,29774,88,845,33.48,30.73,97
15.2625,28752,29788,88,792,33.48,30.73,97
15.2650,28753,29805,89,827,33.48,30.73,97
15.2675,28774,29786,101,955,33.48,30.73,97
15.2700,28800,29759,105,992,33.48,30.73,97
15.2725,28806,29763,110,1104,33.48,30.73,97
15.2750,28782,29786,81,1082,33.48,30.73,97
15.2775,28794,29802,74,886,33.48,30.73,97
15.2800,28791,29802,70,885,33.48,30.73,97
15.2825,28798,29809,83,780,33.48,30.73,97
15.2850,28798,29827,88,876,33.48,30.73,97
15.2875,28794,29848,97,1009,33.48,30.73,97
15.2900,28801,29862,82,1019,33.48,30.73,97
15.2925,28819,29819,108,1153,33.48,30.73,97
15.2950,28833,29825,119,1026,33.48,30.73,97
15.2975,28853,29841,79,864,33.48,30.73,97
15.3000,28845,29878,82,867,33.48,30.73,97
15.3025,28842,29871,74,726,33.48,30.73,97
15.3050,28831,29863,76,896,33.48,30.73,97
15.3075,28822,29877,65,946,33.48,30.73,97
15.3100,28798,29883,85,946,33.48,30.73,97
15.3125,28809,29867,102,532,33.48,30.73,97
15.3150,28797,29771,67,1396,33.48,30.73,97
15.3175,28811,29909,91,1096,33.48,30.73,97
15.3200,28816,29893,68,952,33.48,30.73,97
15.3225,28832,29881,73,900,33.48,30.73,97
15.3250,28846,29873,80,853,33.48,30.73,97
15.3275,28842,29896,79,1002,33.48,30.73,97
15.3300,28847,29901,103,1024,33.48,30.73,97
15.3325,28839,29920,97,1012,33.48,30.73,97
15.3350,28864,29914,94,1124,33.48,30.73,97
15.3375,28866,29932,97,956,33.48,30.73,97
15.3400,28837,29931,73,868,33.48,30.73,97
15.3425,28830,29941,80,792,33.48,30.73,97
15.3450,28829,29914,101,820,33.48,30.73,97
15.3475,28849,29889,104,948,33.48,30.73,97
15.3500,28831,29877,114,978,33.48,30.73,97
15.3525,28831,29910,74,1098,33.48,30.73,97
15.3550,28836,29925,58,1088,33.48,30.73,97
15.3575,28848,29910,61,876,33.48,30.73,97
15.3600,28869,29941,75,864,33.48,30.73,97
15.3625,28857,29921,90,729,33.48,30.73,97
15.3650,28824,29933,90,864,33.48,30.73,97
15.3675,28815,29948,86,986,33.48,30.73,97
15.3700,28837,29935,92,992,33.48,30.73,97
15.3725,28861,29903,102,1128,33.48,30.73,97
15.3750,28847,29919,89,1030,33.48,30.73,97
15.3775,28833,29926,74,875,33.48,30.73,97
15.3800,28862,29920,75,875,33.48,30.73,97
15.3825,28846,29930,78,768,33.48,30.73,97
15.3850,28863,29940,91,828,33.48,30.73,97
15.3875,28858,29967,72,995,33.48,30.73,97
15.3900,28862,29969,81,988,33.48,30.73,97
15.3925,28865,29972,91,1164,33.48,30.73,97
15.3950,28873,29926,106,974,33.48,30.73,97
15.3975,28871,29933,106,876,33.48,30.73,97
15.4000,28869,29954,106,890,33.48,30.73,97
15.4025,28876,29963,84,814,33.48,30.73,97
15.4050,28864,29970,72,928,33.48,30.73,97
15.4075,28866,29961,71,992,33.48,30.73,97
15.4100,28863,29960,94,944,33.48,30.73,97
15.4125,28851,29970,80,944,33.48,30.73,97
15.4150,28850,29971,91,693,33.48,30.73,97
15.4175,28866,29932,97,1136,33.48,30.73,97
15.4200,28834,30013,78,1004,33.48,30.73,97
15.4225,28860,29975,73,883,33.48,30.73,97
15.4250,28876,29950,84,855,33.48,30.73,97
15.4275,28880,29982,98,1017,33.48,30.73,97
15.4300,28871,29992,86,1025,33.48,30.73,97
15.4325,28882,30002,102,1088,33.48,30.73,97
15.4350,28891,29995,113,1045,33.48,30.73,97
15.4375,28904,29996,108,873,33.48,30.73,97
15.4400,28893,29990,79,864,33.48,30.73,97
15.4425,28879,30026,86,764,33.48,30.73,97
15.4450,28859,30029,87,848,33.48,30.73,97
15.4475,28877,30024,93,997,33.48,30.73,97
15.4500,28876,29988,102,988,33.48,30.73,97
15.4525,28886,30001,89,1130,33.48,30.73,97
15.4550,28889,30019,63,1040,33.48,30.73,97
15.4575,28923,30021,56,865,33.48,30.73,97
15.4600,28923,30026,72,859,33.48,30.73,97
15.4625,28914,30028,94,730,33.48,30.73,97
15.4650,28879,30045,94,845,33.48,30.73,97
15.4675,28853,30050,84,1008,33.48,30.73,97
15.4700,28880,30042,74,992,33.48,30.73,97
15.4725,28902,30016,108,1177,33.48,30.73,97
15.4750,28895,30041,100,1028,33.48,30.73,97
15.4775,28885,30034,86,834,33.48,30.73,97
15.4800,28898,30063,55,856,33.48,30.73,97
15.4825,28901,30050,80,791,33.48,30.73,97
15.4850,28901,30048,91,921,33.48,30.73,97
15.4875,28900,30068,92,978,33.48,30.73,97
15.4900,28883,30118,84,965,33.48,30.73,97
15.4925,28897,30083,85,1144,33.48,30.73,97
15.4950,28917,30043,97,989,33.48,30.73,97
15.4975,28929,30043,121,891,33.48,30.73,97
15.5000,28935,30059,90,901,33.48,30.73,97
15.5025,28934,30075,72,821,33.48,30.73,97
15.5050,28917,30100,65,972,33.48,30.73,97
15.5075,28916,30071,64,1013,33.48,30.73,97
15.5100,28906,30089,92,1072,33.48,30.73,97
15.5125,28897,30086,87,1072,33.48,30.73,97
15.5150,28906,30064,108,656,33.48,30.73,97
15.5175,28904,29996,108,650,33.48,30.73,97
15.5200,28893,29990,79,1144,33.48,30.73,97
15.5225,28908,30110,71,912,33.48,30.73,97
15.5250,28914,30077,63,882,33.48,30.73,97
15.5275,28932,30064,86,1040,33.48,30.73,97
15.5300,28931,30084,61,971,33.48,30.73,97
15.5325,28931,30113,96,1114,33.48,30.73,97
15.5350,28936,30125,110,1024,33.48,30.73,97
15.5375,28948,30115,101,824,33.48,30.73,97
15.5400,28966,30109,90,841,33.48,30.73,97
15.5425,28941,30106,83,782,33.48,30.73,97
15.5450,28918,30152,100,843,33.48,30.73,97
15.5475,28915,30148,98,1000,33.48,30.73,97
15.5500,28926,30172,117,980,33.48,30.73,97
15.5525,28948,30127,82,1165,33.48,30.73,97
15.5550,28934,30130,110,968,33.48,30.73,97
15.5575,28959,30136,63,864,33.48,30.73,97
15.5600,28929,30172,51,864,33.48,30.73,97
15.5625,28968,30152,76,812,33.48,30.73,97
15.5650,28976,30157,76,892,33.48,30.73,97
15.5675,28938,30160,86,1024,33.48,30.73,97
15.5700,28904,30166,87,956,33.48,30.73,97
15.5725,28941,30186,80,1129,33.48,30.73,97
15.5750,28950,30141,115,966,33.48,30.73,97
15.5775,28953,30132,110,876,33.48,30.73,97
15.5800,28937,30148,97,885,33.48,30.73,97
15.5825,28951,30179,70,857,33.48,30.73,97
15.5850,28954,30172,81,976,33.48,30.73,97
15.5875,28960,30177,84,1024,33.48,30.73,97
15.5900,28961,30169,102,956,33.48,30.73,97
15.5925,28970,30201,80,1128,33.48,30.73,97
15.5950,28962,30214,85,933,33.48,30.73,97
15.5975,28960,30203,91,866,33.48,30.73,97
15.6000,28972,30157,119,875,33.48,30.73,97
15.6025,28973,30166,102,842,33.48,30.73,97
15.6050,29001,30186,88,994,33.48,30.73,97
15.6075,28998,30226,70,1024,33.48,30.73,97
15.6100,28993,30208,77,993,33.48,30.73,97
15.6125,28965,30211,77,1040,33.48,30.73,97
15.6150,28954,30192,87,1040,33.48,30.73,97
15.6175,28966,30195,105,480,33.48,30.73,97
15.6200,28966,30109,90,1112,33.48,30.73,97
15.6225,28951,30230,69,884,33.48,30.73,97
15.6250,28973,30201,77,948,33.48,30.73,97
15.6275,28973,30181,76,1037,33.48,30.73,97
15.6300,28966,30207,70,982,33.48,30.73,97
15.6325,28976,30220,106,1145,33.48,30.73,97
15.6350,28963,30259,97,1016,33.48,30.73,97
15.6375,28978,30252,94,888,33.48,30.73,97
15.6400,29009,30233,95,888,33.48,30.73,97
15.6425,28980,30243,62,810,33.48,30.73,97
15.6450,28976,30258,68,928,33.48,30.73,97
15.6475,28977,30268,79,981,33.48,30.73,97
15.6500,29009,30249,88,972,33.48,30.73,97
15.6525,29005,30244,109,1144,33.48,30.73,97
15.6550,28988,30249,72,1008,33.48,30.73,97
15.6575,28992,30260,80,880,33.48,30.73,97
15.6600,29023,30263,51,884,33.48,30.73,97
15.6625,29025,30275,76,827,33.48,30.73,97
15.6650,29012,30272,104,945,33.48,30.73,97
15.6675,28983,30283,91,988,33.48,30.73,97
15.6700,28973,30304,89,976,33.48,30.73,97
15.6725,28984,30295,84,1141,33.48,30.73,97
15.6750,29023,30273,84,1004,33.48,30.73,97
15.6775,29012,30264,113,896,33.48,30.73,97
15.6800,28988,30267,109,848,33.48,30.73,97
15.6825,29000,30278,94,840,33.48,30.73,97
15.6850,28988,30295,72,976,33.48,30.73,97
15.6875,29004,30309,71,1010,33.48,30.73,97
15.6900,29037,30298,81,1089,33.48,30.73,97
15.6925,29014,30299,89,1141,33.48,30.73,97
15.6950,29013,30331,87,938,33.48,30.73,97
15.6975,29034,30336,93,870,33.48,30.73,97
15.7000,29040,30285,96,779,33.48,30.73,97
15.7025,29027,30287,115,864,33.48,30.73,97
15.7050,29034,30307,110,1027,33.48,30.73,97
15.7075,29033,30301,72,968,33.48,30.73,97
15.7100,29039,30323,66,1064,33.48,30.73,97
15.7125,29030,30319,78,1032,33.48,30.73,97
15.7150,29013,30315,94,812,33.48,30.73,97
15.7175,29001,30312,68,812,33.48,30.73,97
15.7200,29005,30299,108,440,33.48,30.73,97
15.7225,28980,30243,62,868,33.48,30.73,97
15.7250,29004,30357,69,1016,33.48,30.73,97
15.7275,29032,30331,70,1056,33.48,30.73,97
15.7300,29018,30319,61,984,33.48,30.73,97
15.7325,29046,30307,75,1154,33.48,30.73,97
15.7350,29021,30325,76,952,33.48,30.73,97
15.7375,29027,30349,111,852,33.48,30.73,97
15.7400,29027,30352,98,864,33.48,30.73,97
15.7425,29050,30354,100,819,33.48,30.73,97
15.7450,29066,30355,81,965,33.48,30.73,97
15.7475,29035,30361,39,1000,33.48,30.73,97
15.7500,29013,30376,90,981,33.48,30.73,97
15.7525,29031,30382,86,1152,33.48,30.73,97
15.7550,29064,30352,95,920,33.48,30.73,97
15.7575,29035,30338,98,843,33.48,30.73,97
15.7600,29037,30387,66,819,33.48,30.73,97
15.7625,29043,30381,49,832,33.48,30.73,97
15.7650,29065,30372,64,993,33.48,30.73,97
15.7675,29063,30396,102,992,33.48,30.73,97
15.7700,29043,30377,82,1026,33.48,30.73,97
15.7725,29024,30416,78,1088,33.48,30.73,97
15.7750,29021,30399,89,912,33.48,30.73,97
15.7775,29060,30372,98,845,33.48,30.73,97
15.7800,29044,30371,109,756,33.48,30.73,97
15.7825,29055,30379,97,855,33.48,30.73,97
15.7850,29051,30406,68,1005,33.48,30.73,97
15.7875,29048,30391,74,1024,33.48,30.73,97
15.7900,29061,30398,84,1088,33.48,30.73,97
15.7925,29065,30401,87,1080,33.48,30.73,97
15.7950,29047,30411,90,901,33.48,30.73,97
15.7975,29059,30430,77,844,33.48,30.73,97
15.8000,29062,30401,80,717,33.48,30.73,97
15.8025,29058,30380,92,884,33.48,30.73,97
15.8050,29077,30379,104,1010,33.48,30.73,97
15.8075,29070,30403,93,1014,33.48,30.73,97
15.8100,29078,30408,89,1177,33.48,30.73,97
15.8125,29074,30406,71,1016,33.48,30.73,97
15.8150,29076,30406,83,838,33.48,30.73,97
15.8175,29041,30406,82,838,33.48,30.73,97
15.8200,29050,30379,112,458,33.48,30.73,97
15.8225,29050,30354,100,460,33.48,30.73,97
15.8250,29066,30355,81,1297,33.48,30.73,97
15.8275,29037,30430,73,1162,33.48,30.73,97
15.8300,29065,30413,62,1044,33.48,30.73,97
15.8325,29080,30396,82,1184,33.48,30.73,97
15.8350,29072,30407,83,949,33.48,30.73,97
15.8375,29055,30422,89,864,33.48,30.73,97
15.8400,29065,30445,105,841,33.48,30.73,97
15.8425,29089,30433,91,808,33.48,30.73,97
15.8450,29102,30443,83,988,33.48,30.73,97
15.8475,29084,30475,66,992,33.48,30.73,97
15.8500,29063,30472,99,1036,33.48,30.73,97
15.8525,29081,30464,88,1083,33.48,30.73,97
15.8550,29088,30452,97,883,33.48,30.73,97
15.8575,29089,30441,85,866,33.48,30.73,97
15.8600,29096,30456,73,763,33.48,30.73,97
15.8625,29090,30470,65,848,33.48,30.73,97
15.8650,29114,30463,66,960,33.48,30.73,97
15.8675,29111,30465,80,985,33.48,30.73,97
15.8700,29091,30471,82,1104,33.48,30.73,97
15.8725,29073,30490,85,1040,33.48,30.73,97
15.8750,29065,30507,102,864,33.48,30.73,97
15.8775,29104,30487,83,859,33.48,30.73,97
15.8800,29108,30472,100,721,33.48,30.73,97
15.8825,29089,30472,105,864,33.48,30.73,97
15.8850,29102,30485,80,982,33.48,30.73,97
15.8875,29092,30500,75,999,33.48,30.73,97
15.8900,29103,30504,70,1155,33.48,30.73,97
15.8925,29115,30502,84,1004,33.48,30.73,97
15.8950,29114,30508,88,888,33.48,30.73,97
15.8975,29123,30534,79,889,33.48,30.73,97
15.9000,29108,30527,85,785,33.48,30.73,97
15.9025,29112,30485,120,884,33.48,30.73,97
15.9050,29120,30482,108,1024,33.48,30.73,97
15.9075,29129,30510,77,960,33.48,30.73,97
15.9100,29132,30524,80,1125,33.48,30.73,97
15.9125,29118,30520,61,1003,33.48,30.73,97
15.9150,29107,30523,73,843,33.48,30.73,97
15.9175,29111,30516,79,843,33.48,30.73,97
15.9200,29089,30504,113,433,33.48,30.73,97
15.9225,29089,30433,91,500,33.48,30.73,97
15.9250,29102,30443,83,1293,33.48,30.73,97
15.9275,29100,30560,70,1162,33.48,30.73,97
15.9300,29120,30512,66,1106,33.48,30.73,97
15.9325,29124,30511,63,1144,33.48,30.73,97
15.9350,29111,30535,90,944,33.48,30.73,97
15.9375,29118,30540,111,877,33.48,30.73,97
15.9400,29131,30548,114,773,33.48,30.73,97
15.9425,29147,30552,97,811,33.48,30.73,97
15.9450,29151,30541,71,944,33.48,30.73,97
15.9475,29107,30566,61,964,33.48,30.73,97
15.9500,29106,30582,81,1122,33.48,30.73,97
15.9525,29117,30563,91,1027,33.48,30.73,97
15.9550,29125,30538,93,868,33.48,30.73,97
15.9575,29128,30508,98,858,33.48,30.73,97
15.9600,29122,30534,77,760,33.48,30.73,97
15.9625,29121,30542,59,876,33.48,30.73,97
15.9650,29119,30520,64,1010,33.48,30.73,97
15.9675,29136,30512,75,1005,33.48,30.73,97
15.9700,29110,30491,84,1172,33.48,30.73,97
15.9725,29068,30517,100,1009,33.48,30.73,97
15.9750,29073,30500,78,883,33.48,30.73,97
15.9775,29090,30442,105,882,33.48,30.73,97
15.9800,29080,30408,117,772,33.48,30.73,97
15.9825,29062,30414,118,907,33.48,30.73,97
15.9850,29056,30398,67,972,33.48,30.73,97
15.9875,29050,30398,70,961,33.48,30.73,97
15.9900,29039,30358,75,1169,33.48,30.73,97
15.9925,29036,30342,88,949,33.48,30.73,97
15.9950,29025,30337,89,856,33.48,30.73,97
15.9975,29007,30333,86,869,33.48,30.73,97
16.0000,29005,30259,96,832,33.48,30.73,97
16.0025,29002,30217,101,933,33.48,30.73,97
16.0050,28996,30184,100,997,33.48,30.73,97
16.0075,29007,30190,91,992,33.48,30.73,97
16.0100,28975,30184,77,1204,33.48,30.73,97
16.0125,28964,30146,56,948,33.48,30.73,97
16.0150,28951,30134,83,826,33.48,30.73,97
16.0175,28920,30103,88,826,33.48,30.73,97
16.0200,28903,30057,113,426,33.48,30.73,97
16.0225,29147,30552,97,1056,33.48,30.73,97
16.0250,29151,30541,71,1088,33.48,30.73,97
16.0275,28876,30058,71,1033,33.48,30.73,97
16.0300,28897,29978,68,1120,33.48,30.73,97
16.0325,28874,29953,74,1064,33.48,30.73,97
16.0350,28892,29963,78,869,33.48,30.73,97
16.0375,28862,29971,93,870,33.48,30.73,97
16.0400,28860,29943,117,805,33.48,30.73,97
16.0425,28875,29927,84,854,33.48,30.73,97
16.0450,28860,29916,65,994,33.48,30.73,97
16.0475,28854,29918,86,985,33.48,30.73,97
16.0500,28829,29914,83,1141,33.48,30.73,97
16.0525,28829,29898,82,1028,33.48,30.73,97
16.0550,28842,29840,93,860,33.48,30.73,97
16.0575,28808,29853,66,864,33.48,30.73,97
16.0600,28820,29860,61,729,33.48,30.73,97
16.0625,28836,29840,69,938,33.48,30.73,97
16.0650,28841,29850,69,982,33.48,30.73,97
16.0675,28840,29829,90,974,33.48,30.73,97
16.0700,28797,29838,84,1174,33.48,30.73,97
16.0725,28770,29853,73,960,33.48,30.73,97
16.0750,28772,29839,73,864,33.48,30.73,97
16.0775,28790,29799,93,868,33.48,30.73,97
16.0800,28801,29794,110,825,33.48,30.73,97
16.0825,28796,29800,91,952,33.48,30.73,97
16.0850,28774,29804,63,996,33.48,30.73,97
16.0875,28782,29793,93,980,33.48,30.73,97
16.0900,28798,29797,87,1158,33.48,30.73,97
16.0925,28789,29787,87,969,33.48,30.73,97
16.0950,28783,29826,89,861,33.48,30.73,97
16.0975,28777,29802,60,882,33.48,30.73,97
16.1000,28791,29771,92,853,33.48,30.73,97
16.1025,28784,29738,116,1008,33.48,30.73,97
16.1050,28788,29751,93,1030,33.48,30.73,97
16.1075,28787,29748,71,985,33.48,30.73,97
16.1100,28797,29760,78,1140,33.48,30.73,97
16.1125,28779,29743,74,960,33.48,30.73,97
16.1150,28773,29744,102,840,33.48,30.73,97
16.1175,28726,29730,79,840,33.48,30.73,97
16.1200,28756,29704,113,432,33.48,30.73,97
16.1225,28875,29927,84,1120,33.48,30.73,97
16.1250,28860,29916,65,1152,33.48,30.73,97
16.1275,28736,29713,65,1040,33.48,30.73,97
16.1300,28754,29688,85,1144,33.48,30.73,97
16.1325,28738,29676,55,1014,33.48,30.73,97
16.1350,28730,29700,81,904,33.48,30.73,97
16.1375,28752,29714,86,856,33.48,30.73,97
16.1400,28752,29700,99,790,33.48,30.73,97
16.1425,28771,29685,105,900,33.48,30.73,97
16.1450,28775,29688,79,970,33.48,30.73,97
16.1475,28758,29690,87,962,33.48,30.73,97
16.1500,28710,29711,96,1131,33.48,30.73,97
16.1525,28725,29715,80,978,33.48,30.73,97
16.1550,28739,29654,102,872,33.48,30.73,97
16.1575,28735,29655,107,874,33.48,30.73,97
16.1600,28730,29662,88,811,33.48,30.73,97
16.1625,28728,29682,63,952,33.48,30.73,97
16.1650,28758,29676,68,993,33.48,30.73,97
16.1675,28761,29660,85,976,33.48,30.73,97
16.1700,28747,29661,96,1157,33.48,30.73,97
16.1725,28707,29699,82,960,33.48,30.73,97
16.1750,28711,29698,85,857,33.48,30.73,97
16.1775,28732,29666,97,869,33.48,30.73,97
16.1800,28741,29670,103,848,33.48,30.73,97
16.1825,28736,29666,109,998,33.48,30.73,97
16.1850,28744,29669,75,1036,33.48,30.73,97
16.1875,28717,29691,70,995,33.48,30.73,97
16.1900,28733,29683,69,1131,33.48,30.73,97
16.1925,28746,29695,82,963,33.48,30.73,97
16.1950,28749,29716,85,882,33.48,30.73,97
16.1975,28754,29731,93,805,33.48,30.73,97
16.2000,28751,29738,77,873,33.48,30.73,97
16.2025,28777,29710,89,1034,33.48,30.73,97
16.2050,28776,29692,110,976,33.48,30.73,97
16.2075,28770,29729,87,1062,33.48,30.73,97
16.2100,28796,29740,86,1056,33.48,30.73,97
16.2125,28768,29747,61,898,33.48,30.73,97
16.2150,28765,29751,76,821,33.48,30.73,97
16.2175,28744,29747,90,821,33.48,30.73,97
16.2200,28748,29751,108,416,33.48,30.73,97
16.2225,28771,29685,105,1152,33.48,30.73,97
16.2250,28775,29688,79,1128,33.48,30.73,97
16.2275,28771,29771,65,1058,33.48,30.73,97
16.2300,28775,29749,74,1172,33.48,30.73,97
16.2325,28786,29742,84,1000,33.48,30.73,97
16.2350,28779,29763,84,872,33.48,30.73,97
16.2375,28788,29800,76,877,33.48,30.73,97
16.2400,28771,29785,100,813,33.48,30.73,97
16.2425,28807,29789,95,973,33.48,30.73,97
16.2450,28810,29788,75,1008,33.48,30.73,97
16.2475,28789,29793,85,988,33.48,30.73,97
16.2500,28774,29829,88,1200,33.48,30.73,97
16.2525,28770,29806,83,971,33.48,30.73,97
16.2550,28781,29781,92,876,33.48,30.73,97
16.2575,28795,29769,103,883,33.48,30.73,97
16.2600,28785,29785,86,848,33.48,30.73,97
16.2625,28789,29794,54,1004,33.48,30.73,97
16.2650,28803,29821,65,1049,33.48,30.73,97
16.2675,28819,29802,67,998,33.48,30.73,97
16.2700,28818,29824,91,1128,33.48,30.73,97
16.2725,28776,29816,87,960,33.48,30.73,97
16.2750,28760,29838,72,870,33.48,30.73,97
16.2775,28769,29821,92,793,33.48,30.73,97
16.2800,28792,29818,93,834,33.48,30.73,97
16.2825,28796,29790,108,966,33.48,30.73,97
16.2850,28795,29810,77,1002,33.48,30.73,97
16.2875,28792,29839,69,1088,33.48,30.73,97
16.2900,28797,29821,76,1066,33.48,30.73,97
16.2925,28806,29830,90,883,33.48,30.73,97
16.2950,28793,29823,92,878,33.48,30.73,97
16.2975,28798,29853,82,750,33.48,30.73,97
16.3000,28803,29857,88,881,33.48,30.73,97
16.3025,28811,29824,88,1026,33.48,30.73,97
16.3050,28818,29799,99,984,33.48,30.73,97
16.3075,28813,29813,102,1123,33.48,30.73,97
16.3100,28829,29831,99,1040,33.48,30.73,97
16.3125,28828,29839,70,869,33.48,30.73,97
16.3150,28814,29839,59,873,33.48,30.73,97
16.3175,28808,29840,79,763,33.48,30.73,97
16.3200,28809,29845,83,903,33.48,30.73,97
16.3225,28811,29845,86,903,33.48,30.73,97
16.3250,28807,29831,99,552,33.48,30.73,97
16.3275,28789,29793,85,699,33.48,30.73,97
16.3300,28774,29829,88,1472,33.48,30.73,97
16.3325,28795,29855,81,1172,33.48,30.73,97
16.3350,28808,29834,69,963,33.48,30.73,97
16.3375,28815,29836,75,920,33.48,30.73,97
16.3400,28821,29859,83,826,33.48,30.73,97
16.3425,28823,29869,96,944,33.48,30.73,97
16.3450,28821,29869,99,980,33.48,30.73,97
16.3475,28843,29873,86,989,33.48,30.73,97
16.3500,28837,29872,76,1120,33.48,30.73,97
16.3525,28785,29900,95,924,33.48,30.73,97
16.3550,28824,29892,67,857,33.48,30.73,97
16.3575,28820,29884,93,796,33.48,30.73,97
16.3600,28820,29877,85,821,33.48,30.73,97
16.3625,28839,29892,70,941,33.48,30.73,97
16.3650,28820,29913,51,978,33.48,30.73,97
16.3675,28841,29907,67,1105,33.48,30.73,97
16.3700,28862,29905,83,1046,33.48,30.73,97
16.3725,28859,29913,87,891,33.48,30.73,97
16.3750,28795,29931,94,868,33.48,30.73,97
16.3775,28809,29947,74,738,33.48,30.73,97
16.3800,28822,29935,88,848,33.48,30.73,97
16.3825,28849,29898,107,976,33.48,30.73,97
16.3850,28841,29895,93,992,33.48,30.73,97
16.3875,28854,29931,89,1161,33.48,30.73,97
16.3900,28842,29938,55,1032,33.48,30.73,97
16.3925,28843,29927,81,856,33.48,30.73,97
16.3950,28854,29936,75,864,33.48,30.73,97
16.3975,28853,29946,96,737,33.48,30.73,97
16.4000,28852,29973,84,884,33.48,30.73,97
16.4025,28856,29970,85,1032,33.48,30.73,97
16.4050,28857,29937,103,969,33.48,30.73,97
16.4075,28875,29915,110,1137,33.48,30.73,97
16.4100,28874,29952,103,984,33.48,30.73,97
16.4125,28908,29950,86,883,33.48,30.73,97
16.4150,28882,29997,66,896,33.48,30.73,97
16.4175,28866,29978,80,776,33.48,30.73,97
16.4200,28862,29980,91,909,33.48,30.73,97
16.4225,28849,29983,88,909,33.48,30.73,97
16.4250,28841,29976,87,538,33.48,30.73,97
16.4275,28843,29873,86,1266,33.48,30.73,97
16.4300,28856,29994,62,1256,33.48,30.73,97
16.4325,28863,29977,68,998,33.48,30.73,97
16.4350,28871,29947,85,935,33.48,30.73,97
16.4375,28878,29976,89,793,33.48,30.73,97
16.4400,28866,30001,96,819,33.48,30.73,97
16.4425,28882,29997,107,952,33.48,30.73,97
16.4450,28878,29999,104,976,33.48,30.73,97
16.4475,28900,30003,85,1110,33.48,30.73,97
16.4500,28888,30014,59,1074,33.48,30.73,97
16.4525,28845,30024,82,881,33.48,30.73,97
16.4550,28842,30051,90,872,33.48,30.73,97
16.4575,28886,30003,94,745,33.48,30.73,97
16.4600,28872,29987,94,852,33.48,30.73,97
16.4625,28873,30006,73,995,33.48,30.73,97
16.4650,28862,30061,57,992,33.48,30.73,97
16.4675,28902,30019,64,1160,33.48,30.73,97
16.4700,28919,30025,85,1024,33.48,30.73,97
16.4725,28898,30058,80,832,33.48,30.73,97
16.4750,28887,30076,86,836,33.48,30.73,97
16.4775,28865,30077,84,731,33.48,30.73,97
16.4800,28877,30056,97,868,33.48,30.73,97
16.4825,28884,30026,89,1005,33.48,30.73,97
16.4850,28891,30018,117,1000,33.48,30.73,97
16.4875,28898,30044,87,1184,33.48,30.73,97
16.4900,28896,30066,68,968,33.48,30.73,97
16.4925,28873,30053,73,867,33.48,30.73,97
16.4950,28905,30054,93,877,33.48,30.73,97
16.4975,28906,30064,92,809,33.48,30.73,97
16.5000,28901,30091,79,948,33.48,30.73,97
16.5025,28902,30087,88,992,33.48,30.73,97
16.5050,28888,30056,76,976,33.48,30.73,97
16.5075,28926,30036,106,1140,33.48,30.73,97
